true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
7.0,7,-1.2825294,-4.081585,1.1911342,-2.4650724,0.1116834,-0.112619475,5.698339,12.822409,-0.8456268,-1.1728028,3.168232,-1.2915524,-3.3512652,-1.8345271,-2.1724632,-1.4687884,-1.117675,-3.1570694,-3.601746,-0.4011064,1
7.0,7,-1.2934217,-4.076398,1.1868159,-2.4610398,0.116273314,-0.11299108,5.710722,12.818197,-0.84754395,-1.1720372,3.178611,-1.2891418,-3.3609574,-1.8292348,-2.1733706,-1.4727643,-1.1288725,-3.152937,-3.601977,-0.41300038,1
7.0,7,-1.2947557,-4.075364,1.1859881,-2.4605958,0.11716476,-0.11286475,5.712609,12.81789,-0.84758925,-1.1718845,3.1796494,-1.2889827,-3.3628666,-1.8283201,-2.1732793,-1.4733967,-1.1309713,-3.152502,-3.6017976,-0.41493788,1
7.0,7,-1.2830791,-4.0813823,1.1910533,-2.4648495,0.111787766,-0.11271088,5.6988816,12.822082,-0.8458244,-1.1727964,3.1688986,-1.2913464,-3.3515556,-1.8343345,-2.1725953,-1.4690232,-1.1180362,-3.1568055,-3.6018598,-0.4015545,1
7.0,7,-1.2813501,-4.082438,1.1917049,-2.4654353,0.11105707,-0.11265479,5.6965833,12.822725,-0.8454885,-1.1728789,3.1673353,-1.2917684,-3.349861,-1.8352073,-2.1724637,-1.4681318,-1.1160938,-3.1575243,-3.6018689,-0.39958873,1
14.0,14,-0.034490734,-0.3136124,-4.748861,-3.287835,-0.72308815,0.88620144,-1.1821396,-0.86620575,-0.82579875,0.89943415,1.8339899,-1.2005737,-2.3955367,-0.56350166,12.238407,1.3645166,-1.1138623,0.18967855,-2.8381884,-2.6937675,1
14.0,14,-0.034490615,-0.3136117,-4.748861,-3.2878351,-0.72308576,0.88620245,-1.1821419,-0.86620456,-0.8257964,0.8994318,1.833985,-1.2005744,-2.3955367,-0.56350327,12.238411,1.3645182,-1.1138619,0.18967879,-2.8381863,-2.693765,1
14.0,14,-0.034525216,-0.31364998,-4.7488313,-3.2878306,-0.7230303,0.8861367,-1.1821568,-0.86622053,-0.82578176,0.8995033,1.833999,-1.2006019,-2.3954923,-0.56341696,12.238403,1.364459,-1.1139432,0.18968779,-2.838148,-2.6937804,1
14.0,14,-0.034523755,-0.31364065,-4.748839,-3.2878325,-0.7230451,0.88615155,-1.1821551,-0.8662173,-0.82577264,0.899487,1.8339953,-1.2005965,-2.3955026,-0.56344354,12.238405,1.3644739,-1.1139274,0.18968487,-2.8381538,-2.693772,1
14.0,14,-0.03449139,-0.31361103,-4.748861,-3.287835,-0.7230884,0.88619775,-1.1821383,-0.866206,-0.8257958,0.89943874,1.8339939,-1.2005744,-2.3955395,-0.5635053,12.238407,1.3645133,-1.1138641,0.18967974,-2.838188,-2.6937714,1
14.0,14,-0.034490705,-0.31361267,-4.74886,-3.2878344,-0.7230849,0.88619953,-1.1821392,-0.86620575,-0.82580006,0.8994379,1.8339919,-1.2005738,-2.395538,-0.56350034,12.238408,1.3645127,-1.113865,0.189681,-2.838187,-2.693771,1
18.0,18,-2.8474848,3.5656695,4.702857,-1.6249709,-3.5942051,-1.0213406,-1.5334159,-0.46568343,-1.4044437,-0.034613777,-2.8035443,0.4997797,0.61620396,-3.0136077,-1.7548366,-0.46256906,-1.4409564,-1.2047472,11.689047,4.511537,1
18.0,18,-2.8474815,3.5656638,4.702872,-1.6249713,-3.594201,-1.0213398,-1.5334183,-0.46568254,-1.4044415,-0.034607623,-2.8035455,0.4997769,0.6162031,-3.0136085,-1.7548369,-0.4625702,-1.4409581,-1.2047474,11.689041,4.5115213,1
18.0,18,-2.8474312,3.5656018,4.703241,-1.6249689,-3.5942028,-1.0212488,-1.5334944,-0.4657164,-1.4043949,-0.034683663,-2.8035274,0.49980742,0.61625046,-3.0136821,-1.7548673,-0.46263576,-1.4409469,-1.204685,11.688911,4.5113673,1
18.0,18,-2.8474023,3.5655878,4.703378,-1.6249661,-3.5941944,-1.0212363,-1.5335184,-0.4657168,-1.4043812,-0.034687627,-2.803534,0.49981302,0.6162507,-3.0136988,-1.7548734,-0.4626524,-1.4409531,-1.2046832,11.688857,4.511294,1
18.0,18,-2.847485,3.5656772,4.7028556,-1.6249702,-3.5942056,-1.0213376,-1.5334178,-0.46568772,-1.404444,-0.034624923,-2.8035421,0.4997869,0.61620325,-3.0136132,-1.7548394,-0.46257153,-1.440955,-1.2047434,11.689045,4.5115466,1
18.0,18,-2.8474867,3.565672,4.702847,-1.6249708,-3.5942051,-1.0213424,-1.5334145,-0.4656836,-1.4044446,-0.034614254,-2.803544,0.49977994,0.616203,-3.0136068,-1.7548367,-0.46256799,-1.440956,-1.2047484,11.68905,4.5115438,1
1.0,1,9.1461115,11.884054,3.9064882,-0.30772665,-2.71587,-2.476898,-1.5016662,-2.949384,-1.6948208,-1.2235621,-3.6077733,1.3779659,-1.5527247,-3.124233,-1.8957031,-2.265239,-1.6610035,-2.4495773,-0.45077646,-1.3251686,1
1.0,1,9.146121,11.884052,3.906484,-0.30772728,-2.7158704,-2.4768965,-1.5016671,-2.9493818,-1.6948186,-1.2235636,-3.6077735,1.377963,-1.5527276,-3.1242347,-1.895702,-2.2652376,-1.6610004,-2.44958,-0.45078063,-1.325171,1
1.0,1,9.145782,11.884164,3.9065926,-0.30768332,-2.7158484,-2.4769652,-1.501635,-2.9494488,-1.6948932,-1.2235179,-3.607841,1.3781422,-1.5526079,-3.1241632,-1.8957858,-2.2652268,-1.661095,-2.4495463,-0.45060998,-1.3250422,1
1.0,1,9.145865,11.884138,3.906567,-0.3076954,-2.715854,-2.4769485,-1.5016446,-2.9494321,-1.6948754,-1.2235292,-3.6078231,1.3780962,-1.552639,-3.124181,-1.8957634,-2.2652297,-1.6610723,-2.449553,-0.4506499,-1.3250731,1
1.0,1,9.146115,11.884053,3.906496,-0.3077259,-2.715872,-2.476897,-1.5016664,-2.9493845,-1.694815,-1.2235612,-3.6077685,1.3779607,-1.5527302,-3.1242344,-1.8957036,-2.2652438,-1.661006,-2.4495769,-0.45077944,-1.325171,1
1.0,1,9.146123,11.884052,3.9064867,-0.3077278,-2.7158709,-2.4768958,-1.5016675,-2.9493825,-1.694817,-1.223563,-3.6077704,1.3779598,-1.5527292,-3.124235,-1.895701,-2.2652402,-1.6610016,-2.4495785,-0.45078233,-1.3251728,1
16.0,16,2.1666398,-2.6885376,-2.677747,-0.98708874,-0.9987098,-1.5817541,-1.1008216,0.3446729,-2.9443784,-0.7226213,0.7497904,1.6313529,-1.476858,-2.745774,-2.2612338,1.691356,13.305947,3.2162917,-2.4958277,-1.1027251,1
16.0,16,2.1666222,-2.6885247,-2.6777391,-0.98708284,-0.99870825,-1.5817683,-1.1008337,0.34463498,-2.9443884,-0.7226287,0.7497951,1.6313927,-1.4768318,-2.7457826,-2.2612247,1.6913404,13.305951,3.2163298,-2.495835,-1.102727,1
16.0,16,2.166464,-2.688366,-2.6775875,-0.9868952,-0.9990176,-1.5815868,-1.1008204,0.34484383,-2.944657,-0.7227664,0.7493632,1.6322726,-1.4768192,-2.7459235,-2.2613804,1.6915089,13.306011,3.2160654,-2.495658,-1.1030102,1
16.0,16,2.1664994,-2.6884053,-2.6776357,-0.986951,-0.9989126,-1.58168,-1.1008219,0.34471342,-2.9445727,-0.72273123,0.7495363,1.632016,-1.4767975,-2.745877,-2.2613137,1.6914327,13.305991,3.2162008,-2.4957387,-1.1029465,1
16.0,16,2.1666644,-2.6885538,-2.6777558,-0.9870945,-0.9987203,-1.5817384,-1.1007932,0.3447185,-2.9443622,-0.7226087,0.749773,1.6313001,-1.4768878,-2.74576,-2.261249,1.691382,13.305945,3.2162192,-2.495813,-1.1027166,1
16.0,16,2.1666415,-2.6885378,-2.6777458,-0.98708814,-0.9987141,-1.5817517,-1.1008179,0.34467706,-2.944378,-0.7226198,0.749783,1.6313522,-1.476858,-2.7457726,-2.2612371,1.6913602,13.305948,3.2162786,-2.4958231,-1.1027203,1
1.0,1,7.6231565,10.967749,1.5201,0.16975765,-3.94341,-3.5173318,-1.7393461,-4.1988554,-4.7364855,-0.15094712,0.15751448,4.4151616,-1.8192556,-1.0555439,-2.7352118,-0.57212967,-0.7561326,-2.7698739,-2.329849,-3.3443558,1
1.0,1,7.6231523,10.967752,1.5201031,0.16975309,-3.9434114,-3.517334,-1.7393477,-4.198857,-4.736483,-0.15094379,0.157522,4.415154,-1.8192543,-1.0555444,-2.7352066,-0.5721306,-0.7561399,-2.7698712,-2.329853,-3.3443596,1
1.0,1,7.623173,10.967741,1.5200832,0.16974422,-3.94341,-3.517352,-1.7393477,-4.19885,-4.736471,-0.15092823,0.15751621,4.415149,-1.8192598,-1.0555646,-2.735183,-0.572128,-0.7561265,-2.7698894,-2.3298545,-3.3443651,1
1.0,1,7.623188,10.96774,1.520079,0.16973703,-3.9434109,-3.5173638,-1.7393514,-4.1988487,-4.736459,-0.15091607,0.1575186,4.415132,-1.8192629,-1.0555747,-2.7351658,-0.57212526,-0.7561275,-2.7698984,-2.3298616,-3.3443754,1
1.0,1,7.623149,10.967754,1.5201054,0.1697574,-3.9434075,-3.5173306,-1.7393476,-4.198857,-4.7364864,-0.15094832,0.15750939,4.4151616,-1.819249,-1.0555444,-2.7352123,-0.57213074,-0.75613785,-2.7698705,-2.3298469,-3.344351,1
1.0,1,7.6231427,10.967756,1.5201043,0.16975363,-3.9434109,-3.5173326,-1.7393473,-4.198857,-4.7364855,-0.15094468,0.15751937,4.4151587,-1.8192502,-1.0555444,-2.7352076,-0.5721304,-0.75614345,-2.76987,-2.3298507,-3.3443553,1
11.0,11,-1.3684672,-1.2786996,0.14661092,2.728638,-2.1232996,-0.39789107,-1.1448838,-2.2551877,-5.097818,0.18916526,0.5184532,12.359996,-0.18428373,1.1899468,-3.2310178,-0.45294106,3.8367229,0.9708792,-2.7285693,-4.421398,1
11.0,11,-1.368465,-1.278708,0.14660281,2.7286355,-2.1232972,-0.3978878,-1.144883,-2.2551825,-5.0978217,0.18916121,0.51845527,12.359991,-0.18428703,1.189947,-3.2310202,-0.45293385,3.8367398,0.9708798,-2.7285688,-4.4214005,1
11.0,11,-1.3684852,-1.2787378,0.14656952,2.7286286,-2.123314,-0.39789465,-1.1448609,-2.2551868,-5.097815,0.1891562,0.51856136,12.359977,-0.1843269,1.1900046,-3.231043,-0.4529237,3.8367114,0.97086656,-2.7285995,-4.421418,1
11.0,11,-1.3684901,-1.2787261,0.14657637,2.7286193,-2.1233072,-0.39788353,-1.1448684,-2.2551856,-5.0978303,0.1891568,0.51852536,12.3599825,-0.18430021,1.1900264,-3.2310421,-0.45290828,3.8367102,0.9708585,-2.7285948,-4.421415,1
11.0,11,-1.3684673,-1.2786674,0.14664501,2.7286463,-2.1232824,-0.39788562,-1.1448921,-2.255199,-5.097812,0.18918362,0.5183859,12.360008,-0.18425642,1.1899477,-3.2310078,-0.45295477,3.8366728,0.9708695,-2.7285535,-4.42139,1
11.0,11,-1.3684727,-1.2786891,0.14661904,2.7286398,-2.1233006,-0.39789417,-1.144887,-2.2551954,-5.097816,0.18916896,0.51844966,12.360002,-0.18427771,1.189948,-3.2310152,-0.45294607,3.8367062,0.97088176,-2.7285693,-4.421396,1
16.0,11,-0.64811444,0.046694763,-0.20544945,0.3387208,-2.394917,-1.5134922,-3.2962132,1.0315511,-5.238008,-0.9746007,-1.7280357,10.5545435,1.6070408,-3.7681859,-0.9804482,0.617621,7.9980206,2.5649407,-1.6469458,-2.0639255,0
16.0,11,-0.64817905,0.046801366,-0.20544232,0.33876237,-2.394834,-1.5136265,-3.296267,1.0311314,-5.2380457,-0.974609,-1.7279243,10.554654,1.6071442,-3.7682216,-0.9803965,0.6175065,7.998072,2.5652485,-1.6469694,-2.0639112,0
16.0,11,-0.64885557,0.0474867,-0.20478682,0.33923632,-2.3949263,-1.5136712,-3.296172,1.030433,-5.2382216,-0.9742998,-1.7282848,10.556226,1.6079444,-3.7676075,-0.98013645,0.61698806,7.9959035,2.5649204,-1.6467631,-2.0646594,0
16.0,11,-0.64881384,0.047459193,-0.2048509,0.3391997,-2.3948832,-1.5137157,-3.2961998,1.0303663,-5.238218,-0.9743357,-1.7282072,10.556108,1.6078895,-3.767684,-0.9801383,0.6169967,7.9961324,2.565073,-1.646792,-2.0645845,0
16.0,11,-0.64799774,0.04661817,-0.205559,0.3386598,-2.394879,-1.5135041,-3.2962122,1.0315115,-5.237982,-0.97463477,-1.7279913,10.55433,1.6069442,-3.768284,-0.98049355,0.617679,7.9983945,2.5650642,-1.6469742,-2.0638502,0
16.0,11,-0.6480843,0.04667882,-0.20548321,0.3387049,-2.394897,-1.513509,-3.29622,1.031506,-5.2380023,-0.9746132,-1.7280085,10.554485,1.6070194,-3.7682219,-0.98045605,0.6176282,7.998142,2.5650077,-1.6469598,-2.063899,0
6.0,6,-1.5722862,-0.28286228,0.21389638,-1.5830091,-0.18799004,-0.2400874,12.867629,6.6650105,-0.47128075,-3.9196892,-0.2020461,0.24067678,-1.8693246,-2.7836094,-4.709301,-3.6597254,-0.31146714,-2.8102028,-0.5347063,2.176781,1
6.0,6,-1.5722827,-0.28287685,0.2138652,-1.582963,-0.18795344,-0.24002884,12.8677225,6.664734,-0.47127193,-3.9197183,-0.20206824,0.2407104,-1.8692421,-2.783633,-4.7093177,-3.6597426,-0.31141856,-2.810137,-0.53465635,2.176762,1
6.0,6,-1.5729842,-0.28508416,0.21293132,-1.5836958,-0.188656,-0.24050142,12.866866,6.6691136,-0.47023886,-3.9194777,-0.20073226,0.23976724,-1.8702775,-2.7834373,-4.7085834,-3.6596165,-0.31149784,-2.810826,-0.5357106,2.17781,1
6.0,6,-1.5729609,-0.28495154,0.21294837,-1.5835785,-0.18856636,-0.24039708,12.867053,6.6684384,-0.4703309,-3.9195414,-0.2008172,0.23989755,-1.8700999,-2.783461,-4.7086596,-3.6596541,-0.31142256,-2.8106778,-0.535568,2.1777167,1
6.0,6,-1.5722581,-0.28272313,0.21389599,-1.5828178,-0.18785384,-0.23990478,12.867955,6.663887,-0.47138053,-3.9197881,-0.20216471,0.24087176,-1.8690141,-2.7836616,-4.709416,-3.659793,-0.3113245,-2.8099508,-0.53447545,2.1766493,1
6.0,6,-1.5722749,-0.2828546,0.21388705,-1.5829853,-0.18797207,-0.24005894,12.867675,6.6648555,-0.4712755,-3.9197032,-0.2020686,0.24069427,-1.8692795,-2.783625,-4.709315,-3.6597326,-0.31144318,-2.8101726,-0.5346763,2.1767743,1
8.0,8,5.662577,-1.5564728,-2.9226453,-2.343692,-1.436718,-0.04859825,-2.6017754,-0.6189093,10.413779,1.6795532,-0.5639482,-4.650308,-4.023502,-3.99969,1.9355605,-0.26043284,-0.82073796,-2.426271,-2.259723,2.0739224,1
8.0,8,5.662541,-1.5564839,-2.9226446,-2.343692,-1.4367081,-0.048582483,-2.6017761,-0.61890846,10.413799,1.6795319,-0.5639427,-4.6503057,-4.0235014,-3.9996846,1.9355607,-0.26042747,-0.82076484,-2.4262617,-2.2597008,2.0739272,1
8.0,8,5.66067,-1.5569861,-2.9227674,-2.343788,-1.4362925,-0.048294414,-2.6016402,-0.6192624,10.415071,1.6792518,-0.5634885,-4.6500163,-4.023385,-3.9991567,1.9357846,-0.26013476,-0.82232565,-2.4259462,-2.259198,2.0729954,1
8.0,8,5.66023,-1.556984,-2.922597,-2.3437433,-1.4363554,-0.04836108,-2.6017585,-0.619412,10.415447,1.6794466,-0.5636634,-4.6499257,-4.0230856,-3.999089,1.9355228,-0.26008666,-0.8225998,-2.4261088,-2.2589614,2.0733378,1
8.0,8,5.6624093,-1.5565472,-2.9226706,-2.3437054,-1.4366401,-0.048524935,-2.6017528,-0.6189092,10.413878,1.6794478,-0.56387514,-4.650293,-4.023532,-3.9996397,1.935611,-0.2603982,-0.820897,-2.4261975,-2.2596705,2.0737846,1
8.0,8,5.662554,-1.5564721,-2.922641,-2.3436894,-1.4367169,-0.04859211,-2.6017797,-0.6189114,10.413794,1.6795422,-0.5639532,-4.650306,-4.0234957,-3.9996889,1.9355581,-0.26043105,-0.820751,-2.4262726,-2.2597067,2.073944,1
4.0,15,-4.1705174,-0.40756148,-4.5780735,-2.1949365,3.2576766,-0.6514913,-2.1580338,-1.569818,0.3050707,-0.14145312,-0.9495944,0.20227358,-1.2930759,-1.5249944,9.74782,9.888675,-2.3912702,-3.016351,-2.7625248,-1.6549162,0
4.0,15,-4.170523,-0.40756088,-4.5780716,-2.1949344,3.2576833,-0.6514892,-2.158033,-1.5698191,0.30506423,-0.14145383,-0.949597,0.2022808,-1.293074,-1.5249926,9.747811,9.888679,-2.391271,-3.016352,-2.7625244,-1.6549151,0
4.0,15,-4.1705346,-0.40756994,-4.578069,-2.1949286,3.2577186,-0.65148795,-2.1580355,-1.5698277,0.30506617,-0.14144203,-0.9495939,0.20226577,-1.2930857,-1.5249738,9.747777,9.888705,-2.3912876,-3.0163522,-2.7625225,-1.6549151,0
4.0,15,-4.1705346,-0.40756893,-4.5780683,-2.1949294,3.2577205,-0.65148795,-2.1580343,-1.5698284,0.30506966,-0.14144239,-0.9495955,0.20226714,-1.293085,-1.5249773,9.747783,9.888698,-2.3912904,-3.0163512,-2.7625237,-1.654917,0
4.0,15,-4.1705146,-0.40755934,-4.578074,-2.1949377,3.2576802,-0.65149045,-2.1580327,-1.5698195,0.3050698,-0.14145097,-0.9495941,0.20226932,-1.2930802,-1.5249928,9.747817,9.888676,-2.391272,-3.0163527,-2.7625258,-1.6549166,0
4.0,15,-4.1705155,-0.40756124,-4.578074,-2.194937,3.2576818,-0.651491,-2.1580334,-1.5698193,0.30507103,-0.1414518,-0.94959474,0.20226863,-1.293079,-1.524992,9.747817,9.888677,-2.3912733,-3.016352,-2.7625253,-1.6549162,0
9.0,9,0.4928141,-0.42461133,-0.28701943,-3.9181921,-0.9017961,-2.7929873,-3.1416512,-1.7949204,0.6709473,10.658256,-2.7632966,-1.1576673,7.449198,3.092312,-0.52140963,0.51586175,-0.8891423,-2.8130302,-3.4181926,-1.9184203,1
9.0,9,0.49280897,-0.42460918,-0.2870151,-3.9181964,-0.9017987,-2.792986,-3.1416502,-1.7949208,0.67094016,10.658235,-2.7633018,-1.1576686,7.4492264,3.092322,-0.5214077,0.51586443,-0.88914037,-2.8130374,-3.4181871,-1.9184119,1
9.0,9,0.49281588,-0.42459553,-0.28702244,-3.9182067,-0.9018059,-2.792997,-3.1416478,-1.7949264,0.6709216,10.658194,-2.7632918,-1.1576687,7.449274,3.0923274,-0.52140486,0.5158727,-0.889134,-2.8130522,-3.4181964,-1.9184057,1
9.0,9,0.4928089,-0.42459452,-0.2870213,-3.9182084,-0.901811,-2.7929971,-3.141646,-1.7949262,0.67091674,10.658177,-2.7632954,-1.1576688,7.449298,3.092344,-0.52140445,0.5158749,-0.8891331,-2.8130622,-3.4181948,-1.9183958,1
9.0,9,0.49281093,-0.42460263,-0.2870098,-3.9182036,-0.901806,-2.7929842,-3.1416497,-1.7949232,0.6709321,10.658207,-2.7633126,-1.1576734,7.4492617,3.092346,-0.5214085,0.515866,-0.8891385,-2.8130527,-3.4181817,-1.9183989,1
9.0,9,0.49281284,-0.42460963,-0.2870155,-3.9181948,-0.901798,-2.7929862,-3.1416519,-1.7949222,0.67094326,10.658244,-2.7632995,-1.1576678,7.4492145,3.0923147,-0.52140826,0.5158623,-0.8891401,-2.8130329,-3.4181888,-1.9184172,1
11.0,11,-2.9935758,1.1674559,1.910199,2.1674888,-1.9505013,-1.5214041,-2.3100557,-2.7546442,-3.912139,0.8857522,-0.835659,13.328446,2.4626596,-1.2552854,-1.0056957,-0.87413776,0.85187197,1.4894243,-2.724141,-3.0790782,1
11.0,11,-2.9935749,1.1674579,1.9101971,2.1674843,-1.9505142,-1.5214084,-2.3100553,-2.754645,-3.9121294,0.88575244,-0.83565605,13.328443,2.4626763,-1.2552937,-1.0056919,-0.87413925,0.8518703,1.4894116,-2.7241452,-3.0790677,1
11.0,11,-2.99356,1.1674777,1.9101921,2.167439,-1.9505571,-1.5214349,-2.310055,-2.754654,-3.9120924,0.8857684,-0.8356561,13.32843,2.4627314,-1.255348,-1.0056589,-0.87415683,0.85188127,1.4893991,-2.7241616,-3.079031,1
11.0,11,-2.9935586,1.1674852,1.9101969,2.1674368,-1.9505914,-1.5214397,-2.3100548,-2.754649,-3.912068,0.8857746,-0.83566535,13.328421,2.462784,-1.2553564,-1.0056546,-0.87415314,0.85185826,1.489334,-2.7241676,-3.0789971,1
11.0,11,-2.9935772,1.1674528,1.910195,2.1674907,-1.9504951,-1.521404,-2.3100557,-2.7546473,-3.9121447,0.8857477,-0.8356497,13.328449,2.462648,-1.2552842,-1.005697,-0.87413895,0.8518791,1.4894427,-2.7241414,-3.079087,1
11.0,11,-2.9935772,1.1674552,1.9101937,2.1674843,-1.9505075,-1.5214092,-2.3100553,-2.7546508,-3.9121351,0.8857491,-0.8356423,13.328446,2.4626627,-1.2552959,-1.005692,-0.8741428,0.8518783,1.489437,-2.7241485,-3.0790768,1
11.0,11,-3.0224051,1.3353213,1.4115753,3.8202274,-2.7801123,-1.1845344,-1.592477,-2.5364563,-3.7608361,0.71660864,-1.9759214,12.293652,2.8986232,-0.75609034,-0.3712819,-0.78681964,-0.11645612,-0.35016507,-2.3558085,-2.680414,1
11.0,11,-3.0224056,1.3353215,1.4115762,3.8202245,-2.7801127,-1.1845344,-1.5924765,-2.5364552,-3.760837,0.71660924,-1.9759202,12.293653,2.8986232,-0.7560888,-0.37128252,-0.78682,-0.116455525,-0.35016358,-2.3558092,-2.6804154,1
11.0,11,-3.0224051,1.3353213,1.4115756,3.8202288,-2.7801113,-1.1845347,-1.5924764,-2.5364568,-3.7608328,0.7166089,-1.9759235,12.293651,2.8986256,-0.75609154,-0.37128085,-0.786823,-0.11645803,-0.35016555,-2.3558073,-2.6804116,1
11.0,11,-3.0224054,1.3353237,1.4115752,3.8202302,-2.780115,-1.1845349,-1.5924757,-2.536457,-3.7608347,0.7166072,-1.9759213,12.29365,2.898626,-0.7560927,-0.3712823,-0.78682,-0.116456985,-0.35016775,-2.355808,-2.6804106,1
11.0,11,-3.0224073,1.3353226,1.4115759,3.8202274,-2.7801166,-1.1845342,-1.5924753,-2.5364573,-3.7608402,0.71660984,-1.9759164,12.293651,2.8986242,-0.7560821,-0.3712868,-0.786816,-0.11645922,-0.35016906,-2.3558106,-2.680416,1
11.0,11,-3.0224078,1.3353215,1.4115759,3.820226,-2.7801147,-1.1845342,-1.5924757,-2.5364563,-3.760839,0.71660984,-1.975918,12.293651,2.8986235,-0.7560828,-0.37128413,-0.7868181,-0.116458446,-0.3501665,-2.3558102,-2.680416,1
14.0,14,-3.3036194,-0.41314793,-2.986024,-2.4028833,0.7138525,3.4608812,-2.3063831,-1.7861884,-1.735052,-0.43903944,-0.97726995,-0.32407355,0.110154256,-0.7378307,12.7739315,5.0733714,-2.0054965,-0.12633336,-2.2679875,-2.3740456,1
14.0,14,-3.3036168,-0.41314843,-2.9860244,-2.4028835,0.71385336,3.4608836,-2.3063838,-1.7861879,-1.7350532,-0.43903837,-0.9772697,-0.32407254,0.11015017,-0.737831,12.7739315,5.0733705,-2.0054958,-0.12633252,-2.2679882,-2.3740468,1
14.0,14,-3.3036268,-0.4131684,-2.9860148,-2.4028924,0.7138922,3.4608753,-2.3063893,-1.7861611,-1.7350293,-0.43903372,-0.97728854,-0.32410473,0.11020173,-0.737799,12.773946,5.073337,-2.005531,-0.12633327,-2.2679808,-2.3740513,1
14.0,14,-3.3036299,-0.41317064,-2.9860146,-2.4028938,0.7138909,3.4608753,-2.3063884,-1.7861583,-1.7350246,-0.43903157,-0.977288,-0.32410556,0.11020397,-0.7377977,12.773946,5.0733314,-2.0055332,-0.12633252,-2.267979,-2.37405,1
14.0,14,-3.303617,-0.4131472,-2.9860244,-2.402883,0.71385205,3.4608817,-2.3063834,-1.7861898,-1.7350521,-0.43903986,-0.97726965,-0.324072,0.11014967,-0.7378336,12.7739315,5.0733733,-2.0054944,-0.12633312,-2.2679882,-2.3740456,1
14.0,14,-3.3036172,-0.4131487,-2.9860234,-2.4028826,0.71385276,3.460887,-2.306384,-1.7861907,-1.7350535,-0.43904224,-0.9772715,-0.3240729,0.11015396,-0.73783135,12.773931,5.073375,-2.005495,-0.12633449,-2.2679884,-2.374046,1
4.0,4,3.423204,1.6509287,-1.6629498,-0.7310162,11.743391,-3.212319,-1.0176052,-2.3032727,-1.7562983,-0.016351078,-2.5426478,-1.0775423,-1.3995545,0.87086725,2.1226473,1.5071586,-3.6054096,-2.581133,-3.1592124,-2.3809333,1
4.0,4,3.4232023,1.6509329,-1.6629504,-0.73101634,11.74339,-3.212321,-1.0176069,-2.303272,-1.7563027,-0.01634911,-2.5426483,-1.0775384,-1.3995551,0.87086785,2.122644,1.5071607,-3.6054084,-2.5811334,-3.1592114,-2.3809323,1
4.0,4,3.423176,1.6508331,-1.6629549,-0.73101383,11.743438,-3.2122896,-1.017552,-2.30324,-1.756252,-0.016340528,-2.5426297,-1.0775795,-1.3995739,0.87086403,2.1226075,1.5071453,-3.6053967,-2.5811162,-3.1592171,-2.3809364,1
4.0,4,3.4231856,1.6508422,-1.662944,-0.7310078,11.743434,-3.2122908,-1.0175365,-2.3032594,-1.7562495,-0.016354594,-2.542624,-1.0775782,-1.3995742,0.8708556,2.1226044,1.5071256,-3.6053996,-2.5811124,-3.1592143,-2.3809347,1
4.0,4,3.4232066,1.6509207,-1.6629462,-0.7310131,11.743393,-3.212318,-1.0175956,-2.303278,-1.756295,-0.016356561,-2.5426424,-1.0775442,-1.3995551,0.8708725,2.1226423,1.5071517,-3.6054099,-2.5811338,-3.1592152,-2.380935,1
4.0,4,3.4232008,1.650926,-1.6629511,-0.7310168,11.743394,-3.2123165,-1.0176029,-2.3032691,-1.7562978,-0.01634911,-2.5426474,-1.0775418,-1.3995563,0.8708651,2.1226432,1.5071592,-3.6054082,-2.5811324,-3.159212,-2.3809326,1
11.0,11,-2.6452932,0.91500115,1.761502,2.3676636,-1.558994,-1.2789053,-2.2155495,-2.677265,-4.16289,0.5752828,-1.3224528,13.431918,1.5326029,-1.2819427,-1.1504669,-0.8648116,1.8061501,2.044161,-2.3557239,-3.4994724,1
11.0,11,-2.645294,0.9150024,1.7615031,2.3676617,-1.5590017,-1.2789087,-2.2155519,-2.6772687,-4.1628823,0.5752866,-1.322449,13.431918,1.5326155,-1.2819469,-1.1504667,-0.8648115,1.8061463,2.0441515,-2.3557298,-3.499465,1
11.0,11,-2.6452985,0.91501755,1.7615047,2.3676248,-1.5590552,-1.278942,-2.215567,-2.677283,-4.1628346,0.57530487,-1.3224176,13.431917,1.532687,-1.2819943,-1.1504557,-0.8648063,1.806148,2.044115,-2.3557646,-3.4994233,1
11.0,11,-2.645299,0.9150186,1.7615095,2.3676357,-1.5590711,-1.2789419,-2.215569,-2.677291,-4.1628156,0.5753175,-1.3224268,13.431912,1.5327244,-1.2819914,-1.1504614,-0.86480385,1.806122,2.0440657,-2.3557699,-3.4994013,1
11.0,11,-2.6452944,0.91500044,1.7615021,2.3676648,-1.5589875,-1.2789055,-2.215549,-2.6772637,-4.162895,0.57527876,-1.3224502,13.431919,1.5325925,-1.2819438,-1.1504649,-0.8648135,1.8061537,2.0441751,-2.3557227,-3.4994779,1
