true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
11.0,11,-3.8744402,-1.3741167,-2.1443968,5.7688212,-1.0483644,-2.75595,-4.18873,-4.436155,-0.864985,1.2714658,5.3742228,11.211204,-0.8300284,-1.9553721,0.9009258,0.37996584,4.4502163,-1.6324971,-3.3957064,-3.5384915,1
11.0,11,-3.8744402,-1.3741167,-2.1443968,5.7688212,-1.0483644,-2.75595,-4.18873,-4.436155,-0.864985,1.2714658,5.3742228,11.211204,-0.8300284,-1.9553721,0.9009258,0.37996584,4.4502163,-1.6324971,-3.3957064,-3.5384915,1
11.0,11,-3.8744402,-1.3741167,-2.1443968,5.7688212,-1.0483644,-2.75595,-4.18873,-4.436155,-0.864985,1.2714658,5.3742228,11.211204,-0.8300284,-1.9553721,0.9009258,0.37996584,4.4502163,-1.6324971,-3.3957064,-3.5384915,1
11.0,11,-3.8744402,-1.3741167,-2.1443968,5.7688212,-1.0483644,-2.75595,-4.18873,-4.436155,-0.864985,1.2714658,5.3742228,11.211204,-0.8300284,-1.9553721,0.9009258,0.37996584,4.4502163,-1.6324971,-3.3957064,-3.5384915,1
11.0,11,-3.8744402,-1.3741167,-2.1443968,5.7688212,-1.0483644,-2.75595,-4.18873,-4.436155,-0.864985,1.2714658,5.3742228,11.211204,-0.8300284,-1.9553721,0.9009258,0.37996584,4.4502163,-1.6324971,-3.3957064,-3.5384915,1
16.0,7,4.4948993,1.8805883,-8.367501,0.17322192,3.127324,4.451839,13.304835,13.330477,-9.02549,-5.2857037,0.6235096,-2.6353333,-9.015139,-10.054443,-3.0567563,-0.8593901,3.5471585,5.064633,0.8270865,2.347988,0
16.0,7,4.491864,1.8845181,-8.361507,0.18120232,3.1214914,4.4477468,13.296609,13.322058,-9.024396,-5.28457,0.63359493,-2.6346762,-9.017841,-10.050508,-3.0545888,-0.8586468,3.5456638,5.0692854,0.8166998,2.347199,0
16.0,7,4.478423,1.8868766,-8.354825,0.19644648,3.1164782,4.4451227,13.285065,13.309412,-9.02438,-5.284506,0.6578184,-2.6360471,-9.031148,-10.049154,-3.0472538,-0.85391325,3.5464346,5.086126,0.7912436,2.3427157,0
16.0,7,4.468121,1.8623719,-8.384734,0.17502287,3.143351,4.470342,13.312419,13.335103,-9.037521,-5.298151,0.650128,-2.6373801,-9.037594,-10.070717,-3.034905,-0.84108585,3.5632634,5.090861,0.80184513,2.3301651,0
16.0,7,4.4885855,1.8737397,-8.374884,0.17057213,3.1342623,4.458819,13.3103695,13.335216,-9.029726,-5.2900777,0.6271247,-2.6359332,-9.020277,-10.060642,-3.0510085,-0.85407156,3.5525045,5.0700483,0.82399875,2.3428454,0
16.0,7,4.495024,1.8803704,-8.3678255,0.17305231,3.1275117,4.4520407,13.30501,13.330629,-9.025854,-5.2860913,0.6234679,-2.6350393,-9.014841,-10.054486,-3.0563376,-0.85900503,3.5474005,5.0643935,0.8271976,2.3475595,0
15.0,15,0.703122,0.8523193,0.018498361,0.6782565,7.5472565,6.158918,-0.6825831,-0.94119304,-3.0487874,-5.5179076,2.374481,0.77500963,-0.13712227,-2.5968843,13.050748,13.16868,-1.3699961,-4.412748,-6.0346875,-13.087738,1
15.0,15,0.703122,0.8523193,0.018498361,0.6782565,7.5472565,6.158918,-0.6825831,-0.94119304,-3.0487874,-5.5179076,2.374481,0.77500963,-0.13712227,-2.5968843,13.050748,13.16868,-1.3699961,-4.412748,-6.0346875,-13.087738,1
15.0,15,0.70312536,0.8523224,0.018497884,0.6782578,7.547257,6.1589203,-0.6825807,-0.94119054,-3.0487902,-5.5179095,2.3744817,0.77500796,-0.13712418,-2.5968862,13.05075,13.168682,-1.3699975,-4.412748,-6.034687,-13.087739,1
15.0,15,0.7034564,0.8526482,0.018745005,0.67854714,7.547511,6.158848,-0.68229795,-0.9408983,-3.0489953,-5.5180984,2.3743458,0.77487135,-0.13732672,-2.5970879,13.050705,13.168893,-1.3702111,-4.4128904,-6.034852,-13.087889,1
15.0,15,0.703122,0.8523193,0.018498361,0.6782565,7.5472565,6.158918,-0.6825831,-0.94119304,-3.0487874,-5.5179076,2.374481,0.77500963,-0.13712227,-2.5968843,13.050748,13.16868,-1.3699961,-4.412748,-6.0346875,-13.087738,1
15.0,15,0.703122,0.8523193,0.018498361,0.6782565,7.5472565,6.158918,-0.6825831,-0.94119304,-3.0487874,-5.5179076,2.374481,0.77500963,-0.13712227,-2.5968843,13.050748,13.16868,-1.3699961,-4.412748,-6.0346875,-13.087738,1
1.0,1,10.258891,11.297044,5.7314568,4.5374713,-0.4586597,-0.17325091,0.24846008,0.92861253,-1.9918401,-2.2993736,-0.9108618,-1.0340908,-1.27492,-0.83743906,0.061622933,2.2001348,-5.8685474,-5.395429,-3.1069026,-1.1074803,1
1.0,1,10.258892,11.297046,5.7314568,4.5374713,-0.45865947,-0.17325091,0.24845996,0.9286124,-1.9918399,-2.2993736,-0.9108619,-1.0340912,-1.2749197,-0.83743894,0.061622813,2.2001348,-5.8685474,-5.3954296,-3.1069024,-1.10748,1
1.0,1,10.258888,11.297046,5.7314568,4.537475,-0.45865905,-0.17325056,0.24845883,0.92861134,-1.9918396,-2.2993717,-0.91085845,-1.0340893,-1.2749244,-0.8374423,0.06162341,2.2001352,-5.8685474,-5.395428,-3.106905,-1.107481,1
1.0,1,10.258892,11.297046,5.7314568,4.5374713,-0.45865923,-0.17325091,0.24845967,0.9286123,-1.9918399,-2.2993736,-0.910862,-1.0340912,-1.2749196,-0.83743894,0.06162305,2.2001348,-5.8685474,-5.3954296,-3.1069024,-1.10748,1
1.0,1,10.258892,11.297046,5.7314568,4.5374713,-0.45865947,-0.17325091,0.24845996,0.9286124,-1.9918399,-2.2993736,-0.9108619,-1.0340912,-1.2749197,-0.83743894,0.061622813,2.2001348,-5.8685474,-5.3954296,-3.1069024,-1.10748,1
1.0,1,10.258889,11.297046,5.731457,4.537475,-0.45865893,-0.17325032,0.24845901,0.92861146,-1.9918394,-2.2993712,-0.9108588,-1.0340891,-1.2749242,-0.8374423,0.06162353,2.2001357,-5.8685474,-5.395428,-3.1069043,-1.107481,1
14.0,14,-1.5809934,-1.387778,-1.7744431,-0.081139065,7.389215,5.9445605,-2.2108555,-2.5334148,-1.7492443,-4.4801173,3.4477851,1.5697365,0.7549521,-1.6975929,13.238948,12.267544,-0.015468597,-2.86454,-6.1810265,-13.16682,1
14.0,14,-1.5809934,-1.387778,-1.7744431,-0.081139065,7.389215,5.9445605,-2.2108555,-2.5334148,-1.7492443,-4.4801173,3.4477851,1.5697365,0.7549521,-1.6975929,13.238948,12.267544,-0.015468597,-2.86454,-6.1810265,-13.16682,1
14.0,14,-1.5809608,-1.387758,-1.7744653,-0.081149556,7.3892145,5.9445977,-2.210818,-2.5333772,-1.7492636,-4.480129,3.4477725,1.5696937,0.7549356,-1.6976124,13.238964,12.267551,-0.015497565,-2.8645315,-6.1810007,-13.16681,1
14.0,14,-1.5825199,-1.3892176,-1.7754419,-0.08180139,7.3892474,5.9444513,-2.2113042,-2.5338933,-1.7483377,-4.4792027,3.4479516,1.5700245,0.7550688,-1.6974704,13.238477,12.266645,-0.014648676,-2.8636756,-6.1806283,-13.166362,1
14.0,14,-1.5809934,-1.387778,-1.7744431,-0.081139065,7.389215,5.9445605,-2.2108555,-2.5334148,-1.7492443,-4.4801173,3.4477851,1.5697365,0.7549521,-1.6975929,13.238948,12.267544,-0.015468597,-2.86454,-6.1810265,-13.16682,1
14.0,14,-1.5809934,-1.387778,-1.7744431,-0.081139065,7.389215,5.9445605,-2.2108555,-2.5334148,-1.7492443,-4.4801173,3.4477851,1.5697365,0.7549521,-1.6975929,13.238948,12.267544,-0.015468597,-2.86454,-6.1810265,-13.16682,1
0.0,1,9.381124,11.744536,6.2287087,5.9526587,-0.37883872,-0.15316004,-0.024729162,0.62119323,-1.8552816,-1.6401839,0.09365624,-0.5050813,-2.8381696,-1.8717643,-0.014415666,2.2560816,-6.2246013,-5.1315846,-4.003202,-1.1387508,0
0.0,1,9.381121,11.744409,6.2285132,5.952558,-0.3785637,-0.15287846,-0.024515718,0.6213884,-1.8554928,-1.6404061,0.093628466,-0.50503093,-2.8381963,-1.8719704,-0.014101133,2.256406,-6.2245297,-5.1316824,-4.0031796,-1.1390519,0
0.0,1,9.380849,11.7434025,6.226856,5.9521823,-0.378016,-0.15223175,-0.023141176,0.62269014,-1.8567948,-1.6411719,0.093868375,-0.50449795,-2.838469,-1.8730043,-0.013514444,2.2569518,-6.2234526,-5.131388,-4.002635,-1.1396163,0
0.0,1,9.382304,11.744684,6.2283974,5.951406,-0.3787995,-0.15291172,-0.024237067,0.6217458,-1.8555429,-1.6410058,0.092948794,-0.5058565,-2.837181,-1.8710611,-0.014612719,2.2558565,-6.224361,-5.1315804,-4.0028563,-1.138458,0
0.0,1,9.381221,11.744648,6.228928,5.9525275,-0.3785889,-0.15292555,-0.024886876,0.6210404,-1.8551366,-1.6402454,0.09349975,-0.5051299,-2.8380246,-1.8717108,-0.014121696,2.2563798,-6.2248144,-5.1319075,-4.00328,-1.13903,0
0.0,1,9.381274,11.744683,6.2289863,5.952474,-0.37856573,-0.15290499,-0.024930447,0.6210003,-1.8550909,-1.6402636,0.09344673,-0.5051767,-2.837957,-1.8716464,-0.014097497,2.256404,-6.2248588,-5.131957,-4.0032926,-1.1390505,0
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
3.0,3,-0.42956492,4.431852,2.1221688,11.958549,0.8368761,-4.221713,-2.935042,-2.9777777,-1.5469689,0.75277144,6.192437,5.675227,-5.0383954,-3.2292237,1.4761324,3.1612167,-1.5759554,-0.09071417,-7.9424086,-5.244874,1
5.0,4,-0.98745775,-0.9789795,-4.3984175,0.63645047,13.718504,7.3984227,4.994868,4.718783,-2.6826093,-5.174144,1.0826588,-0.79216313,-5.677341,-8.136015,7.0128403,9.203866,0.86326313,0.72532517,-7.2763314,-10.596749,0
5.0,4,-0.98749864,-0.97899693,-4.3983755,0.63647497,13.718538,7.398394,4.994808,4.718723,-2.6825635,-5.1741138,1.0826623,-0.7921542,-5.6773167,-8.135991,7.012884,9.203915,0.86323905,0.72529805,-7.276364,-10.596814,0
5.0,4,-0.98815215,-0.9792487,-4.397483,0.63693345,13.719401,7.3978286,4.993565,4.717491,-2.6816084,-5.173676,1.082685,-0.7920182,-5.676732,-8.135397,7.013737,9.204913,0.86275643,0.7247504,-7.277208,-10.598199,0
5.0,4,-0.9877107,-0.9791706,-4.397897,0.63642675,13.718807,7.3980575,4.99416,4.7180934,-2.6820002,-5.173873,1.0824628,-0.79232156,-5.6767597,-8.135433,7.0132937,9.204345,0.8629488,0.7249831,-7.2765284,-10.597377,0
5.0,4,-0.9876522,-0.97903246,-4.398161,0.6365484,13.718722,7.398321,4.994494,4.7184134,-2.6823156,-5.1739926,1.0826749,-0.7921219,-5.677189,-8.135861,7.0130982,9.204137,0.8631065,0.72514987,-7.2765474,-10.597115,0
5.0,4,-0.9877906,-0.9790941,-4.3980374,0.63663495,13.718832,7.3982654,4.9943547,4.71827,-2.6822073,-5.173911,1.0826712,-0.79210484,-5.6771617,-8.135833,7.01326,9.204319,0.8630167,0.7250547,-7.2766104,-10.59732,0
5.0,5,-0.36482003,0.004028082,-7.7780304,-3.2477517,9.387526,13.257475,5.7753506,5.4238048,-3.599624,-5.3132763,2.6483128,-0.24512018,-7.1714993,-9.537553,6.3445096,5.380453,1.9231508,1.9885103,-4.439109,-5.321306,1
5.0,5,-0.36482075,0.0040272474,-7.7780333,-3.2477553,9.387519,13.257479,5.7753496,5.423804,-3.599623,-5.313275,2.6483142,-0.2451209,-7.171499,-9.537552,6.3445077,5.380449,1.9231522,1.9885119,-4.439105,-5.3213005,1
5.0,5,-0.36513314,0.0034959316,-7.778781,-3.2483778,9.387225,13.257898,5.7753077,5.423743,-3.5996199,-5.3132086,2.6484482,-0.24490573,-7.1712313,-9.537493,6.34468,5.380192,1.9235743,1.9887079,-4.438618,-5.3210893,1
5.0,5,-0.3652651,0.0032729506,-7.779631,-3.2494085,9.386092,13.258764,5.775474,5.423902,-3.5996382,-5.312927,2.648548,-0.24497963,-7.171301,-9.537555,6.3444047,5.379213,1.9238858,1.9890779,-4.437508,-5.3198047,1
5.0,5,-0.3647984,0.004053831,-7.7779675,-3.247666,9.3876,13.257397,5.775364,5.42382,-3.5996327,-5.3132925,2.6482944,-0.24511994,-7.171511,-9.537562,6.3444953,5.3805027,1.9231291,1.9884881,-4.439175,-5.3213744,1
5.0,5,-0.36482003,0.004028082,-7.7780304,-3.2477517,9.387526,13.257475,5.7753506,5.4238048,-3.599624,-5.3132763,2.6483128,-0.24512018,-7.1714993,-9.537553,6.3445096,5.380453,1.9231508,1.9885103,-4.439109,-5.321306,1
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
2.0,8,-3.1901073,2.137534,7.995061,1.2057981,-2.867297,-6.170261,-8.625333,-7.896052,10.151133,9.871,-2.33402,-0.7449024,0.9716737,3.8341274,-3.5162218,-3.1524682,-4.5248103,-3.923667,1.1666965,2.447599,0
17.0,17,-6.1010904,-4.74148,-11.048275,0.82187104,0.4033391,1.5221518,3.1700373,2.8800857,-2.2127197,0.10405749,8.217938,0.44959617,-7.0788665,-4.784773,-2.1364975,-4.2670894,7.352532,12.321957,-4.342105,2.0579727,1
17.0,17,-6.1015987,-4.7407603,-11.047649,0.8228527,0.4051885,1.5237423,3.1696105,2.8796527,-2.2125864,0.10425955,8.218537,0.4508816,-7.079985,-4.786578,-2.134652,-4.265108,7.35159,12.320267,-4.343122,2.0559156,1
17.0,17,-6.100861,-4.736037,-11.047504,0.8297035,0.4123705,1.529419,3.171142,2.881083,-2.2146604,0.102532685,8.2227125,0.4506507,-7.087132,-4.793809,-2.128488,-4.258123,7.3465466,12.3201885,-4.35011,2.0488725,1
17.0,17,-6.102115,-4.7412057,-11.061992,0.8243998,0.41505927,1.5353123,3.1823177,2.892043,-2.2149224,0.10258919,8.220944,0.435997,-7.094435,-4.798041,-2.13465,-4.266453,7.347018,12.337805,-4.346029,2.0576863,1
17.0,17,-6.103315,-4.7440057,-11.051828,0.8188604,0.40370613,1.5243255,3.171618,2.8816333,-2.2110145,0.105868876,8.217003,0.44701445,-7.080338,-4.7859054,-2.138283,-4.270035,7.3531423,12.3252945,-4.339597,2.060979,1
17.0,17,-6.1021013,-4.741769,-11.049188,0.8216878,0.40425104,1.5238289,3.169919,2.879945,-2.2121565,0.10467917,8.218522,0.44961572,-7.079874,-4.785954,-2.1356227,-4.2667785,7.352148,12.322287,-4.342244,2.0575643,1
18.0,18,-2.50173,-2.9867604,-1.2537766,-6.4485345,-7.0457673,-2.2635431,-1.6606121,-1.0657806,5.0866933,8.3993635,-5.0774446,0.8101994,2.8240576,1.4269305,-4.425788,-6.4452558,0.85237503,-3.9710236,12.400793,7.309924,1
18.0,18,-2.5017676,-2.9867485,-1.2537503,-6.448499,-7.045748,-2.2635374,-1.6606488,-1.0658175,5.086725,8.399398,-5.077414,0.81021905,2.8240237,1.4269093,-4.4257774,-6.4452457,0.852355,-3.9710283,12.400754,7.309906,1
18.0,18,-2.5017247,-2.9867623,-1.2537813,-6.4485407,-7.0457706,-2.2635446,-1.6606057,-1.0657746,5.086688,8.399359,-5.07745,0.8101964,2.8240628,1.426934,-4.4257903,-6.445258,0.8523785,-3.9710221,12.4008,7.3099275,1
18.0,18,-2.50173,-2.9867618,-1.2537789,-6.4485364,-7.045767,-2.2635424,-1.66061,-1.065779,5.086692,8.399363,-5.0774455,0.8102002,2.824059,1.4269297,-4.4257874,-6.4452553,0.85237634,-3.9710245,12.400795,7.3099236,1
18.0,18,-2.50173,-2.9867604,-1.2537766,-6.4485345,-7.0457673,-2.2635431,-1.6606121,-1.0657806,5.0866933,8.3993635,-5.0774446,0.8101994,2.8240576,1.4269305,-4.425788,-6.4452558,0.85237503,-3.9710236,12.400793,7.309924,1
18.0,18,-2.5017676,-2.9867485,-1.2537503,-6.448499,-7.045748,-2.2635374,-1.6606488,-1.0658175,5.086725,8.399398,-5.077414,0.81021905,2.8240237,1.4269093,-4.4257774,-6.4452457,0.852355,-3.9710283,12.400754,7.309906,1
10.0,10,-5.776693,-1.2450349,-7.1922193,5.786856,0.86655563,2.054582,-0.83595943,-1.1898384,-3.1510699,-0.7856179,12.260041,4.926177,-7.5340085,-5.3961363,2.9860256,0.80901617,5.3293,8.387833,-9.351863,-3.291469,1
10.0,10,-5.776693,-1.2450349,-7.1922193,5.786856,0.86655563,2.054582,-0.83595943,-1.1898384,-3.1510699,-0.7856179,12.260041,4.926177,-7.5340085,-5.3961363,2.9860256,0.80901617,5.3293,8.387833,-9.351863,-3.291469,1
10.0,10,-5.776683,-1.245044,-7.1922317,5.786843,0.8665491,2.0545733,-0.83594227,-1.1898217,-3.1510777,-0.78562695,12.260029,4.9261622,-7.5339994,-5.3961267,2.9860098,0.80900306,5.329309,8.387846,-9.351849,-3.2914546,1
10.0,10,-5.776803,-1.2450359,-7.1921535,5.786909,0.86655074,2.054615,-0.83615303,-1.1900339,-3.1509995,-0.7855527,12.260158,4.9263563,-7.533977,-5.3961277,2.9861653,0.80910426,5.329292,8.387718,-9.351947,-3.2915907,1
10.0,10,-5.776693,-1.2450349,-7.1922193,5.786856,0.86655563,2.054582,-0.83595943,-1.1898384,-3.1510699,-0.7856179,12.260041,4.926177,-7.5340085,-5.3961363,2.9860256,0.80901617,5.3293,8.387833,-9.351863,-3.291469,1
10.0,10,-5.776693,-1.2450349,-7.1922193,5.786856,0.86655563,2.054582,-0.83595943,-1.1898384,-3.1510699,-0.7856179,12.260041,4.926177,-7.5340085,-5.3961363,2.9860256,0.80901617,5.3293,8.387833,-9.351863,-3.291469,1
4.0,4,-0.63035345,-0.2907086,-4.2368655,0.6398983,13.505319,8.3647175,4.7539186,4.452276,-2.9305296,-5.5651407,1.5444288,-0.3681773,-5.937999,-8.38606,7.4646254,9.380546,0.6951643,0.38858014,-7.7057953,-10.601031,1
4.0,4,-0.6302283,-0.29060286,-4.2370424,0.6399245,13.505418,8.364859,4.754133,4.4524884,-2.9306743,-5.5652966,1.5445051,-0.36811435,-5.938199,-8.386258,7.4644012,9.380356,0.6952988,0.38875705,-7.705947,-10.600881,1
4.0,4,-0.63035095,-0.29071087,-4.2369323,0.6398751,13.505292,8.364759,4.753908,4.4522643,-2.9305446,-5.565164,1.5444841,-0.36813283,-5.9379973,-8.38606,7.464607,9.380489,0.6952175,0.38862938,-7.705824,-10.600995,1
4.0,4,-0.6302718,-0.29064435,-4.2370243,0.6398568,13.50531,8.364864,4.754039,4.452394,-2.9306254,-5.565239,1.5445032,-0.36812365,-5.9381104,-8.386171,7.464488,9.38038,0.6952721,0.3887086,-7.705852,-10.600879,1
4.0,4,-0.6303263,-0.29069644,-4.236917,0.6398844,13.505318,8.364754,4.753957,4.4523134,-2.9305627,-5.5651793,1.5444477,-0.36816418,-5.938023,-8.386085,7.4645863,9.380498,0.6952021,0.3886239,-7.7058144,-10.600991,1
4.0,4,-0.6302525,-0.29061884,-4.237024,0.6399085,13.505415,8.364859,4.7541347,4.45249,-2.9306512,-5.565261,1.5444744,-0.3681457,-5.938203,-8.386262,7.464416,9.380371,0.6952697,0.3887354,-7.7058973,-10.60088,1
7.0,6,5.798213,1.1573418,-8.044823,-2.8683681,1.2659211,6.4369745,7.479419,7.314676,-9.328872,-8.893808,2.61759,-0.19525512,-1.4407024,-3.905614,4.494883,3.6909509,4.4444895,2.126498,-1.1718541,-2.7625763,0
7.0,6,5.8411946,1.212519,-8.043949,-2.8116412,1.2899249,6.433681,7.5546784,7.3919497,-9.384726,-8.916319,2.6276526,-0.17475303,-1.5182812,-3.9854188,4.437143,3.6721911,4.449735,2.1295586,-1.1954308,-2.738977,0
7.0,6,5.6607456,1.0391016,-8.200004,-3.073296,1.387769,6.8775697,7.278106,7.0775185,-9.236398,-9.048532,2.7246065,-0.12675829,-1.3773108,-3.8463664,4.787217,3.7974315,4.49712,2.2016397,-1.368754,-2.9081993,0
7.0,6,5.627683,1.0121336,-8.218263,-3.05151,1.405092,6.8571296,7.2764974,7.074244,-9.231782,-9.039105,2.740762,-0.11292131,-1.3896706,-3.8549075,4.7781878,3.7928028,4.515607,2.2290719,-1.3873594,-2.9193223,0
7.0,6,5.6884727,1.0536561,-8.138324,-3.065968,1.3605917,6.7907295,7.303631,7.111154,-9.227271,-9.002852,2.6599581,-0.1829231,-1.3579279,-3.8276787,4.7565923,3.8019319,4.4532313,2.1551487,-1.2908723,-2.889174,0
7.0,6,5.823583,1.1833539,-8.023858,-2.85995,1.2672753,6.4321423,7.49799,7.335259,-9.339268,-8.897096,2.6034904,-0.20540299,-1.4515207,-3.9173594,4.484121,3.6943934,4.428944,2.1085439,-1.1652594,-2.7562456,0
13.0,13,0.57352006,-0.9232084,5.6890154,-3.6489332,-7.2895284,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.914611,0.7163155,12.550427,13.537131,0.010685518,-2.0121303,-0.40298593,-4.6279864,2.2388706,0.13606012,1
13.0,13,0.57352006,-0.9232084,5.6890154,-3.6489332,-7.2895284,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.914611,0.7163155,12.550427,13.537131,0.010685518,-2.0121303,-0.40298593,-4.6279864,2.2388706,0.13606012,1
13.0,13,0.5735202,-0.92320806,5.6890163,-3.6489334,-7.289527,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.9146113,0.7163155,12.550428,13.537132,0.010685876,-2.01213,-0.40298617,-4.6279864,2.2388706,0.13605976,1
13.0,13,0.57352006,-0.9232084,5.6890154,-3.6489332,-7.2895284,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.914611,0.7163155,12.550427,13.537131,0.010685518,-2.0121303,-0.40298593,-4.6279864,2.2388706,0.13606012,1
13.0,13,0.57352006,-0.9232084,5.6890154,-3.6489332,-7.2895284,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.914611,0.7163155,12.550427,13.537131,0.010685518,-2.0121303,-0.40298593,-4.6279864,2.2388706,0.13606012,1
13.0,13,0.57352006,-0.9232084,5.6890154,-3.6489332,-7.2895284,-8.733088,-11.971707,-11.412499,7.871498,4.385319,-2.914611,0.7163155,12.550427,13.537131,0.010685518,-2.0121303,-0.40298593,-4.6279864,2.2388706,0.13606012,1
3.0,3,0.30017295,6.1560645,3.7394586,13.266691,0.27284175,-4.617143,-2.5300314,-2.5153854,-1.6030729,1.1271615,6.2015243,4.2298965,-6.5725274,-3.6770434,0.8503889,3.0757275,-3.1295538,0.11069833,-8.345402,-4.4194765,1
3.0,3,0.30017295,6.1560645,3.7394586,13.266691,0.27284175,-4.617143,-2.5300314,-2.5153854,-1.6030729,1.1271615,6.2015243,4.2298965,-6.5725274,-3.6770434,0.8503889,3.0757275,-3.1295538,0.11069833,-8.345402,-4.4194765,1
3.0,3,0.3002322,6.1561213,3.7395148,13.2667265,0.2728821,-4.6171465,-2.530015,-2.515368,-1.6030825,1.1271303,6.2014885,4.229873,-6.572534,-3.6770487,0.85038877,3.075762,-3.1296008,0.11066179,-8.345434,-4.419504,1
3.0,3,0.30015483,6.1560426,3.7393928,13.266761,0.2729258,-4.61715,-2.530008,-2.5153654,-1.6031115,1.1271181,6.201591,4.2299304,-6.5725603,-3.6770844,0.85040677,3.0757585,-3.129513,0.11076699,-8.345504,-4.4195514,1
3.0,3,0.30017295,6.1560645,3.7394586,13.266691,0.27284175,-4.617143,-2.5300314,-2.5153854,-1.6030729,1.1271615,6.2015243,4.2298965,-6.5725274,-3.6770434,0.8503889,3.0757275,-3.1295538,0.11069833,-8.345402,-4.4194765,1
3.0,3,0.30017462,6.1560655,3.7394633,13.266688,0.27283543,-4.617144,-2.5300417,-2.5153956,-1.6030647,1.1271651,6.20152,4.2298965,-6.572519,-3.677034,0.8503876,3.0757227,-3.1295571,0.11069356,-8.3454,-4.4194727,1
4.0,4,-1.2203403,-0.95887154,-4.3117204,0.37600628,13.836273,7.9007106,4.282228,3.99974,-2.1835554,-5.0551186,1.3008878,-0.6006942,-5.448407,-7.9038024,7.4329786,9.306075,0.74234843,0.58396333,-7.6245804,-10.82319,1
4.0,4,-1.2203426,-0.95887333,-4.31172,0.37600747,13.836275,7.9007106,4.282226,3.9997375,-2.183555,-5.0551186,1.3008883,-0.6006932,-5.448407,-7.9038024,7.4329815,9.306079,0.74234796,0.58396286,-7.624582,-10.823193,1
4.0,4,-1.2202792,-0.95881325,-4.3116407,0.37612584,13.8364,7.9006267,4.282281,3.9997942,-2.1835964,-5.055179,1.3008609,-0.6006975,-5.448446,-7.9038396,7.432948,9.306145,0.7423247,0.5839403,-7.6246963,-10.823282,1
