true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
18.0,18,-3.203762,0.27098125,1.6708957,0.73008305,-2.1235058,-1.6498109,1.746886,-1.9155406,0.33519062,1.0819503,-3.656974,-0.22153811,0.0086686835,1.362251,-0.7578796,-1.1842916,0.14295243,-1.6342249,12.38123,3.4112332,1
18.0,18,-3.1586676,0.28060147,1.7212292,0.8088726,-2.142987,-1.6559311,1.4614943,-1.9223051,0.44350326,1.2325503,-3.5841122,-0.10105032,0.04561585,1.2486175,-1.0163417,-1.2748867,0.091676265,-1.5319537,12.478841,3.9045222,1
18.0,18,-3.1311572,0.40374416,2.1189878,1.178638,-2.097352,-1.94676,1.8996847,-1.83984,0.5044724,1.0474807,-3.4946985,0.2528006,-0.13186118,0.40795624,-1.3829126,-1.3910372,0.12729639,-1.4501014,12.411776,4.0967526,1
18.0,18,-3.1845386,0.26581842,1.7526646,0.77799445,-2.1463673,-1.6986338,1.7842927,-1.8839054,0.34788013,1.0809402,-3.6412656,-0.15252115,0.016273282,1.2318044,-0.8785297,-1.2344519,0.14052644,-1.5949341,12.409733,3.5749745,1
18.0,18,-3.2020352,0.27743265,1.6960351,0.73709214,-2.126549,-1.6606476,1.769159,-1.9071623,0.3385234,1.0849351,-3.654419,-0.21845005,0.0022579208,1.3301094,-0.7822552,-1.198743,0.1347526,-1.6255226,12.378928,3.44927,1
19.0,19,-1.3231988,-1.3032229,1.927856,-1.9101046,-1.5219349,-1.7474514,3.1898017,-2.7905796,-0.26388672,2.4847481,0.19693428,-2.1131752,2.3543274,-0.9879298,-1.8552922,-2.8732722,-0.7661047,-1.7413846,3.724083,11.660388,1
19.0,19,-1.2516649,-1.3269947,1.9800256,-1.9305602,-1.4751928,-1.7544767,3.1032612,-2.644574,-0.28617838,2.3413432,0.2913072,-2.064248,2.1813276,-1.034428,-1.8708112,-2.80042,-0.77748096,-1.627205,3.4378304,11.7998705,1
19.0,19,-1.4044352,-1.2297105,1.8684833,-1.7981712,-1.6353757,-1.7279934,2.2884748,-2.9138002,-0.08689317,3.052443,0.32356584,-1.8536764,2.301959,-1.1242932,-1.9161184,-2.7978857,-0.58572614,-1.3752787,3.5395684,11.8535385,1
19.0,19,-1.5746796,-1.8439639,2.3127012,-2.0409217,-1.7635375,-1.1337904,2.6130958,-3.1974063,-0.22880304,3.7635431,0.17398837,-2.2431793,2.6306255,-1.4640987,-1.9601705,-2.8631237,-0.050995722,-1.1308882,2.9329653,10.561927,1
19.0,19,-1.2117002,-1.3949927,2.0625167,-1.968627,-1.448768,-1.6864227,3.0349467,-2.5475068,-0.30995703,2.3178189,0.36494705,-2.062239,2.089266,-1.1064616,-1.9048784,-2.7692287,-0.7481373,-1.5137943,3.120072,11.813297,1
19.0,19,-1.2471509,-1.3246309,1.9769691,-1.9330473,-1.4719669,-1.7545922,3.1066794,-2.637892,-0.2864844,2.3355317,0.29531854,-2.0673523,2.1804268,-1.034277,-1.870184,-2.8028092,-0.78554815,-1.6257378,3.4218807,11.806422,1
1.0,15,7.351588,4.2615075,-2.3575695,-0.16443053,2.4186435,1.119465,-2.0432944,-1.8603477,-2.6120882,-2.7879467,-0.55968773,-1.7082763,-6.575773,-4.4257326,-0.71562284,10.159752,-2.9319282,-0.18113375,-3.9998815,-3.0202265,0
1.0,15,7.3757963,4.2724233,-2.3516507,-0.1639437,2.4112113,1.1202867,-2.0403135,-1.8572286,-2.6109438,-2.7891085,-0.55721897,-1.7136908,-6.5711913,-4.424962,-0.72046494,10.137277,-2.9303303,-0.18038097,-4.006714,-3.020371,0
1.0,15,7.384566,4.289208,-2.3468344,-0.16061813,2.4018612,1.1221827,-2.03651,-1.8593932,-2.6095815,-2.790007,-0.5625386,-1.7099856,-6.567872,-4.423133,-0.7263237,10.124485,-2.9326358,-0.17671123,-4.008667,-3.0254116,0
1.0,15,7.419214,4.248971,-2.3409626,-0.16547766,2.4238234,1.1140267,-2.0200405,-1.8533964,-2.6129422,-2.8109007,-0.54282,-1.7176613,-6.5782022,-4.424947,-0.7249054,10.103052,-2.9020362,-0.18607154,-4.0219007,-3.023161,0
1.0,15,7.3856544,4.274765,-2.3492928,-0.1641793,2.4094462,1.1202123,-2.0387247,-1.8558434,-2.610609,-2.7902539,-0.5557817,-1.715838,-6.569802,-4.4246955,-0.7221769,10.128599,-2.9286919,-0.18054724,-4.009534,-3.020277,0
1.0,15,7.364872,4.2672915,-2.354282,-0.1645344,2.4147043,1.1197788,-2.0418162,-1.8585659,-2.6114016,-2.7885456,-0.5585118,-1.711115,-6.5730977,-4.4252396,-0.7183711,10.147602,-2.9310212,-0.18077368,-4.0035005,-3.0202124,0
3.0,3,-1.4832587,2.504936,-1.0644321,13.573555,-0.33123803,0.384093,-0.41850606,-1.9412053,-2.7009144,-2.4136145,-1.305798,1.9206359,-2.110704,-3.7032158,-0.03809546,0.53922373,0.24235868,1.2697024,-1.5941948,-3.5948446,1
3.0,3,-1.4949837,2.513547,-1.0649287,13.57826,-0.34100062,0.3855991,-0.4244671,-1.9309334,-2.702651,-2.4092863,-1.3108586,1.9448987,-2.11282,-3.7045345,-0.046865374,0.5339616,0.24863666,1.2781136,-1.58659,-3.5966787,1
3.0,3,-1.5034454,2.5134718,-1.072493,13.587697,-0.34494567,0.38469058,-0.4431723,-1.9170834,-2.7020192,-2.402357,-1.3108101,1.9785751,-2.1161163,-3.7125385,-0.06257267,0.5296087,0.2661097,1.2846025,-1.5735319,-3.594975,1
3.0,3,-1.4793684,2.4805117,-1.0823373,13.610406,-0.3185457,0.3809299,-0.541723,-1.909067,-2.6678658,-2.3722527,-1.2784631,1.9978262,-2.0958152,-3.722943,-0.11656808,0.521819,0.30407664,1.2703544,-1.5655719,-3.5764775,1
3.0,3,-1.482708,2.5014977,-1.0635048,13.589473,-0.33128572,0.38511345,-0.47114232,-1.9273245,-2.6839828,-2.3939323,-1.2971151,1.9513687,-2.0988724,-3.707234,-0.07526641,0.52409935,0.266143,1.271923,-1.585086,-3.5883813,1
3.0,3,-1.485949,2.5061107,-1.0652984,13.576136,-0.33273524,0.3850093,-0.42846355,-1.9367198,-2.698947,-2.4097142,-1.3056597,1.9301853,-2.1101437,-3.7036815,-0.0438973,0.5369389,0.24621865,1.2726092,-1.5922157,-3.5948172,1
5.0,5,-2.122074,-1.0542115,-1.4817015,-0.6490399,-0.29619476,13.777942,-2.1820111,0.7088781,-3.2332625,-0.9848851,-0.027069315,-2.615443,-2.8169649,-1.4258643,1.2353119,2.5906365,-0.56161356,0.55382127,-3.9621415,-3.1298869,1
5.0,5,-2.0815458,-1.0238212,-1.4587698,-0.56459504,-0.34113967,13.802271,-2.0872154,0.6715981,-3.1966763,-1.068034,-0.099706754,-2.5677118,-2.7447658,-1.4276314,1.2298478,2.4943726,-0.5478296,0.47837543,-3.9444962,-3.0921159,1
5.0,5,-1.9064393,-0.837628,-1.5753239,-0.29354474,-0.098197885,13.835483,-1.8076813,0.5785577,-3.0169759,-1.200734,-0.27741668,-2.523702,-2.359564,-1.3451816,0.6692869,2.0582478,-0.6063635,0.1697838,-3.940977,-2.9233406,1
5.0,5,-1.7502613,-0.703867,-1.7045004,-0.12854259,0.0010116547,13.824752,-1.5733893,0.31132162,-2.921247,-1.269337,-0.46372932,-2.425014,-2.1274865,-1.384836,0.47287378,1.9902271,-0.6004597,-0.13678929,-3.890217,-2.7950187,1
5.0,5,-2.0528648,-1.0140336,-1.4450995,-0.5196158,-0.36821875,13.812282,-2.0408654,0.6538925,-3.1780462,-1.1122054,-0.1372289,-2.5430088,-2.7070692,-1.4362551,1.2327125,2.4578445,-0.5422463,0.42702225,-3.9350073,-3.0701387,1
5.0,5,-2.0875568,-1.0245429,-1.4757211,-0.58309317,-0.32895154,13.795062,-2.1036546,0.6565139,-3.2082996,-1.042308,-0.0827976,-2.5773265,-2.762079,-1.42988,1.2281632,2.525404,-0.5439383,0.4992271,-3.9482558,-3.1023378,1
18.0,18,-2.998553,-0.16333163,1.3590788,1.2536515,-3.6201005,-1.6676264,-0.6449796,-2.1987662,3.7907205,0.078690365,-2.3349435,0.82200587,1.7051739,-0.13136594,-0.72458386,-0.60645187,0.1413387,-3.3500712,13.48395,3.0394635,1
18.0,18,-3.0007088,-0.17007452,1.3645849,1.2481089,-3.6153727,-1.6705863,-0.6305054,-2.1898255,3.7579527,0.07518497,-2.342739,0.81887025,1.7165918,-0.118092954,-0.7110552,-0.6072294,0.13281497,-3.3524776,13.492967,3.0475652,1
18.0,18,-2.982725,-0.16384849,1.3283186,1.2807934,-3.6261096,-1.6953875,-0.6680578,-2.2078316,3.801704,0.05029052,-2.3021488,0.8702957,1.7070566,-0.15694332,-0.76843935,-0.5884938,0.16874523,-3.3594265,13.471442,3.0301507,1
18.0,18,-2.970076,-0.12962085,1.3002788,1.2946944,-3.6566153,-1.6676729,-0.74604505,-2.275042,3.9768214,0.084425166,-2.267223,0.87703216,1.6478536,-0.21857563,-0.8189968,-0.58014053,0.24150994,-3.3487997,13.416311,2.9403646,1
18.0,18,-2.9957306,-0.17145225,1.3549511,1.2551073,-3.6178613,-1.6770402,-0.6388182,-2.1962078,3.7652073,0.06754255,-2.3334825,0.8331002,1.7206587,-0.12650059,-0.7224448,-0.6024409,0.1439543,-3.3552315,13.488781,3.0387917,1
18.0,18,-2.9996061,-0.16786154,1.3620206,1.2510202,-3.6176174,-1.6695911,-0.6363399,-2.1940145,3.771514,0.07535756,-2.3387158,0.82126987,1.7113796,-0.12440331,-0.71712697,-0.60634434,0.13792458,-3.3516376,13.488838,3.0435898,1
16.0,16,0.7974101,-2.4705937,-1.6988503,-0.5985941,-0.15103924,-0.5543567,-1.0172709,-4.104723,-1.3514378,-0.2578487,0.67718375,-1.4693971,-2.3586578,-0.76523936,-0.9815311,0.59062815,13.815443,0.9428452,1.2122288,-2.9795299,1
16.0,16,0.7832469,-2.4424136,-1.675713,-0.5748393,-0.21655986,-0.55473673,-1.0923268,-4.127262,-1.3452526,-0.2295027,0.732941,-1.4220774,-2.3954604,-0.7729977,-1.0048188,0.6054715,13.82082,1.0014327,1.2226665,-2.968475,1
16.0,16,0.7532923,-2.4396288,-1.6512189,-0.54067713,-0.28344986,-0.5909424,-1.1441609,-4.174118,-1.3454455,-0.2173652,0.8295683,-1.3595254,-2.429086,-0.7833776,-1.021334,0.6153477,13.830941,1.0541567,1.2372426,-2.939272,1
16.0,16,0.7283999,-2.4245799,-1.635693,-0.5246319,-0.35174462,-0.60236347,-1.2268218,-4.2010703,-1.3333852,-0.19297586,0.92320216,-1.296799,-2.4709668,-0.7904851,-1.0439347,0.6205034,13.838769,1.1303864,1.2374458,-2.922637,1
16.0,16,0.7728948,-2.4267225,-1.6610252,-0.5608293,-0.25963637,-0.5577176,-1.1395233,-4.1421075,-1.3403258,-0.21241541,0.77267843,-1.3897859,-2.419123,-0.77819556,-1.019683,0.61308706,13.82449,1.0433321,1.2280961,-2.961284,1
16.0,16,0.7839419,-2.4439778,-1.6770792,-0.57616365,-0.21354294,-0.5541336,-1.0900441,-4.1269674,-1.3459519,-0.23073342,0.73148143,-1.4247859,-2.394742,-0.7731599,-1.0029913,0.6060589,13.820312,1.000667,1.2214713,-2.9694695,1
7.0,7,-4.006106,-0.98883146,1.2563924,-1.5234493,-2.71349,-1.7613115,6.5854325,11.611801,-3.8490605,-4.466104,-0.9170857,1.3863064,-2.039813,-2.4216237,-1.6770252,1.3124628,-3.4425225,-1.440634,-2.0921972,0.027859837,1
7.0,7,-3.9603927,-0.99112767,1.2838025,-1.5556275,-2.7612076,-1.7539603,6.3526497,11.658429,-3.834293,-4.3964186,-0.86619276,1.4432235,-2.009133,-2.399287,-1.6967521,1.3016464,-3.4364753,-1.4063995,-2.093329,-0.0066089374,1
7.0,7,-3.8508298,-1.009372,1.2938571,-1.6684875,-2.841426,-1.609701,5.989509,11.669933,-3.8829327,-4.37268,-0.78788555,1.1111681,-2.0381212,-2.2396324,-1.5418218,1.6128883,-3.550962,-1.5930492,-2.1484137,0.15595931,1
7.0,7,-3.905224,-0.98162276,1.2380275,-1.6401335,-2.766331,-1.5829244,6.4289484,11.618274,-3.9145927,-4.4996247,-0.83821213,0.85033697,-2.1093144,-2.281507,-1.4493451,1.5749376,-3.5962667,-1.6875861,-2.1632175,0.3780099,1
7.0,7,-3.9252584,-0.9948924,1.3079447,-1.5815791,-2.8011484,-1.7485987,6.143627,11.692689,-3.8224988,-4.3355064,-0.83542746,1.5014718,-1.985326,-2.3751776,-1.7212983,1.3185159,-3.4269218,-1.3751049,-2.0917573,-0.051353075,1
7.0,7,-3.9789886,-0.9904682,1.2786989,-1.5455036,-2.7480173,-1.7586328,6.4117527,11.636206,-3.8413477,-4.418141,-0.88729125,1.4293414,-2.0283566,-2.4000933,-1.6945269,1.3371632,-3.4379754,-1.4183538,-2.093531,0.0015261839,1
17.0,17,-2.128978,-0.6229782,-1.7456821,-1.6483437,-0.36926106,-1.675813,-3.2298942,-1.1078116,0.6315448,-1.1827552,6.0385275,1.5587318,-3.3784235,-1.5214019,-0.7352627,0.503811,-1.0273931,14.141478,-3.742473,-2.5201461,1
17.0,17,-2.1392543,-0.6301365,-1.7440743,-1.6432705,-0.3812063,-1.6725533,-3.2347074,-1.1071295,0.6326909,-1.1869034,6.064717,1.5587184,-3.3884792,-1.5300863,-0.73087513,0.5225513,-1.0394577,14.128208,-3.7480056,-2.5196033,1
17.0,17,-2.1868165,-0.6622723,-1.7418056,-1.6058228,-0.43225992,-1.6707693,-3.2530785,-1.1261541,0.64483756,-1.2105453,6.21549,1.5826633,-3.4388807,-1.5837072,-0.739188,0.5927475,-1.0641321,14.063048,-3.7699194,-2.5136423,1
17.0,17,-2.2443285,-0.7012085,-1.7382779,-1.5608932,-0.49433076,-1.6702698,-3.2744448,-1.1557384,0.66315824,-1.2367623,6.401094,1.607282,-3.4956539,-1.6486819,-0.75547636,0.6764553,-1.0889014,13.975753,-3.795144,-2.5043924,1
17.0,17,-2.172748,-0.65254533,-1.7415847,-1.6171046,-0.41901594,-1.6687274,-3.2475424,-1.1132046,0.64017546,-1.2051151,6.170902,1.5745338,-3.426934,-1.566297,-0.7325281,0.5736212,-1.064877,14.081648,-3.7662387,-2.514653,1
17.0,17,-2.1533036,-0.639677,-1.743954,-1.6305064,-0.39688146,-1.6719747,-3.239463,-1.1117035,0.636935,-1.1959388,6.1144824,1.5691351,-3.405991,-1.5467663,-0.7353281,0.5413823,-1.0467794,14.107978,-3.7558205,-2.516662,1
9.0,9,-2.9865015,-1.9454811,0.9796561,-3.218643,0.8258793,1.7906435,-2.8260357,-0.022662023,-0.87531173,9.0351095,-0.8958283,-0.8241139,-1.1155208,-1.7288373,-3.5178106,-0.63460064,1.4686606,7.950305,-2.791867,-1.4178079,1
9.0,9,-2.9900756,-1.9429997,0.9873698,-3.218238,0.8127187,1.7889233,-2.8171062,-0.029287081,-0.8606408,9.035881,-0.89879555,-0.8181959,-1.1197925,-1.7267884,-3.52233,-0.6454067,1.4681907,7.9600973,-2.7895937,-1.4132566,1
9.0,9,-2.9774802,-1.937924,0.9592542,-3.217624,0.80959404,1.7687833,-2.8274739,-0.057350144,-0.7982295,9.081662,-0.9257269,-0.81668746,-1.0481871,-1.7025809,-3.5572603,-0.67963994,1.4572649,7.9060326,-2.7672381,-1.4064038,1
9.0,9,-2.9659584,-1.7877717,1.065574,-3.152048,0.6646829,1.6964744,-2.8265934,0.0021389648,-0.62297,9.393573,-0.96422756,-0.9600275,-1.0489497,-1.7578528,-3.557274,-0.67040604,1.2405971,7.5320005,-2.7465954,-1.1391684,1
9.0,9,-2.9914727,-1.9274957,1.0016067,-3.2121987,0.7915141,1.7828957,-2.8105247,-0.02898605,-0.83617,9.063359,-0.9043986,-0.8259838,-1.1232647,-1.7302496,-3.5268524,-0.65307343,1.4499213,7.936527,-2.7863908,-1.3875942,1
9.0,9,-2.9894104,-1.93833,0.9899299,-3.215928,0.8106902,1.7876532,-2.8182652,-0.025678432,-0.8588665,9.044693,-0.8981275,-0.8239286,-1.1208695,-1.7300043,-3.521744,-0.64310867,1.4614915,7.9483356,-2.790063,-1.4050258,1
14.0,7,-5.6402135,-1.8740051,-0.110180825,0.5457542,4.597984,4.7402587,2.8323119,6.283001,-4.696948,-6.7482595,-4.1666794,3.0451107,-2.370569,-2.4408703,5.5105824,4.39211,-5.771551,-2.1236331,-2.2600315,-2.6300545,0
14.0,7,-5.650542,-1.8965144,-0.10485305,0.5759262,4.5772924,4.7531133,2.8220196,6.244439,-4.702221,-6.752101,-4.158119,3.0367484,-2.3718028,-2.4527957,5.5663795,4.405398,-5.749902,-2.129646,-2.253885,-2.636027,0
14.0,7,-5.693442,-1.9331242,-0.061982173,0.65141904,4.432739,4.811295,2.7622623,6.124599,-4.712008,-6.7452655,-4.132616,3.033199,-2.3695242,-2.4803061,5.752818,4.4573298,-5.701998,-2.1431592,-2.2318134,-2.661854,0
14.0,7,-5.7234664,-1.9849066,-0.041214947,0.7241439,4.367805,4.7977295,2.7129426,6.0129633,-4.7117786,-6.7539806,-4.094836,3.0606024,-2.3672228,-2.5160773,5.8941193,4.497978,-5.6401653,-2.1538937,-2.2062654,-2.682364,0
14.0,7,-5.656165,-1.9087465,-0.10222863,0.5922675,4.56757,4.7556005,2.8159864,6.223353,-4.7040706,-6.7547874,-4.1521664,3.0357926,-2.3719823,-2.4598224,5.595398,4.412015,-5.7375674,-2.1328597,-2.2501202,-2.6393764,0
14.0,7,-5.646196,-1.8870857,-0.10728654,0.564244,4.586221,4.7487516,2.826534,6.2601614,-4.7004046,-6.7505207,-4.1620307,3.039422,-2.3714921,-2.4479344,5.5428295,4.400078,-5.75895,-2.1270587,-2.2563686,-2.6334708,0
16.0,16,-0.44462982,-4.1239376,-1.7692198,-0.056238696,0.6274822,-0.98275983,-1.5013117,-2.0176318,-3.0357394,-0.2295271,0.3988761,2.4157724,-1.4818963,-1.1633399,-2.8349407,-0.37401095,14.901303,1.7234026,0.7505228,-2.2653968,1
16.0,16,-0.4513308,-4.124273,-1.771106,-0.048331246,0.6214929,-0.9842675,-1.5084305,-2.0243263,-3.0331259,-0.2282112,0.40938506,2.4205499,-1.4831375,-1.1613337,-2.8346126,-0.37344897,14.902838,1.7280053,0.7507055,-2.264624,1
16.0,16,-0.4504646,-4.1226754,-1.774895,-0.051373526,0.6219871,-0.982196,-1.5052915,-2.024739,-3.036281,-0.22703747,0.41032994,2.4125683,-1.4823513,-1.1581889,-2.8324358,-0.3743292,14.902036,1.7292093,0.7482294,-2.2640326,1
16.0,16,-0.46174902,-4.1224546,-1.7802337,-0.043330356,0.61504525,-0.9869573,-1.5156517,-2.0372577,-3.031507,-0.22421981,0.42624918,2.4236846,-1.4871786,-1.1544437,-2.8324971,-0.37225974,14.903907,1.7409188,0.750021,-2.263001,1
16.0,16,-0.45556137,-4.124558,-1.7723036,-0.04286118,0.61752766,-0.9850097,-1.5130763,-2.0285459,-3.0316005,-0.22745754,0.41634136,2.4229016,-1.4836097,-1.1599557,-2.8341782,-0.37304598,14.903837,1.7303492,0.7505775,-2.26404,1
16.0,16,-0.44981182,-4.124228,-1.7705591,-0.04991974,0.62235224,-0.9838388,-1.5069137,-2.02283,-3.0336847,-0.22848453,0.40728495,2.419369,-1.4827185,-1.1616918,-2.8347578,-0.3737371,14.902522,1.7270275,0.75062746,-2.2647443,1
0.0,0,12.47638,2.7395723,1.226207,-1.6245478,1.5818887,0.00193635,-0.33600613,1.9234178,-1.8098712,-3.079591,-1.9801058,-3.5004382,-1.7081585,-2.850615,-1.8026041,1.3792015,0.082527414,-1.8372071,-3.9524148,-1.9229195,1
0.0,0,12.481012,2.7249978,1.2243977,-1.6284426,1.5886184,-0.0025730245,-0.33612058,1.8991193,-1.8080804,-3.080734,-1.96378,-3.501331,-1.7119669,-2.8475125,-1.7909008,1.3773885,0.1002502,-1.8358483,-3.9549289,-1.926656,1
0.0,0,12.492669,2.6977453,1.2238711,-1.6350299,1.6086497,-0.010835711,-0.347859,1.8381538,-1.7971666,-3.076919,-1.9302341,-3.5090406,-1.7315682,-2.8430202,-1.7559919,1.3824874,0.13377792,-1.8293694,-3.9639287,-1.9393471,1
0.0,0,12.489825,2.6604643,1.2223331,-1.6351869,1.6325779,-0.024093788,-0.34365997,1.7736945,-1.8060229,-3.0904832,-1.8796767,-3.511468,-1.748917,-2.843517,-1.7291105,1.3852156,0.2020598,-1.8342242,-3.9738767,-1.958368,1
0.0,0,12.4823065,2.7206051,1.2238826,-1.6296625,1.5905702,-0.0038684644,-0.33609003,1.8921515,-1.8076308,-3.0811405,-1.9589573,-3.5015395,-1.7129352,-2.8465314,-1.7876517,1.376715,0.105562136,-1.8355404,-3.9556115,-1.9276364,1
0.0,0,12.479105,2.734568,1.2252324,-1.6267798,1.5835361,0.00042887405,-0.33609658,1.9146749,-1.8083508,-3.0793376,-1.9746083,-3.5003734,-1.7089459,-2.8488848,-1.7985383,1.3778083,0.08718827,-1.8358492,-3.953001,-1.9235241,1
9.0,9,-0.81434643,2.4983754,3.367886,-3.3290305,-2.4187775,-0.7826203,-2.2847888,-2.071454,1.8906964,13.166719,-2.841538,-3.0496943,-0.10113813,-0.30549443,-2.1934915,-2.639472,1.6511384,2.2104824,-0.6580158,0.31630072,1
9.0,9,-0.8165103,2.5008037,3.356616,-3.327201,-2.4196033,-0.78148973,-2.282984,-2.0757487,1.8890886,13.167574,-2.8416386,-3.0441039,-0.09242201,-0.3060432,-2.1921237,-2.645778,1.6533837,2.212957,-0.66082156,0.31478462,1
9.0,9,-0.82446516,2.4940946,3.355836,-3.3257022,-2.4163153,-0.7887162,-2.2812078,-2.0785778,1.9005287,13.168761,-2.8333647,-3.040536,-0.09491363,-0.30704075,-2.2033823,-2.6481926,1.652418,2.2170982,-0.6583461,0.3261969,1
9.0,9,-0.823714,2.4764602,3.422033,-3.3381739,-2.4196136,-0.776546,-2.302776,-2.0508566,1.9254087,13.165706,-2.8270805,-3.0666358,-0.15794376,-0.29892704,-2.2328687,-2.6065068,1.6380416,2.21374,-0.6411236,0.3223683,1
9.0,9,-0.8187629,2.499598,3.3573875,-3.32755,-2.4205773,-0.77937406,-2.2844598,-2.0756872,1.8923242,13.167998,-2.8404639,-3.0430863,-0.09461552,-0.3051278,-2.1960561,-2.6449225,1.6531383,2.2144592,-0.6600121,0.31373283,1
9.0,9,-0.8162334,2.4997506,3.3608484,-3.3281162,-2.4197955,-0.78073835,-2.284291,-2.0739543,1.8904735,13.167354,-2.841156,-3.0460854,-0.09657878,-0.30560446,-2.1938417,-2.642975,1.6524571,2.2125063,-0.6596752,0.3148318,1
12.0,12,-0.84273547,0.65407395,-2.2844326,-2.7411907,-1.9751152,2.5032685,-0.44500497,-0.67305195,-1.1646641,2.1777723,-2.5733511,-1.7463119,12.496012,0.5023232,0.22845289,-1.5805895,-3.526503,-4.313149,2.0576742,-2.480019,1
12.0,12,-0.9253257,0.5419657,-2.2568448,-2.690595,-2.0102088,2.2939143,-0.3893527,-0.91280067,-1.1038724,2.142368,-2.5736523,-1.7092338,12.61371,0.541648,0.32454184,-1.4892294,-3.4370623,-4.305579,2.0806391,-2.408386,1
12.0,12,-1.2145202,0.7356863,-2.341045,-2.5920634,-1.9061373,2.881358,-0.23254451,-0.6998834,-1.168087,2.0861712,-2.7302327,-1.8841579,12.295871,0.4693758,0.1290704,-1.4733183,-3.560843,-4.481922,2.3737168,-2.3042083,1
12.0,12,-1.6250663,0.14703268,-2.1215324,-2.4292512,-2.1485748,2.1440268,-0.30907002,-1.568523,-0.7809627,1.9881365,-2.627491,-1.6802874,12.75013,0.741399,0.6662494,-1.0746217,-3.2502856,-4.499964,2.1532314,-2.0386195,1
12.0,12,-0.9763393,0.46772563,-2.234251,-2.6592836,-2.032933,2.145558,-0.35207197,-1.0647614,-1.063461,2.116705,-2.5748653,-1.67773,12.690528,0.57215714,0.37725276,-1.4286826,-3.3804555,-4.303187,2.1033373,-2.3609843,1
12.0,12,-0.8964325,0.57344866,-2.2648337,-2.7083888,-1.998372,2.3434167,-0.39875218,-0.8621667,-1.1175879,2.1578605,-2.5730488,-1.7273259,12.587285,0.5336944,0.29189688,-1.514575,-3.4590602,-4.30468,2.0720365,-2.4252312,1
2.0,2,-1.4431698,-0.77323985,13.510535,-2.083828,-5.074203,-0.2652477,-0.23384345,1.448431,0.9859345,3.7784777,-2.4711912,-1.7197267,-0.9945838,-0.04750727,-3.0629115,-2.1609902,0.6077293,0.33323142,1.0049281,1.9426453,1
2.0,2,-1.4423382,-0.77172214,13.510702,-2.0822718,-5.074021,-0.26602966,-0.23322585,1.4477885,0.9866807,3.7755034,-2.4708948,-1.7199258,-0.99587923,-0.048874877,-3.0639408,-2.1602635,0.60795164,0.3327736,1.0055907,1.9437805,1
2.0,2,-1.4491177,-0.7753478,13.506627,-2.0863302,-5.0790057,-0.26847827,-0.23745915,1.4492371,0.9983517,3.7952094,-2.471733,-1.7173036,-0.9937354,-0.04969164,-3.0720205,-2.167153,0.61167914,0.3335648,1.0101199,1.9464695,1
2.0,2,-1.4371381,-0.7792683,13.518366,-2.0839736,-5.075871,-0.26793745,-0.2410349,1.4405334,0.9876398,3.7713046,-2.4687881,-1.7217478,-0.9952571,-0.03932672,-3.0562296,-2.1544564,0.61222655,0.328798,1.0118219,1.9424571,1
2.0,2,-1.4402289,-0.7712541,13.512188,-2.080951,-5.073567,-0.26673976,-0.23347095,1.4462874,0.98631567,3.7707684,-2.470276,-1.7206006,-0.99701375,-0.048711248,-3.0630417,-2.1583376,0.60851294,0.331805,1.0064514,1.9443727,1
2.0,2,-1.4424238,-0.77177745,13.510462,-2.0826087,-5.0739527,-0.26589674,-0.2330108,1.4482602,0.98640954,3.7760026,-2.4709992,-1.7199183,-0.9955223,-0.048935562,-3.0639844,-2.1605792,0.60761493,0.3329633,1.0050353,1.9438283,1
3.0,3,-2.1331677,1.6022886,0.08827433,12.896775,-0.07537951,-0.049011413,0.70498013,-2.1302829,-2.449079,-3.5624301,-1.6665524,3.4536405,-1.9015772,-3.9969134,0.25559577,0.2736518,0.109454215,0.043913223,0.07018935,-3.5738015,1
3.0,3,-2.1346238,1.6009083,0.088796064,12.8967085,-0.076019295,-0.049170922,0.7028161,-2.129879,-2.4488544,-3.5625954,-1.6660844,3.4578376,-1.9006567,-3.996481,0.25501487,0.2733066,0.11057761,0.043377895,0.072288975,-3.5741072,1
3.0,3,-2.134501,1.60233,0.087681875,12.896308,-0.075566374,-0.049173813,0.7037749,-2.129546,-2.449328,-3.5624409,-1.6667086,3.4579725,-1.9017143,-3.9965932,0.25523493,0.27314088,0.10969964,0.044519775,0.07155063,-3.5741384,1
3.0,3,-2.136607,1.5968347,0.09086537,12.893974,-0.07569433,-0.04904749,0.6994102,-2.12787,-2.4491072,-3.563864,-1.666693,3.46394,-1.9006832,-3.9950726,0.257554,0.2737153,0.11156003,0.041548047,0.07567875,-3.5750473,1
3.0,3,-2.1360784,1.5977429,0.09053245,12.895877,-0.07640693,-0.049254987,0.69998485,-2.129115,-2.4485378,-3.5632927,-1.6656967,3.461946,-1.8996238,-3.9957583,0.2556161,0.2734212,0.112107426,0.04165977,0.07499906,-3.5745766,1
3.0,3,-2.1342847,1.6007568,0.089004636,12.896473,-0.07578314,-0.049094636,0.70314187,-2.1298552,-2.4489055,-3.5627074,-1.6662441,3.4568303,-1.9008791,-3.9964797,0.25552598,0.27352786,0.110380575,0.04320179,0.0719453,-3.5740905,1
