true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
10.0,10,-1.600565,-2.579331,-5.73377,-0.0852726,-3.4751184,-1.4974345,-0.24992546,-0.20355357,2.0943727,-2.9720073,10.290316,5.7873755,1.2297202,-3.7106428,-0.22016415,-3.0881813,-0.27716514,-1.3238388,-0.7990032,-3.1438909,1
10.0,10,-1.6004422,-2.5791986,-5.733642,-0.085113265,-3.4750736,-1.4973959,-0.25018167,-0.20387135,2.0940492,-2.9723587,10.290728,5.7870874,1.229914,-3.7103028,-0.22028074,-3.0881252,-0.27708912,-1.3236902,-0.7990433,-3.1439047,1
14.0,14,-0.9848407,0.14093187,-5.1789665,1.0219362,0.2560818,2.7049308,-1.4211712,-1.4762517,-0.6362532,-4.2553964,-1.3436168,-0.60498,-0.13290416,-3.8161852,11.2850065,3.277705,-2.1454108,-1.4740658,-2.9611201,0.21008767,1
14.0,14,-0.9848747,0.14088058,-5.1789694,1.0219119,0.25606605,2.704937,-1.4211653,-1.4762394,-0.6362561,-4.2553887,-1.3435948,-0.6050104,-0.13288951,-3.8161783,11.285011,3.2777424,-2.1454003,-1.4740642,-2.9611022,0.21009329,1
14.0,14,-0.9858852,0.14027202,-5.17917,1.0219263,0.2552827,2.7045243,-1.4209179,-1.476158,-0.63660073,-4.255268,-1.3431233,-0.60602975,-0.13287993,-3.815532,11.284907,3.2788289,-2.1449401,-1.4741418,-2.9603822,0.21076088,1
14.0,14,-0.98649645,0.13984373,-5.179285,1.0218972,0.25481287,2.7043314,-1.4207402,-1.4761007,-0.63678825,-4.2551746,-1.3428304,-0.60664713,-0.13287306,-3.8151965,11.284861,3.2795184,-2.1446855,-1.4742153,-2.959937,0.21111445,1
14.0,14,-0.98488945,0.14089458,-5.178976,1.0219337,0.25603995,2.7049155,-1.4211556,-1.4762471,-0.6362674,-4.2553883,-1.3435918,-0.6050304,-0.13290177,-3.8161597,11.285002,3.2777615,-2.1453905,-1.4740745,-2.9610803,0.21011554,1
14.0,14,-0.984864,0.14091957,-5.1789703,1.0219355,0.25606298,2.7049222,-1.4211642,-1.4762493,-0.6362598,-4.2553926,-1.3436065,-0.60500324,-0.13290413,-3.8161714,11.285005,3.2777324,-2.1454039,-1.4740701,-2.9611006,0.21010211,1
13.0,13,-3.3043885,-2.6630902,-0.27041286,-0.14247337,-2.741741,-2.4363658,-3.733377,-0.8651868,2.4270573,5.4024906,0.73119366,5.2450404,3.8125925,8.704425,-4.9939547,-1.838504,-1.9331565,-1.8480229,0.2622744,-1.9974278,1
13.0,13,-3.3043861,-2.6630855,-0.27040648,-0.14248069,-2.7417328,-2.4363654,-3.7333727,-0.8651954,2.4270456,5.4024835,0.7311944,5.2450223,3.8125925,8.704455,-4.993962,-1.8384912,-1.9331621,-1.8480115,0.26227418,-1.9974303,1
13.0,13,-3.304591,-2.6631753,-0.26995963,-0.14407316,-2.7402344,-2.4362664,-3.7329988,-0.8659668,2.4268665,5.402157,0.7299353,5.242945,3.8122947,8.706595,-4.994139,-1.836847,-1.9339828,-1.8472265,0.26289585,-1.996817,1
13.0,13,-3.304655,-2.6633134,-0.2699537,-0.14428271,-2.7400553,-2.4362392,-3.7329628,-0.8659061,2.4269705,5.402219,0.7297112,5.242804,3.8123925,8.706675,-4.9940944,-1.8367871,-1.9340694,-1.8472171,0.26293173,-1.9967554,1
13.0,13,-3.304388,-2.6630874,-0.27040276,-0.14248887,-2.7417254,-2.4363644,-3.7333736,-0.8651982,2.4270544,5.402489,0.7311843,5.2450194,3.812583,8.704454,-4.993961,-1.8384819,-1.9331703,-1.848008,0.262278,-1.9974264,1
13.0,13,-3.3043907,-2.6630802,-0.27039763,-0.14250393,-2.7417119,-2.4363644,-3.733367,-0.86520886,2.4270406,5.402482,0.7311807,5.244983,3.81258,8.704492,-4.9939685,-1.8384632,-1.9331778,-1.8479971,0.26228252,-1.9974219,1
14.0,14,-5.4430966,-2.662867,-4.9878607,-0.9046869,1.4624299,7.6156006,1.9823222,-0.67707515,-1.6198127,-3.4716933,-0.49932066,0.22002265,-1.9264766,-4.744326,8.190033,8.059975,-2.6865578,-0.3844531,-1.5784299,-2.981068,1
14.0,14,-5.4431148,-2.6628692,-4.9878874,-0.90468186,1.4623412,7.6155357,1.9822983,-0.67704517,-1.619816,-3.471676,-0.49920094,0.2201148,-1.926509,-4.7443814,8.190008,8.059952,-2.6865222,-0.38437766,-1.5784758,-2.981065,1
14.0,14,-5.443883,-2.6638346,-4.987604,-0.9056014,1.46044,7.614721,1.9832941,-0.6747243,-1.620468,-3.4695988,-0.49810466,0.22194839,-1.927396,-4.745838,8.188025,8.060964,-2.6860123,-0.38353124,-1.5786554,-2.981418,1
14.0,14,-5.4439225,-2.6639168,-4.987538,-0.9056855,1.460374,7.614694,1.9834423,-0.67455703,-1.6204998,-3.4694035,-0.49820527,0.221955,-1.9274023,-4.7458816,8.1878805,8.06112,-2.68605,-0.38365668,-1.5785749,-2.9814265,1
14.0,14,-5.443123,-2.6628902,-4.987868,-0.90470415,1.462309,7.615519,1.9823505,-0.67699814,-1.619822,-3.4716136,-0.49923146,0.22012255,-1.9265069,-4.744395,8.189969,8.060002,-2.686537,-0.38442916,-1.5784461,-2.9810677,1
14.0,14,-5.443099,-2.6628835,-4.9878383,-0.90470594,1.4624211,7.6155996,1.9823631,-0.6770466,-1.6198177,-3.4716442,-0.49936545,0.220009,-1.9264725,-4.7443247,8.189994,8.060021,-2.6865745,-0.38450044,-1.5783993,-2.9810708,1
5.0,5,-1.5050583,-1.9378681,-0.3992382,-0.92168134,4.7320137,12.1819315,-1.5870206,1.6249346,0.793798,-1.1113732,-2.243221,-1.7160754,-1.4639778,-3.3668284,2.1612465,1.5240318,-3.3036923,-1.9506662,-2.4853725,-5.074788,1
5.0,5,-1.5052137,-1.9379499,-0.39899108,-0.9215072,4.732222,12.182025,-1.5862327,1.6256124,0.79352915,-1.1115623,-2.2433283,-1.716173,-1.4640706,-3.3667474,2.160654,1.5237973,-3.3036628,-1.9507492,-2.4854178,-5.0751367,1
5.0,5,-1.5068445,-1.9378726,-0.39160803,-0.91575915,4.7226515,12.18589,-1.5738482,1.6352799,0.789285,-1.1122706,-2.2444065,-1.7155225,-1.4635334,-3.3679786,2.1492555,1.5193717,-3.3027184,-1.9512439,-2.4833093,-5.079904,1
5.0,5,-1.5073111,-1.937643,-0.38853085,-0.9131293,4.7177424,12.187653,-1.5689583,1.6383657,0.7878327,-1.1124864,-2.2448876,-1.7150204,-1.4631858,-3.3686152,2.1448803,1.5176778,-3.3023894,-1.9514713,-2.482126,-5.0817494,1
5.0,5,-1.5051332,-1.9378631,-0.39887354,-0.9213546,4.7317796,12.18213,-1.5861697,1.625342,0.7936338,-1.111544,-2.2433667,-1.7160933,-1.4640238,-3.366798,2.16062,1.5237763,-3.3036861,-1.9507575,-2.485264,-5.0751576,1
5.0,5,-1.5050478,-1.9378422,-0.39915714,-0.9215969,4.731811,12.181991,-1.5869244,1.6249295,0.79379374,-1.1113694,-2.243236,-1.7160461,-1.4639599,-3.3668568,2.1611626,1.5239961,-3.3036928,-1.9506702,-2.485315,-5.0748215,1
2.0,13,-3.7335398,-1.378179,2.0954158,-1.7407618,0.6414699,-1.6296563,-1.729642,-3.5767412,5.7654705,0.16860005,-2.485018,-4.6839075,5.840112,10.219333,-2.2375295,-2.4585047,-4.9542303,-2.4257708,3.6255324,0.48437053,0
2.0,13,-3.7335868,-1.3781531,2.095301,-1.7407715,0.6413406,-1.6297005,-1.7296374,-3.5768297,5.765595,0.16873413,-2.485058,-4.6839905,5.8400745,10.219265,-2.2375019,-2.4584336,-4.954291,-2.4258542,3.625748,0.48458645,0
2.0,13,-3.734449,-1.3776699,2.093455,-1.7411518,0.638923,-1.6304352,-1.7294773,-3.5784712,5.7684937,0.1711289,-2.4857779,-4.685566,5.8389616,10.217369,-2.236874,-2.4572153,-4.955491,-2.4274495,3.6297135,0.4886621,0
2.0,13,-3.734408,-1.3777139,2.0937765,-1.7412438,0.63872033,-1.6302756,-1.7294785,-3.5783997,5.768385,0.17107826,-2.4857664,-4.6855073,5.8391795,10.217379,-2.236897,-2.4572465,-4.9555597,-2.4273605,3.6295848,0.48846623,0
2.0,13,-3.7335527,-1.3781691,2.0953734,-1.7407621,0.6414536,-1.6296728,-1.7296375,-3.5767694,5.76552,0.16862647,-2.4850283,-4.683929,5.8400745,10.2192955,-2.237516,-2.4584882,-4.9542413,-2.425798,3.6255932,0.48443738,0
2.0,13,-3.7335436,-1.3781772,2.095414,-1.7407626,0.64144814,-1.6296544,-1.7296431,-3.5767457,5.765472,0.16861561,-2.4850233,-4.6839137,5.8401194,10.219335,-2.2375298,-2.4584975,-4.954238,-2.4257734,3.6255488,0.4843853,0
7.0,7,-1.227195,-2.009773,-0.35071898,-2.493391,0.9959276,1.5646986,6.4223757,9.229096,-3.915697,-1.2303714,-0.63388216,-0.32199332,-0.7779575,-3.1365895,-3.8216634,-1.0691353,2.0210795,-2.9064572,-0.71477324,-3.588294,1
7.0,7,-1.2258708,-2.01075,-0.34681305,-2.4943378,1.000657,1.5671476,6.4251842,9.229308,-3.9159632,-1.2294796,-0.63919353,-0.32380953,-0.77810895,-3.1353264,-3.822542,-1.066597,2.017483,-2.9060173,-0.7163127,-3.5925725,1
7.0,7,-1.1988924,-2.0279932,-0.3055375,-2.5059998,1.0602188,1.5863128,6.4345717,9.220268,-3.9248226,-1.2194536,-0.6886873,-0.33186525,-0.77788746,-3.1223855,-3.828089,-1.0360509,1.9907324,-2.899113,-0.74295455,-3.6430283,1
7.0,7,-1.1961684,-2.0294604,-0.3035108,-2.505921,1.0639578,1.5872205,6.432579,9.217612,-3.9265356,-1.2196604,-0.69114107,-0.33010507,-0.7777311,-3.121635,-3.8276505,-1.0340033,1.9922159,-2.8979392,-0.74584794,-3.646791,1
7.0,7,-1.2219965,-2.0136402,-0.33956316,-2.4968188,1.0106071,1.5707092,6.428448,9.228855,-3.9167335,-1.2273077,-0.6479721,-0.32654858,-0.7781841,-3.133078,-3.8239534,-1.061455,2.0112867,-2.9054146,-0.7197133,-3.600753,1
7.0,7,-1.2274454,-2.0091512,-0.3516757,-2.493461,0.9950581,1.5639026,6.421868,9.229867,-3.9155715,-1.2301812,-0.6326492,-0.32189137,-0.7779879,-3.1371393,-3.8215058,-1.0697438,2.020976,-2.9065123,-0.7147983,-3.5869884,1
14.0,14,-2.2676227,-1.8467535,-5.960298,0.28345713,1.6968358,3.5113897,-1.0705637,-1.3364232,-0.08148932,-5.3692985,1.0180149,-1.1113895,-0.58257157,-4.1552224,11.137235,3.6646729,-1.4943336,-2.35197,-2.4355645,-0.30450764,1
14.0,14,-2.2675688,-1.8465656,-5.9603305,0.28374642,1.6967605,3.5116296,-1.070432,-1.3366042,-0.08152025,-5.3693557,1.01799,-1.1114506,-0.58274496,-4.155396,11.137179,3.6647763,-1.4944009,-2.3521507,-2.4354012,-0.30454347,1
14.0,14,-2.263189,-1.8467959,-5.9578767,0.27687177,1.6914284,3.500683,-1.0777508,-1.3338357,-0.07872542,-5.365789,1.0203345,-1.1114687,-0.577704,-4.148775,11.137471,3.6578362,-1.4907136,-2.3486538,-2.4403183,-0.30083188,1
14.0,14,-2.2637994,-1.8478551,-5.957582,0.27550134,1.6925274,3.500527,-1.0779861,-1.3326433,-0.07892796,-5.365671,1.0198172,-1.1116757,-0.5769195,-4.1482115,11.137808,3.6578944,-1.4909011,-2.34792,-2.4409482,-0.3009852,1
14.0,14,-2.2678604,-1.8469095,-5.9603095,0.28343776,1.6972708,3.5117843,-1.0703247,-1.3362772,-0.081637494,-5.369406,1.0177705,-1.1115342,-0.5826169,-4.155357,11.13729,3.6649644,-1.4945441,-2.3520155,-2.4354882,-0.30466506,1
14.0,14,-2.2677286,-1.8469777,-5.960233,0.28314397,1.6970761,3.5113173,-1.070616,-1.3361536,-0.0815207,-5.3692756,1.0178955,-1.1114651,-0.58239377,-4.155085,11.137311,3.6646674,-1.4943696,-2.3518317,-2.435701,-0.30452275,1
18.0,18,-3.325793,-2.028019,-1.0543002,-1.5858516,-2.6048522,-2.3412442,-0.036181368,-3.945317,4.8681126,3.1072135,-2.040765,-1.2576923,2.746098,0.46947333,-1.9160784,-0.47818455,-2.6747618,-4.811793,11.952786,2.6850846,1
18.0,18,-3.3257966,-2.0280178,-1.0543008,-1.5858504,-2.604853,-2.3412435,-0.036180727,-3.9453197,4.8681135,3.1072042,-2.040765,-1.257692,2.7461035,0.4694765,-1.9160739,-0.4781849,-2.6747665,-4.811794,11.952787,2.6850863,1
18.0,18,-3.3262074,-2.0278769,-1.0544069,-1.5858308,-2.6047227,-2.341249,-0.035966568,-3.9455972,4.8686333,3.1067717,-2.0410492,-1.2579067,2.7458272,0.46965918,-1.9157782,-0.47802228,-2.6749225,-4.8115563,11.952846,2.6854532,1
18.0,18,-3.3265996,-2.0277421,-1.0545152,-1.5858105,-2.6046238,-2.3412976,-0.035814263,-3.9458847,4.8692822,3.1064005,-2.0413241,-1.2580884,2.7457178,0.46983674,-1.9155089,-0.4779507,-2.675172,-4.811408,11.95285,2.6858673,1
18.0,18,-3.3258336,-2.02801,-1.054311,-1.585846,-2.6048462,-2.3412476,-0.03616675,-3.945348,4.868175,3.1071622,-2.0407887,-1.2576959,2.7460992,0.46948966,-1.9160455,-0.47817996,-2.6747851,-4.811781,11.952785,2.6851163,1
18.0,18,-3.3257954,-2.0280156,-1.0542992,-1.5858561,-2.6048481,-2.341246,-0.03617885,-3.9453166,4.8681145,3.1072257,-2.0407693,-1.2577084,2.746085,0.4694781,-1.9160826,-0.4781812,-2.6747642,-4.811785,11.952794,2.685097,1
1.0,1,3.660664,11.247997,-1.040988,1.1460675,0.9341963,-2.9035685,1.6249967,1.2548707,-3.2167268,-3.5780008,0.81943864,-1.4467472,-4.2871437,0.38233814,-1.6834364,-1.9998307,-1.4031467,-1.4962224,-3.5505195,2.574613,1
1.0,1,3.6608057,11.248057,-1.0409698,1.1460747,0.9341617,-2.9036036,1.6249377,1.2546769,-3.2166908,-3.5779903,0.8194575,-1.4467381,-4.287139,0.38235742,-1.6834158,-1.9997859,-1.4031754,-1.4962425,-3.5504897,2.5746012,1
1.0,1,3.6567678,11.246381,-1.0410961,1.145531,0.93410105,-2.9018276,1.6289623,1.262374,-3.2169406,-3.5778546,0.81838685,-1.4471849,-4.2869787,0.38113502,-1.6845046,-2.001482,-1.4037354,-1.4977251,-3.5518496,2.5735776,1
1.0,1,3.6568942,11.246447,-1.0411003,1.145575,0.93420285,-2.901915,1.6286625,1.2619812,-3.2169964,-3.5778766,0.818424,-1.4471701,-4.287009,0.38122743,-1.6844298,-2.00138,-1.4036553,-1.4975504,-3.55176,2.5736716,1
1.0,1,3.6609674,11.248141,-1.0409576,1.146106,0.93421215,-2.9036613,1.6247196,1.2543262,-3.2166998,-3.5779881,0.8194645,-1.4467317,-4.2871447,0.3824256,-1.683347,-1.9996965,-1.4031708,-1.4961656,-3.5504084,2.574647,1
1.0,1,3.660514,11.247934,-1.041007,1.1460546,0.9342813,-2.903517,1.6250244,1.2550726,-3.21678,-3.5779989,0.8193966,-1.4467704,-4.287147,0.38232118,-1.6834412,-1.9998698,-1.4031458,-1.4961951,-3.5505352,2.574636,1
16.0,11,-0.96918195,-4.367539,-2.7797,1.4669942,-3.081395,-1.456921,0.25966328,0.055707406,-0.65650856,-2.1836452,0.35727498,11.411411,0.3176049,-3.759285,0.279572,-1.986949,8.536682,0.08542341,-1.0782518,-2.5110583,0
16.0,11,-0.96918863,-4.3675275,-2.7796855,1.4670309,-3.081397,-1.4568937,0.2596566,0.05570877,-0.65644825,-2.1836545,0.35725412,11.411469,0.31768894,-3.7592626,0.27959037,-1.9869967,8.536542,0.08532624,-1.0782567,-2.511091,0
16.0,11,-0.9691828,-4.368204,-2.7797363,1.4668905,-3.0815036,-1.4562722,0.2598512,0.055659186,-0.6555705,-2.1835277,0.3574274,11.412062,0.317935,-3.7598429,0.28050956,-1.9866158,8.534964,0.08455475,-1.0786091,-2.5119221,0
16.0,11,-0.9691191,-4.368086,-2.7799153,1.466615,-3.0814059,-1.4567623,0.25999615,0.055582892,-0.6562186,-2.183603,0.3574121,11.411097,0.3170546,-3.7597995,0.28006276,-1.9863709,8.5368805,0.0854621,-1.0782962,-2.5113332,0
16.0,11,-0.9691782,-4.367529,-2.7797165,1.4669778,-3.0813873,-1.4569523,0.25967866,0.05569909,-0.65653384,-2.183656,0.35726482,11.411339,0.31755325,-3.7592788,0.27954733,-1.9869401,8.536799,0.08546054,-1.0782231,-2.5110211,0
16.0,11,-0.9691823,-4.367541,-2.7797022,1.4669894,-3.0813954,-1.4569219,0.25966156,0.055709187,-0.65651584,-2.183642,0.357279,11.411406,0.3175968,-3.7592907,0.27957264,-1.9869416,8.536691,0.08543672,-1.0782536,-2.511055,0
1.0,0,10.09598,9.326637,-1.7069579,-0.8283412,-1.2285941,-2.566261,0.50799775,-2.217256,-3.1086068,-2.8284342,0.55272794,0.74569714,-2.0728085,-2.0633852,-0.3466168,-2.2165933,-1.0786147,-2.7432969,-2.7580943,-0.98721224,0
1.0,0,10.096015,9.326621,-1.706945,-0.82838863,-1.2285354,-2.5662103,0.50798374,-2.217269,-3.1085804,-2.8284473,0.55256784,0.7456533,-2.072777,-2.063366,-0.34655157,-2.2165956,-1.0786207,-2.7433336,-2.7580514,-0.98718303,0
1.0,0,10.097572,9.325952,-1.7062445,-0.830728,-1.226282,-2.564346,0.5074363,-2.2177725,-3.1079612,-2.828966,0.54638356,0.7433401,-2.071414,-2.0624485,-0.34391525,-2.2163906,-1.078595,-2.7443726,-2.7564323,-0.9857069,0
1.0,0,10.0973835,9.326153,-1.7063107,-0.83056957,-1.22642,-2.564482,0.5074824,-2.2177858,-3.1079974,-2.8289013,0.54681283,0.7433569,-2.0715911,-2.0624158,-0.34405303,-2.2163167,-1.0786954,-2.7442667,-2.7565694,-0.98572856,0
1.0,0,10.096016,9.326629,-1.7069308,-0.82837796,-1.2285802,-2.5662477,0.5079985,-2.2172582,-3.1086204,-2.828431,0.5526695,0.74565136,-2.072791,-2.0633707,-0.34660614,-2.216584,-1.0786034,-2.7432923,-2.7580786,-0.9871888,0
1.0,0,10.095976,9.32663,-1.7069564,-0.8283118,-1.2286392,-2.5662954,0.50800955,-2.2172394,-3.1086302,-2.8284264,0.5528283,0.74574095,-2.072816,-2.0634105,-0.34667042,-2.2166035,-1.0785956,-2.743275,-2.7581184,-0.9872397,0
11.0,11,-1.7111685,-3.843969,-2.4300425,0.9080035,-1.89214,-1.7351667,-1.4164561,0.729605,-2.6635911,-1.0193542,0.55259055,12.492425,0.5184426,-3.35968,-1.180484,-1.4995253,5.6903095,3.0679488,0.27198407,-1.8261799,1
11.0,11,-1.7111578,-3.8439,-2.4300275,0.908043,-1.892034,-1.7350444,-1.4165409,0.72961533,-2.6636777,-1.0194811,0.5526216,12.492519,0.5184072,-3.359661,-1.1803964,-1.499541,5.690219,3.068057,0.27185255,-1.826153,1
11.0,11,-1.7117188,-3.845222,-2.4305959,0.90824944,-1.8930955,-1.7358721,-1.4150555,0.7302451,-2.6621835,-1.019241,0.5523043,12.49127,0.5203339,-3.361166,-1.1806728,-1.5000693,5.6903577,3.0648305,0.27398393,-1.8266323,1
11.0,11,-1.7115991,-3.8449466,-2.4303672,0.9075888,-1.893084,-1.7360609,-1.4153152,0.730627,-2.662273,-1.0182987,0.55191445,12.491298,0.5203112,-3.3605235,-1.1810899,-1.5003655,5.689594,3.0654006,0.27436188,-1.8260609,1
11.0,11,-1.7111623,-3.8439043,-2.4300227,0.9079635,-1.8920567,-1.7350833,-1.4165424,0.7296832,-2.663647,-1.0193673,0.5525792,12.492506,0.518487,-3.359615,-1.1804452,-1.4996091,5.6900854,3.0680373,0.2719599,-1.8260918,1
11.0,11,-1.7111747,-3.8439887,-2.4300516,0.9079865,-1.8921669,-1.735196,-1.4164337,0.72961175,-2.6635633,-1.019319,0.5525775,12.492398,0.5184778,-3.3596811,-1.1805054,-1.4995378,5.6903033,3.0679085,0.2720404,-1.8261778,1
16.0,16,-0.13589983,-4.0465717,-2.448207,-0.94575584,-2.233972,-2.5515783,0.16426474,1.7719402,-1.0904483,-2.6287963,0.4476588,6.249548,-2.0210154,-4.8445935,0.35131726,-1.5341523,11.929318,2.3451865,-1.8154352,-0.38146305,1
16.0,16,-0.13587484,-4.0465636,-2.4482157,-0.94574845,-2.233993,-2.5515368,0.16438472,1.7720498,-1.0903639,-2.6288,0.4475549,6.2496014,-2.0209687,-4.844649,0.35131902,-1.5342157,11.929214,2.3449671,-1.8154255,-0.38149968,1
16.0,16,-0.13607852,-4.0472484,-2.4481096,-0.9459798,-2.234392,-2.5506134,0.16534486,1.7732307,-1.0899563,-2.6287668,0.44672891,6.2512264,-2.0200539,-4.8454185,0.3514017,-1.5345696,11.927774,2.343662,-1.8155432,-0.38245523,1
16.0,16,-0.13607942,-4.047049,-2.4481273,-0.9459651,-2.2342033,-2.550969,0.16495037,1.772669,-1.0902733,-2.6288092,0.44707826,6.2504306,-2.0204837,-4.8450594,0.35139892,-1.534279,11.928465,2.3444927,-1.8154612,-0.3820158,1
16.0,16,-0.13589202,-4.046557,-2.4482124,-0.9457599,-2.233967,-2.5515761,0.16432756,1.771979,-1.090425,-2.6288047,0.44760677,6.2494936,-2.0210254,-4.8445992,0.3513189,-1.5341635,11.929307,2.345118,-1.8154165,-0.38144293,1
16.0,16,-0.13590808,-4.0465717,-2.4482052,-0.9457675,-2.233962,-2.5515869,0.16425678,1.771924,-1.0904704,-2.6288,0.44766626,6.2495003,-2.0210347,-4.844579,0.3513177,-1.5341312,11.92935,2.3452365,-1.8154261,-0.3814353,1
6.0,6,-2.742584,0.04360725,-2.2010958,-0.6311107,-1.2745557,1.5792272,12.036705,5.7443233,-1.375107,-1.9305526,0.012147503,-0.75993127,-2.1407223,-2.5103316,-2.3690414,0.9558051,-0.8709817,-2.410469,-1.935292,-5.0369883,1
6.0,6,-2.7426012,0.043690827,-2.201078,-0.63102376,-1.274488,1.5793389,12.036675,5.7441673,-1.3750744,-1.9305637,0.012210088,-0.7599639,-2.1407282,-2.5102096,-2.3690891,0.9558777,-0.87114537,-2.4105241,-1.9353069,-5.0371656,1
6.0,6,-2.7408116,0.046220396,-2.2026732,-0.63105506,-1.2769856,1.5741574,12.037041,5.7415495,-1.3749853,-1.9293203,0.013363915,-0.75899523,-2.1415634,-2.5101175,-2.3681836,0.9573878,-0.8712343,-2.4114778,-1.935091,-5.0348825,1
6.0,6,-2.7405918,0.04650184,-2.2029634,-0.6310046,-1.2771201,1.5736027,12.036903,5.7414484,-1.3748931,-1.9291885,0.013774531,-0.7586709,-2.141637,-2.5100935,-2.3683405,0.9570962,-0.8709139,-2.411629,-1.9354123,-5.0349336,1
6.0,6,-2.7425833,0.043727826,-2.2010984,-0.6309788,-1.2744688,1.5793655,12.036657,5.744072,-1.3750732,-1.9305699,0.012258248,-0.75994897,-2.1407282,-2.5101578,-2.369113,0.9558916,-0.8711705,-2.4105437,-1.9353203,-5.0372486,1
6.0,6,-2.7425911,0.04354518,-2.2010748,-0.63114023,-1.2745833,1.579242,12.036744,5.744331,-1.3751464,-1.9305724,0.01206799,-0.7599666,-2.1407082,-2.5103736,-2.368981,0.9558649,-0.87097657,-2.410428,-1.9352108,-5.036902,1
8.0,8,-2.4035783,-2.4067314,4.1503196,-4.331167,-3.8866684,-0.11245429,-1.9549648,-0.9424633,10.124949,7.5895076,-1.2494371,-0.341404,0.4987092,-2.8888016,-3.354441,-0.8288834,-2.6020443,-0.7418062,0.47334495,-2.054586,1
8.0,8,-2.403511,-2.40675,4.1502457,-4.331148,-3.8866024,-0.11242061,-1.9549848,-0.94251204,10.125068,7.5893188,-1.2494216,-0.34141588,0.49882197,-2.8888469,-3.3543282,-0.8289565,-2.6020615,-0.7418589,0.47322235,-2.0546477,1
8.0,8,-2.4018395,-2.4057767,4.1487656,-4.3312407,-3.885908,-0.11167296,-1.954965,-0.94341505,10.127033,7.58642,-1.2496691,-0.34158254,0.5002832,-2.8896644,-3.35186,-0.8295051,-2.6031358,-0.7433613,0.47082207,-2.0555177,1
8.0,8,-2.4017503,-2.4051974,4.149729,-4.3317523,-3.8866036,-0.11209839,-1.9547316,-0.9432694,10.125931,7.588285,-1.2501979,-0.34189934,0.4991405,-2.8894649,-3.352694,-0.8286954,-2.603185,-0.74296767,0.47211775,-2.0546741,1
8.0,8,-2.4034016,-2.4066255,4.1502194,-4.3312235,-3.8866153,-0.11242258,-1.954965,-0.94257796,10.125115,7.589382,-1.249494,-0.3415353,0.4987538,-2.8888667,-3.3542626,-0.82889766,-2.6021147,-0.74188626,0.47321102,-2.0545661,1
8.0,8,-2.4036105,-2.4067235,4.150341,-4.331164,-3.8866894,-0.11247193,-1.9549581,-0.9424288,10.124893,7.5895844,-1.2494276,-0.34138805,0.49864018,-2.88879,-3.3544986,-0.82885593,-2.6020145,-0.7417662,0.4733665,-2.0545726,1
4.0,14,-1.6570528,-3.2037697,-5.41067,-0.2504043,5.959575,2.860423,4.2534995,-1.4056598,-0.66050696,-6.011937,-2.5648065,3.3830009,0.19973043,-4.571628,9.830853,5.058232,-2.9488368,-4.985033,-1.7391318,-3.074342,0
4.0,14,-1.6570377,-3.2037685,-5.410664,-0.25038958,5.959579,2.8603916,4.253504,-1.4056611,-0.6605169,-6.011951,-2.5647786,3.3830466,0.19973007,-4.5716224,9.83083,5.058221,-2.9488394,-4.985032,-1.7391427,-3.0743465,0
4.0,14,-1.6562638,-3.2060964,-5.408911,-0.2511057,5.9644227,2.8621206,4.255238,-1.40395,-0.6602115,-6.0121255,-2.5665307,3.3821383,0.19938873,-4.5712523,9.828378,5.0577903,-2.9498973,-4.9858923,-1.7396083,-3.076413,0
4.0,14,-1.6563399,-3.2062175,-5.4088254,-0.25125876,5.9647155,2.862183,4.255521,-1.4037932,-0.66020775,-6.012096,-2.5667593,3.3818057,0.19933897,-4.5711956,9.828294,5.057971,-2.950007,-4.9859242,-1.7395997,-3.0764863,0
4.0,14,-1.6570442,-3.2038076,-5.4106364,-0.25042427,5.9596696,2.860419,4.253568,-1.4056214,-0.6605112,-6.0119424,-2.56484,3.3829722,0.19972211,-4.5716085,9.830801,5.0582466,-2.9488647,-4.9850492,-1.7391424,-3.074377,0
4.0,14,-1.6570432,-3.2038188,-5.410633,-0.25043395,5.959686,2.8604515,4.2535553,-1.4056154,-0.66049796,-6.0119343,-2.5648618,3.382946,0.19972442,-4.571615,9.830808,5.058235,-2.948864,-4.9850526,-1.7391381,-3.0743814,0
9.0,9,-0.12321617,-1.8916062,0.0073430873,-4.153602,-0.669172,0.061005164,-2.9670918,1.0603964,5.0403333,12.344224,0.049462818,-1.0529975,0.38431373,-1.4473499,-3.7706141,-0.38812003,-2.742572,-1.065346,-1.4372027,-2.4261503,1
9.0,9,-0.12321463,-1.8916053,0.0073460825,-4.1536007,-0.669169,0.061008185,-2.9670918,1.0603976,5.0403433,12.344226,0.049460694,-1.0530015,0.3843071,-1.4473568,-3.770612,-0.38812238,-2.742572,-1.0653478,-1.4372042,-2.4261525,1
9.0,9,-0.12322289,-1.8915194,0.007358711,-4.1536536,-0.66915554,0.061017625,-2.9671092,1.0603509,5.0404515,12.344256,0.049414195,-1.0530906,0.3842,-1.447353,-3.77062,-0.38810226,-2.7426045,-1.0653303,-1.4371768,-2.426115,1
