true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
11.0,11,-1.3598585,-1.3311777,-3.324066,0.030991547,-0.87936676,-1.4082687,-1.6602778,-1.2035735,-1.4736412,-3.1151862,-1.2740314,15.275619,-2.9635694,0.16343182,-2.8354347,-0.019196833,0.09801521,1.8158336,-0.6695075,-1.303779,1
11.0,11,-1.3584512,-1.2602583,-3.3467145,0.10400035,-0.899204,-1.4051969,-1.6167245,-1.2248915,-1.4849634,-3.084868,-1.2435663,15.305795,-3.02606,0.046348542,-2.8405626,-0.05343356,0.11650071,1.8574772,-0.672359,-1.3204552,1
11.0,11,-1.3509107,-1.3223879,-3.31041,-0.018188082,-0.85392404,-1.425594,-1.6254019,-1.1977783,-1.4967117,-3.0844529,-1.3174019,15.306059,-3.0148175,0.072662815,-2.8021536,-0.043199547,0.19098037,1.850704,-0.5953043,-1.3048191,1
11.0,11,-2.1134305,-3.0015016,2.9465692,1.8252972,-4.212154,-2.804317,-1.6558236,0.8319059,-3.195485,-3.180484,-1.0930547,12.977404,-3.4079437,-2.7507849,0.69563955,1.3086214,0.25948563,0.8108368,0.93672395,-2.5703793,1
11.0,11,-2.1087837,-2.9997084,2.9523747,1.8460457,-4.209549,-2.8068538,-1.6597661,0.8243839,-3.1873527,-3.1851113,-1.0898488,12.974289,-3.3991268,-2.752893,0.67454374,1.298803,0.2595589,0.8100289,0.92985064,-2.5685382,1
11.0,11,-2.10844,-3.0004187,2.919214,1.8460361,-4.1997414,-2.805386,-1.6599411,0.8243485,-3.1883242,-3.1925259,-1.0810173,13.001834,-3.3963408,-2.7472863,0.65831506,1.2943648,0.26445183,0.8126097,0.9268129,-2.5676985,1
11.0,11,-2.1031685,-2.9979863,2.9261622,1.8721133,-4.1962605,-2.8089838,-1.664745,0.81418186,-3.1771472,-3.1995497,-1.0752499,12.999263,-3.384297,-2.7476416,0.6290632,1.2803272,0.2643249,0.8122605,0.91695416,-2.5647783,1
11.0,11,-2.1056483,-2.9979777,2.9554167,1.8609717,-4.207592,-2.8086283,-1.6624541,0.8187093,-3.1816673,-3.188602,-1.0871125,12.972886,-3.3930235,-2.754397,0.65902674,1.2919362,0.25961962,0.80973756,0.92482775,-2.5671546,1
11.0,11,-2.1094713,-2.9998271,2.9513772,1.8434215,-4.2098856,-2.8065357,-1.6591948,0.82519984,-3.1884525,-3.184523,-1.0901319,12.974882,-3.400308,-2.7526278,0.6771568,1.3001174,0.25957564,0.81022716,0.93068033,-2.5687487,1
14.0,14,0.7728298,-3.6332815,0.6335268,-0.43209952,5.5102906,2.5533786,0.48259324,0.95996183,-2.762138,-2.0468273,-3.5725935,-3.203201,-1.8355291,-2.2250972,12.210785,-3.5233736,-3.397898,-1.428003,-3.43612,-3.6373672,1
14.0,14,0.775693,-3.651119,0.5597481,-0.5058602,5.487354,2.5531847,0.42170373,0.84324235,-2.7727525,-2.013005,-3.5052307,-3.158139,-1.8568351,-2.2117014,12.276672,-3.4352982,-3.3634152,-1.4270383,-3.4621456,-3.6402667,1
14.0,14,1.1229687,-3.632576,0.41178575,-0.8355705,5.395802,2.8800738,0.17937838,0.53406316,-2.9314222,-1.9187585,-3.4772782,-3.148452,-1.969517,-2.3076544,12.345259,-3.1094942,-3.281692,-1.2914501,-3.6394427,-3.7465632,1
14.0,14,1.1438228,-3.7184718,0.26673502,-0.91271305,5.4263654,2.889651,0.056601033,0.19248933,-2.9451134,-1.8198899,-3.323932,-3.1047394,-2.0102727,-2.3400922,12.427748,-2.9056327,-3.2163906,-1.2825401,-3.7116961,-3.784205,1
14.0,14,0.7738877,-3.6671462,0.51716405,-0.5372149,5.48892,2.5497599,0.3910145,0.76933324,-2.7747462,-1.9935539,-3.462707,-3.1348758,-1.8680367,-2.2092423,12.305847,-3.3896961,-3.345796,-1.4291611,-3.4804933,-3.6438973,1
14.0,14,0.77206266,-3.647159,0.5826839,-0.4789262,5.5009756,2.5492415,0.4425422,0.8760015,-2.7670233,-2.0227544,-3.5243187,-3.1725476,-1.8488939,-2.2164826,12.2536125,-3.4658976,-3.3751,-1.4289106,-3.4544854,-3.639691,1
4.0,1,-1.046379,8.054899,-4.3017254,3.381087,6.0513716,6.4210167,4.016359,-3.8318257,-4.9255548,-2.2499747,-3.983257,-3.1537488,-4.1438885,-4.6093636,0.9197155,0.6393162,-3.9546952,-0.8781451,-5.3774214,-4.282853,0
4.0,1,-1.0205933,8.030514,-4.306232,3.4121287,6.09475,6.360372,3.9936633,-3.887975,-4.9281826,-2.2418375,-3.988593,-3.153539,-4.141126,-4.608144,0.9751728,0.6509912,-3.9663296,-0.8796997,-5.361911,-4.294203,0
4.0,1,-1.0359955,7.9853067,-4.313747,3.5103137,6.1491537,6.1960907,4.0236325,-3.9749506,-4.897416,-2.225605,-3.990212,-3.1032045,-4.1282954,-4.6170278,1.0614084,0.61439943,-3.9558165,-0.9131192,-5.3271394,-4.3211336,0
4.0,1,-1.012111,7.822652,-4.341638,3.7386365,6.427925,5.634836,3.9591744,-4.2610707,-4.8725686,-2.157101,-4.0081296,-3.0647922,-4.1406336,-4.5899343,1.3541067,0.71472484,-4.011737,-0.95432997,-5.189327,-4.3637304,0
4.0,1,-1.0090233,8.0174885,-4.3093743,3.4327195,6.1231604,6.314961,3.982363,-3.9216044,-4.928357,-2.235967,-3.991371,-3.1527498,-4.1408176,-4.6065855,1.0058032,0.6598138,-3.973772,-0.8810806,-5.3505564,-4.2998343,0
4.0,1,-1.0307647,8.041938,-4.3049164,3.404778,6.081045,6.373453,4.0022287,-3.8702877,-4.9256945,-2.2439966,-3.985892,-3.1532,-4.1427226,-4.608032,0.9526631,0.6486207,-3.9631786,-0.8796257,-5.3652143,-4.2886987,0
11.0,11,-1.5442939,-1.1754674,-3.2918415,0.13311926,-1.0113422,-1.4128714,-1.4830164,-1.0235387,-1.040426,-3.3337026,-1.0397775,15.302869,-2.9950488,0.038954854,-2.922337,-0.33857486,-0.20500058,1.9987869,-0.78098065,-1.0034045,1
11.0,11,-1.547641,-1.1215739,-3.3476422,0.2397778,-1.028364,-1.3923606,-1.4602315,-1.0439938,-1.0178194,-3.345248,-0.9613798,15.293256,-3.010888,0.011366397,-2.9474237,-0.35613316,-0.29717463,2.0006096,-0.8669856,-1.0201535,1
11.0,11,-1.5473411,-1.0558659,-3.4411113,0.43344706,-1.0305465,-1.3609159,-1.4217023,-1.0714694,-0.9698588,-3.423161,-0.7804237,15.24534,-3.0183508,0.03398472,-2.9997826,-0.37353998,-0.5421884,1.9743752,-1.0591077,-1.0460048,1
11.0,11,-1.545069,-1.1435633,-3.3706174,0.27471375,-1.0035613,-1.3965056,-1.4623744,-1.0374719,-0.9967814,-3.3969648,-0.9260111,15.266847,-2.9820325,0.088290036,-2.95275,-0.35122,-0.38850525,1.9718714,-0.92970437,-1.023145,1
11.0,11,-1.5513651,-1.0816276,-3.390278,0.31891745,-1.0410514,-1.3768924,-1.4415888,-1.0586939,-1.005368,-3.356089,-0.8977654,15.285466,-3.0227728,-0.00821659,-2.9686728,-0.36678204,-0.3662937,1.9997895,-0.9323496,-1.0341431,1
11.0,11,-1.5473766,-1.121712,-3.3452237,0.24321473,-1.0268861,-1.3922471,-1.459125,-1.0434109,-1.018913,-3.3489184,-0.9580243,15.292263,-3.0115812,0.013535738,-2.9457402,-0.35647652,-0.30445087,1.9981171,-0.8697676,-1.0217844,1
11.0,11,-3.0780401,-4.0299435,-2.322738,0.53324616,-2.3673015,-1.9645454,-1.1902026,1.3001668,-3.3261058,-3.8464994,-0.7051445,14.473073,-2.6958976,-1.6592093,1.5218931,0.20651288,-0.17773506,-0.58313406,3.6903613,-1.6527264,1
11.0,11,-3.0769768,-4.0315876,-2.3135707,0.52234435,-2.3732924,-1.9622995,-1.1969312,1.3063633,-3.3253136,-3.8474622,-0.7026826,14.477902,-2.6877654,-1.6497322,1.5191697,0.20212714,-0.17384899,-0.5799551,3.6930642,-1.6481587,1
11.0,11,-3.0746071,-4.0345206,-2.3042405,0.50216824,-2.3777797,-1.9606122,-1.2040691,1.3132209,-3.324673,-3.8481932,-0.7006087,14.482426,-2.679932,-1.6372758,1.5188001,0.19912566,-0.1689153,-0.57790816,3.698159,-1.6435254,1
11.0,11,-3.0742238,-4.0354757,-2.31106,0.5016071,-2.3704326,-1.9633521,-1.1974353,1.3091006,-3.3256612,-3.8474183,-0.70488465,14.475992,-2.6874878,-1.6432446,1.525653,0.2046439,-0.17224455,-0.5829694,3.699633,-1.647654,1
11.0,11,-3.076378,-4.034141,-2.3059065,0.51472527,-2.3776839,-1.9606751,-1.2028733,1.3122925,-3.324356,-3.8486547,-0.7001236,14.48106,-2.6804585,-1.6435626,1.5167867,0.19759384,-0.17000127,-0.57762635,3.697386,-1.6436557,1
11.0,11,-3.0772662,-4.0314894,-2.3154337,0.52497685,-2.37194,-1.9628223,-1.1954535,1.3052502,-3.3254602,-3.847383,-0.7031929,14.476629,-2.689387,-1.652098,1.5197614,0.2028833,-0.17463839,-0.58073604,3.6928458,-1.6489973,1
16.0,6,-5.5531187,-4.3483896,-5.2857623,-9.104871,2.0880835,-0.80387026,8.438359,1.0228474,-3.9868515,-4.719315,5.2713723,-0.39936727,2.1539638,1.9407943,-1.8223027,1.9449652,-1.326653,-4.7097583,-2.695179,-0.99909294,0
16.0,6,-5.467387,-4.346587,-5.323312,-9.082293,2.0731592,-0.80094486,8.361987,0.8857446,-3.9335954,-4.7163553,5.419343,-0.3977719,2.1754615,1.9345003,-1.8634969,1.9227872,-1.3527038,-4.6641192,-2.7810535,-0.96199375,0
16.0,6,-4.929893,-4.6383367,-5.6402106,-8.94853,1.7942175,-0.6416519,7.179643,0.31116477,-3.653894,-4.7111425,6.5159636,-0.1365835,2.3955991,1.8803781,-1.94986,1.9626915,-1.3104655,-4.506975,-3.1734555,-0.6775585,0
16.0,6,-4.900965,-4.671009,-5.6512113,-9.097769,1.8400762,-0.61885935,7.191631,0.45921397,-3.749231,-4.719915,6.4077225,-0.23290634,2.3148959,1.9265205,-1.9201454,2.164104,-1.3045313,-4.613553,-3.1540365,-0.6691412,0
16.0,6,-5.378201,-4.376235,-5.3909817,-9.012019,2.02245,-0.7915562,8.192866,0.66948575,-3.842156,-4.708087,5.680633,-0.33583045,2.2487633,1.9154304,-1.9086246,1.8528633,-1.3621913,-4.588385,-2.8894532,-0.91017497,0
16.0,6,-5.509764,-4.341878,-5.3036146,-9.085979,2.0814269,-0.8058904,8.408754,0.9389927,-3.9550107,-4.718486,5.3493257,-0.3995717,2.164064,1.9374031,-1.8473334,1.928927,-1.3461844,-4.6803207,-2.74409,-0.97850007,0
15.0,15,-1.6847342,-0.9591304,-3.013247,-1.0756303,0.49995792,-3.4900393,-2.1346014,0.86215955,-7.145074,-3.766731,-0.38233963,-0.049711913,-3.198903,-1.7619789,3.408934,12.232053,-2.096654,-3.4290907,2.1256425,-2.0146062,1
15.0,15,-1.6971729,-1.0018692,-3.0308487,-1.0789635,0.57350075,-3.4924474,-2.1174893,0.84741145,-7.1380005,-3.7690792,-0.38712457,-0.05275829,-3.228493,-1.7784715,3.4287677,12.243911,-2.0931404,-3.4360576,2.1116133,-2.0307562,1
15.0,15,-1.6964972,-0.90057826,-3.0077035,-1.1051475,0.5220405,-3.579436,-2.1690824,0.8466662,-7.091392,-3.741723,-0.46852586,-0.041126397,-3.1252677,-1.7082859,3.4007478,12.176146,-2.1402054,-3.431689,2.217252,-1.9873422,1
15.0,15,-1.7051957,-1.0123373,-3.0361753,-1.1154536,0.7155264,-3.5124028,-2.1232297,0.7957035,-7.0902205,-3.7436085,-0.4783956,-0.10836941,-3.193945,-1.7791357,3.4442632,12.24751,-2.1393743,-3.4379168,2.1383862,-2.037649,1
15.0,15,-1.709177,-1.0454375,-3.047239,-1.0819443,0.65299755,-3.4864337,-2.0996737,0.83062506,-7.1322846,-3.771384,-0.39283213,-0.06497559,-3.255296,-1.7987076,3.447435,12.259471,-2.0906408,-3.441596,2.0920343,-2.048748,1
15.0,15,-1.6966293,-1.0254242,-3.035454,-1.0816513,0.6185826,-3.4710615,-2.1083565,0.83571696,-7.1378407,-3.769839,-0.39072457,-0.07555978,-3.2398975,-1.7967358,3.4380732,12.262428,-2.097076,-3.4373226,2.0905004,-2.0426176,1
1.0,1,2.5005908,13.534727,-1.6181365,0.69573367,-4.3196406,1.7011213,-1.8105869,-4.694836,-2.7533023,2.1329236,-1.506123,-3.4743207,-0.09778136,-1.0672688,-2.7186882,0.96024084,-2.8101504,0.002973646,-2.707194,-1.8879468,1
1.0,1,2.5019,13.53456,-1.6183792,0.6947898,-4.31976,1.701291,-1.8111981,-4.6950784,-2.7531705,2.1347597,-1.5058086,-3.4747798,-0.097522154,-1.0674052,-2.7193313,0.95946515,-2.8100383,0.0027726218,-2.7068624,-1.8873266,1
1.0,1,2.4989693,13.535054,-1.6172813,0.6957185,-4.320009,1.7000107,-1.8105083,-4.6954355,-2.7526119,2.1346455,-1.5058376,-3.4732552,-0.098963015,-1.0668194,-2.7191014,0.9599336,-2.8101597,0.0032292083,-2.70619,-1.8867965,1
1.0,1,2.4952207,13.534896,-1.6171411,0.69985235,-4.318708,1.6956304,-1.8157809,-4.692526,-2.753459,2.1233852,-1.4999716,-3.4729836,-0.10369837,-1.06337,-2.7115395,0.9669588,-2.8092911,0.0035125092,-2.7078092,-1.895096,1
1.0,1,2.5024745,13.53447,-1.6185063,0.6944304,-4.3197484,1.7013032,-1.8115833,-4.695098,-2.7531953,2.1352732,-1.5055526,-3.4749787,-0.09748512,-1.0673614,-2.7194822,0.95928437,-2.80999,0.002664715,-2.7067697,-1.8872281,1
1.0,1,2.5014408,13.534628,-1.6182894,0.69509184,-4.3196983,1.7013859,-1.8107632,-4.6950355,-2.7532432,2.1341302,-1.5061514,-3.474622,-0.09745264,-1.0674055,-2.7192366,0.9596179,-2.81009,0.0028660446,-2.7070363,-1.8874285,1
14.0,14,-1.7907565,-4.0546775,-4.8828225,-2.3759742,1.215728,-1.1480377,-2.1203184,-3.8830373,-2.2187123,-1.9082168,0.29932162,-1.9139823,-1.0482671,-2.3454123,12.925853,4.810325,-0.79478467,1.0875831,-2.257209,-4.3092175,1
14.0,14,-1.825688,-3.9865768,-4.900439,-2.3424306,1.0583206,-1.1427197,-2.1572366,-3.8978915,-2.298277,-1.892509,0.30325773,-1.8682327,-1.0909086,-2.3897972,12.820644,5.051695,-0.82115364,1.2030365,-2.2789445,-4.376999,1
14.0,14,-1.7762364,-4.0706453,-4.9127803,-2.3249764,1.2422361,-1.4207468,-2.1461723,-4.1585307,-2.1823108,-1.7842258,0.33426064,-2.041515,-1.0196567,-2.377654,12.689175,5.100978,-0.68631345,1.0456777,-2.1640384,-4.235731,1
14.0,14,-1.7734871,-3.8730414,-4.911,-2.2177217,0.8134531,-1.4933212,-2.2461765,-4.1874785,-2.4852378,-1.636427,0.32364985,-1.9189134,-1.167558,-2.5166788,12.430461,5.6733084,-0.6801357,1.4333905,-2.0970168,-4.3891625,1
14.0,14,-1.8439298,-3.9303687,-4.914387,-2.3135235,0.9409053,-1.1413684,-2.1927993,-3.9043148,-2.3670156,-1.8692162,0.30312967,-1.8337493,-1.1345942,-2.429596,12.738711,5.2421017,-0.83623403,1.2986203,-2.287639,-4.433593,1
14.0,14,-1.824619,-3.9943173,-4.898939,-2.3467932,1.074975,-1.1407727,-2.153124,-3.8963106,-2.2861822,-1.8956357,0.3034872,-1.8729361,-1.0882981,-2.385723,12.830779,5.0253477,-0.8183423,1.1935977,-2.2801578,-4.370644,1
0.0,0,14.396032,1.4274936,-0.30958706,-5.1245437,-0.46820965,0.58697414,-1.2166137,-1.4198846,-1.017489,-1.2468659,-0.7658938,-2.8518372,-1.6475918,1.5611317,-2.129749,2.487954,-4.213326,-3.8931742,-3.5316274,-0.022001186,1
0.0,0,14.395827,1.4292641,-0.31089976,-5.123849,-0.46806183,0.58806473,-1.2161168,-1.4207228,-1.0192902,-1.2476494,-0.7648843,-2.851651,-1.6483245,1.5595366,-2.1306856,2.4890218,-4.213734,-3.8928726,-3.532338,-0.022591608,1
0.0,0,14.396379,1.4281889,-0.30769664,-5.1241817,-0.46873227,0.5861226,-1.21632,-1.421371,-1.0176108,-1.2466472,-0.7653431,-2.8527458,-1.6464578,1.5601448,-2.130024,2.48739,-4.213556,-3.8932672,-3.5306087,-0.021427022,1
0.0,0,14.388466,1.430226,-0.3199005,-5.1219983,-0.46863303,0.5926585,-1.2131541,-1.4252399,-1.0340908,-1.2555082,-0.75355595,-2.84918,-1.6504964,1.556992,-2.1376622,2.5020845,-4.210837,-3.8926547,-3.5367002,-0.028499307,1
0.0,0,14.395435,1.4300054,-0.31184813,-5.123525,-0.46801177,0.58872527,-1.2158138,-1.4212018,-1.0206532,-1.2483317,-0.76404893,-2.8514395,-1.6487273,1.558833,-2.1313272,2.4900134,-4.2137766,-3.8927019,-3.5328252,-0.023064503,1
0.0,0,14.395884,1.4285856,-0.31039423,-5.124172,-0.46812448,0.58766645,-1.2163296,-1.4204082,-1.018717,-1.247473,-0.76528937,-2.8516915,-1.6479942,1.5602058,-2.1303144,2.4886599,-4.213564,-3.8928924,-3.5320487,-0.022312755,1
3.0,3,-3.2300315,1.2532445,-3.8207178,13.316121,-0.54191536,-0.37612697,-1.1053886,-0.5068602,-3.5316982,-4.4370227,0.64944947,4.852505,-3.6534362,-6.4343944,1.8216801,0.21852751,-0.49898627,-1.6003767,-2.317919,-3.293253,1
3.0,3,-3.2300255,1.2531409,-3.8207722,13.316104,-0.54180366,-0.37612066,-1.1053557,-0.50683624,-3.5317342,-4.4369984,0.64944816,4.8524027,-3.65337,-6.4343915,1.8216977,0.21852632,-0.49898824,-1.6004386,-2.3179476,-3.2932935,1
3.0,3,-3.230026,1.253013,-3.8209326,13.316361,-0.5417929,-0.37588128,-1.1054718,-0.5067825,-3.5316012,-4.4370165,0.6496681,4.852381,-3.6532123,-6.4345937,1.821756,0.21832603,-0.49894026,-1.6002896,-2.3180203,-3.2932627,1
3.0,3,-3.2298374,1.2520521,-3.8206456,13.316808,-0.5419302,-0.37547383,-1.10615,-0.5065726,-3.5312943,-4.437117,0.6501008,4.8525505,-3.6526065,-6.4351482,1.8218808,0.21780306,-0.4985058,-1.6000388,-2.317884,-3.29308,1
3.0,3,-3.229999,1.2531203,-3.820783,13.316105,-0.5417462,-0.37614036,-1.1053239,-0.50687647,-3.5317547,-4.4369564,0.6494264,4.852331,-3.653355,-6.4343915,1.8216633,0.2185595,-0.49898732,-1.6004676,-2.3179727,-3.293303,1
3.0,3,-3.2300048,1.2533028,-3.8207996,13.316092,-0.54177135,-0.37618467,-1.1052514,-0.5069552,-3.531765,-4.4369335,0.64937735,4.852331,-3.6534526,-6.4343414,1.8216066,0.2186309,-0.49903598,-1.6004572,-2.317996,-3.293295,1
5.0,5,-1.7214986,-0.8426982,-2.9973893,-3.258871,5.842209,9.830829,8.604648,0.38925177,-4.535225,-1.651349,-1.8962721,-3.6425626,-2.9955218,-2.985951,-0.6698666,-2.2914066,-1.2567452,-1.470829,-8.4134445,-3.4661865,1
5.0,5,-1.6940693,-0.8204402,-3.0293014,-3.229673,5.891606,9.905821,8.48298,0.40747604,-4.5303535,-1.6745514,-1.9057164,-3.6170478,-3.0066555,-2.9996061,-0.64644074,-2.2879903,-1.2694243,-1.4723016,-8.416925,-3.467551,1
5.0,5,-1.7987508,-0.82355726,-2.9096167,-3.3275325,5.4446163,9.865989,8.751076,0.36350012,-4.5336857,-1.6037325,-1.7808944,-3.6494193,-2.945702,-3.000948,-0.76079136,-2.2989664,-1.1541328,-1.3538332,-8.414744,-3.4299011,1
5.0,5,-1.7299039,-0.7631918,-2.9813468,-3.254516,5.5447946,10.059706,8.45244,0.39553675,-4.5196147,-1.6519921,-1.805682,-3.5931904,-2.9633615,-3.0386071,-0.6974837,-2.2946844,-1.1829344,-1.3527561,-8.421701,-3.436721,1
5.0,5,-1.6692202,-0.798162,-3.0581703,-3.2030332,5.9321966,9.975882,8.371008,0.42451966,-4.5262313,-1.6956408,-1.9139218,-3.5933182,-3.0162878,-3.013534,-0.6248371,-2.2838116,-1.2817571,-1.4721931,-8.42014,-3.4683268,1
5.0,5,-1.6841074,-0.80758345,-3.0390818,-3.2190251,5.896403,9.941564,8.434317,0.41340837,-4.5295715,-1.6826819,-1.9080647,-3.6072764,-3.008653,-3.0085711,-0.63651806,-2.2846415,-1.2738034,-1.4688717,-8.419241,-3.4675086,1
5.0,5,0.23660336,2.2995734,-2.2541366,-3.106185,-2.8429203,12.922329,0.33361664,2.0901322,-4.4855695,-2.8364437,-2.7120562,-1.775923,0.29970574,-2.3296385,0.51684153,0.66748595,-1.8255992,0.40530002,-4.8879642,-2.7012155,1
5.0,5,0.25561208,2.284695,-2.245446,-3.1170502,-2.85627,12.913768,0.31422994,2.078575,-4.491532,-2.8404586,-2.725096,-1.7734208,0.29443786,-2.3254323,0.54971683,0.69823503,-1.8271801,0.41785094,-4.8723264,-2.7036257,1
5.0,5,0.3292178,2.273757,-2.2052355,-3.1219614,-2.8898642,12.899581,0.26648673,2.0438867,-4.491991,-2.8192334,-2.7721117,-1.7656745,0.32024178,-2.338252,0.6216677,0.69128805,-1.8347341,0.42811367,-4.8338876,-2.7039154,1
5.0,5,0.47874898,2.1986654,-2.1642048,-3.1855605,-2.92855,12.868649,0.16272606,1.9187766,-4.517372,-2.7788723,-2.8599088,-1.7844149,0.38796085,-2.3393416,0.7755565,0.78837144,-1.8446958,0.44336998,-4.7800403,-2.7175393,1
5.0,5,0.26909572,2.275004,-2.2407405,-3.1247373,-2.8629575,12.90904,0.30201423,2.0689306,-4.495589,-2.8411598,-2.7339528,-1.7735044,0.29439348,-2.3230548,0.57009184,0.7162807,-1.8282281,0.42412183,-4.8636894,-2.7053125,1
5.0,5,0.24745487,2.290986,-2.249269,-3.1129303,-2.8509612,12.917096,0.3224659,2.0831616,-4.4894214,-2.8392868,-2.7196395,-1.7746614,0.2962757,-2.3269181,0.5357701,0.6870429,-1.8265134,0.41315836,-4.8787107,-2.7026958,1
2.0,9,-0.35931408,-0.016707733,3.3849468,-6.5389,-2.8956676,-0.41598907,0.62089306,-1.7376971,0.03788589,10.310725,-1.8518133,-2.29063,0.7124321,-1.1732764,-2.7992122,-4.3699813,-2.3163393,-0.8733932,0.50041556,9.054087,0
2.0,9,-0.36282802,-0.019437857,3.3634088,-6.531447,-2.8878124,-0.42013565,0.62055695,-1.7537282,0.047733486,10.317221,-1.8522023,-2.286591,0.7152625,-1.1819563,-2.8028162,-4.365643,-2.3052547,-0.8829938,0.5064155,9.065938,0
2.0,9,-0.37207258,-0.012818083,3.3484643,-6.5374527,-2.9125886,-0.42237648,0.6234895,-1.7634077,0.065438494,10.28804,-1.832509,-2.2876575,0.7115651,-1.1653646,-2.8154638,-4.363911,-2.3052473,-0.9064741,0.54192036,9.133573,0
2.0,9,-0.363113,0.0024700537,3.4466605,-6.562273,-2.9416614,-0.4208205,0.6013938,-1.7196101,0.06009233,10.3501425,-1.8436257,-2.2997324,0.65932333,-1.1295452,-2.7986412,-4.362518,-2.3110094,-0.933092,0.55333674,9.02739,0
2.0,9,-0.3636623,-0.017105594,3.3647685,-6.5310006,-2.8890357,-0.42210886,0.6180783,-1.75788,0.054681018,10.330767,-1.853565,-2.2863464,0.7076249,-1.1790591,-2.804163,-4.362899,-2.3001027,-0.8958504,0.5138735,9.06008,0
2.0,9,-0.36196065,-0.018188491,3.369052,-6.5333962,-2.8897998,-0.41881916,0.6196854,-1.7502122,0.04601726,10.320643,-1.8529623,-2.2877553,0.7124261,-1.1785494,-2.8013804,-4.3658276,-2.306586,-0.8835238,0.5050053,9.058471,0
17.0,17,-2.9795594,-0.21381193,-2.717815,-3.1407182,-3.202064,-0.23831195,4.97043,-1.9712201,-1.0771222,-1.0295551,2.3070438,0.46745452,-2.9175556,-1.4228271,-0.23180124,-4.88202,0.506058,12.176433,-5.1968246,-1.8504555,1
17.0,17,-3.121956,0.026058424,-2.6903665,-3.0231686,-2.7685382,-0.2192308,4.618747,-1.7682794,-1.2159324,-1.2641705,1.981736,0.5067345,-3.1294413,-1.2376398,0.11197799,-4.805235,0.19466487,12.647977,-4.846438,-1.8486775,1
17.0,17,-2.6767662,-0.75308824,-2.7736273,-3.1302357,-1.1920025,0.04840873,3.8885565,-2.3484383,-2.0321276,-0.5993886,1.4580197,-0.48326024,-3.00094,-1.1132728,1.8090451,-4.1720543,0.20256579,12.221542,-5.1097198,-2.7208276,1
17.0,17,-1.4627546,-1.0057331,-2.926419,-3.721545,-1.1819447,0.18645161,3.9581263,-2.6447196,-2.0822122,0.2312729,1.1074467,-1.0554954,-2.8882134,-1.2861006,1.9989156,-4.093947,0.4157923,11.476134,-5.576825,-2.945973,1
17.0,17,-3.354807,0.27292734,-2.6337163,-2.8272762,-2.3431866,-0.18422538,4.1802335,-1.5296125,-1.3356004,-1.5698568,1.7396849,0.6207632,-3.3072224,-1.0263865,0.38622037,-4.7244415,-0.100556836,13.1148,-4.4707427,-1.8467815,1
17.0,17,-3.0336378,0.01579522,-2.7053375,-3.0681095,-2.8414805,-0.22986189,4.7347436,-1.8195108,-1.2075634,-1.2054302,1.9824407,0.47070643,-3.1158464,-1.2672185,0.072446965,-4.8316464,0.23540321,12.55203,-4.9163437,-1.8390951,1
18.0,18,-1.3789032,-1.8446635,1.7637165,-3.7096598,-0.89984494,-4.078764,-2.1668725,0.27135527,-0.6189172,-0.24839793,-3.0883865,-0.5085995,1.5024544,1.4968009,-1.3402747,0.78787297,-1.829989,-4.75114,14.885368,5.0495577,1
18.0,18,-1.4323287,-1.8023524,1.7364359,-3.6751702,-1.0030032,-4.1054597,-2.1083674,0.17167558,-0.5336981,-0.2634152,-2.9944038,-0.5534685,1.5006244,1.4236596,-1.2980372,0.7722447,-1.8651228,-4.721655,14.928757,5.252689,1
18.0,18,-1.2777293,-1.9583714,2.0276601,-4.0183854,-1.1012651,-4.102173,-1.9851192,0.21318595,-0.91780394,0.1550583,-3.2264533,-0.9617536,1.7934911,1.6379815,-1.218247,0.6864092,-1.8593849,-4.9684544,14.700999,5.4375772,1
18.0,18,-1.5561442,-1.9964535,1.4149277,-3.842704,-0.64445513,-4.189658,-2.180097,0.09979911,-0.37419492,0.2516719,-3.139192,-0.91085136,1.4998014,1.7443234,-1.2163807,0.6620371,-1.6493331,-5.0887613,14.79824,5.2063036,1
18.0,18,-1.4893166,-1.7707953,1.6747016,-3.643574,-1.0585881,-4.1283264,-2.056373,0.071949616,-0.42462963,-0.28058353,-2.8981159,-0.6151578,1.5031421,1.3700272,-1.2640055,0.73880184,-1.8873861,-4.711519,14.962338,5.4222817,1
18.0,18,-1.4302083,-1.8102348,1.7331461,-3.6797314,-0.98798436,-4.103003,-2.1196287,0.17776515,-0.5326177,-0.266033,-3.002653,-0.5476273,1.4919195,1.4436152,-1.3014024,0.77586794,-1.8592558,-4.725862,14.9252205,5.2393327,1
10.0,14,-1.415829,-3.668664,-2.7232087,0.33186424,-2.088221,6.2125072,-2.4873526,0.28824922,-4.1468053,-3.1692502,5.939749,2.2479548,-3.149211,-4.948775,6.799678,1.1813915,-2.3735173,-0.35730127,-4.7024984,-3.818276,0
10.0,14,-1.4279115,-3.666164,-2.7379973,0.34659898,-2.0867295,6.2086997,-2.508878,0.29861227,-4.1489134,-3.2012017,6.01323,2.2488496,-3.162453,-4.9657874,6.7283554,1.2127302,-2.3631508,-0.33579352,-4.706556,-3.8247557,0
