true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
11.0,11,-6.273075,-2.6560996,4.0188217,4.3415947,-1.1327585,-5.1375375,-4.091254,-4.081612,3.1146164,1.1066743,5.131997,10.29274,-2.9321852,-3.9297523,-1.8409117,-2.1587205,1.5105625,0.6727957,-1.3674566,-3.0149965,1
1.0,1,11.898788,11.917961,1.4609501,5.2417645,2.011153,-1.5065055,1.852643,0.7181158,1.0343417,2.7827682,-2.0971055,-3.7578435,-2.783142,-0.21951649,-2.267995,-2.2647073,-5.152716,-5.635567,-2.9822032,-0.41185904,1
1.0,1,11.89844,11.918056,1.4613278,5.2421575,2.010995,-1.5069419,1.8522218,0.7176857,1.0344148,2.782833,-2.0967932,-3.7574754,-2.783615,-0.21996507,-2.268121,-2.264862,-5.1524158,-5.635254,-2.9821813,-0.41184127,1
1.0,1,11.898804,11.917913,1.460891,5.241721,2.0111985,-1.5064285,1.8526815,0.71815693,1.0342863,2.782703,-2.0971076,-3.7578845,-2.783071,-0.21944818,-2.267925,-2.2646317,-5.1527286,-5.6355777,-2.9822378,-0.4118898,1
1.0,1,11.89867,11.917926,1.4610431,5.241924,2.011201,-1.5065382,1.8525488,0.7180295,1.0342821,2.7826676,-2.0969744,-3.7577076,-2.7832527,-0.21962246,-2.267912,-2.264626,-5.152632,-5.635481,-2.9823225,-0.41197038,1
1.0,1,11.898716,11.917981,1.4610448,5.241854,2.011124,-1.5065975,1.8525436,0.7180139,1.03437,2.7827854,-2.0970414,-3.757761,-2.783227,-0.21959588,-2.2680173,-2.2647352,-5.152672,-5.635521,-2.9822028,-0.41186392,1
1.0,1,11.898562,11.917978,1.4611499,5.2419925,2.0110738,-1.5067314,1.8523998,0.71787333,1.0343461,2.7827635,-2.0969038,-3.7576213,-2.7834067,-0.21976838,-2.2680175,-2.264745,-5.152525,-5.635368,-2.9822166,-0.4118817,1
18.0,18,-4.000717,-2.7863142,-3.3644645,-9.9333515,-8.29743,-6.038482,-2.7060845,-3.6729946,5.5928574,7.4719334,-0.24502087,0.66274226,3.3527088,1.200579,-9.113495,-9.595095,2.2610104,1.8592736,12.563039,10.544801,1
18.0,18,-4.000575,-2.7861817,-3.3645914,-9.933259,-8.2973795,-6.038389,-2.7059193,-3.6728296,5.5927315,7.471835,-0.24495643,0.66266406,3.352559,1.2004327,-9.113622,-9.595218,2.261104,1.8593742,12.562925,10.544889,1
18.0,18,-3.9997203,-2.7853143,-3.3653085,-9.932551,-8.297116,-6.037838,-2.7049875,-3.6718974,5.5919976,7.4712105,-0.24447548,0.662207,3.3515902,1.19949,-9.114458,-9.596032,2.2616968,1.8600172,12.562176,10.54546,1
18.0,18,-4.00019,-2.7858117,-3.3648975,-9.932969,-8.297256,-6.038151,-2.7054996,-3.6724095,5.5924335,7.4715853,-0.24477655,0.66247046,3.3521657,1.2000496,-9.113983,-9.595567,2.2613256,1.8596145,12.562608,10.545122,1
18.0,18,-4.000666,-2.7862742,-3.3643548,-9.933325,-8.297391,-6.0385733,-2.7060552,-3.6729684,5.5929523,7.472046,-0.24511522,0.66281974,3.352707,1.2005773,-9.113512,-9.59511,2.2609112,1.8591582,12.563031,10.544716,1
18.0,18,-4.0009933,-2.7865918,-3.364195,-9.933578,-8.297531,-6.038693,-2.7064111,-3.6733212,5.5931315,7.472172,-0.24519986,0.6629039,3.353044,1.2009064,-9.113213,-9.594823,2.2607882,1.8590328,12.5632925,10.544596,1
4.0,4,3.0040617,2.074975,0.199857,1.4200227,11.620002,4.881378,3.9744787,2.71552,-3.1433618,-4.5330305,-0.13691807,-0.01702106,-3.1752424,-1.0032893,4.346955,4.600291,-2.2244844,-2.9660926,-6.0526075,-6.0279274,1
4.0,4,3.0040598,2.0749562,0.19980478,1.4199637,11.619961,4.8813877,3.9745104,2.7155542,-3.1433396,-4.5329986,-0.13693649,-0.017040193,-3.1752162,-1.0032641,4.3469133,4.6002474,-2.224493,-2.9661024,-6.0525537,-6.0278816,1
4.0,4,3.004052,2.07494,0.19976676,1.4199207,11.61992,4.8813825,3.9745271,2.7155728,-3.1433258,-4.5329742,-0.13694543,-0.017054439,-3.1751945,-1.0032437,4.3468895,4.6002226,-2.224489,-2.9660976,-6.052516,-6.027849,1
4.0,4,3.0040605,2.0749373,0.19973147,1.4198604,11.619877,4.881357,3.9745536,2.7155976,-3.1433022,-4.532927,-0.13697648,-0.017077684,-3.1751723,-1.0032221,4.3468537,4.600186,-2.224491,-2.9661005,-6.052459,-6.027807,1
4.0,4,3.004079,2.074974,0.19975662,1.4199493,11.619966,4.881402,3.9745593,2.7156014,-3.1433706,-4.5330095,-0.13692605,-0.017059684,-3.1752577,-1.0033014,4.34687,4.600205,-2.224462,-2.96607,-6.0525427,-6.027839,1
4.0,4,3.0040686,2.0749764,0.19981134,1.4199913,11.619991,4.881386,3.9745197,2.7155604,-3.143373,-4.533025,-0.13691795,-0.017034233,-3.1752615,-1.0033062,4.3469133,4.600249,-2.2244658,-2.9660742,-6.05258,-6.027888,1
5.0,5,0.04211572,-2.080324,-8.967797,-0.1757302,5.4988475,13.04899,5.234459,5.683065,-6.805573,-9.194254,3.3706183,-2.9958253,-2.0674634,0.19519797,6.006037,5.9733243,0.5790211,0.31749943,-5.7864523,-3.668088,1
5.0,5,0.042167816,-2.0802548,-8.967806,-0.17565367,5.4988914,13.049,5.234499,5.6830983,-6.8056216,-9.194302,3.3706636,-2.9958386,-2.06754,0.19512728,6.0059943,5.9732833,0.57906413,0.31754616,-5.7865243,-3.6680713,1
5.0,5,0.042021904,-2.0809772,-8.9734125,-0.17811784,5.49688,13.052856,5.236166,5.685047,-6.80853,-9.196703,3.3723402,-2.9991074,-2.068046,0.19452706,6.0043645,5.971568,0.5818039,0.32064047,-5.784693,-3.663704,1
5.0,5,0.0426077,-2.080326,-8.971107,-0.17794284,5.4982076,13.050559,5.236733,5.6853976,-6.807034,-9.194616,3.370691,-2.9973598,-2.068667,0.19390622,6.0038486,5.9711204,0.5805383,0.31907716,-5.784511,-3.6651134,1
5.0,5,0.04217914,-2.0802372,-8.967735,-0.17565796,5.4989276,13.048914,5.2345066,5.6830974,-6.8055816,-9.194237,3.3706157,-2.9957886,-2.0675557,0.19511095,6.0059834,5.9732747,0.5790378,0.31751183,-5.7865105,-3.6681094,1
5.0,5,0.042133365,-2.0802903,-8.967856,-0.17567822,5.4988613,13.049046,5.2344832,5.6830893,-6.805655,-9.19434,3.370694,-2.9958613,-2.0675294,0.19513729,6.0060143,5.9733014,0.5790943,0.31758097,-5.7865067,-3.6680455,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
3.0,3,3.3017948,6.976598,5.116211,13.618283,2.5083349,-0.35104033,-3.6735678,-3.6142018,-0.79305774,-3.2031286,5.4973974,4.511409,-6.236478,-3.6830454,3.2241116,2.9960608,-2.2202895,-2.6717443,-9.73363,-7.453138,1
10.0,10,-4.6391344,-1.604629,-5.263479,3.1507533,-2.0565763,0.9063608,-0.9922592,-0.7746824,-3.298643,-4.7550316,9.594133,3.9501824,-4.102122,-2.3537607,-0.9845772,-1.3975569,4.4814167,4.3732314,-1.9128284,0.60764706,1
10.0,10,-4.6391344,-1.604629,-5.263479,3.1507533,-2.0565763,0.9063608,-0.9922592,-0.7746824,-3.298643,-4.7550316,9.594133,3.9501824,-4.102122,-2.3537607,-0.9845772,-1.3975569,4.4814167,4.3732314,-1.9128284,0.60764706,1
10.0,10,-4.639134,-1.6046293,-5.2634783,3.1507542,-2.0565758,0.9063614,-0.99225944,-0.77468264,-3.2986422,-4.755032,9.594133,3.9501834,-4.102119,-2.3537583,-0.984576,-1.397556,4.4814143,4.3732285,-1.9128299,0.60764515,1
10.0,10,-4.639183,-1.6046124,-5.2634106,3.1507878,-2.0566084,0.9062514,-0.9922741,-0.7747021,-3.2985668,-4.7549486,9.594151,3.950285,-4.1022067,-2.3538606,-0.984707,-1.3976912,4.4814425,4.37325,-1.9127805,0.6076913,1
10.0,10,-4.6391344,-1.6046288,-5.263479,3.1507537,-2.0565767,0.9063613,-0.9922599,-0.77468276,-3.298643,-4.755032,9.594133,3.950183,-4.102121,-2.3537598,-0.98457646,-1.3975569,4.4814157,4.3732305,-1.9128284,0.6076466,1
10.0,10,-4.6391344,-1.6046288,-5.263479,3.1507537,-2.0565767,0.9063613,-0.9922599,-0.77468276,-3.298643,-4.755032,9.594133,3.950183,-4.102121,-2.3537598,-0.98457646,-1.3975569,4.4814157,4.3732305,-1.9128284,0.6076466,1
2.0,2,0.48694947,2.9658844,10.799421,2.9657788,-0.9719511,-8.302129,-8.282481,-9.573229,8.785187,7.0670085,-2.2425914,4.937799,2.8842907,1.0872414,-1.9132653,-2.120352,-4.8071923,-5.630552,1.3566735,-1.5574251,1
2.0,2,0.48733118,2.965059,10.794431,2.9611025,-0.9763614,-8.302453,-8.279163,-9.569696,8.786958,7.0701146,-2.2439628,4.9357467,2.8862267,1.0891656,-1.9173454,-2.1245375,-4.807088,-5.6304474,1.36075,-1.5532172,1
2.0,2,0.4870985,2.9645934,10.79352,2.9602299,-0.9772525,-8.302537,-8.278683,-9.569171,8.787504,7.070662,-2.2440412,4.935538,2.8869488,1.0898929,-1.9180397,-2.125256,-4.8071938,-5.630555,1.361413,-1.5525589,1
2.0,2,0.48737302,2.9646337,10.792717,2.9594955,-0.9779079,-8.302443,-8.278101,-9.568552,8.787712,7.0711555,-2.2443967,4.9350543,2.8871565,1.0901053,-1.9186758,-2.1259072,-4.807237,-5.630599,1.3620932,-1.5518472,1
2.0,2,0.4869415,2.9653451,10.797137,2.9636579,-0.9739388,-8.302334,-8.2809725,-9.571623,8.786069,7.068395,-2.2430787,4.9370217,2.8852649,1.0882367,-1.9151341,-2.12227,-4.807164,-5.6305294,1.3584695,-1.5555849,1
2.0,2,0.487044,2.9659448,10.799272,2.9656496,-0.9720534,-8.302125,-8.282347,-9.573089,8.785179,7.0671015,-2.2426755,4.9376936,2.8842535,1.0872072,-1.9133939,-2.1204822,-4.8071656,-5.630525,1.3568089,-1.5572792,1
7.0,7,2.8197181,0.6294915,-12.910388,-3.0010595,2.4595122,5.8513536,13.715341,14.034581,-5.0467644,-2.6223583,1.1081077,-1.5274687,-6.064288,-3.634973,-2.541474,-2.4997776,3.205132,2.5854647,-2.9670112,-0.233747,1
7.0,7,2.819523,0.6293009,-12.910572,-3.0012622,2.4594223,5.8514366,13.715334,14.034586,-5.046879,-2.6224527,1.1081355,-1.5275671,-6.0642548,-3.6349843,-2.5413797,-2.4996862,3.2053595,2.5857122,-2.9669282,-0.23365986,1
7.0,7,2.8191006,0.62894934,-12.91082,-3.0015206,2.4592903,5.851527,13.715192,14.034457,-5.047137,-2.6227028,1.1083139,-1.5276637,-6.06423,-3.635018,-2.5411417,-2.499457,3.2058072,2.5862024,-2.9668293,-0.2335552,1
7.0,7,2.8191154,0.628961,-12.910807,-3.0015008,2.4593036,5.8515496,13.715172,14.034436,-5.047137,-2.622717,1.1083205,-1.5276728,-6.0642176,-3.6349955,-2.5411232,-2.4994388,3.2057767,2.5861723,-2.966839,-0.23356628,1
7.0,7,2.819425,0.6292034,-12.91068,-3.0013504,2.4593334,5.8514977,13.715263,14.034522,-5.0469365,-2.6225262,1.1082098,-1.5276327,-6.064176,-3.6349025,-2.5413191,-2.499632,3.2054267,2.5857937,-2.966862,-0.23359072,1
7.0,7,2.819678,0.62945384,-12.910425,-3.0010898,2.459478,5.851378,13.7153,14.034543,-5.046788,-2.6223924,1.108146,-1.5274963,-6.0642505,-3.6349313,-2.5414464,-2.499752,3.2051535,2.5854921,-2.9669838,-0.23371804,1
7.0,7,2.3525224,0.22744274,-13.099185,-3.5154471,2.1995425,6.1600676,12.918019,13.181095,-5.233271,-3.0061893,1.3888391,-2.0859282,-5.456864,-3.051466,-2.130249,-2.1136394,3.4258418,2.8992183,-2.4913514,0.25119102,1
7.0,7,2.35335,0.2279495,-13.098451,-3.5139222,2.2007582,6.1606884,12.918954,13.182187,-5.2332053,-3.0064073,1.3884896,-2.085006,-5.4575753,-3.0520742,-2.1298742,-2.1132038,3.424836,2.8980463,-2.493038,0.24947464,1
7.0,7,2.3707507,0.24405664,-13.076556,-3.5221252,2.2218854,6.142564,12.917161,13.172156,-5.2165565,-2.989604,1.3735352,-2.0913525,-5.448182,-3.0423076,-2.1460283,-2.1283612,3.4080741,2.8802648,-2.4834027,0.25887,1
7.0,7,2.3868988,0.25922757,-13.056535,-3.5306158,2.2401488,6.125083,12.914708,13.161986,-5.200976,-2.9734263,1.3593857,-2.0982957,-5.43896,-3.0328937,-2.1612084,-2.1426659,3.3931227,2.8645055,-2.4732685,0.2688129,1
7.0,7,2.3646977,0.23894244,-13.084143,-3.5219812,2.2133167,6.1465077,12.916512,13.173737,-5.2213798,-2.993681,1.3781265,-2.0909324,-5.450176,-3.0446372,-2.1422098,-2.1249375,3.414682,2.887419,-2.483516,0.25888026,1
7.0,7,2.352368,0.2274124,-13.099311,-3.5153913,2.1993086,6.159811,12.918176,13.181295,-5.233314,-3.0060802,1.3889449,-2.0856967,-5.4571805,-3.0517979,-2.130434,-2.1138334,3.42614,2.8995132,-2.4913228,0.2512213,1
13.0,13,1.0473976,-1.1262634,-1.0538511,-3.6884642,-2.1509917,-0.54348046,-3.4588778,-4.349516,5.643143,2.7146325,-0.24179232,-2.027272,10.980268,12.761073,2.2822196,2.1063552,-7.6869526,-8.094699,1.8937094,-0.89866304,1
13.0,13,1.0473976,-1.1262634,-1.0538511,-3.6884642,-2.1509917,-0.54348046,-3.4588778,-4.349516,5.643143,2.7146325,-0.24179232,-2.027272,10.980268,12.761073,2.2822196,2.1063552,-7.6869526,-8.094699,1.8937094,-0.89866304,1
13.0,13,1.0472102,-1.1264625,-1.0537426,-3.6886537,-2.1511753,-0.5436447,-3.4590044,-4.3496437,5.6433024,2.7147927,-0.24189472,-2.0271688,10.980422,12.760991,2.2820468,2.1061835,-7.686801,-8.094549,1.8938961,-0.89847946,1
13.0,13,1.0471536,-1.1264629,-1.0536995,-3.6886399,-2.151249,-0.54370815,-3.4590714,-4.3497105,5.643351,2.714841,-0.24187768,-2.0271316,10.980387,12.760938,2.2819872,2.1061182,-7.686761,-8.094508,1.8939488,-0.8984269,1
13.0,13,1.0473422,-1.1262639,-1.0538151,-3.688449,-2.1510608,-0.5435429,-3.4589384,-4.3495765,5.643185,2.7146752,-0.24176967,-2.0272353,10.980231,12.7610235,2.2821648,2.1062946,-7.6869125,-8.094657,1.8937576,-0.8986155,1
13.0,13,1.0473976,-1.1262634,-1.0538511,-3.6884642,-2.1509917,-0.54348046,-3.4588778,-4.349516,5.643143,2.7146325,-0.24179232,-2.027272,10.980268,12.761073,2.2822196,2.1063552,-7.6869526,-8.094699,1.8937094,-0.89866304,1
4.0,4,2.609213,2.0198429,1.2654247,2.635292,12.720287,4.8922,3.4195,2.1491818,-3.564815,-5.336997,0.42206025,0.8727058,-3.8059683,-1.5840602,5.245822,5.5229297,-2.1392167,-2.9048898,-7.2031937,-7.23858,1
4.0,4,2.609298,2.0199194,1.2653315,2.6352122,12.720322,4.892194,3.4196408,2.1493044,-3.5648632,-5.3369727,0.42204142,0.8726486,-3.8060808,-1.5841905,5.245621,5.5227327,-2.139133,-2.9048069,-7.2031097,-7.238403,1
4.0,4,2.609208,2.0198214,1.2656126,2.6352208,12.720275,4.8920507,3.419395,2.1490622,-3.5646257,-5.336812,0.42190063,0.8727536,-3.805814,-1.5839218,5.245871,5.5229793,-2.1393766,-2.9050632,-7.2031016,-7.2386584,1
4.0,4,2.6090872,2.0197363,1.26564,2.635465,12.720285,4.8921885,3.4192677,2.1489758,-3.5647225,-5.3370314,0.42207628,0.8728366,-3.8058066,-1.5838671,5.246165,5.5232697,-2.139378,-2.9050548,-7.20337,-7.2389226,1
4.0,4,2.60928,2.0199027,1.2653239,2.6352162,12.720316,4.8922076,3.419632,2.1492994,-3.5648699,-5.3369875,0.42205596,0.8726547,-3.806075,-1.5841806,5.2456403,5.5227513,-2.1391335,-2.9048066,-7.203115,-7.238415,1
4.0,4,2.60928,2.0199027,1.2653239,2.6352162,12.720316,4.8922076,3.419632,2.1492994,-3.5648699,-5.3369875,0.42205596,0.8726547,-3.806075,-1.5841806,5.2456403,5.5227513,-2.1391335,-2.9048066,-7.203115,-7.238415,1
1.0,1,10.094864,11.747317,2.9222376,7.2965903,1.766923,-2.7220433,0.15590829,-0.8931767,0.8241216,2.2273207,-0.38041615,-1.8390164,-4.6332045,-2.00267,-1.9455293,-2.0351462,-3.825963,-4.265204,-3.757109,-1.1885287,1
1.0,1,10.094647,11.747303,2.922383,7.296802,1.7668363,-2.7221987,0.1557065,-0.8933668,0.8241153,2.2272897,-0.3802228,-1.83881,-4.6334276,-2.002885,-1.9455305,-2.035162,-3.8257961,-4.2650294,-3.7571456,-1.1885687,1
1.0,1,10.095222,11.747311,2.9220493,7.296267,1.7671927,-2.721763,0.15623632,-0.89287937,0.8240967,2.227301,-0.3807237,-1.8393326,-4.6327972,-2.0022774,-1.9454421,-2.0350287,-3.8262677,-4.265521,-3.7571332,-1.1885529,1
1.0,1,10.094863,11.747447,2.9219177,7.296493,1.7662895,-2.722145,0.15603521,-0.8929771,0.8242147,2.2276392,-0.380476,-1.8390965,-4.633501,-2.0029585,-1.9459099,-2.0355594,-3.8257613,-4.2649946,-3.7567399,-1.1881537,1
1.0,1,10.094949,11.747314,2.9221804,7.296514,1.7669796,-2.7219794,0.15599656,-0.89309263,0.82409906,2.227312,-0.38048863,-1.8390899,-4.633123,-2.0025933,-1.9455012,-2.035111,-3.8260183,-4.26526,-3.7571173,-1.1885394,1
1.0,1,10.094813,11.747298,2.9222457,7.296645,1.766909,-2.722061,0.15588766,-0.89318705,0.82408214,2.2272868,-0.38036728,-1.8389621,-4.63327,-2.0027359,-1.9454976,-2.0351164,-3.825904,-4.2651424,-3.7571447,-1.188567,1
1.0,1,10.857757,11.669002,2.636618,6.126312,2.3021493,-2.408989,0.7560974,-0.42371926,0.92246896,2.490841,-1.3442461,-2.6296518,-3.5272565,-1.0544945,-1.8724109,-1.8906941,-4.462477,-4.9327936,-3.3586457,-0.98168576,1
1.0,1,10.857709,11.669001,2.6366706,6.1263556,2.3021417,-2.4090378,0.7560396,-0.42377946,0.92247814,2.4908419,-1.3442082,-2.6296048,-3.5272963,-1.054533,-1.8724114,-1.8906974,-4.462449,-4.9327645,-3.358648,-0.9816946,1
1.0,1,10.857875,11.669005,2.6365492,6.126233,2.3022232,-2.4088936,0.75620866,-0.4236116,0.9224488,2.4908247,-1.344332,-2.629745,-3.527143,-1.0543836,-1.8723758,-1.8906498,-4.4625664,-4.932886,-3.3586738,-0.981707,1
1.0,1,10.857697,11.668982,2.6366608,6.1263695,2.3021657,-2.4090035,0.7560402,-0.42377505,0.9224536,2.4908013,-1.3441901,-2.629602,-3.5272865,-1.054514,-1.8723623,-1.8906476,-4.4624543,-4.932769,-3.3586853,-0.9817349,1
1.0,1,10.857765,11.668996,2.6366498,6.1263165,2.3022027,-2.4089942,0.7560922,-0.42373106,0.92245823,2.4908226,-1.3442512,-2.629643,-3.527236,-1.0544798,-1.8723809,-1.8906603,-4.462489,-4.932806,-3.358673,-0.98171806,1
1.0,1,10.857709,11.669,2.6366708,6.1263547,2.3021433,-2.4090366,0.7560399,-0.4237791,0.9224777,2.490841,-1.3442094,-2.6296043,-3.5272942,-1.0545315,-1.8724087,-1.8906947,-4.4624496,-4.932765,-3.3586485,-0.98169684,1
12.0,12,-0.59660095,-2.6742303,0.28456736,-5.1220107,-3.869234,-2.0226147,-4.9485297,-5.8456187,7.145322,4.21924,-1.217653,-1.0902065,12.087552,11.696797,0.69971776,0.5198549,-6.3178263,-6.7362294,3.6345537,0.8226918,1
12.0,12,-0.59656113,-2.6741874,0.28452408,-5.1219697,-3.8691921,-2.022578,-4.948489,-5.845578,7.145278,4.2191973,-1.2176178,-1.0902318,12.087516,11.696828,0.69975936,0.5198958,-6.317858,-6.736261,3.6345084,0.8226472,1
12.0,12,-0.598417,-2.6756375,0.28630722,-5.123175,-3.871087,-2.0244565,-4.9503193,-5.847425,7.146987,4.220941,-1.2185643,-1.0889795,12.088269,11.695266,0.6978892,0.518003,-6.316269,-6.7346873,3.6363971,0.82450986,1
12.0,12,-0.597457,-2.6748135,0.2853309,-5.1224627,-3.8701167,-2.0234685,-4.94938,-5.8464756,7.1460614,4.219994,-1.2179668,-1.0896446,12.087772,11.69608,0.69887984,0.51899636,-6.3171034,-6.735508,3.6354,0.82352877,1
12.0,12,-0.59660095,-2.6742303,0.28456736,-5.1220107,-3.869234,-2.0226147,-4.9485297,-5.8456187,7.145322,4.21924,-1.217653,-1.0902065,12.087552,11.696797,0.69971776,0.5198549,-6.3178263,-6.7362294,3.6345537,0.8226918,1
12.0,12,-0.59660095,-2.6742303,0.28456736,-5.1220107,-3.869234,-2.0226147,-4.9485297,-5.8456187,7.145322,4.21924,-1.217653,-1.0902065,12.087552,11.696797,0.69971776,0.5198549,-6.3178263,-6.7362294,3.6345537,0.8226918,1
18.0,18,-3.945542,-2.6531165,-1.8885566,-9.147745,-7.786569,-6.768893,-3.0386696,-4.021939,6.534416,8.1273155,-0.74980664,1.635408,3.5228758,1.3842887,-8.738291,-9.201929,1.2781785,0.7539137,11.958953,9.264068,1
18.0,18,-3.945477,-2.6530683,-1.8885086,-9.147756,-7.78663,-6.768945,-3.038711,-4.0219846,6.534499,8.127402,-0.7498828,1.6353554,3.5229707,1.3843813,-8.738282,-9.201921,1.2780999,0.75383633,11.958977,9.264068,1
18.0,18,-3.9438162,-2.6514668,-1.8866749,-9.146344,-7.785932,-6.7703,-3.0381365,-4.021518,6.535872,8.128876,-0.75113547,1.6360251,3.5226927,1.3841277,-8.738864,-9.202441,1.2766645,0.7522293,11.957892,9.26287,1
18.0,18,-3.945546,-2.6532648,-1.8884141,-9.148123,-7.7870355,-6.76885,-3.0393538,-4.022654,6.5348625,8.127535,-0.75007296,1.6348661,3.52395,1.3853275,-8.737905,-9.201558,1.2777141,0.75349504,11.959285,9.264206,1
18.0,18,-3.9449277,-2.6525145,-1.8879478,-9.147297,-7.786507,-6.7694306,-3.0385756,-4.021879,6.534903,8.127881,-0.7502712,1.6355115,3.5228767,1.384301,-8.738434,-9.202057,1.2777011,0.75339454,11.958648,9.263714,1
18.0,18,-3.945477,-2.6530406,-1.8885049,-9.14768,-7.7865252,-6.768961,-3.0386014,-4.021873,6.5344286,8.127366,-0.7498429,1.6354614,3.5227823,1.3841991,-8.738339,-9.201976,1.2781701,0.753897,11.958909,9.264024,1
18.0,18,-3.9230242,-2.6925213,-3.363004,-9.71638,-8.233314,-5.923675,-2.6892557,-3.6543987,5.547315,7.3305807,-0.11973739,0.64321256,3.3012073,1.152769,-9.158625,-9.637883,2.2661986,1.8726158,12.3474655,10.535497,1
18.0,18,-3.9230576,-2.6925576,-3.362973,-9.716386,-8.2333145,-5.9236755,-2.689301,-3.6544433,5.5473423,7.330583,-0.11973983,0.64322853,3.3012576,1.1528182,-9.158584,-9.637843,2.2661676,1.8725839,12.347467,10.535464,1
18.0,18,-3.923028,-2.6925223,-3.3629951,-9.716301,-8.233269,-5.9236107,-2.689269,-3.6544113,5.5472956,7.330502,-0.11967522,0.6432183,3.3012125,1.1527746,-9.158609,-9.637867,2.2661934,1.8726139,12.347371,10.53547,1
18.0,18,-3.9230385,-2.6925318,-3.3629863,-9.716313,-8.233281,-5.923623,-2.6892834,-3.6544251,5.5473113,7.3305182,-0.119684875,0.64322364,3.3012264,1.1527882,-9.158604,-9.637863,2.2661836,1.8726029,12.347389,10.535467,1
18.0,18,-3.9230247,-2.6925151,-3.3630064,-9.716316,-8.233285,-5.923623,-2.6892602,-3.6544023,5.5472946,7.3305173,-0.119681954,0.643214,3.301198,1.15276,-9.158628,-9.637886,2.2662055,1.8726254,12.347395,10.535489,1
18.0,18,-3.9231858,-2.6926925,-3.3628316,-9.716453,-8.233318,-5.923738,-2.6894448,-3.6545873,5.5474725,7.3306613,-0.11980337,0.64332354,3.3014188,1.1529751,-9.158448,-9.637711,2.2660415,1.8724473,12.347532,10.535339,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
2.0,2,0.53470284,3.7034461,14.195078,5.911661,1.5632279,-8.371508,-10.370748,-11.793657,7.9535203,5.515576,-1.794564,6.1602497,1.779428,-0.23637506,0.4500343,0.3182075,-4.9208555,-5.7532167,-1.1617239,-4.117471,1
18.0,18,-3.8632898,-2.638373,-3.139472,-9.769323,-8.276858,-6.1995583,-2.7104518,-3.6811924,5.7700796,7.6467896,-0.37249708,0.75567985,3.349557,1.2006421,-9.141325,-9.619956,2.091338,1.6719426,12.464004,10.396792,1
18.0,18,-3.8631835,-2.6382494,-3.1396003,-9.769224,-8.27682,-6.1994705,-2.7103064,-3.6810465,5.7699485,7.646681,-0.37239766,0.75561893,3.3493733,1.2004647,-9.141475,-9.620104,2.0914614,1.6720747,12.463908,10.396907,1
