true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
14.0,14,-2.7918847,-1.4887737,-1.4473233,-3.6929355,-1.1540678,-1.3429328,-5.758587,1.586243,-1.1836663,3.0693796,0.4545091,-0.13504532,-1.1636081,-2.7427342,11.893377,4.163566,1.4795734,-2.2128186,-0.9967457,2.6454716,1
14.0,14,-2.8240721,-1.4871244,-1.4713078,-3.7053015,-1.1764475,-1.3239771,-5.759833,1.5772338,-1.1259103,3.0631545,0.4713414,-0.1323286,-1.1661832,-2.7411711,11.899307,4.13914,1.4639145,-2.2008133,-0.9854696,2.6279511,1
14.0,14,-2.8414497,-1.4866017,-1.4847163,-3.714033,-1.1908702,-1.3145211,-5.763374,1.5699055,-1.093721,3.067445,0.4843553,-0.13321331,-1.1661757,-2.7417774,11.89963,4.1248503,1.4555056,-2.194979,-0.98026633,2.6219563,1
14.0,14,-2.8099177,-1.4848413,-1.4596514,-3.699306,-1.1706686,-1.3368443,-5.7617126,1.5686978,-1.1367936,3.073371,0.4591105,-0.1400974,-1.1645516,-2.7405622,11.895813,4.1483855,1.4682965,-2.2060373,-0.9819896,2.637294,1
14.0,14,-2.7925897,-1.4908835,-1.4498276,-3.6926098,-1.1506609,-1.3421025,-5.7561913,1.5924671,-1.1867647,3.060494,0.4564711,-0.13229768,-1.1650058,-2.7428253,11.893619,4.1655264,1.4806598,-2.2137363,-0.99889576,2.6473184,1
18.0,18,-1.4620882,0.20991077,-0.06383017,-2.3225732,-0.6684814,-2.0489507,-2.228853,-0.55715114,2.3858593,1.9410676,-2.1485672,-2.216037,-0.9630704,1.0544264,0.24070233,-1.336305,-0.06878963,-0.8996566,11.571481,2.5702646,1
18.0,18,-1.4627666,0.20866154,-0.06254444,-2.3236675,-0.6695422,-2.0494907,-2.2318838,-0.55575603,2.3816695,1.9458156,-2.150415,-2.2159183,-0.9658453,1.0571978,0.24373919,-1.3356535,-0.06572367,-0.9002604,11.571187,2.5745277,1
18.0,18,-1.4711815,0.244746,-0.10595734,-2.325167,-0.6979215,-2.0072508,-2.098235,-0.58067745,2.5839174,1.7651497,-2.121106,-2.2327785,-0.8052198,0.983876,0.06470947,-1.3559554,-0.19635393,-0.89928484,11.618552,2.518089,1
18.0,18,-1.4714923,0.27132383,-0.1085666,-2.324779,-0.7167123,-1.9578732,-2.023304,-0.593795,2.756022,1.6694409,-2.1270084,-2.2470438,-0.70653343,0.8945401,-0.0323345,-1.3642695,-0.2896596,-0.89719117,11.627714,2.4486742,1
18.0,18,-1.4658136,0.23886232,-0.08058986,-2.3214,-0.69476587,-2.0021503,-2.1295393,-0.569446,2.566294,1.8076735,-2.142278,-2.2312143,-0.85008264,0.9682245,0.1149451,-1.3480653,-0.16758762,-0.8980125,11.602306,2.515519,1
18.0,18,-1.4615804,0.2091916,-0.06366571,-2.322156,-0.6671673,-2.0498533,-2.2310932,-0.5573514,2.382333,1.9443793,-2.1481068,-2.2157874,-0.9655486,1.0550596,0.24363533,-1.3362387,-0.06691781,-0.8996962,11.57033,2.570265,1
1.0,1,2.1818895,11.96455,3.1560297,0.07600291,-0.5014661,0.027396582,1.4737927,-1.8543699,-0.74681205,-1.378632,-4.6719055,0.019327976,-2.0262988,1.8329946,-0.25219506,-1.0344169,-2.7103255,2.548923,-0.81348884,-2.7816043,1
1.0,1,2.1783051,11.96356,3.154867,0.074323624,-0.5023078,0.032459423,1.4699193,-1.8542111,-0.7462612,-1.3775909,-4.672319,0.019343175,-2.0251772,1.8328459,-0.24866134,-1.0338116,-2.7100465,2.551186,-0.81487364,-2.7829304,1
1.0,1,2.2570164,11.98666,3.1639576,0.10533406,-0.4863956,-0.055370238,1.5525161,-1.8657222,-0.73008543,-1.393852,-4.660344,-0.0083967075,-2.0355585,1.8235247,-0.32725456,-1.0517415,-2.7233045,2.5076015,-0.7952026,-2.761243,1
1.0,1,2.296691,11.997759,3.164611,0.118582934,-0.47741145,-0.08954263,1.5904391,-1.8706472,-0.7194024,-1.4017704,-4.651421,-0.029829703,-2.0391796,1.8093795,-0.36006957,-1.0599446,-2.7303596,2.491902,-0.7899325,-2.752415,1
1.0,1,2.2308235,11.9797,3.1593332,0.092714146,-0.49132115,-0.019911334,1.5279853,-1.8592087,-0.7298917,-1.3923975,-4.664656,-0.00485643,-2.0295768,1.8173054,-0.29851255,-1.0450499,-2.7185733,2.525563,-0.8037662,-2.7693734,1
1.0,1,2.176945,11.96324,3.156951,0.07497196,-0.5031945,0.030230481,1.4704963,-1.8539114,-0.74645936,-1.378161,-4.674212,0.022178076,-2.025186,1.8358041,-0.25020078,-1.0337626,-2.7095711,2.5499105,-0.813709,-2.7826245,1
16.0,16,0.51563454,-2.1066465,-0.8278917,-0.19180484,0.5508343,-0.033746894,0.16519539,-0.57887405,-2.5666938,-1.6921909,-0.018986756,1.9420627,-3.6049051,-3.3773015,-0.31710306,0.041373584,12.586162,3.5464196,-1.8738261,-1.555434,1
16.0,16,0.51585853,-2.1024516,-0.8253436,-0.19221349,0.56105876,-0.028196733,0.17712817,-0.5713848,-2.5702872,-1.6911792,-0.034106605,1.9351318,-3.6115153,-3.3762784,-0.31646058,0.04391418,12.586121,3.5406766,-1.8717331,-1.5550368,1
16.0,16,0.5268725,-2.1485243,-0.85227567,-0.20971876,0.4557802,-0.05221459,0.025846727,-0.67437,-2.5147562,-1.686917,0.13567837,1.974933,-3.5250478,-3.3967502,-0.3358097,0.038264956,12.570986,3.609609,-1.9193245,-1.579078,1
16.0,16,0.52247024,-2.1454115,-0.82323426,-0.20860793,0.3975081,-0.036054377,-0.02000565,-0.7033973,-2.4887068,-1.6771066,0.09443086,2.0090451,-3.5016067,-3.370997,-0.3453831,0.030123066,12.580302,3.6436865,-1.8950176,-1.5686662,1
16.0,16,0.52233005,-2.131096,-0.8325151,-0.19882517,0.48075607,-0.040667865,0.08049483,-0.6325791,-2.531618,-1.6879938,0.053519346,1.9654264,-3.5558605,-3.3787239,-0.33259115,0.026407827,12.580024,3.592187,-1.8874353,-1.5649674,1
16.0,16,0.5149065,-2.1062598,-0.82962424,-0.19185284,0.5552118,-0.03567699,0.16968995,-0.5763317,-2.5691354,-1.6937003,-0.017465943,1.9415464,-3.607401,-3.3782043,-0.3161309,0.04214069,12.585214,3.5444915,-1.875119,-1.5558,1
1.0,1,0.2823181,11.110579,0.8198128,0.35491452,-1.1508709,-0.12503612,0.56333494,-1.1258934,-1.7844315,-2.5057433,-2.7310548,3.565338,-3.8469644,1.1958967,1.468143,0.09971504,-1.7935338,3.3626993,-1.5345963,-3.2210662,1
1.0,1,0.2796608,11.10988,0.8187288,0.3461332,-1.1501812,-0.1219361,0.56139106,-1.1236128,-1.7842762,-2.504575,-2.7282977,3.5634997,-3.846325,1.1922637,1.4759738,0.09991334,-1.7904348,3.3633862,-1.5346149,-3.2203918,1
1.0,1,0.39134905,11.151678,0.82936317,0.44069117,-1.1265107,-0.19246596,0.6154547,-1.1732489,-1.7773288,-2.523091,-2.7606843,3.5190372,-3.8418102,1.2289714,1.328953,0.105639786,-1.8509368,3.3582559,-1.5396378,-3.2281842,1
1.0,1,0.44392928,11.178074,0.8216465,0.45407447,-1.1080644,-0.19771141,0.6350678,-1.1955427,-1.7671021,-2.5279303,-2.759569,3.4622173,-3.823806,1.2267461,1.2793868,0.10171138,-1.8898237,3.3761706,-1.5434377,-3.2371745,1
1.0,1,0.35976985,11.145683,0.82943034,0.41783068,-1.1294266,-0.16235921,0.5990059,-1.1599338,-1.7742481,-2.5127723,-2.7579296,3.5122564,-3.8387544,1.2176614,1.3723271,0.099286765,-1.8487614,3.3618965,-1.5370555,-3.2261925,1
1.0,1,0.26561758,11.102193,0.8198943,0.35419333,-1.1574045,-0.123049006,0.55650884,-1.1212863,-1.7866156,-2.5052488,-2.7307966,3.5834181,-3.8513074,1.2001196,1.4786978,0.10161191,-1.785472,3.3590813,-1.5342414,-3.219925,1
11.0,11,-4.555976,-3.2953963,-3.4704485,-0.3605274,-2.789573,-0.31456003,-3.5927658,2.7447128,-2.2767732,-1.0293238,6.7813525,9.153286,-2.6623533,1.1967676,3.1262403,-2.7408319,3.607329,0.4596736,-4.3931894,-0.52345943,1
11.0,11,-4.5549607,-3.2959323,-3.4715767,-0.3610185,-2.7877855,-0.31574413,-3.5936909,2.7453713,-2.277745,-1.0279169,6.7827177,9.1495495,-2.6632254,1.1952033,3.1306894,-2.7407434,3.6075053,0.45852733,-4.393153,-0.5224406,1
11.0,11,-4.564552,-3.2871892,-3.4680283,-0.3642785,-2.7966597,-0.30846095,-3.5973556,2.737763,-2.271567,-1.0312443,6.7792263,9.159079,-2.655213,1.2162548,3.105123,-2.7419276,3.5897076,0.46924987,-4.394117,-0.52140886,1
11.0,11,-4.5682178,-3.2843144,-3.4621813,-0.35826668,-2.8047762,-0.30329952,-3.5891025,2.733294,-2.2679799,-1.0409185,6.771554,9.181353,-2.6536582,1.2203264,3.0842795,-2.743449,3.594899,0.47888196,-4.393447,-0.53156483,1
11.0,11,-4.5602546,-3.2902744,-3.4652686,-0.3589136,-2.7951944,-0.31350768,-3.591503,2.73598,-2.2740989,-1.0328703,6.771333,9.165799,-2.6613576,1.2112752,3.1131856,-2.7394397,3.6082091,0.4646285,-4.392277,-0.52472615,1
11.0,11,-4.5550265,-3.2966914,-3.471175,-0.36191836,-2.7883272,-0.31553495,-3.5942063,2.746546,-2.277328,-1.0272169,6.782203,9.149495,-2.662457,1.195119,3.130787,-2.7400136,3.6071823,0.45610195,-4.393457,-0.5214089,1
16.0,4,-0.24449116,-1.8456311,-1.7373576,0.32277372,7.573991,3.0413027,6.717347,4.057609,-3.3659978,-2.117806,-3.019313,-0.7234608,-4.294648,-2.923863,-2.6167798,-1.6942426,6.35479,1.5045402,-2.7109535,-1.6765752,0
16.0,4,-0.24637614,-1.8377061,-1.7359952,0.3245013,7.57626,3.035321,6.7451897,4.084714,-3.364315,-2.1255133,-3.0217779,-0.74010134,-4.291207,-2.9175537,-2.6260543,-1.7032175,6.327014,1.4943404,-2.7074685,-1.6737914,0
16.0,4,-0.24053149,-1.9469507,-1.7869992,0.2616143,7.640975,3.2334032,6.3546004,3.7206984,-3.343,-1.9682708,-2.9655573,-0.5990956,-4.342192,-3.0110927,-2.4856148,-1.5742493,6.5028,1.6423926,-2.824777,-1.7570856,0
16.0,4,-0.24039021,-1.9652456,-1.801335,0.25660476,7.642451,3.2575638,6.2969017,3.6374466,-3.3492732,-1.9505978,-2.961826,-0.57183456,-4.3301435,-3.028276,-2.4622202,-1.5536354,6.571633,1.6765976,-2.81601,-1.7595329,0
16.0,4,-0.23569687,-1.9209532,-1.783173,0.28818884,7.658248,3.1777787,6.4649587,3.7819667,-3.3625336,-2.0070279,-2.9729893,-0.6628618,-4.312254,-2.992357,-2.524854,-1.6044575,6.4498534,1.6143281,-2.78943,-1.7291806,0
16.0,4,-0.24460478,-1.8412822,-1.73611,0.32664585,7.576867,3.0364122,6.729098,4.062328,-3.3673098,-2.1223807,-3.0187716,-0.72519946,-4.2940693,-2.9211335,-2.6221948,-1.6966301,6.343403,1.5020238,-2.7112246,-1.6775773,0
6.0,6,-1.7094615,-0.21644528,-2.1182833,-0.42229182,2.3322718,1.1877277,10.787212,8.045419,-1.7836583,-2.6101913,-0.74398464,-2.384019,0.28356153,-2.9779987,-3.0010366,-2.2247312,-1.9212608,-0.098547824,-1.3661296,-1.8174565,1
6.0,6,-1.7104169,-0.22166757,-2.1136682,-0.42119387,2.3275514,1.1875199,10.779196,8.060644,-1.7813468,-2.6074102,-0.7442852,-2.3789637,0.28222847,-2.9699056,-3.0023715,-2.2304845,-1.926133,-0.10659424,-1.3731413,-1.8181181,1
6.0,6,-1.7139705,-0.05827561,-2.2069592,-0.44302955,2.369366,1.2289737,10.950859,7.708343,-1.742702,-2.6618533,-0.75386333,-2.498131,0.25636607,-3.0791125,-2.967699,-2.0326579,-1.9142592,0.05604376,-1.3127903,-1.9156523,1
6.0,6,-1.7213925,-0.017755643,-2.2179837,-0.45003363,2.343318,1.2366703,10.989179,7.6349025,-1.7226818,-2.6754067,-0.7589576,-2.5228148,0.23439689,-3.0996659,-2.959771,-1.986,-1.8956285,0.10094577,-1.2966465,-1.9444802,1
6.0,6,-1.7058053,-0.07482043,-2.1834927,-0.43362483,2.3874602,1.2214307,10.936415,7.7462807,-1.7590643,-2.6631625,-0.76519775,-2.49527,0.27413356,-3.0574098,-2.9843626,-2.0599208,-1.9375756,0.042134926,-1.3050123,-1.892829,1
6.0,6,-1.709099,-0.22192614,-2.118994,-0.41911608,2.3367043,1.1893101,10.779609,8.056369,-1.7854056,-2.6086135,-0.74194497,-2.3788152,0.28578365,-2.9733202,-3.0027485,-2.2325761,-1.9280553,-0.104444064,-1.3725598,-1.8132236,1
8.0,8,0.50654185,1.2832487,1.9852021,-0.8526237,-4.059919,-0.6452223,-2.2142644,-2.3809595,12.211433,4.407598,-1.4793671,-2.1373308,1.9729413,-1.6123867,-2.3041487,-3.0870733,-2.983689,-1.1904353,-1.521017,-1.9821117,1
8.0,8,0.5058379,1.2817498,1.986115,-0.85318124,-4.0597363,-0.64535415,-2.2174203,-2.3818455,12.211345,4.4116635,-1.4790549,-2.1373017,1.9713839,-1.6129155,-2.3023725,-3.087508,-2.9823296,-1.1901546,-1.5213441,-1.9799843,1
8.0,8,0.5425124,1.3220873,1.9450369,-0.8136773,-4.0677276,-0.6450607,-2.1008964,-2.3545663,12.216543,4.258062,-1.4684755,-2.1617208,2.0902398,-1.5588818,-2.3973756,-3.0947335,-3.0746684,-1.2027466,-1.5445746,-2.0638306,1
8.0,8,0.57131624,1.3501016,1.9093469,-0.7940083,-4.067221,-0.6395431,-2.0147934,-2.332768,12.219171,4.150112,-1.4645113,-2.1831095,2.1672912,-1.5489036,-2.4554567,-3.093096,-3.1278863,-1.2139567,-1.5420454,-2.1068351,1
8.0,8,0.5344132,1.3130431,1.9603434,-0.8252763,-4.062232,-0.6454169,-2.1337752,-2.361253,12.216809,4.3035398,-1.4755032,-2.1585095,2.0524983,-1.5753751,-2.3724248,-3.0951548,-3.0488155,-1.1963972,-1.536133,-2.0355434,1
8.0,8,0.5059767,1.2831618,1.9854633,-0.85273916,-4.060423,-0.645191,-2.2145145,-2.3810387,12.211252,4.4076524,-1.4789876,-2.1365874,1.972481,-1.6122122,-2.3036404,-3.0868053,-2.9833918,-1.1905103,-1.5211655,-1.9825857,1
4.0,15,-1.6752193,-1.665489,-4.8497896,-0.61831355,5.1037836,-0.4659246,0.88224775,-3.0769155,-3.9937115,-3.4362543,3.2394054,0.1895194,-3.5921628,-2.6743839,3.7120783,10.596401,3.556176,-1.200838,-3.5963268,-3.285865,0
4.0,15,-1.673566,-1.6627408,-4.8487415,-0.61808056,5.104328,-0.46728572,0.88724625,-3.076252,-3.9935584,-3.4368,3.2385988,0.18230057,-3.5911424,-2.673806,3.709831,10.596663,3.5527322,-1.2020092,-3.5948765,-3.283862,0
4.0,15,-1.6804812,-1.6862181,-4.849874,-0.62596554,5.1286063,-0.44676325,0.8393739,-3.0812883,-4.0006847,-3.429286,3.2163455,0.24422538,-3.6004658,-2.6779246,3.727962,10.595806,3.5900269,-1.1862464,-3.6072206,-3.299747,0
4.0,15,-1.6829195,-1.7064888,-4.8493295,-0.63267535,5.1654763,-0.43040854,0.7943665,-3.0836568,-4.010135,-3.4160097,3.192979,0.28749225,-3.6043103,-2.686016,3.7535288,10.589736,3.6186223,-1.174528,-3.618746,-3.3103907,0
4.0,15,-1.6853331,-1.6893759,-4.855639,-0.62481064,5.1161165,-0.44661674,0.8332157,-3.082367,-3.9971209,-3.426742,3.2319276,0.24780774,-3.596801,-2.6796718,3.7326775,10.597358,3.5804343,-1.1898191,-3.6108582,-3.3035963,0
4.0,15,-1.6748825,-1.6626499,-4.849308,-0.61796904,5.0984087,-0.46764573,0.8882757,-3.0770495,-3.9923978,-3.4382336,3.2406237,0.18449523,-3.5911386,-2.672849,3.7078054,10.598304,3.5530033,-1.2018601,-3.5944543,-3.2844353,0
9.0,9,-0.3312186,-1.1591673,2.2586036,-4.5854354,-3.140374,-2.1408122,-5.176811,-2.2275991,2.0696054,11.193018,-0.33144206,-2.5419424,0.83476996,-0.7699119,2.1062925,2.7147443,0.17339633,-3.5128765,-2.0177267,0.83753884,1
9.0,9,-0.331218,-1.1591526,2.2586334,-4.5854354,-3.1403816,-2.140816,-5.17682,-2.2276034,2.0696552,11.193034,-0.33146042,-2.5419264,0.8347806,-0.76993257,2.1062896,2.7147093,0.17337584,-3.5128622,-2.017737,0.8375563,1
9.0,9,-0.33122754,-1.158958,2.2588854,-4.585433,-3.1404219,-2.1408272,-5.1768684,-2.2275374,2.069939,11.19306,-0.33158064,-2.5415914,0.83446354,-0.77018696,2.106306,2.7145822,0.17342278,-3.5126925,-2.0178452,0.83764917,1
9.0,9,-0.33123535,-1.1588376,2.2590454,-4.5854716,-3.1404498,-2.1408517,-5.1769104,-2.2275376,2.070156,11.193084,-0.33171707,-2.5415187,0.8344747,-0.77022976,2.1062813,2.7144506,0.17335908,-3.5126219,-2.0179014,0.8377472,1
9.0,9,-0.33122253,-1.158912,2.259043,-4.5854335,-3.140473,-2.140832,-5.1769257,-2.227628,2.0701938,11.193152,-0.3316905,-2.5416152,0.8347302,-0.77018523,2.1062543,2.7143617,0.17319472,-3.5126548,-2.01788,0.8377041,1
9.0,9,-0.33121893,-1.1591449,2.2586458,-4.5854316,-3.1403823,-2.140811,-5.1768174,-2.2276027,2.0696511,11.193029,-0.33146438,-2.5419035,0.8347637,-0.7699297,2.1062806,2.7147138,0.17337626,-3.5128574,-2.0177436,0.83754474,1
11.0,11,-3.7092447,-1.8699505,-1.4209461,-0.055992868,-2.0534182,0.67631584,-3.4561555,-1.6801416,-0.59831244,-1.8391159,2.661109,12.730918,0.34407791,0.29675668,1.743516,0.5006026,2.2691197,1.2456836,-3.8903403,-4.008175,1
11.0,11,-3.7092433,-1.8696122,-1.422034,-0.056096446,-2.0519857,0.67650676,-3.4555464,-1.6802306,-0.5989714,-1.8400424,2.6617544,12.730775,0.34315518,0.29548,1.7451923,0.5017066,2.2693672,1.2454423,-3.8907948,-4.009179,1
11.0,11,-3.707702,-1.8706142,-1.4194534,-0.051153835,-2.0611691,0.673831,-3.461451,-1.6818279,-0.5891243,-1.8333305,2.672888,12.728638,0.35434908,0.30090544,1.7232747,0.4815555,2.2544909,1.2566266,-3.89126,-4.0023766,1
11.0,11,-3.705329,-1.8756169,-1.400688,-0.048217367,-2.081712,0.6685575,-3.464743,-1.6760812,-0.5899322,-1.8234828,2.650523,12.734885,0.3507589,0.3099452,1.7123678,0.47088227,2.285601,1.2573509,-3.881077,-3.98739,1
11.0,11,-3.7070353,-1.8723782,-1.4115038,-0.055810858,-2.0635772,0.67266226,-3.4608736,-1.6813529,-0.5947693,-1.8296711,2.6491404,12.732246,0.34963396,0.30370548,1.7354522,0.49398503,2.2797344,1.2447194,-3.885994,-4.0009327,1
11.0,11,-3.7094932,-1.8697375,-1.422357,-0.056376766,-2.0518513,0.67666996,-3.455966,-1.6801314,-0.598581,-1.8400534,2.6628807,12.730473,0.34389848,0.29585728,1.7447255,0.50180244,2.2671602,1.2455245,-3.8911712,-4.009097,1
11.0,11,-4.217302,-3.246793,-0.7920582,2.2806816,-2.9903655,-0.6563576,-4.1495304,0.8911477,-2.4039953,0.0049524345,0.91611576,12.327247,-1.8491127,1.3511417,4.183625,0.25639555,1.4227597,-1.358088,-1.6197317,-1.83634,1
11.0,11,-4.2179346,-3.2472494,-0.7926741,2.2786257,-2.9906318,-0.6569089,-4.151271,0.8921827,-2.4038749,0.006111255,0.9159672,12.325143,-1.8498573,1.3486077,4.189971,0.2588634,1.4232675,-1.3593471,-1.6196804,-1.8353462,1
11.0,11,-4.210162,-3.2422903,-0.78745896,2.2950048,-2.9852633,-0.6525283,-4.1342244,0.88338023,-2.4105678,-0.007967157,0.9152206,12.345929,-1.8456432,1.3731564,4.1322756,0.24027388,1.4243479,-1.3445228,-1.6204216,-1.844816,1
11.0,11,-4.2082906,-3.2392075,-0.7888192,2.3019161,-2.9801111,-0.649586,-4.129966,0.8795599,-2.41406,-0.015516337,0.9150206,12.353213,-1.8419284,1.3832977,4.1145015,0.23525363,1.4222925,-1.3418804,-1.6214252,-1.8499525,1
11.0,11,-4.214775,-3.2440097,-0.7877108,2.2915745,-2.9896152,-0.65302736,-4.140401,0.8854206,-2.402854,-0.00060668215,0.915378,12.33834,-1.84366,1.3667969,4.1481166,0.2425513,1.4171531,-1.3517138,-1.6193464,-1.8414617,1
11.0,11,-4.2176633,-3.2472754,-0.7920879,2.2795148,-2.9908783,-0.6567108,-4.150203,0.89189065,-2.403521,0.005757833,0.91620386,12.326097,-1.8497235,1.3493282,4.186905,0.25749758,1.4230533,-1.3585685,-1.619695,-1.8356895,1
14.0,14,-4.0689154,-0.8468942,-2.927536,-3.5820558,0.17025188,2.92505,-3.254796,3.792474,-2.519527,-2.2885697,2.0539665,2.5300329,-2.3478982,-3.1351657,11.839387,4.4057,0.4483096,-1.3117375,-2.8054476,-2.1916378,1
14.0,14,-4.066439,-0.84816426,-2.926901,-3.5808713,0.17175183,2.9154193,-3.253971,3.7919018,-2.5200353,-2.2845173,2.05478,2.5222652,-2.3483024,-3.13819,11.84279,4.405927,0.45128715,-1.3125596,-2.8030784,-2.1855428,1
14.0,14,-4.100547,-0.82794,-2.9531608,-3.6051419,0.17300609,3.0454679,-3.264858,3.787958,-2.511829,-2.3206382,2.0377498,2.564807,-2.330606,-3.106144,11.80692,4.4264655,0.38932067,-1.299022,-2.8236587,-2.2493427,1
14.0,14,-4.1144457,-0.81891596,-2.9647927,-3.6150043,0.17488012,3.1013196,-3.2667413,3.7887866,-2.5094223,-2.3389664,2.0320528,2.5828907,-2.3224347,-3.0931537,11.78974,4.43281,0.36317238,-1.2924329,-2.833794,-2.277655,1
14.0,14,-4.092583,-0.8307526,-2.9466026,-3.5991588,0.17170095,3.0149114,-3.2594464,3.7870138,-2.5150166,-2.3157961,2.0413194,2.5554683,-2.33485,-3.113908,11.814811,4.424377,0.40625632,-1.3017803,-2.8191729,-2.2344308,1
14.0,14,-4.0663586,-0.84707415,-2.9254413,-3.5817287,0.16975997,2.9181592,-3.255619,3.791182,-2.5187988,-2.2849894,2.051864,2.5235152,-2.348473,-3.1367173,11.84255,4.408298,0.4499488,-1.3124038,-2.8022244,-2.1874504,1
4.0,4,1.4012307,-0.9289034,-2.0486171,-1.1994841,10.902311,1.5933527,-2.4639773,0.85619426,-0.64167106,2.1178808,0.0593997,-2.0213885,-0.87265,-2.7292678,2.7914276,-2.683113,-1.1481558,0.25786647,-3.2421434,-0.21606696,1
4.0,4,1.391376,-0.93652624,-2.0500648,-1.2016779,10.902882,1.5989633,-2.4628701,0.8608343,-0.6378386,2.119297,0.060893454,-2.0226512,-0.8725314,-2.7282636,2.7901168,-2.6837149,-1.147528,0.25689542,-3.2429638,-0.21310838,1
4.0,4,1.508674,-0.8486885,-2.0374708,-1.1844589,10.891813,1.5477518,-2.4816608,0.8056547,-0.67147255,2.1226337,0.046510175,-2.0318487,-0.87299395,-2.746934,2.8093147,-2.6660328,-1.1779122,0.26251075,-3.2384694,-0.24396752,1
4.0,4,1.5675507,-0.80763215,-2.0324943,-1.1776143,10.886248,1.5247074,-2.4878514,0.78363687,-0.6860468,2.1262202,0.040148318,-2.0411685,-0.8750246,-2.75804,2.815743,-2.6574278,-1.1938537,0.2626239,-3.23734,-0.2555735,1
4.0,4,1.5008947,-0.8548307,-2.0345578,-1.1849799,10.890654,1.5500773,-2.4813018,0.80749977,-0.6666898,2.1284094,0.04495164,-2.0340664,-0.8679587,-2.744617,2.8068643,-2.672181,-1.1781504,0.26261783,-3.2376306,-0.24000278,1
4.0,4,1.3934444,-0.9330409,-2.0489986,-1.2004641,10.902685,1.5954262,-2.4643242,0.8568832,-0.64005077,2.1174324,0.060116895,-2.019641,-0.8707038,-2.7276103,2.7922378,-2.683481,-1.1474835,0.25848907,-3.2421336,-0.21557489,1
11.0,11,-3.3353353,-2.3054607,-1.71727,0.18521303,-2.028503,0.46496436,-3.266578,-1.1078411,-1.0070834,-2.240376,3.7023363,12.465997,-0.39111412,-0.83447117,1.9976709,-0.15120777,3.874481,1.2453821,-4.095489,-3.78955,1
11.0,11,-3.3360898,-2.304801,-1.7190245,0.18577401,-2.0267339,0.4656894,-3.265686,-1.1077504,-1.0074261,-2.241793,3.70439,12.466067,-0.39210352,-0.83518004,1.998663,-0.15150243,3.872083,1.2462611,-4.09582,-3.7910361,1
11.0,11,-3.3325977,-2.306246,-1.7153759,0.19153754,-2.040551,0.46136388,-3.2744129,-1.1133162,-0.99298996,-2.2340548,3.7174869,12.461,-0.3806354,-0.8365334,1.9695435,-0.17208925,3.8649948,1.2668146,-4.097301,-3.782565,1
11.0,11,-3.3271978,-2.30961,-1.6906288,0.19192459,-2.069962,0.45415136,-3.2737896,-1.1101738,-0.9914169,-2.2255814,3.684809,12.4664345,-0.38123763,-0.8242918,1.9502726,-0.17411035,3.9058406,1.2660698,-4.0846896,-3.7658715,1
11.0,11,-3.3314605,-2.3050964,-1.7042676,0.18555619,-2.043536,0.45994496,-3.2700946,-1.114719,-1.0000019,-2.2312236,3.686191,12.46766,-0.3813313,-0.8254738,1.9824626,-0.15603606,3.8859215,1.2485605,-4.0896044,-3.7830458,1
11.0,11,-3.3356917,-2.3055606,-1.719036,0.18503636,-2.0264528,0.46545497,-3.2666683,-1.1073337,-1.0075992,-2.2411704,3.704863,12.465467,-0.3917144,-0.83577436,1.9993815,-0.15066934,3.8722756,1.2451591,-4.09656,-3.7903128,1
11.0,11,-4.473445,-2.8239386,-1.3400662,2.1112306,-2.8664265,0.40897712,-2.3735363,0.43987766,-0.62172455,-1.3918326,1.8568283,12.896922,-0.9147611,2.6169405,0.48588622,-1.4299569,0.26964653,-0.7216066,-2.1016889,-2.8432,1
11.0,11,-4.473262,-2.8239815,-1.3399702,2.110915,-2.8661277,0.40861762,-2.3739414,0.4405317,-0.62283754,-1.391993,1.8563054,12.89722,-0.91546106,2.6164296,0.48796183,-1.4294078,0.27074754,-0.72188944,-2.101539,-2.84297,1
11.0,11,-4.4736032,-2.822045,-1.339473,2.1129165,-2.866665,0.41175407,-2.3718207,0.43543494,-0.6186777,-1.3912941,1.8582551,12.895931,-0.9116083,2.622546,0.474052,-1.4322128,0.2629657,-0.7184001,-2.1026611,-2.8453946,1
11.0,11,-4.473166,-2.8212993,-1.3380141,2.1105366,-2.8669732,0.41106272,-2.3721006,0.4370395,-0.6189563,-1.3930367,1.8554672,12.897295,-0.9127229,2.619511,0.47799182,-1.4292855,0.26578173,-0.71871626,-2.1015387,-2.844928,1
11.0,11,-4.4748,-2.8237102,-1.3400507,2.1073587,-2.867484,0.41017118,-2.375199,0.43920004,-0.61856395,-1.3900666,1.8588978,12.897069,-0.9143257,2.6154292,0.4860661,-1.4290657,0.26723385,-0.7199899,-2.1021795,-2.843781,1
11.0,11,-4.4734035,-2.8237696,-1.3401705,2.1119437,-2.866343,0.40926626,-2.3728805,0.43953198,-0.6213864,-1.3922448,1.8568355,12.896633,-0.9142018,2.6177104,0.48440105,-1.4305216,0.2689402,-0.72166854,-2.1017823,-2.843458,1
