true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
12.0,12,-0.5045419,-1.493311,-1.8330059,-0.9308067,0.19877496,-2.8963253,0.9584023,-1.0161594,-2.7165384,-2.832613,-0.2962588,-1.3614585,10.046646,9.563962,-1.0229684,-0.7535801,-3.588446,-2.1139605,-2.1160429,0.17160438,1
12.0,12,-0.50418264,-1.4938437,-1.8338935,-0.93008536,0.19891724,-2.8973484,0.95910746,-1.0149745,-2.7165327,-2.8336632,-0.29584354,-1.3607705,10.043434,9.56715,-1.0236099,-0.7553004,-3.5892215,-2.1134317,-2.1154332,0.17272034,1
12.0,12,-0.5144098,-1.4892993,-1.8361429,-0.9416318,0.19739205,-2.891655,0.9528099,-1.0205371,-2.7097554,-2.8321195,-0.2935132,-1.3525989,10.061207,9.554702,-1.0197241,-0.7530116,-3.5850866,-2.1115155,-2.1206136,0.16955774,1
12.0,12,-0.5164233,-1.4878743,-1.8357786,-0.94465166,0.19692457,-2.8896418,0.9509804,-1.0225236,-2.7084808,-2.831008,-0.29319444,-1.3515615,10.067315,9.549524,-1.0186645,-0.75106806,-3.5837998,-2.1115189,-2.1222436,0.168102,1
12.0,12,-0.50498784,-1.4930271,-1.8335463,-0.9315773,0.19858962,-2.8964276,0.95821846,-1.0159782,-2.7160883,-2.83297,-0.2956237,-1.3604084,10.04671,9.564203,-1.0231057,-0.7541277,-3.5886195,-2.113554,-2.1162229,0.17203662,1
12.0,12,-0.50469565,-1.4935873,-1.8334479,-0.9304306,0.19888541,-2.896697,0.95864844,-1.0157875,-2.7164283,-2.8330271,-0.29626372,-1.361124,10.045438,9.565267,-1.023005,-0.7543052,-3.5886137,-2.1137629,-2.1157627,0.17194077,1
18.0,18,-0.20495254,-1.8093232,-1.928132,0.76268786,-0.3506247,-3.2858648,1.0987949,-2.672698,-0.02196765,-1.207986,1.6425006,-1.0141566,-1.2193869,0.029403917,-0.42479086,-1.1440889,-1.474466,-2.12089,12.738631,2.9709518,1
18.0,18,-0.22373745,-1.8057525,-1.9089731,0.76271224,-0.3675133,-3.285283,1.0909871,-2.668563,0.0013016909,-1.2060999,1.646615,-1.0132807,-1.2233099,0.032620206,-0.4301293,-1.1438327,-1.4877869,-2.1034765,12.732195,2.9446685,1
18.0,18,-0.27683166,-1.8347478,-1.8818469,0.7622967,-0.36418653,-3.2892175,1.0890348,-2.6466238,-0.007707596,-1.2252736,1.7196709,-1.0081942,-1.2352407,0.030600116,-0.42956728,-1.1097416,-1.5436289,-2.0794258,12.723353,2.9680696,1
18.0,18,-0.26734862,-1.8289266,-1.8960494,0.757379,-0.34270975,-3.2948432,1.090746,-2.6572773,-0.026220083,-1.2069556,1.7006918,-1.0191127,-1.2264318,0.026522465,-0.40656418,-1.1058795,-1.5359464,-2.0858755,12.720331,2.9551806,1
18.0,18,-0.21404375,-1.8087006,-1.9208138,0.76241666,-0.35508063,-3.2864654,1.0960288,-2.6710184,-0.015562311,-1.2065028,1.646114,-1.014711,-1.2206242,0.030304648,-0.42437518,-1.141887,-1.4816993,-2.113286,12.735311,2.9600072,1
18.0,18,-0.20803522,-1.8088698,-1.9250351,0.76290095,-0.35378987,-3.2857969,1.0976913,-2.671908,-0.018050507,-1.2079833,1.6432731,-1.0136623,-1.2200975,0.030250914,-0.4259584,-1.1442832,-1.4763784,-2.1177711,12.73753,2.9662392,1
18.0,18,0.2001264,-2.0648873,-1.9011703,0.34439266,-2.4259012,-3.590331,1.6733243,-2.6313286,2.686967,-1.4474534,0.5625667,0.005816303,-1.2923776,-0.32265636,-1.547739,-2.370449,0.2636963,-2.536714,12.51509,4.025883,1
18.0,18,0.19548307,-2.0544076,-1.9053919,0.35313037,-2.4190402,-3.5911696,1.6619148,-2.626884,2.670298,-1.4505063,0.56898487,-0.0025890097,-1.2961289,-0.32465422,-1.5313259,-2.3601758,0.24147208,-2.542387,12.530296,4.04663,1
18.0,18,0.22836988,-2.0757036,-1.9109695,0.3695974,-2.3505175,-3.7149646,1.7431704,-2.606878,2.5598092,-1.482327,0.6660692,0.024158008,-1.302293,-0.44104797,-1.5573883,-2.3342793,0.24902742,-2.6111677,12.522429,4.293208,1
18.0,18,0.24639557,-2.0747306,-1.9461669,0.381165,-2.2202907,-3.7142997,1.835644,-2.586914,2.3393407,-1.4860411,0.6774797,-0.1498083,-1.2742848,-0.41769773,-1.4224408,-2.2892373,0.094648704,-2.6424284,12.627986,4.3675056,1
18.0,18,0.2062762,-2.0650005,-1.9052677,0.34802333,-2.4041798,-3.6022189,1.6937737,-2.626887,2.6457543,-1.4509101,0.57177657,-0.019997023,-1.2900742,-0.3288391,-1.5318699,-2.3598766,0.24484329,-2.5468004,12.531458,4.055276,1
18.0,18,0.2011442,-2.0606341,-1.9023483,0.3482146,-2.4229293,-3.59333,1.671802,-2.6288366,2.6762714,-1.4483117,0.5658398,-0.0007305071,-1.2933979,-0.32457438,-1.5415933,-2.365525,0.25620222,-2.5401168,12.521493,4.0336237,1
2.0,2,-0.5361674,0.49106672,12.501575,-0.8261278,-2.2823138,0.21229309,0.4789955,-1.2904721,2.196775,0.52900165,-0.60196066,-2.1599677,-0.5256288,-0.59479946,-4.270092,-0.41674188,-0.3021614,0.21892664,-2.5039043,-1.3067646,1
2.0,2,-0.53613377,0.49105367,12.501644,-0.82581407,-2.2822769,0.21218064,0.4790992,-1.2904432,2.196497,0.5287256,-0.6017807,-2.1599836,-0.5256487,-0.59475297,-4.2700987,-0.4166124,-0.30225447,0.21906167,-2.5039468,-1.307099,1
2.0,2,-0.53569907,0.49077758,12.501631,-0.8256841,-2.2821667,0.2117427,0.47955456,-1.2904086,2.195826,0.5282233,-0.6010474,-2.1598754,-0.52578115,-0.59519726,-4.2701206,-0.4162832,-0.302231,0.21946809,-2.5041287,-1.3072163,1
2.0,2,-0.536078,0.490105,12.501585,-0.8260174,-2.2817147,0.21172646,0.4795354,-1.290272,2.1962695,0.52779293,-0.6007365,-2.1596448,-0.52565765,-0.59482175,-4.2701163,-0.41645202,-0.30221707,0.21984786,-2.5041873,-1.3076446,1
2.0,2,-0.536117,0.49094617,12.5015955,-0.8260278,-2.2822142,0.21218252,0.4790967,-1.2904512,2.1966166,0.5287558,-0.6017441,-2.1599293,-0.52564317,-0.5947842,-4.2701206,-0.4166727,-0.30219257,0.2190825,-2.5039499,-1.3069525,1
2.0,2,-0.5361563,0.49096745,12.501599,-0.82603985,-2.2822235,0.21221852,0.479078,-1.2904526,2.1966329,0.5288034,-0.60178393,-2.159937,-0.5256298,-0.59478134,-4.2701077,-0.41667578,-0.3021896,0.21906024,-2.50394,-1.3069487,1
18.0,18,0.42743984,-0.9674246,-2.9073088,0.927848,-0.18157175,-3.0877554,0.78494555,-3.0462186,-0.49328262,-0.61199754,1.3520174,-1.7170588,-1.43713,-0.48790509,1.1775199,-1.155829,-1.8062369,-2.5750864,12.603893,2.8093941,1
18.0,18,0.4266406,-0.96677846,-2.9091582,0.93597513,-0.18553656,-3.095681,0.7847601,-3.046216,-0.4910699,-0.6219761,1.3588903,-1.7103609,-1.4364932,-0.48323205,1.1739669,-1.1594824,-1.8042461,-2.567394,12.598543,2.7976766,1
18.0,18,0.41398406,-0.98217183,-2.9213915,0.9391548,-0.1984444,-3.1190546,0.7886895,-3.036661,-0.49564928,-0.633785,1.403231,-1.6980815,-1.4303938,-0.48841283,1.1849751,-1.1568341,-1.8043264,-2.550498,12.5857935,2.7766428,1
18.0,18,0.42285028,-0.9804215,-2.9219072,0.931761,-0.17131597,-3.1125154,0.7890647,-3.0454726,-0.51344544,-0.61888534,1.3725578,-1.7093434,-1.4281007,-0.48008162,1.2012143,-1.1496595,-1.8070362,-2.556709,12.583192,2.7796826,1
18.0,18,0.42684892,-0.9680018,-2.908284,0.9301851,-0.18162367,-3.091034,0.78478825,-3.0462809,-0.49391913,-0.6142142,1.354765,-1.7152121,-1.4364684,-0.48626664,1.1780413,-1.1562945,-1.8059791,-2.5720775,12.601217,2.8041341,1
18.0,18,0.42711875,-0.9671152,-2.9077277,0.9306892,-0.18365368,-3.0902462,0.7848897,-3.0460024,-0.49175423,-0.6157004,1.3545972,-1.7146019,-1.4370453,-0.4866561,1.1755939,-1.1574054,-1.8054032,-2.572649,12.602511,2.8058767,1
19.0,19,-1.3977106,0.025394488,-1.0004946,-2.8426473,-1.3266222,-0.19605282,-2.93592,2.419693,0.7724252,1.3537192,-1.0540842,-0.79158336,-1.0751419,-1.0254868,-0.3769471,1.0618185,-0.6319697,1.3234344,0.61967844,11.588991,1
19.0,19,-1.3988177,0.022563789,-1.0031381,-2.8466723,-1.3268847,-0.19149253,-2.9406886,2.4396174,0.77222896,1.3605764,-1.0579349,-0.7947608,-1.067426,-1.0281951,-0.37802386,1.0646232,-0.6353817,1.3243071,0.6031369,11.578842,1
19.0,19,-1.3934318,0.010790143,-1.0085127,-2.8605504,-1.3254405,-0.1680167,-2.9556854,2.4985132,0.76748836,1.4016218,-1.0800422,-0.8069455,-1.0494376,-1.0356483,-0.3833108,1.0683763,-0.63864475,1.3227311,0.5467324,11.545862,1
19.0,19,-1.3941556,0.015342165,-1.005355,-2.8531172,-1.3266692,-0.17630935,-2.949797,2.4649248,0.7665385,1.3862185,-1.0690768,-0.7999501,-1.0609235,-1.0300214,-0.38020957,1.0645343,-0.6340294,1.3239799,0.57626146,11.562185,1
19.0,19,-1.3981347,0.023768384,-1.0018678,-2.8447144,-1.3268168,-0.19329566,-2.9386992,2.42991,0.771935,1.3577461,-1.0559953,-0.79314077,-1.0712776,-1.0267243,-0.37748027,1.0631323,-0.63346845,1.3240616,0.6109647,11.583536,1
19.0,19,-1.3979447,0.024954397,-1.00104,-2.843433,-1.3265586,-0.19540876,-2.9366364,2.4234812,0.7725042,1.3546662,-1.0549415,-0.7922937,-1.0736005,-1.026006,-0.3771162,1.0623868,-0.63264155,1.3236791,0.61653614,11.587184,1
1.0,0,10.567135,9.94827,2.5492127,-0.542696,-2.1643012,1.3348043,-1.4131358,-1.6733336,-1.5048941,1.2321373,-2.8266127,-1.8807356,-1.7180489,-1.1967413,-4.6637163,-1.8441248,-1.8384113,-0.8391944,-4.0301085,-2.6886523,0
1.0,0,10.569736,9.945992,2.54837,-0.54246235,-2.1636684,1.3338201,-1.4123908,-1.6727796,-1.5051771,1.232186,-2.8261228,-1.880496,-1.718382,-1.1965947,-4.6648984,-1.8448535,-1.8384595,-0.8392604,-4.0297713,-2.6877463,0
1.0,0,10.5942545,9.921713,2.5382566,-0.5412806,-2.156184,1.3313178,-1.4066238,-1.6658666,-1.508064,1.2322755,-2.822394,-1.878264,-1.722984,-1.1958618,-4.673352,-1.8478364,-1.8399827,-0.84142,-4.0306015,-2.6841483,0
1.0,0,10.592187,9.924122,2.5396852,-0.5412102,-2.1564193,1.3305908,-1.4067392,-1.6667842,-1.5079813,1.2320951,-2.8226762,-1.8782709,-1.7222878,-1.1959043,-4.673289,-1.8484385,-1.8396183,-0.84092075,-4.029924,-2.6834612,0
1.0,0,10.570549,9.945228,2.5481331,-0.54238224,-2.1633165,1.3336248,-1.4121351,-1.6725961,-1.5053135,1.2321461,-2.8260062,-1.8803768,-1.7184962,-1.196573,-4.665287,-1.8450894,-1.8384835,-0.8392929,-4.0297174,-2.6874766,0
1.0,0,10.5680485,9.947414,2.5488303,-0.54264474,-2.164113,1.3346043,-1.4129244,-1.6730937,-1.5049775,1.2321581,-2.8264375,-1.8806696,-1.7182009,-1.1967049,-4.66404,-1.8442681,-1.838448,-0.8392483,-4.030086,-2.688477,0
3.0,3,-0.745479,-2.6434524,-0.2885152,10.768519,-2.5496519,-3.6152856,-1.723249,-1.6048942,-2.0181427,-4.4418063,3.9161,6.388187,1.3262504,1.9744184,-1.5896641,-0.60369503,0.05703792,3.1154492,-4.1552696,-2.57967,1
3.0,3,-0.74294364,-2.6422253,-0.2873794,10.780295,-2.5453427,-3.6121423,-1.7209641,-1.5996175,-2.0179482,-4.4410105,3.91247,6.378429,1.3147943,1.9772255,-1.5923492,-0.60779727,0.05061928,3.105729,-4.1480813,-2.5769203,1
3.0,3,-0.75819516,-2.623832,-0.23900317,10.753811,-2.566816,-3.5907755,-1.7270072,-1.5993133,-2.0087228,-4.452626,3.9154336,6.375982,1.3214791,1.9627187,-1.5981326,-0.6043803,0.038235128,3.1858742,-4.1882305,-2.6067586,1
3.0,3,-0.74515235,-2.6041784,-0.17526762,10.757884,-2.5812647,-3.5794046,-1.7043331,-1.598225,-2.012999,-4.4694376,3.9040067,6.3891845,1.3350677,1.9373338,-1.622957,-0.60465425,0.01218465,3.183725,-4.1983705,-2.6304593,1
3.0,3,-0.74232984,-2.640666,-0.28292367,10.783309,-2.544795,-3.6103177,-1.7187399,-1.5976396,-2.0189042,-4.4418297,3.908159,6.375519,1.3148059,1.9770286,-1.592955,-0.6073242,0.04578378,3.103206,-4.1471705,-2.5775542,1
3.0,3,-0.74157286,-2.647348,-0.30189547,10.7779665,-2.5439637,-3.6180205,-1.7250148,-1.603289,-2.016293,-4.437901,3.9228776,6.383621,1.3105254,1.9804153,-1.5928248,-0.6100921,0.062487423,3.101609,-4.14501,-2.572221,1
5.0,5,-2.9128757,-0.6675373,-1.9088209,-0.71783197,1.7996001,12.650456,0.8401008,1.1983453,-2.7836494,-1.7934424,-2.7370183,1.7668782,1.069158,-0.2478192,3.0906763,-0.11452012,-2.7160184,-1.0072997,-2.7637272,-4.5300207,1
5.0,5,-2.9125743,-0.6654676,-1.9106622,-0.71779203,1.7972473,12.648719,0.84535927,1.1981574,-2.7833095,-1.7958909,-2.7371004,1.768314,1.0706502,-0.2512759,3.093278,-0.11873973,-2.7145343,-1.0077115,-2.762948,-4.5294137,1
5.0,5,-2.8998504,-0.6656501,-1.8974429,-0.7212411,1.7860034,12.658879,0.81976014,1.1871364,-2.783874,-1.7750499,-2.7285073,1.7688541,1.0680299,-0.252045,3.0813432,-0.10119829,-2.7144237,-1.0037503,-2.7646635,-4.531528,1
5.0,5,-2.8921957,-0.6681998,-1.88906,-0.7243491,1.7924404,12.667156,0.8024879,1.1772057,-2.7847538,-1.7641163,-2.7267535,1.7662584,1.0642605,-0.24910954,3.0724847,-0.08748997,-2.7160807,-0.99979234,-2.7673142,-4.531631,1
5.0,5,-2.9125564,-0.6659187,-1.9101641,-0.7177518,1.7974589,12.64913,0.8440386,1.1983042,-2.7833724,-1.7952815,-2.7369802,1.7680854,1.0702691,-0.25041556,3.0925853,-0.11776603,-2.714939,-1.0075599,-2.7630875,-4.5296283,1
5.0,5,-2.9137657,-0.66707456,-1.9099377,-0.71748734,1.797721,12.649246,0.84259397,1.1997936,-2.7834268,-1.7945313,-2.7369368,1.7673106,1.0697591,-0.24859947,3.091895,-0.116603784,-2.7155275,-1.0079541,-2.7632792,-4.5300436,1
18.0,18,-0.30797794,-0.99020714,-2.5954459,0.5763445,-1.8462136,-3.07018,1.1998488,-2.7326372,0.82304835,-1.0652957,0.56342447,-1.6985145,-1.3605075,0.17080241,1.5722502,-1.4205416,-1.8787022,-1.9911507,12.812129,2.5697494,1
18.0,18,-0.30798718,-0.9901027,-2.5954163,0.5761628,-1.8456244,-3.0707395,1.2006128,-2.7326188,0.8225825,-1.065773,0.563637,-1.6985878,-1.360371,0.17037314,1.57226,-1.4205592,-1.8785632,-1.9912103,12.812129,2.5703173,1
18.0,18,-0.31199735,-0.9825321,-2.596297,0.5726454,-1.8406389,-3.078276,1.2041337,-2.7301826,0.8098934,-1.0598811,0.56485593,-1.7022245,-1.3570886,0.16137871,1.5834614,-1.4162495,-1.8838993,-1.9934739,12.81115,2.5807476,1
18.0,18,-0.30328244,-0.9698369,-2.6033933,0.56923234,-1.8665502,-3.0626128,1.1691148,-2.7383873,0.80652624,-1.0189537,0.5461142,-1.7089874,-1.3588026,0.17793234,1.6016973,-1.4072511,-1.8818681,-1.9951342,12.808376,2.5615888,1
18.0,18,-0.30729666,-0.98831254,-2.5962744,0.5758246,-1.8492504,-3.068548,1.1957091,-2.7333229,0.8220067,-1.0600287,0.5612878,-1.6995167,-1.3604981,0.17219526,1.5751568,-1.4191958,-1.8789526,-1.9914323,12.811741,2.567975,1
18.0,18,-0.30778107,-0.98951405,-2.596073,0.5757722,-1.8461695,-3.070227,1.1984794,-2.7329512,0.8215626,-1.0617995,0.56236583,-1.6989673,-1.3604047,0.17105344,1.5741956,-1.4199356,-1.8791339,-1.991872,12.812131,2.5698078,1
16.0,16,0.30040318,-1.2269555,0.90342295,-1.4758087,-2.6592476,-3.9435856,-0.49520898,-2.4279978,-1.6533576,0.014673665,2.3882542,4.649327,-0.13048819,-2.581829,-3.259305,-0.4039581,11.260913,7.9980116,-3.5450618,-1.0927857,1
16.0,16,0.3132288,-1.2164615,0.90777344,-1.4731616,-2.652057,-3.9268196,-0.4989137,-2.452933,-1.6563191,0.022255823,2.3538713,4.668212,-0.1312801,-2.5765204,-3.2575634,-0.40655681,11.276763,7.973176,-3.5355535,-1.0929011,1
16.0,16,0.32614028,-1.1696459,0.86817527,-1.4324076,-2.6514454,-3.8203826,-0.49150264,-2.4626856,-1.6448884,-0.04117685,2.060815,4.7868905,-0.113112,-2.5457196,-3.124058,-0.35044146,11.11213,8.22112,-3.6389515,-1.2005556,1
16.0,16,0.3128664,-1.178701,0.86143553,-1.4331081,-2.6543605,-3.8323576,-0.49286008,-2.4329097,-1.6394314,-0.05546336,2.0836842,4.7867236,-0.11737749,-2.549206,-3.1214712,-0.34524053,11.076594,8.271875,-3.6596308,-1.2018399,1
16.0,16,0.31256807,-1.2161629,0.9074769,-1.4731424,-2.6512725,-3.9261496,-0.5002116,-2.4507148,-1.6557605,0.020761393,2.3523474,4.671417,-0.13199724,-2.5765016,-3.2565315,-0.40591586,11.271585,7.9812894,-3.5392783,-1.0934634,1
16.0,16,0.30564195,-1.2233961,0.9051043,-1.4750987,-2.658106,-3.9378319,-0.4941675,-2.4371526,-1.6546882,0.018146131,2.3750155,4.650566,-0.13033155,-2.5801005,-3.2585425,-0.4039713,11.269645,7.9851084,-3.5393994,-1.0934367,1
7.0,7,0.4667962,-2.702252,-1.8519195,-1.034045,-0.49609828,-0.7023461,6.209582,13.334934,-0.43388867,-1.1712382,-2.0280724,-2.0675147,-2.113225,-2.0705605,-2.5045855,0.40005752,-3.2436202,-1.1816789,-3.8852365,0.96097493,1
7.0,7,0.4445071,-2.7049522,-1.8629392,-1.0493865,-0.47653085,-0.7178221,6.198717,13.335044,-0.42471832,-1.1938283,-2.036313,-2.0502956,-2.1017814,-2.083828,-2.4703457,0.4086049,-3.243156,-1.1494818,-3.8966749,0.96802366,1
7.0,7,0.45324257,-2.7770689,-1.8612688,-0.94454634,-0.66678315,-0.5732099,5.7987204,13.324272,-0.16341458,-0.93337625,-1.9898298,-2.0749369,-2.0325308,-1.9455326,-2.6535234,0.5341072,-3.2105453,-1.6898527,-3.8222868,0.9372432,1
7.0,7,0.4578767,-2.7969723,-1.8435365,-0.91096723,-0.74015915,-0.5106918,5.708383,13.296757,-0.08811185,-0.8280662,-1.9623318,-2.1244395,-2.0160697,-1.8870585,-2.7462482,0.5930097,-3.197411,-1.921413,-3.7758424,0.9006774,1
7.0,7,0.4618896,-2.7023776,-1.8557118,-1.0344435,-0.5008594,-0.70469755,6.189943,13.336928,-0.41875982,-1.1695294,-2.0308628,-2.0563507,-2.1082387,-2.0713086,-2.4996595,0.39880645,-3.2416227,-1.183634,-3.888062,0.9672433,1
7.0,7,0.45714238,-2.7045016,-1.8617219,-1.0377182,-0.49242628,-0.70797265,6.191855,13.336846,-0.42470652,-1.1786581,-2.0306914,-2.0508451,-2.1074336,-2.0762308,-2.4872212,0.402444,-3.2424953,-1.1704606,-3.8922467,0.9671295,1
17.0,17,-0.9123733,-0.051196527,-1.293924,-1.6229092,-1.1196378,-2.9591587,0.35102203,0.20944247,-0.9543078,0.005891811,2.262261,0.23511834,-1.573328,-0.09880017,-1.1107755,0.32557943,-0.14887913,12.163489,-3.6767833,-1.0861132,1
17.0,17,-0.9140827,-0.050856035,-1.2928033,-1.6233368,-1.1218152,-2.9595797,0.35428855,0.20985186,-0.9549365,0.0022426583,2.2572248,0.23412435,-1.5735633,-0.09854824,-1.1092066,0.3267185,-0.14265113,12.166097,-3.675611,-1.0868471,1
17.0,17,-0.9213538,-0.09915903,-1.28366,-1.6453029,-1.0736303,-2.9818535,0.4314229,0.10380534,-0.97281027,-0.06776183,2.3032885,0.20793523,-1.5807123,-0.119130865,-1.1156206,0.37343252,-0.04597843,12.1881485,-3.6425812,-1.122432,1
17.0,17,-0.918125,-0.10495861,-1.2848909,-1.6469214,-1.0661806,-2.987234,0.43810338,0.09116913,-0.97479177,-0.07690878,2.3275874,0.20704526,-1.5803491,-0.124162845,-1.121968,0.37610564,-0.050392166,12.184872,-3.6387107,-1.122581,1
17.0,17,-0.9110941,-0.05758206,-1.2946727,-1.6273856,-1.1187152,-2.9635985,0.3549382,0.19828898,-0.9516412,0.00457298,2.283233,0.23731561,-1.5737767,-0.10530934,-1.1152297,0.32074827,-0.14148471,12.165466,-3.6733158,-1.0873094,1
17.0,17,-0.9151212,-0.056595337,-1.291891,-1.6286412,-1.1224781,-2.963741,0.36222875,0.19645327,-0.9529892,-0.002881704,2.2702928,0.23487012,-1.5740538,-0.10453285,-1.1106879,0.32361707,-0.12529132,12.171896,-3.670824,-1.0905511,1
9.0,9,1.2285869,-2.0646636,0.31157827,-3.1989355,-1.3400545,-1.0600481,-1.6772873,-2.8054144,0.6916942,12.235361,-1.7561805,-2.4879546,0.42059377,-0.42522854,0.028893545,1.1430303,0.40328097,-2.9854314,1.1612246,-1.3666946,1
9.0,9,1.2277188,-2.063931,0.30900222,-3.1988533,-1.3413292,-1.060338,-1.6771896,-2.8048215,0.6908271,12.234957,-1.7557094,-2.4879456,0.42078257,-0.42665783,0.031664178,1.1435665,0.4027421,-2.9853058,1.1635212,-1.3660947,1
9.0,9,1.2254602,-2.0623431,0.30606735,-3.1995592,-1.3430407,-1.0629903,-1.6779754,-2.8032067,0.68898576,12.233941,-1.7526008,-2.4872532,0.42156234,-0.43222326,0.037211984,1.1489633,0.40315145,-2.9842405,1.1610179,-1.3645912,1
9.0,9,1.2261251,-2.0629194,0.3078429,-3.1995027,-1.3422159,-1.062592,-1.6779618,-2.8037186,0.6897899,12.234316,-1.7531716,-2.4873319,0.4213334,-0.43084714,0.03500098,1.1480509,0.40340275,-2.984436,1.1601498,-1.3650666,1
9.0,9,1.2279747,-2.0641484,0.30984157,-3.1989,-1.3409379,-1.0602912,-1.6772449,-2.8049955,0.691095,12.235075,-1.7558054,-2.48793,0.42073998,-0.42628005,0.030816697,1.143499,0.40294272,-2.985326,1.1626558,-1.3662752,1
9.0,9,1.2286205,-2.0645957,0.31117436,-3.1989448,-1.3401648,-1.0599207,-1.6772208,-2.8053534,0.6914161,12.23527,-1.7562523,-2.4879851,0.42071196,-0.42525172,0.029303245,1.1429852,0.40318537,-2.9854407,1.1615125,-1.3666953,1
14.0,14,-2.8667467,-1.9940193,-3.5703323,-2.5838149,5.9044676,1.8664141,-6.14048,-1.3723615,-1.0292093,-1.9242136,1.6321864,0.114428446,-0.86969346,-0.48682934,8.671075,4.465548,-0.9645867,1.8352408,-4.3286633,1.7878172,1
14.0,14,-2.8667996,-1.9908516,-3.5720744,-2.5854645,5.893829,1.8692328,-6.1418376,-1.3682544,-1.0266867,-1.9225875,1.627403,0.11165054,-0.87223786,-0.4871738,8.676196,4.4632945,-0.9621095,1.8438342,-4.3292203,1.7871042,1
14.0,14,-2.8901117,-1.9570606,-3.58811,-2.5647304,5.773437,1.9024829,-6.1712666,-1.3310639,-0.9890419,-1.9116865,1.5819103,0.16938455,-0.9041969,-0.4800501,8.741317,4.4020553,-0.9296479,1.925632,-4.3521,1.7524447,1
14.0,14,-2.8915522,-1.9577465,-3.586348,-2.5629883,5.7758884,1.9016597,-6.171663,-1.3336177,-0.98965514,-1.9136962,1.5859303,0.17481013,-0.90360564,-0.47949493,8.73893,4.401029,-0.929596,1.920817,-4.3518014,1.7529281,1
14.0,14,-2.8664079,-1.9919508,-3.5714283,-2.5856135,5.897349,1.8682246,-6.1410995,-1.3695798,-1.027793,-1.9232041,1.6293226,0.11122148,-0.8713051,-0.48719007,8.674019,4.4644766,-0.9629128,1.8409727,-4.3286037,1.788151,1
14.0,14,-2.867067,-1.9926746,-3.5711837,-2.5839696,5.899951,1.8677132,-6.141271,-1.3706082,-1.0279268,-1.9234474,1.6298753,0.11431266,-0.8708352,-0.4868341,8.673654,4.464167,-0.9635645,1.8389425,-4.329221,1.786903,1
16.0,16,-0.69394994,-1.3639754,0.07298449,-2.920064,-2.0126722,-1.9190557,-0.4489711,-3.819949,-0.21444327,2.035918,0.0022920147,1.4813325,3.4240365,-2.9245422,-1.23108,0.23763128,11.366924,0.9705759,-0.8388969,-1.4767066,1
16.0,16,-0.6866356,-1.3516902,0.07632592,-2.9208062,-2.0130894,-1.9161407,-0.445489,-3.822147,-0.2338877,2.0243194,-0.0061491504,1.479456,3.429183,-2.9211755,-1.226814,0.24179916,11.370385,0.9819817,-0.839663,-1.4695522,1
16.0,16,-0.86293215,-1.5907412,-0.103051364,-2.8849905,-1.939083,-1.9537407,-0.47248048,-3.8653295,0.0103012845,1.8391098,0.16805488,1.8194488,3.4652116,-3.0383058,-1.0781262,0.24482475,11.282843,1.0166029,-0.931619,-1.6619333,1
16.0,16,-0.83785516,-1.5324154,-0.082639545,-2.8930717,-1.9396745,-1.9352272,-0.491216,-3.8818047,-0.045700967,1.8232168,0.11508634,1.8077989,3.4967685,-3.0212474,-1.0512044,0.25399014,11.289264,1.0522314,-0.93118656,-1.6345743,1
16.0,16,-0.697205,-1.3688093,0.07014896,-2.9199586,-2.011717,-1.9199687,-0.45211148,-3.8213313,-0.20729575,2.0389018,0.0054281875,1.4861196,3.4272661,-2.9254575,-1.2302788,0.23629804,11.363411,0.9646893,-0.8386839,-1.4800178,1
16.0,16,-0.7021225,-1.3778336,0.053909957,-2.9244828,-2.0076904,-1.9208589,-0.47084337,-3.839165,-0.19815168,2.0395143,0.012396969,1.5188674,3.4778986,-2.9190853,-1.2165661,0.23798147,11.333622,0.93479806,-0.839652,-1.4889748,1
0.0,0,12.911312,4.0805454,0.95098156,0.13975005,-2.6461449,-2.815417,1.1774367,-0.022234064,-1.7818483,0.22995168,-1.1770297,-0.6112035,-0.88144046,-0.4647422,-4.9086857,-2.8421156,-2.1238074,-1.1665814,-3.410593,-0.728561,1
0.0,0,12.9113,4.0804873,0.9509805,0.13973959,-2.6461446,-2.8154466,1.1774746,-0.0222283,-1.7818431,0.22996616,-1.1770039,-0.6111994,-0.881418,-0.46474558,-4.908695,-2.8421206,-2.1238153,-1.166581,-3.4105964,-0.7285488,1
0.0,0,12.911423,4.0806093,0.9508923,0.13985708,-2.6456254,-2.8150544,1.1767722,-0.022396721,-1.7818383,0.22957766,-1.1770341,-0.61091226,-0.8812946,-0.46492866,-4.908286,-2.8421705,-2.1236613,-1.1666372,-3.4109128,-0.72870696,1
0.0,0,12.911417,4.0805426,0.9508995,0.13984372,-2.6456246,-2.8150685,1.1767788,-0.022378508,-1.7818227,0.22960898,-1.1770016,-0.61090624,-0.8812559,-0.4649407,-4.9083138,-2.8421946,-2.1236534,-1.1666408,-3.4109347,-0.72868973,1
