true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
2.0,9,1.5539546,-0.47719842,2.4421415,-2.7737215,1.2247285,2.7452953,0.9798381,-1.1232133,0.060045976,11.557866,-5.3246183,-2.59192,0.35475206,-6.2197204,-2.8089373,1.4963245,2.0041213,-2.533663,-2.4916751,0.82152045,0
2.0,9,1.5540141,-0.47721606,2.4420745,-2.7737343,1.2244979,2.7456102,0.97995496,-1.1231767,0.06004691,11.557894,-5.3246684,-2.5919042,0.35475487,-6.2197084,-2.8093019,1.4963262,2.0040233,-2.5335355,-2.4915824,0.8211344,0
2.0,9,1.554167,-0.4772359,2.442202,-2.7737951,1.2246649,2.7457104,0.980024,-1.123119,0.059981223,11.557811,-5.3247266,-2.591972,0.35485396,-6.2197833,-2.8093762,1.4961138,2.0039647,-2.5334084,-2.4915745,0.82102776,0
2.0,9,1.5541626,-0.47723573,2.4421918,-2.7737925,1.2246553,2.7456954,0.9800153,-1.1231307,0.059992686,11.557815,-5.3247128,-2.5919745,0.35485795,-6.2197795,-2.809369,1.4961209,2.0039701,-2.5334215,-2.4915712,0.8210341,0
2.0,9,1.554117,-0.47723055,2.4421403,-2.773773,1.2245904,2.7456682,0.9799961,-1.1231474,0.060017902,11.557842,-5.3246913,-2.5919564,0.35483354,-6.2197533,-2.809358,1.4961886,2.003986,-2.5334666,-2.4915671,0.8210554,0
2.0,9,1.5541214,-0.4772312,2.4421206,-2.7737699,1.2245739,2.7456725,0.9799934,-1.1231521,0.06002587,11.557849,-5.3246765,-2.5919633,0.35484764,-6.219752,-2.8093672,1.496189,2.0039835,-2.533481,-2.491557,0.8210407,0
7.0,7,-0.20656502,1.268646,-0.33202147,-2.9103944,0.10768065,1.5057586,0.88638717,12.594919,0.3444515,-0.22593617,-3.242447,-4.67544,-2.923796,0.40375322,0.8657036,-2.6428804,-1.9254493,-0.7468983,-2.152421,1.6796292,1
7.0,7,-0.19671202,1.2768255,-0.33071783,-2.923554,0.09785111,1.4999249,0.8627638,12.5741205,0.37011382,-0.20188703,-3.2613747,-4.6739388,-2.9493785,0.40061426,0.8722668,-2.6334128,-1.9413044,-0.7377793,-2.1372504,1.6924733,1
7.0,7,-0.18199891,1.288461,-0.3277366,-2.941435,0.08816531,1.4886246,0.8242427,12.542362,0.40960175,-0.16621554,-3.2909153,-4.6733766,-2.9816542,0.3938591,0.87861794,-2.6267579,-1.9531617,-0.7209572,-2.1173732,1.7189877,1
7.0,7,-0.18222442,1.288085,-0.3279631,-2.940298,0.08971478,1.488735,0.8264167,12.544484,0.4061418,-0.16896643,-3.289679,-4.6730275,-2.9797854,0.39392895,0.8780978,-2.6273828,-1.9511051,-0.72140396,-2.1189983,1.718591,1
7.0,7,-0.18487425,1.2861221,-0.32858318,-2.9370112,0.09157765,1.4911311,0.83480746,12.5511055,0.3973938,-0.17623398,-3.2839787,-4.672846,-2.9742389,0.39528626,0.8771108,-2.6276724,-1.9499972,-0.7248479,-2.1228745,1.7128069,1
7.0,7,-0.1894288,1.2834368,-0.32914153,-2.9329257,0.09285379,1.4950398,0.8461988,12.559476,0.38753515,-0.18473224,-3.2760382,-4.673168,-2.96729,0.39740252,0.87587124,-2.6273677,-1.950853,-0.7296967,-2.1277387,1.703448,1
7.0,7,1.4301977,-0.18777713,-1.6759343,0.051781822,-0.7200415,-0.32830003,6.184852,11.217808,-4.707222,-1.3454192,2.1987553,-2.0673447,0.46620822,-0.43869567,-3.024613,0.8405048,-2.0505183,-6.033999,-2.9792087,-2.3908305,1
7.0,7,1.4257493,-0.18201444,-1.6831716,0.060491953,-0.73255736,-0.33568516,6.155806,11.230245,-4.703742,-1.3405757,2.1808875,-2.0602462,0.4766323,-0.44111735,-3.016765,0.82869965,-2.0422506,-6.0266895,-2.9687164,-2.3738966,1
7.0,7,1.4036056,-0.19713065,-1.6749119,0.061886493,-0.7197118,-0.32041392,6.194223,11.250891,-4.7102075,-1.333392,2.1590672,-2.0553386,0.4809405,-0.44224393,-3.0246437,0.8168187,-2.0605335,-6.0242796,-2.9525428,-2.3826723,1
7.0,7,1.4038619,-0.19686863,-1.6741667,0.06318035,-0.7214254,-0.32071182,6.1932025,11.250346,-4.7095757,-1.3342012,2.1605773,-2.055383,0.48210153,-0.44175667,-3.0246851,0.8163678,-2.0604637,-6.0247035,-2.9529831,-2.383364,1
7.0,7,1.4054508,-0.19637077,-1.6736454,0.06320167,-0.7218428,-0.32109335,6.1931667,11.248151,-4.7092614,-1.3353875,2.1638277,-2.0557797,0.48156133,-0.4413433,-3.0251718,0.81733537,-2.0606406,-6.02552,-2.95461,-2.3848023,1
7.0,7,1.4089179,-0.19525133,-1.673602,0.062223736,-0.72179997,-0.322332,6.1923566,11.244019,-4.7089257,-1.3370769,2.1691227,-2.0568678,0.4797887,-0.4410081,-3.0256536,0.8197169,-2.059817,-6.0266094,-2.9577358,-2.3861117,1
13.0,13,-1.006832,0.17352228,-0.20164531,-3.662722,2.4893553,2.19246,3.361575,6.0125384,-2.2513282,-0.4111951,-1.5939424,-5.9028735,6.8366327,8.0328455,-0.4042337,-4.292191,-7.1276865,2.4718266,-3.919856,-2.863609,1
13.0,13,-1.005417,0.1594242,-0.19438219,-3.6640644,2.4594657,2.1740084,3.368559,5.9524956,-2.2383633,-0.34300125,-1.5845802,-5.9424653,6.919825,7.9858675,-0.42568213,-4.2349734,-7.145703,2.4809713,-3.9378846,-2.889038,1
13.0,13,-1.0091617,0.14879549,-0.19286254,-3.6677752,2.463984,2.1731186,3.3706164,5.9276047,-2.206369,-0.31294876,-1.585063,-5.967297,6.9550323,7.9340773,-0.4380722,-4.1902075,-7.1808352,2.4820945,-3.951339,-2.9023805,1
13.0,13,-1.0091115,0.14863114,-0.19298285,-3.667466,2.4644198,2.1737094,3.3714495,5.9280033,-2.2076738,-0.31561607,-1.5844908,-5.9660726,6.954436,7.9350057,-0.43813926,-4.1923356,-7.179442,2.4834483,-3.9501128,-2.901901,1
13.0,13,-1.0083532,0.14990012,-0.19291481,-3.6667435,2.4622054,2.1731777,3.3716679,5.929875,-2.213484,-0.31860805,-1.5837947,-5.9629607,6.951484,7.942872,-0.43684202,-4.198617,-7.173217,2.48403,-3.9481702,-2.9005187,1
13.0,13,-1.007119,0.15242721,-0.19320922,-3.6655407,2.4595582,2.1724725,3.3720887,5.934755,-2.2225404,-0.32551473,-1.5824324,-5.9577703,6.9455647,7.9550657,-0.43483287,-4.2095757,-7.1632266,2.4849439,-3.9444249,-2.8975995,1
4.0,4,0.2657105,0.37038982,-2.1726806,-4.102872,12.458557,4.6810894,3.8973563,-1.4361913,-1.9186136,-0.46272632,-2.9626076,-0.91005456,2.2761438,-2.512487,0.16538848,1.136005,-5.8485584,-3.5381846,-1.8201687,-2.329245,1
4.0,4,0.2582452,0.35908896,-2.178604,-4.106578,12.45761,4.672763,3.9046624,-1.4357873,-1.9198045,-0.45239046,-2.9731946,-0.90127057,2.2664206,-2.5167863,0.16789806,1.1629727,-5.8451777,-3.5439358,-1.8149158,-2.3297393,1
4.0,4,0.2499283,0.34740132,-2.1688707,-4.1053286,12.4551115,4.679946,3.9165092,-1.433144,-1.9203258,-0.44603536,-2.9725,-0.91297424,2.2782824,-2.5128572,0.17148025,1.1564479,-5.8479476,-3.546492,-1.8125565,-2.332884,1
4.0,4,0.25374815,0.35305518,-2.1717455,-4.104777,12.458267,4.67575,3.9098659,-1.433921,-1.9207561,-0.45165128,-2.9715953,-0.907076,2.2732213,-2.5141869,0.17157409,1.1562564,-5.8455753,-3.5441964,-1.8144654,-2.3298986,1
4.0,4,0.25635642,0.35673425,-2.174838,-4.1051702,12.459074,4.673461,3.9061048,-1.4347761,-1.9205998,-0.45370537,-2.9717932,-0.9033243,2.2694411,-2.515445,0.17046835,1.1583635,-5.844692,-3.543381,-1.8151948,-2.3288972,1
4.0,4,0.25442648,0.3539037,-2.1787937,-4.107881,12.455156,4.6738687,3.9094005,-1.4364302,-1.9195191,-0.44790927,-2.974112,-0.9022528,2.266981,-2.5169837,0.16852108,1.1685041,-5.846828,-3.5463715,-1.8123182,-2.3322487,1
1.0,1,0.47916144,9.565879,-0.9746163,-2.2165537,-3.6710057,-1.8161784,-4.7830315,-0.6453757,3.3543935,0.6005734,-2.5051208,1.17937,-1.1380671,8.750625,-2.5935724,-2.8241699,-2.6033406,0.21770766,-1.5931913,-0.5667792,1
1.0,1,0.46932256,9.559844,-0.9682981,-2.2246842,-3.6660185,-1.8085334,-4.7793145,-0.63824666,3.3556547,0.6000477,-2.5030947,1.1734288,-1.1551124,8.757614,-2.5903487,-2.8210146,-2.607929,0.22214893,-1.5932132,-0.5641448,1
1.0,1,0.4672191,9.5708,-0.96885806,-2.2242882,-3.6650727,-1.8032455,-4.7823567,-0.635829,3.3600483,0.60409516,-2.5025158,1.1681675,-1.1616918,8.741575,-2.5924532,-2.8197365,-2.6080568,0.22076434,-1.5965754,-0.56179804,1
1.0,1,0.46813434,9.5686035,-0.96887994,-2.2240462,-3.6656353,-1.8049085,-4.781976,-0.6368519,3.3593483,0.6033984,-2.5027583,1.1695424,-1.1594155,8.744784,-2.5921836,-2.8202052,-2.6078444,0.2209315,-1.5957158,-0.5624631,1
1.0,1,0.46929187,9.563988,-0.96863455,-2.2241118,-3.6660452,-1.8073478,-4.7806334,-0.63793504,3.357388,0.60157824,-2.5031252,1.1718861,-1.1565299,8.751607,-2.5913613,-2.820772,-2.6077409,0.22152016,-1.5942273,-0.5634549,1
1.0,1,0.4691273,9.559872,-0.96848446,-2.2246547,-3.6664448,-1.8086525,-4.7798066,-0.63877785,3.3563197,0.60055196,-2.502882,1.17341,-1.1542879,8.757377,-2.5903802,-2.8211732,-2.6078956,0.22203258,-1.5931569,-0.56439275,1
1.0,0,11.878079,4.0166917,1.027865,-1.773422,-3.3301573,-0.25895914,-1.1231034,-5.197118,2.4291475,-1.8349698,-1.9752882,-2.0899398,5.6014385,0.93726486,-2.867436,-3.8084047,-2.1509213,-1.2470002,-0.2109673,-4.103162,0
1.0,0,11.867748,4.0150027,1.0286903,-1.7765526,-3.332943,-0.25784427,-1.1346812,-5.203445,2.4470992,-1.8335427,-1.9722854,-2.0936015,5.6105914,0.9393707,-2.8636954,-3.8105009,-2.1614227,-1.2424241,-0.20689872,-4.103985,0
1.0,0,11.864108,4.015979,1.0282258,-1.7772143,-3.3330078,-0.25448492,-1.1390222,-5.205423,2.4522545,-1.8331698,-1.971495,-2.0955625,5.614118,0.9383474,-2.8628268,-3.8126485,-2.165407,-1.2405632,-0.20552215,-4.104257,0
1.0,0,11.865489,4.0155816,1.0283984,-1.7769703,-3.332755,-0.25546658,-1.1373413,-5.2046537,2.4502058,-1.8334945,-1.9716488,-2.0947766,5.6127653,0.93848616,-2.8631804,-3.8118517,-2.1639616,-1.2413511,-0.20614295,-4.1042714,0
1.0,0,11.866967,4.0151997,1.0285907,-1.7766956,-3.3327367,-0.25687394,-1.1356087,-5.203843,2.448149,-1.8336775,-1.9719329,-2.0939872,5.611329,0.9388746,-2.8635266,-3.8109775,-2.162342,-1.2420976,-0.20669742,-4.1041427,0
1.0,0,11.867775,4.0145946,1.0287828,-1.776686,-3.3326974,-0.25783905,-1.1343756,-5.2034545,2.446988,-1.8337191,-1.9721086,-2.0933628,5.610477,0.93936604,-2.8637345,-3.8102264,-2.1614807,-1.2426758,-0.20698728,-4.1042256,0
12.0,12,-1.3454341,-1.1236039,-1.0940263,-3.4527922,-4.2443743,-1.557374,-1.1856716,-1.9883544,4.012232,6.7334976,-0.6054351,-4.472613,8.062726,7.8306556,0.6306985,0.40135306,-4.0211864,-2.320325,-3.7883132,-4.180098,1
12.0,12,-1.3495039,-1.1237804,-1.0955734,-3.449642,-4.2517285,-1.5613235,-1.1781092,-1.9845126,3.9972975,6.731408,-0.6003248,-4.4721107,8.059265,7.8406153,0.6353567,0.40908587,-4.016288,-2.3243248,-3.7872784,-4.179858,1
12.0,12,-1.3544859,-1.1238087,-1.097086,-3.4490788,-4.2554827,-1.5658102,-1.1824195,-1.9864124,4.007333,6.7376485,-0.5999326,-4.4666696,8.044307,7.8361654,0.6377645,0.41927028,-4.015005,-2.3336744,-3.7850614,-4.1787796,1
12.0,12,-1.3528638,-1.1243634,-1.0972568,-3.449439,-4.253918,-1.5639054,-1.1816514,-1.9877812,4.006361,6.7345486,-0.59957427,-4.4680943,8.049561,7.8359184,0.6370764,0.41730878,-4.016046,-2.3305902,-3.7855408,-4.1794157,1
12.0,12,-1.35074,-1.1243825,-1.0966638,-3.4496813,-4.2523584,-1.5619564,-1.1800082,-1.9873205,4.0024104,6.731946,-0.5997606,-4.47027,8.055833,7.8375645,0.63609046,0.41316545,-4.0166035,-2.326606,-3.786451,-4.1798973,1
12.0,12,-1.3494794,-1.124528,-1.0963064,-3.4496806,-4.2513733,-1.5608033,-1.1781279,-1.9862708,3.9982524,6.7298903,-0.59960926,-4.4720373,8.060353,7.8394203,0.63573724,0.41052455,-4.016751,-2.3240294,-3.7871683,-4.180187,1
18.0,18,-1.5914639,-1.9840516,-2.1238387,-0.27354506,-1.6920766,-0.36831638,1.6140935,-1.5049877,-0.20453787,2.151417,-1.0249891,0.666375,1.0668356,-0.52384853,-3.5512636,-2.108751,-1.1805199,-0.35686517,14.093365,4.425466,1
18.0,18,-1.5921248,-1.9843675,-2.1230798,-0.27401513,-1.6913439,-0.36733383,1.6143366,-1.5044259,-0.20503771,2.1514006,-1.0253752,0.6662387,1.0656899,-0.52369744,-3.5508559,-2.1085637,-1.1810423,-0.35648397,14.093346,4.425447,1
18.0,18,-1.5919602,-1.984083,-2.1228905,-0.27412364,-1.6882405,-0.367028,1.6150821,-1.5053201,-0.20449367,2.1508965,-1.0259385,0.66527086,1.064271,-0.52610356,-3.5510468,-2.1079583,-1.1807104,-0.35683462,14.093468,4.427755,1
18.0,18,-1.5919409,-1.9840888,-2.1229603,-0.27408355,-1.688625,-0.36711115,1.6149734,-1.5052024,-0.20463306,2.1508248,-1.0258346,0.66541886,1.0645388,-0.52575755,-3.550999,-2.108025,-1.1807461,-0.35679576,14.093448,4.4275007,1
18.0,18,-1.5919586,-1.9841198,-2.1230106,-0.27405953,-1.6891769,-0.36716145,1.6148391,-1.505022,-0.20477903,2.150858,-1.0257336,0.6655778,1.0648189,-0.52529055,-3.5509534,-2.108132,-1.1808077,-0.35672018,14.093413,4.4271007,1
18.0,18,-1.5919749,-1.9841491,-2.1230428,-0.27404255,-1.6895739,-0.36719647,1.614742,-1.5048822,-0.20490229,2.150859,-1.0256563,0.6657074,1.0650212,-0.5249434,-3.550907,-2.1082015,-1.1808586,-0.35666385,14.093388,4.426812,1
18.0,18,-3.1667805,-2.5479884,-0.9854115,-0.71520704,-2.284703,0.3265475,-1.045658,2.1509233,-0.70381176,-0.78555834,-1.0695353,-0.46150303,-1.6226029,1.4753132,2.8670764,-2.1492102,-1.2230597,0.20013064,12.190538,7.6544094,1
18.0,18,-3.167219,-2.5479445,-0.9850096,-0.71511555,-2.2860692,0.3254452,-1.0472312,2.1510782,-0.7038463,-0.78632945,-1.0691025,-0.46199283,-1.6220014,1.4764485,2.8703263,-2.1482258,-1.2227259,0.19984648,12.189073,7.655485,1
18.0,18,-3.1672418,-2.5479488,-0.98499626,-0.71511054,-2.2861292,0.32540327,-1.0472908,2.151074,-0.7038326,-0.786364,-1.0690737,-0.46200398,-1.6219758,1.4764855,2.8704536,-2.1481807,-1.222717,0.19982392,12.189027,7.655519,1
18.0,18,-3.1672304,-2.5479503,-0.9850095,-0.7151085,-2.286106,0.32541594,-1.0472519,2.1510737,-0.7038384,-0.78634536,-1.0690831,-0.46199766,-1.621978,1.4764678,2.8703828,-2.148203,-1.2227161,0.19982812,12.189066,7.655497,1
18.0,18,-3.1672351,-2.5479455,-0.9849946,-0.71511,-2.2861273,0.3253935,-1.047291,2.1510663,-0.7038292,-0.78635794,-1.069079,-0.46200746,-1.6219746,1.4764829,2.8704374,-2.1481814,-1.2227104,0.19982976,12.1890335,7.6555243,1
18.0,18,-3.167241,-2.5479326,-0.98495364,-0.71511155,-2.2861679,0.3253338,-1.047374,2.1510396,-0.70379966,-0.78637886,-1.0690758,-0.46203223,-1.621973,1.4765065,2.8705404,-2.1481376,-1.2226888,0.19983524,12.188993,7.6556015,1
2.0,2,0.63822126,0.38181794,13.2303505,-1.3557676,-1.5824319,0.99115247,-1.7277602,-1.6438595,3.3427107,2.5103853,-2.0445566,-3.4759562,2.0128763,1.0753766,-0.56349504,-1.8799797,-3.3213534,0.76792866,-3.070867,-2.243794,1
2.0,2,0.6381736,0.38180834,13.230341,-1.3557931,-1.5824461,0.9911649,-1.727797,-1.643895,3.342802,2.5103676,-2.044509,-3.4759483,2.0128503,1.0753831,-0.56347024,-1.8799577,-3.3213708,0.7679247,-3.0708606,-2.243803,1
2.0,2,0.63816965,0.3818087,13.230342,-1.3557944,-1.5824403,0.9911628,-1.7277973,-1.643899,3.3428063,2.510369,-2.0445073,-3.4759462,2.0128388,1.0753723,-0.5634695,-1.8799564,-3.3213663,0.76792496,-3.0708559,-2.2437892,1
2.0,2,0.63817275,0.38180983,13.230341,-1.355793,-1.5824399,0.9911622,-1.7277968,-1.6438972,3.3428025,2.5103662,-2.0445085,-3.4759464,2.0128415,1.0753728,-0.56346816,-1.8799559,-3.3213656,0.7679254,-3.070858,-2.2437897,1
2.0,2,0.638169,0.38181004,13.230342,-1.3557945,-1.5824422,0.99116576,-1.7277999,-1.6438985,3.3428078,2.5103614,-2.0445046,-3.4759462,2.0128422,1.0753788,-0.5634649,-1.8799549,-3.3213694,0.76792496,-3.0708604,-2.2437963,1
2.0,2,0.63816994,0.3818093,13.230343,-1.3557941,-1.5824441,0.9911654,-1.7277987,-1.6438975,3.3428073,2.5103643,-2.0445063,-3.4759474,2.0128462,1.0753831,-0.5634658,-1.8799555,-3.32137,0.76792395,-3.0708606,-2.2438006,1
18.0,18,-1.3551663,-2.6213303,-3.1616416,0.44733575,-1.4749738,-1.4910059,2.0306964,-1.3097612,-1.1662261,-0.112279125,0.06611449,3.6857364,1.2281566,-0.9649301,-2.3760827,-2.0216322,0.57017297,-1.0405506,13.626395,3.8418128,1
18.0,18,-1.3554039,-2.6213326,-3.1615262,0.447158,-1.4748402,-1.4905411,2.030443,-1.3098301,-1.1660573,-0.11250746,0.06613595,3.6859078,1.22794,-0.9650234,-2.3758628,-2.0215623,0.5696632,-1.0402259,13.626428,3.8416305,1
18.0,18,-1.3554622,-2.6212206,-3.1613574,0.44704032,-1.4744703,-1.4904348,2.0302052,-1.309958,-1.1659008,-0.112717025,0.066098526,3.6860123,1.2274721,-0.96527123,-2.3758073,-2.0215802,0.5696613,-1.0399914,13.6264925,3.8420775,1
18.0,18,-1.3554538,-2.6212306,-3.1613543,0.4470506,-1.4745169,-1.4904573,2.0302193,-1.3099678,-1.1658871,-0.1126959,0.06611943,3.6860094,1.2275132,-0.9652576,-2.37582,-2.0215812,0.56966746,-1.0400219,13.626489,3.842033,1
18.0,18,-1.3554498,-2.621241,-3.1613708,0.44706002,-1.474557,-1.4904641,2.0302432,-1.3099511,-1.1659071,-0.112676315,0.06612294,3.685997,1.2275643,-0.9652278,-2.3758228,-2.0215788,0.5696654,-1.040045,13.626479,3.8419857,1
18.0,18,-1.3554528,-2.6212597,-3.1613703,0.447073,-1.474635,-1.4904739,2.030252,-1.3099623,-1.1658893,-0.11265597,0.06615875,3.6860158,1.2276305,-0.965203,-2.3758242,-2.0215712,0.56964177,-1.0400796,13.626475,3.8418832,1
19.0,18,-1.9468914,-2.5396657,-2.6891809,0.61084634,-3.1854239,-0.29661167,0.82190907,-1.2246739,-1.6002716,3.2217658,-1.1722288,-1.0838628,4.3865967,1.5954692,-1.3847796,-3.7151997,0.2847793,-0.771385,12.656347,5.917849,0
19.0,18,-1.9485612,-2.5410542,-2.6837687,0.6117881,-3.1893978,-0.30618474,0.8173851,-1.2188357,-1.6114503,3.216301,-1.1651988,-1.092492,4.39372,1.608144,-1.3666334,-3.71793,0.29344422,-0.7754624,12.647548,5.93369,0
19.0,18,-1.9510084,-2.5416026,-2.6830025,0.61032355,-3.188056,-0.30649868,0.8156453,-1.2208802,-1.6063504,3.219829,-1.164707,-1.087902,4.386245,1.6037107,-1.3685516,-3.71613,0.29147106,-0.775708,12.6521,5.932254,0
19.0,18,-1.950617,-2.5414329,-2.6833992,0.61056095,-3.1884303,-0.30622718,0.8159913,-1.2205534,-1.606937,3.2190526,-1.1648377,-1.0883766,4.3873262,1.604462,-1.3686494,-3.7162921,0.29149055,-0.7754923,12.651586,5.931981,0
19.0,18,-1.9501507,-2.5413032,-2.6835573,0.6108795,-3.188858,-0.30625516,0.8162764,-1.2200422,-1.6080774,3.2181916,-1.1648412,-1.0893906,4.3889236,1.6056108,-1.3680798,-3.7166615,0.2919582,-0.7754469,12.650572,5.9323835,0
19.0,18,-1.9496182,-2.5411377,-2.6838381,0.61121464,-3.1892805,-0.30614635,0.81664884,-1.2195785,-1.6091012,3.2172759,-1.1649345,-1.0903244,4.390559,1.6066823,-1.3677783,-3.7170126,0.29229933,-0.77532214,12.64964,5.932551,0
1.0,0,12.765927,3.3883047,1.1877382,-2.0549724,-1.1939822,-1.3016183,1.587152,-4.124402,-0.23320356,-1.0166732,-3.341636,0.37491015,2.5262394,-1.1324235,-3.76642,0.33265865,-0.70011175,-3.0226815,-1.8461964,-4.8929296,0
1.0,0,12.7628975,3.3914213,1.1877246,-2.05765,-1.197084,-1.3000767,1.5791247,-4.129702,-0.22058299,-1.0161777,-3.3420336,0.37215656,2.5281293,-1.1326565,-3.7647939,0.33449793,-0.70650554,-3.0203903,-1.8451473,-4.894324,0
1.0,0,12.762546,3.3935313,1.187633,-2.058032,-1.1975833,-1.2972083,1.5759995,-4.131906,-0.21646693,-1.0165527,-3.3419254,0.37022,2.5305803,-1.1330608,-3.764216,0.33214077,-0.71020246,-3.0193882,-1.8449339,-4.8951693,0
1.0,0,12.76271,3.3929315,1.1877075,-2.0578601,-1.1973855,-1.2981367,1.576851,-4.131217,-0.21778977,-1.016572,-3.3417482,0.37083837,2.5299718,-1.1330209,-3.7643783,0.33272475,-0.70901585,-3.01981,-1.8450763,-4.8949046,0
1.0,0,12.762848,3.3921065,1.187751,-2.0577111,-1.1972004,-1.2993201,1.578026,-4.130355,-0.2193763,-1.0164573,-3.3417373,0.37160376,2.52903,-1.132867,-3.7645826,0.3336485,-0.7075518,-3.020216,-1.8451664,-4.8945675,0
1.0,0,12.762714,3.3913713,1.1877896,-2.057777,-1.1970506,-1.3002678,1.5788095,-4.1298475,-0.22023958,-1.0162157,-3.3418345,0.37227133,2.5281122,-1.1328061,-3.7647357,0.3348284,-0.7065261,-3.0205414,-1.8451858,-4.8943934,0
3.0,11,-0.68611836,-0.7517873,-0.8677471,7.397762,1.0019228,-4.852137,-2.9780364,-5.2754855,-2.1071382,-0.9873495,0.33896258,10.261166,-5.533793,-4.219711,1.0565817,2.9874768,9.7082815,-0.98117554,0.5571122,1.988586,0
3.0,11,-0.6777704,-0.74656564,-0.8497012,7.4064274,0.99736625,-4.8603964,-2.9843423,-5.2726316,-2.1093364,-0.9925062,0.3354343,10.23382,-5.5422254,-4.215517,1.0702002,2.9789212,9.732788,-0.972028,0.5429664,2.0087035,0
3.0,11,-0.67719245,-0.7481739,-0.8516775,7.410521,0.99376255,-4.8610125,-2.9783723,-5.272881,-2.108505,-0.9906722,0.33403817,10.229422,-5.538053,-4.2179556,1.0660808,2.9839013,9.732557,-0.9775822,0.54555345,2.0062487,0
3.0,11,-0.6777032,-0.74782366,-0.8513799,7.408871,0.99404323,-4.860975,-2.980513,-5.2731833,-2.1089103,-0.9910851,0.335415,10.231196,-5.5393243,-4.216837,1.0674235,2.9819942,9.733014,-0.9752135,0.5452423,2.0070093,0
3.0,11,-0.67817384,-0.7474799,-0.85132474,7.406426,0.9956048,-4.8606505,-2.982577,-5.2734656,-2.1091497,-0.9914807,0.33627763,10.233749,-5.540744,-4.2158413,1.0687275,2.9803052,9.732662,-0.9733006,0.5449562,2.0074878,0
3.0,11,-0.6776117,-0.7470643,-0.8510111,7.4063168,0.9961807,-4.860835,-2.9826539,-5.2737393,-2.1090763,-0.9919057,0.3365571,10.234875,-5.5408206,-4.2156825,1.0683225,2.9789627,9.731631,-0.9737588,0.54581326,2.0075002,0
5.0,5,-0.61033934,-0.7956568,0.50897634,-1.6910198,5.3196287,13.820167,0.52383024,-0.05152306,-1.7329775,-3.1676028,-2.0726714,-1.9967127,-1.0419391,-1.8677901,2.6334243,-3.2988865,-4.9457426,2.8285599,-1.9643198,-2.4027944,1
5.0,5,-0.6194493,-0.7940108,0.5117959,-1.6884531,5.3142858,13.811354,0.5073872,-0.049888365,-1.7298809,-3.1753323,-2.0610566,-1.9949794,-1.0521172,-1.8657459,2.6564696,-3.3071034,-4.9389286,2.8429353,-1.964732,-2.394142,1
5.0,5,-0.62593204,-0.7936617,0.50952834,-1.6887414,5.320021,13.8085,0.4996469,-0.050539285,-1.7280204,-3.176389,-2.0550766,-1.9932866,-1.0546383,-1.8676515,2.6684067,-3.3098803,-4.936187,2.84269,-1.9673805,-2.390956,1
5.0,5,-0.62424415,-0.79393935,0.50946987,-1.6883614,5.316931,13.809925,0.5017016,-0.05026517,-1.7282984,-3.1769948,-2.0561423,-1.9938164,-1.0540702,-1.8664256,2.665199,-3.3079648,-4.937064,2.8421786,-1.9667256,-2.3920684,1
5.0,5,-0.6229404,-0.79397666,0.5100213,-1.6882032,5.315269,13.810398,0.503052,-0.050137747,-1.7285392,-3.1771781,-2.0571797,-1.9942248,-1.0537127,-1.8658001,2.6631289,-3.3073237,-4.9376073,2.8425598,-1.9661732,-2.3926296,1
5.0,5,-0.6217368,-0.7938744,0.5111071,-1.6885837,5.316489,13.810214,0.50467,-0.050175972,-1.7291486,-3.1758747,-2.0589192,-1.9944389,-1.0530006,-1.8664099,2.6608574,-3.3080976,-4.93803,2.8429308,-1.9657325,-2.3930125,1
18.0,18,-1.9864511,-2.898613,-2.3990781,-1.1035769,-2.699617,-0.4609288,1.6424462,-3.0982409,4.5384903,1.1252953,0.7104231,1.3215683,0.48396817,-1.6235343,-3.1454346,-1.1861861,-0.81850684,-1.4326453,13.657067,1.5458043,1
18.0,18,-1.9865037,-2.8986082,-2.3990295,-1.1036347,-2.6996207,-0.46087644,1.6423713,-3.0983088,4.538715,1.1252788,0.71047866,1.3215697,0.48393133,-1.6235982,-3.1454194,-1.1861258,-0.81858456,-1.4326507,13.657002,1.5457113,1
18.0,18,-1.986509,-2.8986015,-2.3990333,-1.1036397,-2.699591,-0.46087486,1.642369,-3.0983057,4.5387063,1.1252676,0.71047527,1.3215642,0.48391137,-1.6236119,-3.145416,-1.1861213,-0.8185785,-1.4326452,13.657007,1.5457444,1
18.0,18,-1.9865094,-2.8986034,-2.399026,-1.1036406,-2.6996026,-0.46087444,1.6423646,-3.0983117,4.5387235,1.1252704,0.7104806,1.321565,0.48391464,-1.6236113,-3.1454165,-1.1861212,-0.8185834,-1.4326473,13.657002,1.5457314,1
18.0,18,-1.9865086,-2.8986049,-2.3990233,-1.1036401,-2.6996067,-0.460876,1.6423639,-3.0983152,4.53873,1.125272,0.7104838,1.3215659,0.48391804,-1.6236107,-3.1454177,-1.1861217,-0.818585,-1.4326493,13.657,1.5457239,1
