true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
5.0,5,-1.3393263,-1.4030967,-4.9536734,-3.1478744,6.344932,12.685686,0.66771936,-2.3182628,-1.8741835,-3.5849688,1.5630295,-0.2675573,-3.3336258,-0.66714954,0.92892355,8.3709755,-4.4162483,-2.3262281,-5.109146,-5.1643643,1
5.0,5,-1.3393329,-1.4031011,-4.953649,-3.1478648,6.344843,12.685702,0.66768676,-2.3182778,-1.8741634,-3.5849204,1.5630245,-0.26761734,-3.3335867,-0.6670799,0.9289045,8.370969,-4.4162674,-2.3262434,-5.1091413,-5.16436,1
3.0,3,1.3280286,0.49825296,0.058034606,13.554978,-4.224293,-1.1652066,-4.5677238,-0.29918095,-5.6706862,-0.78289014,2.8595188,2.1987166,2.2112477,-2.420544,-5.3700056,-3.4101772,1.8705778,0.15526828,-3.6945238,-4.895406,1
3.0,3,1.3280374,0.49825296,0.058037408,13.55498,-4.224288,-1.1652102,-4.5677204,-0.2991784,-5.67069,-0.78289694,2.859517,2.1987205,2.2112474,-2.4205425,-5.370031,-3.410182,1.8705927,0.1552651,-3.6945157,-4.895406,1
3.0,3,1.3280317,0.4982512,0.05803705,13.554979,-4.224292,-1.165202,-4.5677238,-0.29917914,-5.670691,-0.7828937,2.8595104,2.1987133,2.2112515,-2.4205415,-5.3699937,-3.4101675,1.8705692,0.15526271,-3.6945271,-4.895408,1
3.0,3,1.3280221,0.49824777,0.058036365,13.55498,-4.2243004,-1.1651943,-4.567725,-0.2991747,-5.670695,-0.7828674,2.859483,2.1986876,2.2112637,-2.4205418,-5.369943,-3.4101348,1.8705564,0.15523799,-3.6945248,-4.8953977,1
3.0,3,1.3280289,0.49825326,0.05803404,13.554977,-4.2242937,-1.1652069,-4.567723,-0.29917967,-5.6706862,-0.7828908,2.8595188,2.1987174,2.2112484,-2.4205446,-5.3700056,-3.410175,1.8705777,0.15526423,-3.6945224,-4.8954043,1
3.0,3,1.32803,0.49825412,0.05803243,13.554978,-4.224292,-1.1652043,-4.5677195,-0.2991795,-5.670687,-0.78289366,2.859509,2.198717,2.21125,-2.4205449,-5.3700037,-3.4101744,1.8705826,0.15526289,-3.694519,-4.895405,1
10.0,10,-1.1497334,-1.7006515,-1.2145964,-0.44765538,-4.024845,-6.0084286,-2.529708,-1.2314215,-3.9208212,0.41443327,11.568589,0.08382399,-2.272544,-2.0333989,-3.4230208,0.93214655,-0.8526329,1.3272583,-3.5830872,3.4992423,1
10.0,10,-1.1497728,-1.7006766,-1.2146049,-0.44782332,-4.0247936,-6.008331,-2.529709,-1.2313472,-3.920765,0.4146798,11.568547,0.08364567,-2.272534,-2.0334842,-3.4226396,0.93233854,-0.8527519,1.3269801,-3.583121,3.4992948,1
10.0,10,-1.151679,-1.7008117,-1.2161874,-0.45296732,-4.023308,-6.0049725,-2.5285952,-1.2313287,-3.9187398,0.42166728,11.569068,0.07978179,-2.2724543,-2.0358913,-3.412324,0.9368014,-0.85531265,1.3191442,-3.5836654,3.49872,1
10.0,10,-1.1511688,-1.7008107,-1.2157589,-0.45143905,-4.023797,-6.0059905,-2.5289245,-1.2313193,-3.9193761,0.41947773,11.568858,0.0809649,-2.2723064,-2.035001,-3.4156992,0.93531317,-0.8544606,1.3217154,-3.5834398,3.4989212,1
10.0,10,-1.1497786,-1.7006727,-1.2146277,-0.4477929,-4.02481,-6.0083475,-2.5296948,-1.231389,-3.9207747,0.41460705,11.568568,0.08370932,-2.2725167,-2.033439,-3.4227738,0.93226105,-0.8527093,1.32707,-3.5830927,3.499275,1
10.0,10,-1.1497607,-1.7006611,-1.2145904,-0.44782043,-4.024779,-6.0083246,-2.5297146,-1.2313404,-3.9207606,0.41471675,11.5685625,0.08362733,-2.272582,-2.0335417,-3.422537,0.9323996,-0.85277134,1.3269179,-3.5831602,3.4992547,1
2.0,9,-0.10083109,0.8761624,5.763412,-1.3295802,-3.914287,-1.2593224,-2.5667024,-2.7576933,9.269527,10.503882,-4.1223493,-5.5340924,-5.0946727,-2.3087633,-1.8265177,0.26232672,-4.554679,-3.0205283,2.8759162,0.03476857,0
2.0,9,-0.10083121,0.8761593,5.763392,-1.3295743,-3.914297,-1.2593161,-2.5667174,-2.7576947,9.269529,10.503893,-4.122346,-5.534087,-5.0946717,-2.3087525,-1.8265101,0.262336,-4.5546794,-3.0205305,2.875903,0.034765933,0
2.0,9,-0.10082884,0.87616,5.7633214,-1.3295223,-3.914375,-1.2592859,-2.5667863,-2.75769,9.269505,10.504018,-4.122325,-5.534075,-5.094711,-2.3087049,-1.8264865,0.2623605,-4.5546236,-3.020543,2.8758452,0.034758512,0
2.0,9,-0.100834064,0.8761506,5.763328,-1.3295342,-3.9143567,-1.2592947,-2.5667732,-2.7576952,9.269522,10.503982,-4.1223288,-5.5340757,-5.094695,-2.308709,-1.8264905,0.26236424,-4.554646,-3.020538,2.8758557,0.034762736,0
2.0,9,-0.10082853,0.8761587,5.763417,-1.3295841,-3.9142823,-1.2593217,-2.5666997,-2.7576935,9.269532,10.503871,-4.122353,-5.534095,-5.0946627,-2.3087604,-1.8265102,0.2623278,-4.554695,-3.0205257,2.8759065,0.03476421,0
2.0,9,-0.100831226,0.8761581,5.7634015,-1.3295727,-3.9142988,-1.2593186,-2.566713,-2.7576935,9.269528,10.50389,-4.122347,-5.5340934,-5.094671,-2.308753,-1.8265096,0.26233244,-4.554678,-3.0205288,2.875903,0.034765515,0
7.0,7,1.8735315,-0.23978662,-1.5411294,0.30048993,1.3343483,0.52055985,-2.699206,12.843122,-0.9437783,-0.9932855,-1.2855246,-2.9039218,3.2068977,-0.67861784,-3.9925115,1.280532,-5.0908675,-2.0683765,-6.2503505,-6.312049,1
7.0,7,1.8734424,-0.23975575,-1.5411121,0.30040616,1.3343067,0.52053744,-2.6992018,12.843254,-0.94405603,-0.993424,-1.2853988,-2.903714,3.2071035,-0.67857206,-3.9924605,1.2804759,-5.0908127,-2.0684772,-6.250327,-6.312086,1
7.0,7,1.8732818,-0.24115959,-1.5415169,0.30163234,1.33362,0.51940256,-2.7000637,12.842641,-0.9441203,-0.99384123,-1.2838037,-2.9025714,3.2075915,-0.6781651,-3.992838,1.2798883,-5.0900173,-2.067746,-6.250462,-6.313073,1
7.0,7,1.8733053,-0.24101731,-1.5414889,0.30150807,1.3337032,0.5195382,-2.6999779,12.842669,-0.9440202,-0.99377614,-1.2840228,-2.9027483,3.2074852,-0.678221,-3.9927938,1.2799795,-5.090123,-2.0677755,-6.2504334,-6.3129625,1
7.0,7,1.8734044,-0.24006817,-1.5411986,0.30067354,1.3341565,0.5202852,-2.6993866,12.843125,-0.94408035,-0.9935158,-1.2850469,-2.9034648,3.2072148,-0.67848194,-3.9925404,1.2803468,-5.0906363,-2.0683193,-6.250361,-6.3122983,1
7.0,7,1.8734728,-0.24003372,-1.5411983,0.30068505,1.3342061,0.5203476,-2.699363,12.84305,-0.94387674,-0.993401,-1.2851889,-2.9036493,3.207048,-0.6785295,-3.9925659,1.2804123,-5.0907054,-2.068274,-6.250369,-6.312242,1
7.0,7,-0.41553,-2.0256994,-0.64575803,-1.4856776,-1.0015398,0.11767689,10.877393,11.319016,-3.842759,-2.2376099,-2.8123507,-2.9030204,0.984878,0.16140965,-4.3825836,-2.0908391,-2.3805435,0.193574,-3.6283586,-2.4816418,1
7.0,7,-0.415417,-2.0257838,-0.64557177,-1.4855781,-1.0021453,0.11705401,10.877471,11.319277,-3.8432045,-2.2371144,-2.8119078,-2.9031408,0.98450524,0.16088569,-4.382379,-2.0909398,-2.3801315,0.19304761,-3.627945,-2.4805896,1
7.0,7,-0.41293392,-2.025824,-0.64317954,-1.4846686,-1.0100665,0.109344594,10.877105,11.324778,-3.8487155,-2.2277615,-2.8078802,-2.907179,0.9802267,0.15315619,-4.3779516,-2.0922384,-2.3756695,0.18251391,-3.6223536,-2.463772,1
7.0,7,-0.41415396,-2.02601,-0.64420176,-1.485071,-1.0067856,0.112506144,10.877305,11.322443,-3.8465502,-2.2315714,-2.8093817,-2.9054208,0.98187965,0.1564016,-4.379759,-2.091658,-2.377255,0.18684773,-3.6244428,-2.470844,1
7.0,7,-0.41533306,-2.0258365,-0.64545727,-1.4855309,-1.0025421,0.11663956,10.877504,11.31948,-3.8435023,-2.236697,-2.8116407,-2.9032702,0.9842593,0.16049978,-4.382185,-2.0910146,-2.379852,0.192582,-3.6276152,-2.4798036,1
7.0,7,-0.41539252,-2.0257816,-0.64555013,-1.4855721,-1.002229,0.11697877,10.877456,11.319344,-3.8432636,-2.2369847,-2.811878,-2.903198,0.98446196,0.16080043,-4.3823133,-2.0909557,-2.3800757,0.19289981,-3.6278675,-2.4803953,1
13.0,13,3.942199,-0.688707,-1.0001837,-3.1887138,0.53721786,1.6104655,4.2243624,-6.585443,1.2820219,-5.375809,-3.0798745,0.31470817,-0.50024307,7.2739754,-2.3363492,0.364843,-3.5228298,-0.7188957,-0.35062394,-6.221034,1
13.0,13,3.9424875,-0.68860936,-0.99997437,-3.188874,0.53702945,1.6103197,4.22396,-6.585619,1.2825595,-5.3753176,-3.0802147,0.31487927,-0.50081116,7.274556,-2.3361435,0.3648268,-3.523381,-0.7189023,-0.351305,-6.2203107,1
13.0,13,3.9563468,-0.6848239,-0.9887948,-3.1983085,0.5340289,1.6038961,4.248633,-6.5705485,1.281429,-5.372636,-3.0780282,0.31346393,-0.51825225,7.2773867,-2.3453684,0.36006704,-3.5390944,-0.72159016,-0.38786027,-6.1956077,1
13.0,13,3.9563854,-0.6847786,-0.98871326,-3.198434,0.53404784,1.6039191,4.249665,-6.569891,1.2808218,-5.3729916,-3.0775955,0.31329456,-0.51812404,7.2769694,-2.3459396,0.35988596,-3.5389595,-0.7217162,-0.388196,-6.1956277,1
13.0,13,3.944998,-0.68798554,-0.99783623,-3.1906452,0.5363804,1.6091036,4.2287307,-6.582853,1.2822719,-5.3748302,-3.0796077,0.31447804,-0.50406665,7.2750754,-2.3379238,0.3639473,-3.5263119,-0.71935844,-0.3581066,-6.215651,1
13.0,13,3.9442632,-0.68824196,-0.9983642,-3.1902654,0.53656656,1.609441,4.228231,-6.583269,1.2819943,-5.375112,-3.0794291,0.31433767,-0.50317967,7.2747006,-2.3377502,0.36413768,-3.525412,-0.7193272,-0.35644102,-6.21684,1
4.0,4,1.4518782,-1.8044198,-2.1125154,-0.79080445,15.249346,1.6762668,4.4047365,0.2519622,-0.9964733,-6.205545,-1.9169624,-0.084872246,-0.5766756,-2.7851467,-3.5077777,1.0375717,0.010382406,0.7317405,-3.6201108,-4.604578,1
4.0,4,1.451886,-1.804419,-2.1125169,-0.79078966,15.249335,1.6762526,4.404749,0.25198486,-0.9964719,-6.2055597,-1.916947,-0.084802665,-0.5766889,-2.7851567,-3.5077865,1.0374899,0.010386728,0.73177594,-3.620118,-4.604611,1
4.0,4,1.4518931,-1.8044341,-2.1125133,-0.7907869,15.249285,1.6761625,4.404861,0.2520508,-0.99648154,-6.20568,-1.9168992,-0.08453043,-0.57676685,-2.785189,-3.5077627,1.0373579,0.010311626,0.73191184,-3.620169,-4.604721,1
4.0,4,1.4518921,-1.8044293,-2.1125143,-0.79078555,15.2493,1.676191,4.4048247,0.2520405,-0.9964787,-6.2056427,-1.9169116,-0.0846119,-0.5767401,-2.7851818,-3.5077765,1.0373973,0.010325931,0.7318684,-3.62016,-4.6046877,1
4.0,4,1.4518855,-1.8044194,-2.1125164,-0.7907921,15.249332,1.6762494,4.404755,0.25197756,-0.996474,-6.2055626,-1.9169468,-0.08480456,-0.5766901,-2.7851565,-3.5077875,1.0374925,0.010392018,0.7317777,-3.6201131,-4.6046114,1
4.0,4,1.45188,-1.804423,-2.1125147,-0.79080075,15.249339,1.6762518,4.404749,0.2519637,-0.99647284,-6.2055597,-1.9169545,-0.08482179,-0.57669026,-2.785149,-3.5077715,1.0375247,0.0103871,0.73177004,-3.6201088,-4.6046,1
1.0,2,7.4996166,6.536744,10.1450815,-1.42889,-3.2452064,-1.6360992,-2.588808,-0.76317227,-1.1444988,2.028444,0.09634501,-4.533997,-5.755622,1.2261679,-4.269239,-2.9444811,-5.788757,-3.3103323,-1.652242,-1.8734422,0
1.0,2,7.4996104,6.5367093,10.145085,-1.4289188,-3.2452087,-1.6361089,-2.5888312,-0.76316285,-1.1444911,2.0284357,0.09637129,-4.5339985,-5.755582,1.2261971,-4.2692375,-2.9444847,-5.788779,-3.31032,-1.65225,-1.8734624,0
1.0,2,7.49959,6.536694,10.145106,-1.4289309,-3.2452345,-1.6361398,-2.5888357,-0.7631296,-1.144491,2.0284092,0.09642458,-4.534004,-5.7555046,1.2261832,-4.2692523,-2.9445386,-5.788783,-3.310274,-1.6522323,-1.8735152,0
1.0,2,7.499602,6.536724,10.145101,-1.4289057,-3.2452276,-1.6361296,-2.5888176,-0.76313984,-1.144495,2.028419,0.09639874,-4.5340033,-5.755544,1.2261611,-4.269251,-2.9445274,-5.7887692,-3.310289,-1.6522315,-1.8734939,0
1.0,2,7.4996147,6.5367165,10.145082,-1.4289124,-3.2452095,-1.6361072,-2.5888255,-0.7631643,-1.1444937,2.0284379,0.09636688,-4.5339975,-5.7555876,1.2261914,-4.269239,-2.9444852,-5.788771,-3.3103225,-1.6522474,-1.8734602,0
1.0,2,7.4996114,6.5367346,10.145086,-1.4288933,-3.2452102,-1.6361034,-2.588811,-0.76316977,-1.1444978,2.028437,0.09635335,-4.533994,-5.755608,1.2261721,-4.269243,-2.9444888,-5.7887588,-3.3103244,-1.6522394,-1.8734504,0
1.0,1,4.5792384,12.033313,-2.3897762,1.1651255,-1.6338662,1.8549912,1.2928622,-5.499678,-2.4420335,-1.7835314,-2.1078093,5.6075916,-3.0439563,-2.8464,-4.4072857,-3.4262269,-0.78801465,-1.9448757,1.7644649,-5.0714884,1
1.0,1,4.579233,12.033302,-2.3897877,1.1650933,-1.6338682,1.8549819,1.2928859,-5.4996953,-2.442032,-1.7835373,-2.1077938,5.6075797,-3.0439587,-2.846385,-4.407289,-3.4262323,-0.7879929,-1.9448569,1.764469,-5.071491,1
1.0,1,4.5790725,12.033208,-2.3899918,1.1650128,-1.6336844,1.8549993,1.2930393,-5.499777,-2.4421048,-1.7837209,-2.1076462,5.607709,-3.0438151,-2.8464482,-4.4072185,-3.426211,-0.78787714,-1.9449353,1.7645569,-5.0714808,1
1.0,1,4.579081,12.033211,-2.3899882,1.1650254,-1.633677,1.855,1.2930326,-5.499771,-2.4421046,-1.7837235,-2.1076534,5.6077137,-3.043808,-2.846457,-4.407219,-3.426208,-0.787887,-1.9449489,1.7645549,-5.071479,1
1.0,1,4.579218,12.033284,-2.3898187,1.1650939,-1.6338338,1.8549865,1.2929065,-5.499706,-2.4420521,-1.783575,-2.107771,5.607612,-3.0439353,-2.8463979,-4.4072785,-3.4262316,-0.78797626,-1.9448726,1.7644769,-5.0714936,1
1.0,1,4.579229,12.033307,-2.3897889,1.165117,-1.6338611,1.8549908,1.2928714,-5.4996853,-2.4420366,-1.7835395,-2.1077976,5.607599,-3.043954,-2.846399,-4.407281,-3.4262254,-0.78800434,-1.944874,1.7644706,-5.071488,1
12.0,12,-0.73192984,-3.0918639,-3.3492434,-2.9759278,1.1506691,0.725518,-1.3879753,1.6132923,-0.6709569,-3.9272747,-2.1752608,-0.9298191,11.894673,10.441645,-2.8081706,-0.011285219,-4.546857,-0.38425547,-5.661727,-3.854646,1
12.0,12,-0.7319273,-3.0918946,-3.3492298,-2.9759443,1.1506928,0.72551334,-1.3879571,1.6132749,-0.67095196,-3.9273007,-2.175273,-0.92980015,11.894599,10.4417095,-2.808152,-0.01130037,-4.5468473,-0.3842522,-5.661721,-3.8546493,1
12.0,12,-0.73195636,-3.0920653,-3.349168,-2.976026,1.1506956,0.7254774,-1.3879334,1.6131358,-0.6708905,-3.9273279,-2.1753192,-0.929717,11.894291,10.442086,-2.808031,-0.011344917,-4.546796,-0.3842234,-5.661677,-3.854633,1
12.0,12,-0.73195446,-3.0920463,-3.349175,-2.9760144,1.1506786,0.725474,-1.3879535,1.613145,-0.6708953,-3.9273112,-2.1753097,-0.9297293,11.894335,10.442048,-2.8080468,-0.011335272,-4.5468006,-0.38422942,-5.661679,-3.8546221,1
12.0,12,-0.7319307,-3.091921,-3.349218,-2.975957,1.1506816,0.7255024,-1.3879629,1.6132522,-0.6709411,-3.927295,-2.1752796,-0.9297893,11.894556,10.44178,-2.808133,-0.011311062,-4.546837,-0.38424996,-5.6617117,-3.8546395,1
12.0,12,-0.7319272,-3.0918787,-3.3492348,-2.9759345,1.1506778,0.7255101,-1.3879693,1.6132826,-0.67095566,-3.9272847,-2.1752663,-0.9298092,11.894641,10.44168,-2.808164,-0.011298113,-4.54685,-0.3842554,-5.66172,-3.8546426,1
18.0,18,-2.6679072,3.5304167,-1.1542971,-6.238998,-2.8072028,-1.9614863,-0.40005767,-3.0194168,4.5999565,5.5239677,-1.0921991,-1.876759,-2.079454,-1.9661136,-3.1177888,-3.166779,1.709748,-3.646585,14.157216,1.6957606,1
18.0,18,-2.6679611,3.530445,-1.1542295,-6.2389913,-2.807324,-1.961503,-0.4001121,-3.019468,4.600101,5.5240803,-1.0922416,-1.8767726,-2.079456,-1.9660759,-3.1178045,-3.166817,1.7097098,-3.6465456,14.157223,1.6958368,1
18.0,18,-2.6678054,3.5304961,-1.1544482,-6.239348,-2.806939,-1.9613788,-0.40025494,-3.019462,4.6009293,5.5238643,-1.0924898,-1.8767492,-2.0795698,-1.9658676,-3.1179278,-3.16684,1.7094444,-3.6464694,14.157072,1.6955141,1
18.0,18,-2.667464,3.5304682,-1.1548946,-6.239724,-2.806181,-1.9612062,-0.40020964,-3.0192513,4.6011286,5.523298,-1.0925149,-1.876657,-2.0796614,-1.965795,-3.1179998,-3.166775,1.7093593,-3.6465566,14.156893,1.6949474,1
18.0,18,-2.6678863,3.530442,-1.1543349,-6.239098,-2.8071396,-1.9614551,-0.40011913,-3.0194337,4.6002426,5.5239453,-1.0922825,-1.8767544,-2.0794823,-1.9660368,-3.1178272,-3.1668043,1.7096609,-3.6465478,14.157176,1.6956978,1
18.0,18,-2.667886,3.5304284,-1.1543307,-6.239063,-2.8071458,-1.9614646,-0.4000879,-3.0194192,4.600115,5.5239387,-1.092245,-1.8767536,-2.0794725,-1.9660708,-3.1178114,-3.1667907,1.7097,-3.6465673,14.157191,1.6957113,1
18.0,18,-3.977767,-0.5460968,-2.285207,-5.5643344,0.7160173,0.89797485,1.2926465,-4.862729,1.7576791,-2.5051692,-1.4797658,-0.6797692,4.16727,-0.288603,-0.90423125,0.37260392,0.5489182,-1.8132043,12.350748,-0.87917686,1
18.0,18,-3.9777684,-0.5460962,-2.285194,-5.5643263,0.71601474,0.897972,1.2926456,-4.8627243,1.757689,-2.5051553,-1.4797666,-0.6797738,4.167258,-0.28860795,-0.9042372,0.3725912,0.5489201,-1.8132043,12.350762,-0.87919784,1
18.0,18,-3.9777744,-0.5460963,-2.285157,-5.56431,0.7159965,0.8979652,1.2926362,-4.8627105,1.7577215,-2.5051131,-1.4797682,-0.6797948,4.1672463,-0.2886053,-0.90426016,0.3725448,0.5489205,-1.8132062,12.350785,-0.8792472,1
18.0,18,-3.9777725,-0.5460963,-2.2851484,-5.56431,0.7159913,0.8979605,1.2926363,-4.8627124,1.7577296,-2.5051014,-1.4797676,-0.6798022,4.1672425,-0.2886027,-0.9042694,0.37253296,0.5489199,-1.8132112,12.350791,-0.8792457,1
18.0,18,-3.9777672,-0.54609585,-2.2851937,-5.5643277,0.71601605,0.89797175,1.292646,-4.862724,1.7576905,-2.5051546,-1.4797668,-0.679773,4.1672535,-0.28860953,-0.90423626,0.3725911,0.5489204,-1.813204,12.350762,-0.87920046,1
18.0,18,-3.977766,-0.5460954,-2.285205,-5.5643325,0.716021,0.89797753,1.2926472,-4.8627295,1.7576829,-2.505167,-1.4797667,-0.67976713,4.167261,-0.28860813,-0.90423006,0.37260202,0.5489174,-1.8132038,12.350751,-0.8791876,1
2.0,9,-2.37575,-2.322179,8.342855,-1.2877337,-6.638482,-1.1779298,-3.551234,-2.549066,3.5192142,10.16578,-1.6480651,-7.148233,-0.29939237,7.458154,-1.8969098,-1.7557095,-3.546234,-3.3120716,0.44697866,1.1561316,0
2.0,9,-2.3794546,-2.3235357,8.33287,-1.2907369,-6.638469,-1.1731447,-3.5549517,-2.5525131,3.5194013,10.170282,-1.6449647,-7.149254,-0.29304454,7.46612,-1.899856,-1.7579829,-3.543432,-3.3152099,0.4496155,1.159396,0
2.0,9,-2.392079,-2.3268297,8.29574,-1.300916,-6.63977,-1.15493,-3.567562,-2.5636518,3.5127535,10.188261,-1.628171,-7.1521344,-0.27272356,7.4937506,-1.9113677,-1.7658688,-3.528459,-3.3271208,0.45742223,1.1659807,0
2.0,9,-2.3924665,-2.3268998,8.29427,-1.3014939,-6.6398597,-1.1541091,-3.5678544,-2.5643094,3.5121748,10.18874,-1.6273592,-7.15217,-0.27194375,7.4952097,-1.9118582,-1.7663155,-3.5278087,-3.3276036,0.45767653,1.1662198,0
2.0,9,-2.3764625,-2.322292,8.340734,-1.2882252,-6.6386495,-1.1769333,-3.5519617,-2.549535,3.5186462,10.166964,-1.6469362,-7.1484056,-0.29831466,7.459495,-1.8976079,-1.7561055,-3.5452144,-3.3127952,0.447393,1.1563685,0
2.0,9,-2.3764656,-2.3220932,8.340372,-1.2881342,-6.6388702,-1.1767445,-3.5519915,-2.5493252,3.5176578,10.167407,-1.6460705,-7.148334,-0.2985632,7.459367,-1.897803,-1.7560608,-3.5444427,-3.3129563,0.44721553,1.1556867,0
18.0,18,-3.1452734,0.57710755,0.37716955,-5.884901,1.1119682,-3.1194947,3.1713548,-2.657012,3.3344605,-0.96969616,-1.0505356,-1.42153,0.41456366,-3.943645,-3.2702734,-1.2190683,1.3068608,-1.3545964,13.216343,0.9644489,1
18.0,18,-3.145277,0.5770973,0.37717965,-5.884907,1.1119685,-3.1194994,3.1713674,-2.6570172,3.3344505,-0.9697107,-1.0505341,-1.4215338,0.4145661,-3.9436302,-3.270258,-1.2190759,1.3068607,-1.3545959,13.216344,0.9644661,1
18.0,18,-3.1452873,0.57705474,0.3772467,-5.8849173,1.1119633,-3.1195278,3.1714048,-2.6570423,3.3344703,-0.9697343,-1.0505512,-1.4215589,0.4145442,-3.9435732,-3.2702239,-1.2191234,1.3068454,-1.3545871,13.21635,0.964517,1
18.0,18,-3.1452868,0.57705724,0.3772512,-5.884913,1.1119647,-3.119526,3.1714034,-2.6570406,3.3344862,-0.96972996,-1.0505573,-1.42156,0.4145392,-3.9435797,-3.2702303,-1.219125,1.3068397,-1.354584,13.21635,0.9645059,1
18.0,18,-3.145276,0.57709885,0.3771746,-5.884908,1.1119726,-3.1194959,3.1713667,-2.657015,3.3344436,-0.96971834,-1.0505339,-1.4215305,0.4145716,-3.9436312,-3.2702553,-1.2190721,1.3068609,-1.3545954,13.216339,0.96446145,1
18.0,18,-3.1452785,0.5770985,0.37717885,-5.8849044,1.1119686,-3.1194968,3.171364,-2.6570165,3.33446,-0.9697058,-1.0505364,-1.4215337,0.41456333,-3.9436374,-3.2702608,-1.2190728,1.3068588,-1.3545942,13.216346,0.9644568,1
19.0,18,-4.276334,-0.26475486,1.7766702,-3.7606528,-2.9452503,-3.0721648,-0.22720888,-5.2253194,2.9065619,4.2825084,-1.1522441,-1.9052833,-4.025395,3.5240765,-2.193119,-1.7969099,1.984743,-2.626452,12.993343,1.5559522,0
19.0,18,-4.2763176,-0.26476344,1.7766825,-3.7606447,-2.9452474,-3.0721602,-0.22721244,-5.2253394,2.9065447,4.2825036,-1.1522427,-1.9052874,-4.025429,3.524131,-2.1931193,-1.7969187,1.9847419,-2.62645,12.993311,1.5559604,0
19.0,18,-4.2762594,-0.2647787,1.7767458,-3.7606099,-2.9452593,-3.0721533,-0.2272534,-5.22541,2.9064984,4.282555,-1.152206,-1.9053069,-4.0255904,3.5243382,-2.1931372,-1.7969722,1.9847361,-2.6264465,12.993185,1.555985,0
19.0,18,-4.2762427,-0.26474342,1.7767566,-3.7606099,-2.9452705,-3.0721543,-0.22724628,-5.2254395,2.9065073,4.2825704,-1.1521897,-1.9053016,-4.025627,3.5243332,-2.1931448,-1.7970034,1.9847362,-2.6264515,12.993181,1.5559791,0
19.0,18,-4.276319,-0.26477814,1.776684,-3.7606425,-2.9452484,-3.0721583,-0.22722302,-5.2253366,2.9065354,4.2825093,-1.1522385,-1.9052912,-4.0254364,3.524163,-2.1931205,-1.7969155,1.9847431,-2.626449,12.993295,1.5559655,0
19.0,18,-4.276327,-0.26476532,1.7766796,-3.7606463,-2.9452496,-3.0721598,-0.22721612,-5.2253327,2.9065497,4.2825084,-1.1522386,-1.9052856,-4.0254207,3.524123,-2.1931193,-1.7969184,1.9847441,-2.6264489,12.993316,1.5559535,0
1.0,1,6.3305554,13.008761,1.6457666,-2.8048406,-3.2929473,-1.0233525,-0.4631891,0.29959708,-1.2035463,3.6830666,0.3182624,-2.5112762,-6.025778,-4.0768375,-4.0466533,-3.110882,-4.010469,-4.381974,-0.52103204,3.2758026,1
1.0,1,6.3305407,13.008754,1.645745,-2.8048902,-3.2929401,-1.023346,-0.46315798,0.29961014,-1.2035614,3.6830516,0.31827527,-2.5112743,-6.0257797,-4.076848,-4.0466294,-3.1108632,-4.0104585,-4.381986,-0.52101105,3.2758217,1
1.0,1,6.3299966,13.008777,1.6454886,-2.805309,-3.293009,-1.0232316,-0.46290848,0.29970592,-1.2036046,3.6831665,0.3184587,-2.5113487,-6.0256424,-4.076969,-4.046427,-3.1108296,-4.0102,-4.3820434,-0.5206217,3.275988,1
1.0,1,6.330033,13.008775,1.6455096,-2.8052726,-3.2930083,-1.0232413,-0.46292835,0.2996927,-1.2036014,3.6831586,0.3184472,-2.5113418,-6.0256515,-4.0769587,-4.0464425,-3.1108387,-4.0102186,-4.382035,-0.5206491,3.2759736,1
1.0,1,6.3304434,13.00875,1.6457014,-2.8049705,-3.2929525,-1.0233277,-0.46311736,0.29963163,-1.2035646,3.6830785,0.31830963,-2.511295,-6.0257573,-4.0768642,-4.0465918,-3.1108546,-4.0104175,-4.3819976,-0.5209475,3.2758574,1
1.0,1,6.3305397,13.008766,1.6457514,-2.8048599,-3.292944,-1.0233426,-0.46317098,0.2996024,-1.2035532,3.6830611,0.3182637,-2.511271,-6.0257735,-4.076848,-4.046645,-3.1108775,-4.010455,-4.381981,-0.5210118,3.2758038,1
3.0,4,2.2155635,-0.22437418,-4.8934426,-1.3930326,8.274492,2.5626369,1.4582677,0.08312702,-3.2715535,-9.161766,2.61633,5.696697,1.5977468,-2.3558753,-7.5958695,0.7707132,-1.2838479,0.79805535,-4.781841,-3.28929,0
3.0,4,2.2156308,-0.22345218,-4.8934245,-1.3924873,8.273571,2.5618598,1.4582707,0.08262564,-3.2711396,-9.161064,2.6166492,5.6959915,1.5977182,-2.3558252,-7.5974135,0.770614,-1.2841263,0.79817253,-4.7823133,-3.2871916,0
3.0,4,2.216463,-0.2047314,-4.891455,-1.3818359,8.25852,2.5487,1.4560782,0.07393685,-3.2635107,-9.149774,2.619132,5.685124,1.6007558,-2.355618,-7.6205935,0.77158874,-1.2933602,0.799007,-4.792193,-3.25057,0
3.0,4,2.2160506,-0.2085053,-4.8918147,-1.3840477,8.262204,2.551722,1.4562751,0.07592508,-3.2646713,-9.1522255,2.6180828,5.6874485,1.6003387,-2.3560364,-7.614798,0.77229744,-1.2926357,0.7984663,-4.7903924,-3.2584743,0
