true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
14.0,14,-1.6824645,-0.30305564,0.18237406,-0.03263527,-2.030924,-0.7303601,0.14456902,0.9710927,-3.9678178,3.073726,-0.97087234,-2.7060897,1.4028866,-1.0406928,11.496718,-1.663065,-0.61023235,-2.4544523,-0.46633852,1.1108204,1
14.0,14,-1.6914229,-0.3741567,0.16381925,-0.1029306,-1.9953325,-0.72563165,0.01158981,1.0155894,-3.9491906,3.071647,-0.90463066,-2.6625826,1.4400551,-1.1031398,11.556871,-1.595761,-0.597295,-2.4104083,-0.5381826,1.0410963,1
14.0,14,-1.7919084,-0.39543805,-0.07870613,-0.08307844,-2.1326818,-0.9459731,-0.04508519,0.72656226,-3.6363094,3.196262,-0.70660895,-2.871877,1.5681392,-1.0516332,11.451748,-1.5012048,-0.6342556,-2.2887921,-0.5010503,1.2981397,1
14.0,14,-1.875188,-0.5483934,-0.17955127,-0.19990854,-2.127444,-1.0227938,-0.47943044,0.6240002,-3.3945963,3.178543,-0.44509143,-2.8316576,1.6218696,-1.2134184,11.663683,-1.1412973,-0.6173858,-2.133498,-0.72899663,1.1459371,1
14.0,14,-1.7294044,-0.41895202,0.11228836,-0.14623141,-2.0012686,-0.7749891,-0.15045732,0.9358099,-3.8282573,3.0705237,-0.793014,-2.6584067,1.4432285,-1.1814339,11.652947,-1.4377478,-0.58247304,-2.3363867,-0.6359835,0.99583614,1
14.0,14,-1.7076719,-0.36754048,0.14493382,-0.09686228,-2.0139523,-0.750711,-0.019264676,0.9584301,-3.8936698,3.0698729,-0.87398845,-2.67795,1.4251566,-1.1187407,11.585054,-1.5407081,-0.5953505,-2.3903754,-0.5634082,1.0452428,1
13.0,13,-2.7323983,4.5254474,-1.2721492,-1.9768842,-4.1226454,0.93234164,-3.2806203,-6.233518,3.787844,1.774352,0.7226851,-1.0528703,0.70616233,11.17716,-3.0246952,-1.931786,-1.2001721,6.3038206,0.14578982,-2.6946611,1
13.0,13,-2.7309945,4.531068,-1.2748373,-1.9718894,-4.121657,0.9326053,-3.28189,-6.235904,3.789892,1.7767147,0.7251287,-1.050831,0.7022228,11.168202,-3.0283377,-1.9314451,-1.2015903,6.3130016,0.14212468,-2.6956217,1
13.0,13,-2.7429144,4.4835777,-1.2771426,-1.9803095,-4.125461,0.9182594,-3.3082216,-6.2381315,3.8191702,1.7895002,0.73737365,-1.0308346,0.705155,11.181334,-3.020867,-1.9348207,-1.1945139,6.323902,0.15265389,-2.6915195,1
13.0,13,-2.7181466,4.580382,-1.3081954,-1.9320569,-4.121089,0.95759946,-3.3079896,-6.2378583,3.7897954,1.8121196,0.75149536,-1.0267704,0.6589258,11.099633,-3.0672104,-1.9191891,-1.2163724,6.3870296,0.100819,-2.7037537,1
13.0,13,-2.7289786,4.538754,-1.2778553,-1.9665319,-4.1208315,0.93408877,-3.2825446,-6.237566,3.790132,1.7792137,0.7271705,-1.0493644,0.6977122,11.158747,-3.032588,-1.9305618,-1.2034397,6.321966,0.13767335,-2.6967084,1
13.0,13,-2.7312388,4.5299067,-1.2738758,-1.9733156,-4.1220036,0.9323817,-3.2809713,-6.2352,3.7888284,1.7757397,0.72399306,-1.0517576,0.703531,11.17078,-3.027151,-1.9314808,-1.2011966,6.310132,0.14334415,-2.6952744,1
14.0,5,-2.8336775,-0.950355,-2.3450491,-2.670583,0.28807485,10.125043,-4.4418993,3.6993096,-0.7866911,1.5362787,-2.9867587,-0.79175556,1.1377481,6.8787885,2.5063543,-1.9488658,-2.7474415,0.41206953,-2.049327,-4.048635,0
14.0,5,-2.804054,-0.917065,-2.3625162,-2.6360006,0.32630482,10.208944,-4.4319463,3.82597,-0.8493294,1.5356586,-2.9735,-0.79462093,1.0440563,6.706419,2.5011096,-1.7959219,-2.8773413,0.48374763,-2.2016356,-4.0624566,0
14.0,5,-2.8185208,-1.2047341,-2.4051843,-2.6764877,0.38800663,9.9253645,-4.4866786,3.903577,-0.8373748,1.6932734,-2.8332922,-0.4819909,1.2472779,6.9110155,2.132987,-1.8968587,-2.9468958,0.47157246,-2.019067,-3.9815094,0
14.0,5,-2.6332486,-1.0385648,-2.484226,-2.5297592,0.62807465,10.236558,-4.35366,4.4865646,-1.274674,1.6509842,-2.8242655,-0.4756828,0.84012747,6.1693635,2.1063597,-1.2739046,-3.4036505,0.65386844,-2.631103,-3.991138,0
14.0,5,-2.7774634,-0.89194673,-2.3772056,-2.6095684,0.3694779,10.272652,-4.4221225,3.9251442,-0.9119581,1.5356725,-2.9652543,-0.7934307,0.96519065,6.5716066,2.4987292,-1.6693685,-2.9772408,0.53789014,-2.3263571,-4.072836,0
14.0,5,-2.8096318,-0.92033774,-2.3601778,-2.6412406,0.31959677,10.197594,-4.434437,3.806542,-0.83823186,1.5343655,-2.974445,-0.7947354,1.0558419,6.7324367,2.5045342,-1.8168408,-2.8608668,0.47614178,-2.1820145,-4.0608044,0
5.0,5,-1.2518319,2.3120673,-0.84004843,-0.64660555,0.4900947,12.991036,-2.1667604,3.7624002,-0.6800415,0.45198095,-3.0648658,-3.1114123,-0.72830737,1.1524247,0.031861477,1.2893224,-3.4333227,-2.7157073,-3.5524569,-3.3661184,1
5.0,5,-1.2682811,2.319964,-0.8417792,-0.6400669,0.45619747,13.011233,-2.2003381,3.633162,-0.63117737,0.47067776,-3.0247502,-3.1370971,-0.71159065,1.1862216,0.06282782,1.3218595,-3.4585874,-2.6594694,-3.55148,-3.4370801,1
5.0,5,-1.2998569,2.3089972,-0.8045377,-0.6512379,0.45938182,12.956645,-1.9929168,3.9188626,-0.7054278,0.62723017,-3.2389514,-3.068828,-0.68976617,1.113535,-0.25647885,1.2787118,-3.4882216,-2.7955132,-3.4538229,-2.9951649,1
5.0,5,-1.3699199,2.3567863,-0.7771003,-0.6268665,0.31368926,13.016265,-2.0859022,3.5345078,-0.5351052,0.7244255,-3.1547263,-3.1459124,-0.63606834,1.2281231,-0.18282402,1.4019455,-3.595407,-2.6447303,-3.4552386,-3.193285,1
5.0,5,-1.2895057,2.3346298,-0.8386979,-0.6285012,0.40826797,13.034936,-2.238267,3.4699748,-0.57020664,0.4973455,-2.978836,-3.169964,-0.6896224,1.2296273,0.09770749,1.3661506,-3.4992366,-2.5910804,-3.5468547,-3.5211275,1
5.0,5,-1.2706364,2.3316925,-0.8371574,-0.63426286,0.4309491,13.016346,-2.2066112,3.5957026,-0.61359257,0.4807035,-3.0175912,-3.1488278,-0.703441,1.1981496,0.06553493,1.3331941,-3.4767427,-2.6477313,-3.547502,-3.4465332,1
2.0,2,0.5775718,-0.044242743,9.3937235,-1.160117,-0.82507473,-3.0938892,5.460025,-1.0701078,-1.3176398,-2.5837457,-3.512401,-0.6253681,1.8398134,2.4063704,-2.3346343,-1.9118662,-1.4217949,-3.1053317,3.8576045,7.2094827,1
2.0,2,0.57766646,-0.04629271,9.385331,-1.162219,-0.8319185,-3.094446,5.4607058,-1.0724218,-1.3231126,-2.5867963,-3.5130074,-0.6240461,1.8451508,2.4181647,-2.3330102,-1.913837,-1.4176705,-3.1072657,3.8697789,7.207713,1
2.0,2,0.5700752,-0.049010593,9.372712,-1.1563138,-0.8249763,-3.1012404,5.4730034,-1.0771084,-1.3105898,-2.581514,-3.5038393,-0.61731905,1.8390473,2.3976967,-2.3511484,-1.9172245,-1.4178891,-3.0991523,3.8820798,7.228495,1
2.0,2,0.573271,-0.03931876,9.413635,-1.1534891,-0.80927825,-3.0928376,5.4599,-1.0701034,-1.2968647,-2.576408,-3.5079434,-0.62828827,1.8255186,2.376123,-2.3427486,-1.9110924,-1.4304796,-3.098281,3.8368173,7.211917,1
2.0,2,0.57679504,-0.044771466,9.386405,-1.1602964,-0.8300631,-3.0944114,5.4627175,-1.0735979,-1.320032,-2.5857828,-3.5122519,-0.6243692,1.8433096,2.413236,-2.335998,-1.9139884,-1.4190894,-3.1056042,3.8690505,7.208177,1
2.0,2,0.5774503,-0.045128945,9.388916,-1.1610131,-0.82890797,-3.0941873,5.460693,-1.0716982,-1.3203512,-2.5853417,-3.512578,-0.62465703,1.8425739,2.4126253,-2.334177,-1.9129691,-1.4196308,-3.1061778,3.8645306,7.2086997,1
7.0,7,-0.02956096,-1.327023,-0.59445363,-2.0904698,0.84796906,0.95179313,10.353757,10.967486,-2.071044,-1.7162876,-2.8799655,-1.6749369,1.292456,-2.099891,-4.501597,-0.9107616,-3.8915007,-4.403947,-1.3043096,0.10328488,1
7.0,7,-0.019908272,-1.3273461,-0.59485406,-2.0882838,0.84715056,0.94937193,10.352546,10.959558,-2.066223,-1.719418,-2.8784451,-1.6711674,1.301775,-2.100515,-4.5068164,-0.90987676,-3.897045,-4.4060197,-1.3015146,0.093719125,1
7.0,7,0.038915344,-1.3450286,-0.5801223,-2.1017213,0.86639994,0.9332104,10.323893,10.963703,-2.0624938,-1.7028468,-2.8760045,-1.6701621,1.3015488,-2.0960846,-4.520013,-0.91763145,-3.9073915,-4.4124727,-1.3095013,0.081112355,1
7.0,7,0.045016386,-1.3494563,-0.5783374,-2.1020074,0.87320215,0.93134445,10.323332,10.961543,-2.0633652,-1.7041384,-2.8748822,-1.6696632,1.3051983,-2.0967412,-4.5206075,-0.9202194,-3.9079351,-4.4126887,-1.3097161,0.073927805,1
7.0,7,-0.016103998,-1.3323612,-0.5976556,-2.0824542,0.8572889,0.95051575,10.361207,10.943896,-2.0632932,-1.730095,-2.8748941,-1.668981,1.3194194,-2.1046228,-4.5095873,-0.915217,-3.8983145,-4.4054255,-1.2970611,0.06957312,1
7.0,7,-0.022865579,-1.327133,-0.5940083,-2.0897899,0.8468858,0.9495348,10.351623,10.964179,-2.0685167,-1.7170424,-2.8793216,-1.6726089,1.2968649,-2.099915,-4.504855,-0.9097925,-3.8950398,-4.4055386,-1.3031104,0.100360215,1
14.0,14,0.69615984,-2.465162,-0.93089145,-3.1499836,0.5974079,1.0615407,-4.573786,-1.2177371,0.8780303,-0.4638369,3.3471756,-3.0548563,-3.2001216,-0.45867807,12.415799,2.1434174,0.04377562,-2.2724462,-3.4935775,-1.778131,1
14.0,14,0.7260412,-2.4244888,-0.98111445,-3.1106195,0.579773,1.047954,-4.6302066,-1.2805179,0.91953313,-0.6599313,3.385704,-3.003714,-3.2164223,-0.4944506,12.446929,2.3191288,-0.029523525,-2.2033968,-3.5227945,-1.8421648,1
14.0,14,1.176656,-2.1336312,-0.9081283,-2.9357822,0.26504877,1.0515786,-4.882414,-1.7875658,1.4244057,-0.979993,3.3038278,-3.1351283,-3.247715,-0.77549857,12.298623,2.9041905,-0.17753217,-2.0789456,-3.522275,-2.0938816,1
14.0,14,1.408237,-1.9252127,-1.0943651,-2.7155619,0.2026521,1.0104082,-5.06051,-2.1447203,1.5407264,-1.9495239,3.6456416,-2.9733574,-3.2645273,-0.9284719,12.19601,3.5642881,-0.48256317,-1.6877575,-3.5834787,-2.3498194,1
14.0,14,0.7553094,-2.3910913,-1.0238148,-3.0776193,0.5708491,1.0379676,-4.6778536,-1.3350985,0.95124555,-0.8334297,3.4255862,-2.960166,-3.2312038,-0.524685,12.466502,2.4648788,-0.09055479,-2.1400146,-3.5455613,-1.8988268,1
14.0,14,0.7250339,-2.4366286,-0.97488165,-3.1209323,0.5967431,1.0563537,-4.6195846,-1.2699043,0.90251446,-0.6370593,3.3910837,-3.013326,-3.21974,-0.48541594,12.436873,2.282782,-0.012398703,-2.2086926,-3.5170743,-1.835471,1
18.0,18,-1.5402097,-1.2187023,1.2695781,0.4813243,-3.0628152,-2.361504,-1.2249374,-4.884192,3.7142768,-0.21299817,-0.48080182,0.9317032,0.32655334,2.0000226,-1.5371077,-3.0123644,2.9682772,-1.0299197,12.971553,0.7262464,1
18.0,18,-1.5453801,-1.2193859,1.2685331,0.47951674,-3.0586448,-2.3546436,-1.2021068,-4.8668017,3.704929,-0.23936297,-0.48256773,0.92956764,0.3270235,1.9936109,-1.5315992,-3.0103445,2.9685757,-1.0348171,12.967912,0.7004186,1
18.0,18,-1.5603207,-1.2273339,1.178685,0.43902728,-3.0610464,-2.3403413,-1.2885108,-4.8909707,3.8202136,-0.1683214,-0.4612918,0.9469198,0.3349186,2.0162575,-1.5509611,-2.9894903,2.9815664,-1.0175092,12.935596,0.595494,1
18.0,18,-1.5564755,-1.2125111,1.3296744,0.44912964,-3.085623,-2.3401284,-1.0783073,-4.7520494,3.682223,-0.4825555,-0.47463924,0.91648054,0.29072177,1.9686134,-1.4508517,-2.9905887,3.029072,-1.0757046,12.875263,0.4882809,1
18.0,18,-1.5499239,-1.2194321,1.2737924,0.47800323,-3.0560205,-2.3490317,-1.174176,-4.8468432,3.6933055,-0.2739152,-0.4843201,0.92645407,0.32512003,1.9859498,-1.5230813,-3.0086462,2.9703708,-1.0414473,12.962047,0.6738884,1
18.0,18,-1.5450034,-1.2192104,1.2708212,0.48050556,-3.059447,-2.3558297,-1.2019268,-4.8677497,3.7043543,-0.23922165,-0.4823895,0.9293807,0.3262661,1.9935913,-1.5315177,-3.0107915,2.9682422,-1.0350155,12.968497,0.7049591,1
1.0,1,3.891196,12.256633,-0.16665998,2.6986856,-3.9223704,5.0750136,0.33811116,-3.0383089,-1.5264248,2.96453,-3.3610873,-4.600068,-1.774991,-0.33384103,-2.1665902,0.34266707,-2.913542,-0.5472716,-1.1922673,-1.765866,1
1.0,1,3.904857,12.256463,-0.16454384,2.702457,-3.9220037,5.075562,0.33391502,-3.0424635,-1.5259291,2.9490688,-3.35863,-4.6050773,-1.7810775,-0.34855503,-2.1494944,0.35423487,-2.913894,-0.55335486,-1.1958042,-1.7688671,1
1.0,1,3.93167,12.244335,-0.16158193,2.7061312,-3.9399548,5.089363,0.30248937,-3.0626416,-1.4928993,2.9539669,-3.3644755,-4.624277,-1.7877699,-0.38173726,-2.1089985,0.37149552,-2.903855,-0.5541755,-1.2001715,-1.7847894,1
1.0,1,4.011246,12.244952,-0.14243278,2.731292,-3.937666,5.0908003,0.28021398,-3.0784903,-1.5121281,2.8305087,-3.3416076,-4.65981,-1.8359638,-0.46971026,-1.9697444,0.45357743,-2.904369,-0.6249328,-1.2226386,-1.7963483,1
1.0,1,3.9097621,12.256768,-0.1640501,2.703935,-3.9215322,5.074699,0.33302945,-3.0441806,-1.5256796,2.943689,-3.357525,-4.606157,-1.7829694,-0.3538532,-2.1449955,0.35806945,-2.9141603,-0.5543528,-1.1969513,-1.7697638,1
1.0,1,3.8977814,12.2569685,-0.16587007,2.7006478,-3.9218554,5.074109,0.33676872,-3.0405207,-1.5262048,2.9571707,-3.3596053,-4.6017466,-1.777673,-0.34093377,-2.1599863,0.34792408,-2.9138558,-0.5490898,-1.1938304,-1.7670574,1
16.0,16,-1.549602,-1.1814134,1.2797704,-1.3107921,-4.2495165,-3.190415,2.8483508,0.14475697,0.60226524,-1.2091336,-1.3091406,1.9022529,-1.7700334,-0.49530688,-1.4083487,-2.6781306,12.474892,-1.61271,3.0517786,-0.14156264,1
16.0,16,-1.5496585,-1.1800141,1.2764957,-1.2881823,-4.253078,-3.1894186,2.838743,0.12721324,0.622884,-1.2212203,-1.2859229,1.9257524,-1.7689717,-0.5221247,-1.4267416,-2.6799963,12.488094,-1.5962607,3.0392702,-0.15431781,1
16.0,16,-1.5676708,-1.17866,1.2452953,-1.2012477,-4.2967076,-3.1802866,2.79491,0.013678666,0.74857146,-1.238063,-1.2049335,2.0858643,-1.7637721,-0.5672614,-1.5315068,-2.681077,12.516015,-1.5469958,3.0152574,-0.20379299,1
16.0,16,-1.5747718,-1.1772095,1.2441225,-1.201886,-4.3177466,-3.1736844,2.781763,-0.018507231,0.7858268,-1.2212272,-1.2114042,2.1063893,-1.7555262,-0.5323199,-1.5507996,-2.6799862,12.503112,-1.5585591,3.0307145,-0.20395488,1
16.0,16,-1.5506612,-1.1790302,1.2724057,-1.2624342,-4.2583823,-3.188779,2.82832,0.10674217,0.64498353,-1.2335737,-1.2609174,1.9570693,-1.7689177,-0.5496078,-1.4470234,-2.6811202,12.50163,-1.5789634,3.0269177,-0.16772002,1
16.0,16,-1.5508566,-1.1805528,1.2752016,-1.2819527,-4.2553253,-3.190003,2.837827,0.12152794,0.62725264,-1.223,-1.2814139,1.9382721,-1.7697377,-0.5262785,-1.4318955,-2.6797984,12.4898,-1.5933801,3.0388317,-0.15675588,1
1.0,1,2.229713,10.209886,-1.6085964,6.259805,-0.5588933,1.6927849,5.3938336,-2.1254692,-3.8342137,-1.0571741,-4.215959,-1.5463994,-1.5474222,-0.17559032,-4.6660776,-0.5945882,-2.7875278,1.7067893,-0.4629607,-2.1729953,1
1.0,1,2.2363908,10.210418,-1.6098983,6.265136,-0.55602854,1.6935761,5.3913565,-2.1244361,-3.8360171,-1.0571612,-4.2154913,-1.5455171,-1.5480708,-0.18213074,-4.66748,-0.59398174,-2.7874289,1.7022017,-0.46447456,-2.1720543,1
1.0,1,2.241618,10.220569,-1.61402,6.249686,-0.5729476,1.694724,5.3809304,-2.1300695,-3.8205569,-1.0504314,-4.2024674,-1.5584259,-1.5483997,-0.16722164,-4.674484,-0.5953489,-2.7927372,1.7168144,-0.46974134,-2.173012,1
1.0,1,2.2694175,10.22138,-1.6212863,6.2772202,-0.5526747,1.7014133,5.3645735,-2.126072,-3.8360903,-1.0543143,-4.2042236,-1.5405813,-1.55463,-0.19730358,-4.6780148,-0.5844508,-2.7934713,1.6958781,-0.47627175,-2.1726649,1
1.0,1,2.2408628,10.210803,-1.6108397,6.2688785,-0.5537826,1.6942791,5.389212,-2.1238463,-3.8375719,-1.0573784,-4.2153263,-1.5440923,-1.5487206,-0.18654855,-4.668295,-0.5930079,-2.7875245,1.6991915,-0.46553406,-2.1715977,1
1.0,1,2.233984,10.21035,-1.6093951,6.2632117,-0.5570221,1.6933745,5.3918333,-2.1249492,-3.8354607,-1.0572835,-4.215707,-1.5453423,-1.5479671,-0.17968817,-4.6669083,-0.5938084,-2.7876303,1.7040137,-0.4639876,-2.172479,1
11.0,11,-1.9701247,-4.088013,-1.1248538,0.6032816,-1.8641682,-6.0287395,-0.12720549,0.15529726,-0.106771335,-1.731704,7.2467113,12.4535475,-0.993853,0.42051768,-3.4837756,-3.4692914,4.469187,1.271488,2.6979413,0.3864591,1
11.0,11,-2.0118701,-4.062729,-1.2027776,0.6628877,-1.9368265,-6.0068917,-0.25349507,-0.016407996,0.09466307,-1.8595855,7.5851684,12.361558,-1.0392739,0.44822967,-3.4616165,-3.4188843,4.3510036,1.4281708,2.559266,0.38777992,1
11.0,11,-2.0594568,-4.05471,-1.4683369,1.0037786,-2.065455,-5.9160204,-0.49588513,-0.43599114,0.7841232,-2.1420135,8.419135,11.88805,-0.9688796,0.63636315,-3.7013664,-3.275142,3.702313,1.4856094,2.315627,0.49099785,1
11.0,11,-2.1064093,-4.051322,-1.5046809,1.0111355,-2.149287,-5.91641,-0.49488008,-0.46508232,0.8841623,-2.1611998,8.555576,11.819566,-0.97576463,0.6544435,-3.738149,-3.2990732,3.7010663,1.5086101,2.3007033,0.50180143,1
11.0,11,-2.0382524,-4.0473223,-1.2546315,0.69968116,-1.9817526,-5.993068,-0.33317536,-0.12533367,0.21643233,-1.9398376,7.8010187,12.293592,-1.0687432,0.46699557,-3.4441183,-3.3873606,4.284026,1.5292239,2.4706078,0.39046383,1
11.0,11,-2.0073314,-4.064981,-1.1946241,0.65996355,-1.9279287,-6.008388,-0.24174327,-0.0020808466,0.07430372,-1.8487545,7.5529394,12.372465,-1.0349891,0.445407,-3.4618304,-3.4215004,4.3581185,1.4121287,2.5709233,0.38772553,1
16.0,16,-0.9046748,-1.533633,0.6716321,-1.6819888,-1.3664296,-3.3137393,5.865674,2.2535298,-1.8250225,-1.6976434,-1.9954685,-0.14052384,-0.77324784,-2.7572932,-1.757099,-3.909762,11.625507,0.5575909,2.9288955,-1.1825193,1
16.0,16,-0.90050316,-1.5403956,0.6755932,-1.6715653,-1.3650131,-3.3429356,5.810636,2.2000093,-1.8120419,-1.6922079,-1.9798297,-0.099383876,-0.75662947,-2.7593088,-1.7584916,-3.9212842,11.658313,0.63354224,2.9288437,-1.2002432,1
16.0,16,-0.8983453,-1.5560037,0.6736512,-1.6561037,-1.3755605,-3.3802881,5.7566624,2.1158323,-1.7726836,-1.6727955,-1.9526508,-0.028747045,-0.70895493,-2.7644796,-1.7965387,-3.9471927,11.696694,0.74536985,2.9262645,-1.2296801,1
16.0,16,-0.9005266,-1.5600736,0.67344826,-1.6550565,-1.3805479,-3.388512,5.7397895,2.100862,-1.7611332,-1.6677362,-1.9455931,-0.015260894,-0.69932175,-2.7621436,-1.8017105,-3.9511666,11.70655,0.76544076,2.921536,-1.2327707,1
16.0,16,-0.89788437,-1.5456022,0.6804047,-1.663984,-1.3641334,-3.367202,5.762023,2.157894,-1.8012488,-1.6882026,-1.966257,-0.06811881,-0.74548614,-2.759779,-1.7558998,-3.9295557,11.686589,0.6941557,2.9258285,-1.2129221,1
16.0,16,-0.9009086,-1.5397984,0.675708,-1.6724999,-1.3651311,-3.3412461,5.8126698,2.2040062,-1.8132906,-1.6928592,-1.9809898,-0.10252091,-0.7587782,-2.7586153,-1.756683,-3.9200416,11.656854,0.62780195,2.9287295,-1.198492,1
6.0,6,-1.9357184,0.14212006,-1.0855491,-1.6255956,-0.7386466,2.1800432,12.803556,6.8944435,-0.46736953,-2.4410377,-0.62705356,-2.0470488,-2.390545,-1.9707978,-4.970498,-2.2174177,-0.14446951,-3.035336,-0.080136836,-0.812043,1
6.0,6,-1.9072199,0.13984472,-1.0769012,-1.6124421,-0.7190866,2.1598005,12.825239,6.8821726,-0.48402366,-2.43176,-0.6393288,-2.0259862,-2.3887339,-2.0097353,-4.9773455,-2.203767,-0.15383498,-3.0356874,-0.07981013,-0.81860316,1
6.0,6,-1.8074803,0.11456026,-1.058064,-1.5450495,-0.68221855,2.1287725,12.869654,6.8293624,-0.47331938,-2.386037,-0.6558104,-1.9569257,-2.3408964,-2.090849,-5.0426946,-2.1689699,-0.2683621,-3.0486724,-0.07612022,-0.8376236,1
6.0,6,-1.7702299,0.10337046,-1.051919,-1.5227667,-0.6667764,2.1142836,12.886211,6.818187,-0.47704753,-2.367252,-0.66281134,-1.9302989,-2.3245988,-2.1165795,-5.0692916,-2.1561234,-0.3083859,-3.0554545,-0.07788653,-0.8385195,1
6.0,6,-1.8838899,0.13967143,-1.0706102,-1.6003574,-0.704609,2.1466675,12.841731,6.8681445,-0.4897234,-2.425415,-0.6494011,-2.0115027,-2.383058,-2.0391173,-4.983701,-2.1926913,-0.16943161,-3.0348344,-0.080899894,-0.8263773,1
6.0,6,-1.9159398,0.1412867,-1.0801194,-1.6164461,-0.7240946,2.16638,12.819074,6.8854785,-0.47810563,-2.435278,-0.6367471,-2.0334508,-2.387948,-1.9977016,-4.9754534,-2.2074504,-0.15281717,-3.0349972,-0.08078929,-0.81678385,1
8.0,8,-2.4424477,-0.78268176,2.568536,-1.7350224,-3.7619157,-1.1101575,-2.9989638,-4.9569435,13.731729,2.9396675,1.0061656,-1.7993122,2.127021,1.2324145,-2.403598,-2.9638891,0.16593355,-1.1830873,1.1964066,-1.9917643,1
8.0,8,-2.4477913,-0.7869375,2.5667975,-1.736808,-3.75676,-1.1038139,-2.986276,-4.946797,13.728757,2.9210079,1.0085294,-1.7945865,2.1424758,1.2302247,-2.40411,-2.9644086,0.15644155,-1.1903726,1.1923144,-2.0109282,1
8.0,8,-2.4616828,-0.7869432,2.53294,-1.7117709,-3.7679615,-1.103627,-2.9549754,-4.964823,13.717782,2.842048,1.0402654,-1.7274886,2.1320558,1.2247986,-2.4232817,-2.9614174,0.19382328,-1.1859848,1.2570254,-2.0701106,1
8.0,8,-2.4873617,-0.8131586,2.5956316,-1.7438196,-3.724627,-1.066519,-2.8741362,-4.876839,13.678817,2.812335,1.0089676,-1.7372023,2.2867267,1.1984226,-2.4234083,-3.0066166,0.1251093,-1.2572781,1.1670554,-2.1974657,1
8.0,8,-2.4517312,-0.79092616,2.5636754,-1.7389046,-3.7511787,-1.0977641,-2.976354,-4.9369435,13.727726,2.9045167,1.0115141,-1.7928718,2.1553714,1.2288761,-2.4042745,-2.963428,0.14551085,-1.1963804,1.1854289,-2.0237808,1
8.0,8,-2.4459393,-0.7865318,2.5643044,-1.7371436,-3.7564027,-1.1044608,-2.9908297,-4.947888,13.731663,2.924148,1.0093378,-1.7986826,2.137809,1.2315543,-2.4032514,-2.9619067,0.15489997,-1.1879146,1.1899917,-2.0016067,1
4.0,4,-1.4867357,-1.2411128,-2.4101052,-2.190414,11.973699,0.583881,7.119289,-1.633806,-3.554668,-4.001499,-1.8445077,-0.59658265,-2.7337174,-2.3190107,-0.22695616,2.4801157,0.7906831,-0.4367595,-0.57849973,-2.034708,1
4.0,4,-1.4919988,-1.2311426,-2.4081826,-2.1748078,11.959949,0.54988635,7.110859,-1.6509547,-3.5666354,-4.0054955,-1.8094261,-0.5497401,-2.7798204,-2.3299391,-0.24011302,2.5380845,0.78134793,-0.4149313,-0.5790617,-2.0346956,1
4.0,4,-1.5389664,-1.2173384,-2.4552627,-2.1800506,11.921413,0.6133511,7.085043,-1.7192782,-3.515023,-4.027188,-1.7899467,-0.5331408,-2.7810678,-2.252802,-0.23828492,2.6355062,0.6771187,-0.36654386,-0.6032866,-2.0892458,1
4.0,4,-1.5488485,-1.1545442,-2.440793,-2.1030796,11.872564,0.48031577,7.0548296,-1.7606859,-3.585659,-4.0343375,-1.6352091,-0.3649564,-2.9607916,-2.3084579,-0.3359026,2.8211048,0.66537035,-0.29337424,-0.6078552,-2.0773764,1
4.0,4,-1.494556,-1.223791,-2.406512,-2.1646903,11.951579,0.5282997,7.1058874,-1.6605784,-3.5753834,-4.0077114,-1.787344,-0.52126163,-2.8081124,-2.337202,-0.24966007,2.5719354,0.77725214,-0.40243268,-0.5791875,-2.0339673,1
4.0,4,-1.4909242,-1.2332097,-2.4082835,-2.17837,11.962485,0.55628335,7.1124535,-1.647794,-3.564238,-4.0049953,-1.816761,-0.55915445,-2.7702053,-2.3275795,-0.23657948,2.526726,0.7834528,-0.41968095,-0.5790361,-2.0346553,1
9.0,9,-0.8634593,-3.031785,2.7114427,-2.5090382,0.9103853,-0.7604319,-1.9554195,-0.13873294,-0.07945445,12.680563,-0.6968659,-0.86949104,3.492236,1.4652063,-1.6993006,-1.9653656,-1.3836315,-2.3187141,-0.86871946,-0.27314684,1
9.0,9,-0.863327,-3.0316956,2.7115557,-2.5090203,0.91041267,-0.76039004,-1.9552503,-0.13889606,-0.0795532,12.680719,-0.69690055,-0.869596,3.4919643,1.4652042,-1.6994694,-1.9653748,-1.3835447,-2.318607,-0.8686397,-0.27313852,1
9.0,9,-0.8633248,-3.0316157,2.710977,-2.5091558,0.9101526,-0.760414,-1.9553676,-0.13930574,-0.07884629,12.681061,-0.6970639,-0.86968255,3.4922507,1.4656764,-1.6996856,-1.9657347,-1.3835207,-2.3185456,-0.8683139,-0.27314627,1
9.0,9,-0.86388993,-3.032356,2.711645,-2.5092797,0.9097563,-0.7608428,-1.9558074,-0.13858631,-0.07825063,12.6797285,-0.6949497,-0.8690743,3.492235,1.4652101,-1.6999083,-1.9641299,-1.3841279,-2.318977,-0.8694505,-0.27397582,1
9.0,9,-0.8632879,-3.0316823,2.711635,-2.5090241,0.91038334,-0.76039517,-1.9551933,-0.13895929,-0.07953775,12.680738,-0.6968034,-0.86962235,3.4918318,1.465197,-1.6995798,-1.9652997,-1.3835335,-2.3185742,-0.8686518,-0.27318567,1
