true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
11.0,11,-2.3114877,-3.352953,-1.6777023,4.0446053,-1.5087814,-1.7233794,-1.300495,0.25168496,-0.71020186,-2.479169,1.1850942,9.808847,-1.2967632,-2.8298817,2.3330028,1.9157491,2.6036155,-1.2223873,-0.4496871,-1.8432412,1
11.0,11,-2.3100724,-3.349852,-1.6797566,4.039541,-1.5019851,-1.7200916,-1.3049512,0.25385267,-0.7118316,-2.4775918,1.167146,9.803993,-1.2957604,-2.8261871,2.3502922,1.9188458,2.592849,-1.2263906,-0.4447193,-1.8460548,1
14.0,14,-1.6220747,0.09960314,-3.2573364,-2.3072474,3.4602058,4.038482,-1.4554124,0.97719896,-2.7324255,-0.52589756,0.5507321,0.29967594,-1.6189802,-0.1951442,9.839762,3.8395562,-2.062123,-0.6149696,-2.2620268,-3.5311038,1
14.0,14,-1.5822929,0.070943095,-3.2516072,-2.3206496,3.4767506,3.9867854,-1.4907957,0.891222,-2.765731,-0.5447791,0.62377787,0.31145,-1.6321052,-0.22395319,9.860095,3.9005678,-2.0400782,-0.59775037,-2.2431984,-3.4969485,1
14.0,14,-1.4025534,0.032936513,-3.2195,-2.3557646,3.4512172,3.845715,-1.6824871,0.54610217,-2.7560883,-0.4931309,0.8378933,0.30680412,-1.6506057,-0.24577937,9.892447,4.081583,-2.0039456,-0.66317683,-2.1918745,-3.3647914,1
14.0,14,-1.3482056,-0.015605478,-3.2080991,-2.3895392,3.4583316,3.737545,-1.7413054,0.404348,-2.8022342,-0.5340137,0.985669,0.34227625,-1.6670958,-0.28922585,9.916831,4.16976,-1.9432632,-0.62737954,-2.1606464,-3.30731,1
14.0,14,-1.5636938,0.05531303,-3.2491457,-2.3293874,3.4864395,3.9602318,-1.5081412,0.85014063,-2.7837312,-0.55601436,0.6632928,0.31892467,-1.6390752,-0.23942724,9.869444,3.930577,-2.0262375,-0.5850664,-2.2344582,-3.480612,1
14.0,14,-1.5953044,0.08030354,-3.2537084,-2.3170562,3.4724581,4.0032816,-1.4788972,0.91933435,-2.7560222,-0.5394153,0.6008135,0.30802137,-1.6279749,-0.21483971,9.853556,3.8803701,-2.0463145,-0.60148925,-2.2492921,-3.5084393,1
4.0,4,2.333272,2.7623086,-1.9328665,-3.163017,5.0179687,4.8930984,3.0115294,0.17046057,-2.9989986,-2.0332365,-0.27469698,-0.6395503,-0.3848288,1.7817079,3.550017,2.5395586,-2.0807462,0.50661665,-3.1498067,-2.837949,1
4.0,4,2.389752,2.7612514,-1.9261818,-3.1519883,5.04253,4.881367,2.9484682,0.13793667,-3.0230136,-2.0325482,-0.23362748,-0.6249697,-0.4217986,1.7529606,3.577867,2.574158,-2.079182,0.5110827,-3.1570761,-2.8366208,1
4.0,4,2.5378287,2.7691443,-1.9182653,-3.1464007,5.084569,4.903728,2.8006232,0.05291659,-3.0107548,-1.996109,-0.20018499,-0.6367719,-0.46280882,1.711797,3.606299,2.638001,-2.0939088,0.47534388,-3.1456275,-2.802579,1
4.0,4,2.7414978,2.7694476,-1.89513,-3.1038444,5.1799784,4.8434935,2.5528593,-0.08327226,-3.0995297,-1.9810338,-0.024335843,-0.5660962,-0.625023,1.5953584,3.7087643,2.7640152,-2.0547292,0.4866415,-3.163399,-2.7809234,1
4.0,4,2.4166915,2.7608674,-1.9228301,-3.1463163,5.0550914,4.874505,2.916881,0.12145744,-3.036041,-2.032226,-0.21184553,-0.61608243,-0.4418381,1.7383898,3.5924287,2.5916328,-2.0768793,0.513743,-3.1609478,-2.8358924,1
4.0,4,2.3662033,2.7620134,-1.9286201,-3.156501,5.0324707,4.885275,2.9741025,0.15089679,-3.013702,-2.0326636,-0.24954648,-0.6304131,-0.40738314,1.7649667,3.5666416,2.5599833,-2.079437,0.5098456,-3.1544516,-2.8369608,1
11.0,11,-2.1798494,-2.3839765,-0.9455632,4.526424,-1.4526229,-2.725636,-0.7720161,-0.014941733,0.2840715,-2.6005485,1.3436152,10.324898,-1.4335315,-2.1270647,-1.0449216,-1.4284661,5.3099384,-0.062581874,-0.3571051,-1.5162405,1
11.0,11,-2.1868422,-2.3649285,-0.9206353,4.5560913,-1.5019077,-2.73459,-0.75972086,-0.010476641,0.32034355,-2.5984063,1.451841,10.324686,-1.4355327,-2.1788476,-1.0548886,-1.4447662,5.277513,-0.05413753,-0.3849676,-1.5073955,1
11.0,11,-2.2040255,-2.354928,-0.8791948,4.543313,-1.5848241,-2.7239177,-0.7330846,-0.0067170653,0.43071157,-2.6246462,1.6448791,10.312188,-1.4448858,-2.265823,-1.0853558,-1.464654,5.28519,-0.051596288,-0.424827,-1.5075423,1
11.0,11,-2.2021983,-2.3933737,-0.9151409,4.4662013,-1.5156199,-2.6991932,-0.741144,-0.020213243,0.40698215,-2.6379676,1.4652224,10.306088,-1.4484553,-2.206568,-1.0846025,-1.435973,5.3883,-0.07827302,-0.3696474,-1.5135219,1
11.0,11,-2.1904747,-2.350074,-0.9023218,4.5837345,-1.5375298,-2.7411892,-0.7524734,-0.006830262,0.34606436,-2.596045,1.5307552,10.322924,-1.4371089,-2.2136734,-1.0613625,-1.4579962,5.249083,-0.047321815,-0.40640488,-1.502171,1
11.0,11,-2.1853685,-2.3640072,-0.9192464,4.564273,-1.5041016,-2.7355874,-0.7603141,-0.009112321,0.3212406,-2.5969026,1.4551479,10.324193,-1.4339947,-2.178059,-1.055225,-1.446356,5.2683163,-0.05404349,-0.3867189,-1.5078561,1
11.0,11,-2.24303,-1.7270733,-2.914863,5.501676,-0.7195591,-1.7849227,-0.96739453,0.7110164,-1.1976929,-2.6983514,-0.5597203,8.41007,-0.54638743,-2.8950949,4.2289553,-0.34497193,1.3169658,-0.5036021,0.9674125,-1.7803806,1
11.0,11,-2.2436638,-1.7332908,-2.914875,5.488962,-0.71708786,-1.7838725,-0.9670735,0.7124835,-1.1956365,-2.7022023,-0.5543027,8.423641,-0.5442492,-2.89759,4.216113,-0.3457087,1.3276547,-0.4970172,0.9645953,-1.7822695,1
11.0,11,-2.2451751,-1.7425902,-2.916085,5.4617243,-0.71183115,-1.7815953,-0.9668361,0.7145897,-1.1927329,-2.7079165,-0.54824287,8.439963,-0.54094577,-2.899326,4.2069273,-0.3445689,1.3407584,-0.49057293,0.96222115,-1.7853961,1
11.0,11,-2.2464716,-1.7402416,-2.9179327,5.455253,-0.71034676,-1.7811141,-0.968702,0.7134379,-1.1934663,-2.7062583,-0.55201274,8.429102,-0.54101324,-2.8947754,4.2265086,-0.3418508,1.331713,-0.49590012,0.96467626,-1.7859294,1
11.0,11,-2.244349,-1.7387527,-2.9150772,5.4787383,-0.7150442,-1.7828777,-0.96638924,0.71396375,-1.1938367,-2.7057698,-0.5495416,8.435265,-0.54227304,-2.9001026,4.2045283,-0.3465483,1.3371633,-0.4911169,0.9621476,-1.7839453,1
11.0,11,-2.2436047,-1.7319756,-2.9149199,5.4917626,-0.71760654,-1.7840854,-0.96716154,0.7121688,-1.1960756,-2.70141,-0.55540437,8.4206705,-0.54467386,-2.8970506,4.218937,-0.34559697,1.325337,-0.4983239,0.96513665,-1.781913,1
16.0,15,0.540099,-1.9234519,-3.0253155,0.075190164,1.7743623,0.784533,-0.18688485,1.8734862,-3.4700034,-1.5437785,0.8594996,0.37898707,-3.6825323,-1.1506286,5.833724,8.447447,-1.9335194,-4.465751,-2.8101804,-2.2234805,0
16.0,15,0.5787614,-1.927436,-3.030221,0.08423059,1.8107086,0.78681546,-0.21019675,1.855202,-3.5002906,-1.5683163,0.8820693,0.38130307,-3.6929655,-1.1528188,5.8550916,8.45138,-1.9219724,-4.4540496,-2.8057466,-2.2295985,0
16.0,15,1.0373079,-1.9624189,-3.0004358,0.06377681,2.1489058,0.81497467,-0.34307924,1.7197409,-3.6741376,-1.6593825,0.9699059,0.2837609,-3.7730694,-1.1879777,5.94771,8.490663,-1.8995317,-4.4688873,-2.7806492,-2.165435,0
16.0,15,1.0936345,-1.9429295,-2.9740224,0.04854413,2.1322553,0.8314709,-0.33415735,1.7313135,-3.6269517,-1.6111194,0.910106,0.23705159,-3.762947,-1.19009,5.9160366,8.4986315,-1.9554284,-4.5294304,-2.7882447,-2.1470814,0
16.0,15,0.638096,-1.941179,-3.0434237,0.10077217,1.8857366,0.783891,-0.25360274,1.8232962,-3.5653806,-1.6178292,0.93715274,0.39343876,-3.7205236,-1.1560397,5.8983793,8.453361,-1.8824321,-4.421039,-2.8001428,-2.2395103,0
16.0,15,0.56051016,-1.9252958,-3.028325,0.08061004,1.7944394,0.7844215,-0.2006435,1.861303,-3.4881773,-1.5586841,0.8749232,0.3817558,-3.6890516,-1.1514503,5.8468113,8.449322,-1.9255381,-4.4574704,-2.8072295,-2.226702,0
15.0,15,-0.6603932,-1.4124113,-2.9785335,-0.51245093,0.14539146,3.7311182,-0.4505477,0.18749161,-0.43127298,-0.82501656,-0.9709231,-0.60306066,-2.2483528,0.18302213,3.5859594,9.096274,-0.92059934,-5.340692,-1.7057538,-2.5135214,1
15.0,15,-0.64880633,-1.4150116,-2.9734929,-0.51103926,0.14913814,3.708733,-0.45149535,0.16266966,-0.46123338,-0.83685714,-0.92845684,-0.5894647,-2.2617416,0.17633095,3.5935767,9.106448,-0.9008765,-5.3348413,-1.7152939,-2.5020888,1
15.0,15,-0.68440735,-1.3725191,-2.937813,-0.5512909,0.03710345,3.7519917,-0.47046807,0.13029161,-0.22308126,-0.7823984,-0.95560926,-0.5874591,-2.2358477,0.20387425,3.5165787,9.040143,-0.90669364,-5.3888354,-1.6786889,-2.4969244,1
15.0,15,-0.6359145,-1.38081,-2.919716,-0.5381523,0.047907833,3.6634576,-0.4633335,0.028454764,-0.3471978,-0.8300936,-0.7911473,-0.5341824,-2.2863092,0.16806222,3.5474885,9.085871,-0.8462658,-5.366839,-1.7022375,-2.4351535,1
15.0,15,-0.6331535,-1.4173585,-2.9663541,-0.50901043,0.15256797,3.6815135,-0.4524556,0.13149442,-0.49573165,-0.85053104,-0.8759733,-0.5730809,-2.2787468,0.1672643,3.6022298,9.118472,-0.8787403,-5.328466,-1.7262186,-2.4864285,1
15.0,15,-0.6333981,-1.4159806,-2.9664414,-0.50908875,0.1509231,3.6864083,-0.4518212,0.13505042,-0.48803198,-0.8468689,-0.8849821,-0.57727236,-2.276906,0.16690212,3.6003885,9.1172285,-0.88631445,-5.3307786,-1.7226862,-2.4854057,1
1.0,1,1.0636072,10.743612,0.3670172,1.0266311,-2.820816,-0.26891902,-1.0872644,-1.2575694,0.29929703,3.6373112,-0.59145224,-2.037232,-0.21831231,-0.59629613,1.4004798,-0.9398235,-4.0186152,0.590726,-1.4421757,-2.587472,1
1.0,1,1.0642203,10.74348,0.36732635,1.026722,-2.821018,-0.26919279,-1.0875679,-1.2576684,0.299519,3.637325,-0.5911518,-2.0372446,-0.21855055,-0.59691525,1.4006833,-0.9396765,-4.0186996,0.5905482,-1.4423132,-2.587566,1
1.0,1,1.0661578,10.744597,0.36730766,1.0273951,-2.8215077,-0.2687734,-1.0876664,-1.2576435,0.30183586,3.6357489,-0.59130025,-2.0367334,-0.21807976,-0.5984112,1.3988934,-0.93989015,-4.018043,0.589595,-1.4411409,-2.5875826,1
1.0,1,1.0703028,10.747897,0.36630434,1.03036,-2.821426,-0.26901135,-1.0875999,-1.2565634,0.30020088,3.6233175,-0.58781815,-2.0302458,-0.22239593,-0.60578656,1.4059469,-0.934841,-4.015385,0.5840098,-1.4396974,-2.5900807,1
1.0,1,1.0645125,10.743477,0.36744222,1.0268122,-2.8211,-0.2693263,-1.0876844,-1.2576914,0.29955852,3.6371226,-0.5909713,-2.0371273,-0.21874589,-0.59729266,1.400916,-0.9395264,-4.0186853,0.5903696,-1.4423481,-2.5876298,1
1.0,1,1.0637633,10.74343,0.3672309,1.0265888,-2.8209355,-0.26908866,-1.0874219,-1.2576638,0.29945502,3.6377292,-0.5914123,-2.0374243,-0.21833698,-0.59639645,1.4003935,-0.9399079,-4.0187354,0.59078574,-1.4422891,-2.5874069,1
14.0,14,-0.6862109,-1.2733067,-3.267986,-2.0255458,5.364111,2.0849152,-2.0555136,-0.25004247,-2.3893666,-1.0784514,-1.4252638,-1.3212427,0.016305506,1.4520199,8.990694,2.5089161,-2.1649337,0.379142,-1.4796311,-2.8162346,1
14.0,14,-0.68542117,-1.2913892,-3.2766137,-2.0542357,5.3969617,2.1121426,-2.0672467,-0.25410023,-2.4032967,-1.056028,-1.3952333,-1.3044113,0.009165588,1.3793038,8.983199,2.5709202,-2.1810186,0.4203638,-1.5215638,-2.816365,1
14.0,14,-0.6231134,-1.3673348,-3.3148315,-2.107575,5.511688,2.139326,-2.0960548,-0.28009662,-2.2910025,-0.97204435,-1.4722813,-1.3583999,0.1298754,1.4199512,8.840094,2.5201433,-2.126682,0.36616385,-1.476536,-2.8061519,1
14.0,14,-0.6169956,-1.4158435,-3.3471391,-2.187718,5.6160645,2.2162113,-2.1215105,-0.2786879,-2.3377934,-0.9008182,-1.3897483,-1.3195214,0.09970174,1.2415333,8.805473,2.6839461,-2.1639857,0.485463,-1.6052306,-2.8129747,1
14.0,14,-0.68639547,-1.3048552,-3.2838607,-2.0760722,5.4208117,2.134193,-2.0763197,-0.2567846,-2.4156256,-1.0364752,-1.3704616,-1.2920612,0.0019923141,1.3227698,8.977623,2.6208177,-2.1950815,0.45435134,-1.5559406,-2.8164783,1
14.0,14,-0.6862139,-1.2889825,-3.2750323,-2.0500982,5.390951,2.1086185,-2.0657828,-0.25432125,-2.400562,-1.0586041,-1.3994005,-1.306836,0.010950419,1.3882008,8.984769,2.563184,-2.1798954,0.41404918,-1.5152758,-2.815575,1
0.0,0,8.438298,4.0058694,7.882273,0.8788122,-2.0814602,-1.9652237,-1.3966045,-0.88185555,2.0096288,1.5171242,-0.971172,-3.6819365,0.38832366,0.754432,-3.254054,-1.123858,-2.9437027,-3.0411284,-1.4463133,-1.6446114,1
0.0,0,8.437244,4.003637,7.8842688,0.8792107,-2.0812595,-1.9651664,-1.3964784,-0.8817972,2.00888,1.5140449,-0.9704654,-3.6806006,0.38783756,0.7550107,-3.2527378,-1.1228986,-2.9424522,-3.0424263,-1.4457117,-1.645147,1
0.0,0,8.4385195,4.0081706,7.8812695,0.87857115,-2.0832684,-1.9645181,-1.3977445,-0.88244474,2.0143118,1.5169784,-0.970985,-3.6814559,0.38815898,0.75446594,-3.2547333,-1.1258832,-2.9433224,-3.0416389,-1.4445187,-1.6452658,1
0.0,0,8.454902,3.979774,7.877053,0.88119125,-2.0667295,-1.9585897,-1.3939599,-0.87300414,1.9949744,1.4773349,-0.9644955,-3.671473,0.37958354,0.7524689,-3.238285,-1.1043991,-2.9308565,-3.0609686,-1.4403815,-1.652219,1
0.0,0,8.437302,4.0015516,7.885105,0.8794292,-2.0805807,-1.9649701,-1.3962592,-0.8814681,2.0078802,1.511253,-0.96992075,-3.6796362,0.38732743,0.75523955,-3.251614,-1.121751,-2.9414105,-3.0436897,-1.4452518,-1.6455406,1
0.0,0,8.437153,4.0040994,7.884136,0.87901133,-2.0813973,-1.9653108,-1.3964608,-0.8818955,2.009153,1.5149598,-0.9707246,-3.6809483,0.38802245,0.7550354,-3.2532063,-1.1233563,-2.9427078,-3.0420105,-1.4457988,-1.6447695,1
3.0,1,-0.9608279,9.110026,-0.85882866,3.4540246,-2.9510705,-1.2607588,-0.67657614,-1.0244735,-1.2246547,3.8099716,-0.35863304,-1.2571831,-1.38436,0.016269483,3.4732583,-2.1863928,-3.3226316,1.1868371,-1.4511429,-2.097935,0
3.0,1,-0.96086633,9.110041,-0.8587762,3.453859,-2.951111,-1.2607414,-0.67656314,-1.0245003,-1.2246057,3.810042,-0.3586789,-1.2572554,-1.3843313,0.016433734,3.4732804,-2.1864176,-3.3226998,1.1868103,-1.4511236,-2.0979214,0
3.0,1,-0.9607842,9.109827,-0.8588733,3.4531748,-2.951009,-1.2605848,-0.6768065,-1.0246192,-1.2245197,3.8106124,-0.3585611,-1.2576115,-1.3841317,0.016295012,3.4734182,-2.1862867,-3.3229423,1.1871046,-1.4512166,-2.0979102,0
3.0,1,-0.9605448,9.109324,-0.85920846,3.4529963,-2.9507694,-1.2605159,-0.67719275,-1.0247136,-1.2245533,3.8111515,-0.35820654,-1.2578132,-1.3839793,0.015417917,3.473611,-2.1860456,-3.3230019,1.1875427,-1.4514058,-2.0979064,0
3.0,1,-0.96088946,9.110102,-0.8587352,3.45391,-2.951155,-1.2607614,-0.6765105,-1.0244938,-1.224581,3.809984,-0.35873023,-1.2572318,-1.3843497,0.01653213,3.4732344,-2.1864552,-3.3226898,1.1867342,-1.4510926,-2.0979054,0
3.0,1,-0.96089727,9.110176,-0.85870814,3.4540157,-2.9511747,-1.2607803,-0.6764596,-1.024471,-1.224586,3.80989,-0.35876396,-1.2571791,-1.3843808,0.016581502,3.4731667,-2.1864824,-3.322654,1.1866809,-1.4510728,-2.097904,0
5.0,7,-0.3175145,-1.9845746,-2.6824827,-2.503364,6.8137984,5.3094006,6.6631565,8.515319,-3.422176,-2.8830426,-2.1753647,-2.2911315,-2.7705917,-3.0314548,0.42834502,1.8557326,-0.6102356,-1.0251889,-3.6766613,0.37379408,0
5.0,7,-0.30014926,-1.9905845,-2.7046256,-2.5028002,6.9175944,5.3797917,6.5635076,8.524997,-3.4398093,-2.8946424,-2.1953714,-2.282761,-2.7896981,-3.0206678,0.46559864,1.8899525,-0.59093344,-0.9702236,-3.6980522,0.25512686,0
5.0,7,-0.3945326,-2.014022,-2.578808,-2.4651682,6.230984,5.1134863,6.7521825,8.512827,-3.276513,-2.7720366,-1.9908777,-2.2358727,-2.7902822,-3.0843158,0.178439,1.6899899,-0.57088697,-1.2050681,-3.6230311,0.93024987,0
5.0,7,-0.3493081,-2.0259917,-2.6321795,-2.464525,6.4752007,5.2921596,6.5296345,8.555579,-3.3143926,-2.8022816,-2.0447474,-2.2177107,-2.8337345,-3.0641348,0.26134878,1.770273,-0.53287077,-1.0861495,-3.6870182,0.6413658,0
5.0,7,-0.28161636,-1.9947186,-2.7236974,-2.501473,7.0112343,5.4434776,6.471783,8.529914,-3.4551425,-2.9034116,-2.2129483,-2.2760203,-2.8063722,-3.0099947,0.49933994,1.9194444,-0.575454,-0.9208793,-3.716654,0.15000762,0
5.0,7,-0.29133242,-1.9908898,-2.709356,-2.5010045,6.945791,5.405806,6.528482,8.526296,-3.4424229,-2.8946142,-2.2020254,-2.2813847,-2.7959569,-3.0158386,0.47524393,1.8987579,-0.5897694,-0.9556655,-3.7058203,0.22302116,0
5.0,5,1.2483138,5.156104,-1.72623,-3.840014,2.0955732,5.9186907,-0.26778117,-0.29362482,-0.50689363,1.4830555,-0.6697728,-2.4463274,-0.21029663,3.0947423,3.1722453,3.114051,-4.1570396,0.100012906,-3.4498756,-3.9380255,1
5.0,5,1.2863454,5.1671743,-1.7154385,-3.8311214,2.0977254,5.905283,-0.29844412,-0.31857386,-0.52813286,1.4865509,-0.63702476,-2.4388225,-0.2487904,3.0554185,3.202666,3.158228,-4.1634183,0.08407641,-3.4526725,-3.9274874,1
5.0,5,1.3455294,5.2194777,-1.6998117,-3.8131976,2.0659845,5.932386,-0.37539962,-0.37272668,-0.48797512,1.5176433,-0.62197477,-2.4477646,-0.25313476,3.0301085,3.2024326,3.1607468,-4.1594853,0.055211257,-3.4219227,-3.912381,1
5.0,5,1.4541186,5.282839,-1.667187,-3.7642756,2.0809972,5.894114,-0.5063236,-0.45700955,-0.58777493,1.5248932,-0.49391347,-2.3967032,-0.42919725,2.88456,3.3538685,3.3398364,-4.158579,-0.016316509,-3.4305508,-3.886657,1
5.0,5,1.3078086,5.174451,-1.7091267,-3.825383,2.0996475,5.896858,-0.31672615,-0.33283305,-0.5423762,1.4881713,-0.6168331,-2.4333134,-0.27335435,3.0318356,3.2222745,3.1851146,-4.1664686,0.07460777,-3.4548159,-3.921583,1
5.0,5,1.2715216,5.163018,-1.7193713,-3.8348024,2.096544,5.909456,-0.2857001,-0.30893734,-0.51980925,1.4852884,-0.64973575,-2.4419293,-0.23346438,3.070939,3.1900704,3.1406302,-4.1612935,0.09061935,-3.4518008,-3.9312413,1
2.0,9,-1.7609768,-1.8016121,2.3418322,-0.8619994,-3.180761,-1.888798,-1.612501,-2.022816,1.6167037,8.806336,-0.68254924,-2.6745684,-0.7908834,0.349583,-1.8519026,-0.7814293,-2.5356157,-0.7347917,0.0029926747,7.145794,0
2.0,9,-1.7573535,-1.8024141,2.3380275,-0.8623345,-3.1752777,-1.8942684,-1.6052272,-2.027111,1.612996,8.799927,-0.676548,-2.6722634,-0.7906629,0.34470835,-1.8566942,-0.7879618,-2.532115,-0.73163664,0.010906711,7.1655507,0
2.0,9,-1.7594305,-1.8148358,2.3411648,-0.86476797,-3.1782494,-1.9008218,-1.5835981,-2.0235736,1.6002216,8.764472,-0.6707833,-2.6625159,-0.80740684,0.34162918,-1.8537326,-0.77669084,-2.5268455,-0.75770134,0.032812275,7.2179055,0
2.0,9,-1.7652,-1.8068957,2.3762603,-0.8757721,-3.1876032,-1.8793968,-1.6094977,-1.9967569,1.6036159,8.803543,-0.6985772,-2.6830235,-0.812778,0.37373894,-1.824631,-0.74342436,-2.555777,-0.77432454,-0.03823021,7.100649,0
2.0,9,-1.7569106,-1.8023065,2.341939,-0.8648191,-3.17393,-1.8938054,-1.6038414,-2.0244002,1.6105664,8.800694,-0.67758644,-2.673579,-0.7930317,0.34739643,-1.8541632,-0.7850307,-2.5344288,-0.7346321,0.004327692,7.1600327,0
2.0,9,-1.7581874,-1.8018657,2.3397698,-0.863128,-3.1765018,-1.8922673,-1.6073557,-2.0247648,1.613949,8.802796,-0.6787539,-2.6735442,-0.7910838,0.3468189,-1.8545729,-0.7852269,-2.5341892,-0.7331357,0.005737759,7.156976,0
17.0,17,-4.105923,-1.6475918,-1.2075917,-0.88311374,-0.7920638,-3.6105313,2.6716926,0.8014883,-1.9090507,-2.859105,3.4458692,5.1449575,0.70220166,2.881955,-0.6443575,-3.7978883,3.757174,5.33383,-0.4841992,-2.308149,1
17.0,17,-4.100104,-1.5652958,-1.2460637,-0.8369036,-0.70405895,-3.5703986,2.5392165,0.8155228,-1.9632546,-2.8029659,3.6274421,5.1075196,0.68723536,2.6341918,-0.56483483,-3.8162932,3.5841722,5.7265005,-0.5729873,-2.332168,1
17.0,17,-4.2318225,0.21159114,-2.0098605,-1.7943221,-0.4947352,-1.924822,2.4917278,0.6070547,-1.7936751,-0.8719827,3.2434945,2.6161628,1.0018846,2.942269,2.9500792,-2.6364963,-0.34019727,3.8317444,-1.8782717,-2.4506016,1
17.0,17,-4.2410846,0.25073695,-2.0159452,-1.8262248,-0.55220044,-1.9004709,2.6170504,0.6583322,-1.7276201,-0.7667029,3.114425,2.5178595,0.9917903,3.0270636,2.9385402,-2.604135,-0.3831812,3.5686555,-1.8807204,-2.378008,1
17.0,17,-4.082794,-1.4577773,-1.2784172,-0.7900507,-0.6067222,-3.5114844,2.3608963,0.7946171,-2.0281308,-2.7351742,3.839432,5.0471554,0.64987147,2.3946736,-0.4762634,-3.8286676,3.399758,6.168095,-0.6702783,-2.353888,1
17.0,17,-4.101862,-1.5882981,-1.2295958,-0.83452165,-0.7233517,-3.5879364,2.5524974,0.80843705,-1.9583635,-2.8237846,3.597097,5.1349015,0.66674227,2.6815028,-0.59550506,-3.811736,3.6536248,5.6643753,-0.5544369,-2.323905,1
18.0,18,-2.417626,-2.298178,-0.32957786,0.5768235,-2.6089404,-2.6637063,-1.6532418,-3.6006942,1.9664661,0.6281976,-0.44412348,1.0801032,0.94769543,-0.55595857,-0.98377115,-0.9132172,2.16968,-0.6467815,10.76128,7.285524,1
18.0,18,-2.4226787,-2.2858002,-0.3059645,0.5698073,-2.6214905,-2.6764636,-1.6234802,-3.6003451,1.9566718,0.63261634,-0.42457378,1.0822183,0.90376955,-0.58844715,-0.98011404,-0.90587443,2.1630719,-0.65926087,10.743495,7.3343024,1
18.0,18,-2.3915315,-2.2370808,-0.33877504,0.61848676,-2.6123636,-2.6295679,-1.6262835,-3.5887754,2.0736935,0.62086064,-0.4313305,1.0851287,0.6881727,-0.6555302,-0.9686506,-0.8647045,2.1579568,-0.76023895,10.640681,7.536623,1
18.0,18,-2.687358,-2.259668,-0.01747853,0.3706571,-3.1319928,-2.7325592,-1.9049202,-3.8768113,3.0230377,1.7431436,-0.5124882,0.8659033,0.83633435,-0.5133633,-1.2012752,-1.0240331,1.7053138,-0.89403754,10.3391285,7.69981,1
18.0,18,-2.4508822,-2.281361,-0.25790894,0.54617095,-2.6721997,-2.6991448,-1.6112958,-3.6214457,2.014764,0.7205778,-0.40977758,1.0680459,0.8714083,-0.61303025,-1.0004847,-0.9135248,2.1267793,-0.6805725,10.7080765,7.407274,1
18.0,18,-2.4292252,-2.2891033,-0.2993254,0.56501985,-2.6317825,-2.680305,-1.6284492,-3.6072924,1.9735582,0.65662557,-0.42525917,1.0771317,0.9101598,-0.5852284,-0.9871763,-0.9110324,2.1544046,-0.65961653,10.739461,7.340395,1
10.0,10,-0.5151658,0.13465951,0.36464092,0.5176255,-1.4460031,-1.8942022,-1.1658685,-1.8462781,-1.2742873,-0.54742813,10.562797,2.1780534,-2.9461987,-0.99143785,2.1021004,2.1518786,0.21489663,0.06900643,-2.8087478,0.080018565,1
10.0,10,-0.4993958,0.13345625,0.36134198,0.5188781,-1.4420993,-1.8826257,-1.1674927,-1.848883,-1.2764823,-0.55363417,10.555705,2.1606057,-2.9505365,-0.9952423,2.1103747,2.1695843,0.21240534,0.0585385,-2.8093994,0.07481107,1
10.0,10,-0.4393823,0.13437863,0.35574648,0.5312148,-1.4507484,-1.8373293,-1.1658475,-1.8450687,-1.2577444,-0.5739094,10.519601,2.1182287,-2.9676652,-1.0070761,2.112385,2.2417686,0.21071555,-0.030675685,-2.824666,0.04727499,1
10.0,10,-0.4126823,0.13226597,0.34915897,0.5299326,-1.446889,-1.8133622,-1.1707549,-1.8498893,-1.2585183,-0.59213024,10.504648,2.0974152,-2.9788573,-1.0149086,2.1245954,2.2806358,0.2195067,-0.055809516,-2.825938,0.03168058,1
10.0,10,-0.49131382,0.13292082,0.35926434,0.51922107,-1.4400663,-1.8760352,-1.1686269,-1.8505899,-1.2777872,-0.5573747,10.551791,2.1516488,-2.9529748,-0.9973526,2.1154137,2.179569,0.211554,0.05315273,-2.8095682,0.071664095,1
10.0,10,-0.50384414,0.13362892,0.36218974,0.5182793,-1.4429708,-1.8857441,-1.1671779,-1.8482544,-1.2760537,-0.5521915,10.557708,2.1654475,-2.9496148,-0.99422795,2.108205,2.1650271,0.21362747,0.061684903,-2.809148,0.07615875,1
4.0,4,0.16443881,-3.25768,-3.4977753,-3.0286975,8.6519375,2.187151,-0.121048644,2.890386,-3.6965957,-2.9101765,-0.20622176,0.16599949,1.341854,-0.31155697,1.0017406,0.44191566,0.90580785,7.649718,-2.2206411,-4.110159,1
4.0,4,0.13911016,-3.2274165,-3.4729621,-3.0277257,8.601944,2.2255225,-0.1504723,2.8509953,-3.6706984,-2.847928,-0.12647372,0.14353684,1.3370097,-0.44734386,0.900107,0.43830553,0.92091954,7.814389,-2.1982903,-4.0509157,1
4.0,4,0.2018719,-3.3355525,-3.4781995,-3.1048772,8.677791,2.161966,-0.043230206,2.8776298,-3.6278782,-2.8769133,-0.3826971,0.048401695,1.5399727,-0.24916787,0.84320575,0.43218997,0.9788171,7.5047174,-2.148302,-4.1086564,1
