true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
1.0,1,13.625465,14.838153,6.7072277,8.93465,-5.628922,-0.13231921,-0.7992084,-4.1773844,0.56293494,3.8334801,3.6891503,0.031334043,-2.9653616,-6.3358736,1.846323,4.7207003,-6.213802,-10.26991,-8.248289,-1.025104,1
1.0,1,13.6245985,14.838179,6.708153,8.935328,-5.628099,-0.1317797,-0.8002596,-4.1781983,0.56226885,3.832992,3.6888852,0.032461047,-2.9654207,-6.3359427,1.8471689,4.7215357,-6.214329,-10.26974,-8.248644,-1.0254675,1
1.0,1,13.625065,14.836455,6.7072744,8.933043,-5.629506,-0.13383958,-0.800086,-4.178047,0.5639807,3.8345032,3.688911,0.030686855,-2.9635468,-6.334063,1.8456268,4.7200456,-6.2141376,-10.269421,-8.246933,-1.0246105,1
1.0,1,13.625361,14.837981,6.707349,8.934571,-5.628948,-0.13240442,-0.79941785,-4.177555,0.5629448,3.8335156,3.6891396,0.03142667,-2.9651542,-6.3356643,1.8463068,4.7206864,-6.2138786,-10.269797,-8.248259,-1.0250951,1
1.0,1,13.62553,14.838138,6.707206,8.934563,-5.628971,-0.1323624,-0.7991638,-4.177346,0.56299376,3.833542,3.689148,0.031267047,-2.9653316,-6.3358426,1.8462758,4.720655,-6.2137995,-10.269917,-8.248269,-1.0250828,1
16.0,16,-5.161138,-4.413358,-8.740889,-2.8396552,-2.483048,-2.7830124,-1.524414,1.680272,-1.5353469,-1.9352646,6.6542835,6.6049542,-2.5019288,0.6555659,-2.3168266,-4.5988917,9.419515,6.3888054,-1.959408,0.5385304,1
16.0,16,-5.1614013,-4.41334,-8.740425,-2.8396199,-2.4826992,-2.7827497,-1.5247161,1.6799883,-1.5353211,-1.9353495,6.6540484,6.605313,-2.5018468,0.6556445,-2.316658,-4.598721,9.419097,6.388804,-1.9593253,0.538508,1
16.0,16,-5.160293,-4.412993,-8.741576,-2.8391924,-2.483739,-2.7829273,-1.5233458,1.680956,-1.534962,-1.9352498,6.6551037,6.604227,-2.5026846,0.65480286,-2.3171563,-4.5992084,9.4197035,6.3889294,-1.9598224,0.5390077,1
16.0,16,-5.160974,-4.4172087,-8.75453,-2.844332,-2.4862275,-2.7876337,-1.5159684,1.6899105,-1.5379058,-1.9351768,6.6557994,6.5950103,-2.5038981,0.6536557,-2.320756,-4.6030264,9.433432,6.389985,-1.9577066,0.53630954,1
16.0,16,-5.161189,-4.4137387,-8.741592,-2.8398275,-2.483212,-2.7831726,-1.5239952,1.6807915,-1.5353135,-1.9352558,6.6545296,6.6045265,-2.5022106,0.65528136,-2.3170133,-4.5990753,9.4199505,6.389251,-1.9592748,0.5388089,1
16.0,16,-5.161138,-4.413358,-8.740889,-2.8396552,-2.483048,-2.7830124,-1.524414,1.680272,-1.5353469,-1.9352646,6.6542835,6.6049542,-2.5019288,0.6555659,-2.3168266,-4.5988917,9.419515,6.3888054,-1.959408,0.5385304,1
1.0,1,11.399524,13.742918,5.528284,9.186179,-5.0368743,-1.5321925,-2.9450314,-4.5115156,-1.183288,3.6501207,3.6745436,1.9885763,-3.926354,-7.042098,3.1135437,5.717458,-4.4298754,-9.209888,-7.5482526,-0.4402051,1
1.0,1,11.399524,13.742918,5.528284,9.186179,-5.0368743,-1.5321925,-2.9450314,-4.5115156,-1.183288,3.6501207,3.6745436,1.9885763,-3.926354,-7.042098,3.1135437,5.717458,-4.4298754,-9.209888,-7.5482526,-0.4402051,1
1.0,1,11.399622,13.742896,5.5283165,9.186042,-5.0368714,-1.5321674,-2.9449105,-4.5114317,-1.1832057,3.6502142,3.674519,1.9883946,-3.926351,-7.042109,3.113546,5.7174754,-4.4299107,-9.209902,-7.5483155,-0.44026846,1
1.0,1,11.399251,13.742838,5.528385,9.18638,-5.036672,-1.5320468,-2.9452245,-4.51166,-1.183499,3.649924,3.674557,1.9887947,-3.9263892,-7.0421104,3.1137583,5.717651,-4.429901,-9.209768,-7.5483966,-0.44035503,1
1.0,1,11.399524,13.742918,5.528284,9.186179,-5.0368743,-1.5321925,-2.9450314,-4.5115156,-1.183288,3.6501207,3.6745436,1.9885763,-3.926354,-7.042098,3.1135437,5.717458,-4.4298754,-9.209888,-7.5482526,-0.4402051,1
1.0,1,11.399524,13.742918,5.528284,9.186179,-5.0368743,-1.5321925,-2.9450314,-4.5115156,-1.183288,3.6501207,3.6745436,1.9885763,-3.926354,-7.042098,3.1135437,5.717458,-4.4298754,-9.209888,-7.5482526,-0.4402051,1
11.0,10,-0.78047836,0.26323453,-4.0735655,3.242569,-3.8903658,-0.88146174,-2.3798366,-1.5401909,-0.46500242,-2.0294342,8.901102,7.814066,-3.5178623,-1.0657592,-0.46922,-2.1297822,3.3013787,4.2154584,-5.692998,1.4575722,0
11.0,10,-0.78002244,0.2637372,-4.0730386,3.2427206,-3.8907309,-0.882047,-2.3805058,-1.5407254,-0.46506715,-2.02888,8.901148,7.8144174,-3.517887,-1.0657947,-0.4688224,-2.129381,3.3012807,4.214898,-5.6933045,1.4575756,0
11.0,10,-0.7808185,0.2650643,-4.066777,3.2428622,-3.8912003,-0.8847826,-2.3882422,-1.5467623,-0.46561277,-2.0260508,8.900581,7.8207283,-3.5168824,-1.064214,-0.46554685,-2.1265714,3.299286,4.213297,-5.694816,1.4576983,0
11.0,10,-0.7819028,0.26463124,-4.06557,3.2419844,-3.8901322,-0.88467705,-2.3900514,-1.5476272,-0.46545458,-2.0257366,8.899633,7.823072,-3.5167518,-1.0638094,-0.46497157,-2.126188,3.297996,4.2138767,-5.6939216,1.4586501,0
11.0,10,-0.78072566,0.26361763,-4.071831,3.2430797,-3.889559,-0.8813397,-2.3818493,-1.5416912,-0.4657383,-2.0293794,8.90042,7.815871,-3.517322,-1.0652544,-0.4679449,-2.128467,3.2999225,4.215093,-5.6934614,1.4572091,0
11.0,10,-0.78044987,0.2633193,-4.0734615,3.242724,-3.8903916,-0.8815392,-2.379974,-1.5402906,-0.4651326,-2.0293913,8.901064,7.8140373,-3.5178723,-1.0658745,-0.46913457,-2.1296203,3.301367,4.215393,-5.693014,1.4575732,0
16.0,16,-4.5011716,-3.975778,-12.13581,-4.6311336,0.3444487,-0.1273461,4.2190847,6.8459034,-3.185443,-3.148805,5.0977683,1.4950509,-4.4585137,-1.2943237,-1.2901331,-3.658266,12.709746,4.756753,-3.8986146,-4.4300036,1
16.0,16,-4.501173,-3.97578,-12.13581,-4.6311326,0.3444482,-0.1273467,4.219083,6.8459034,-3.1854434,-3.1488044,5.0977683,1.4950514,-4.4585137,-1.2943227,-1.2901338,-3.658267,12.709748,4.756754,-3.898614,-4.430003,1
16.0,16,-4.5004883,-3.9742937,-12.134527,-4.630109,0.34548712,-0.12572283,4.219576,6.8457155,-3.185574,-3.1493316,5.09742,1.495186,-4.459027,-1.2948401,-1.2891109,-3.657248,12.708419,4.755557,-3.8999007,-4.4312224,1
16.0,16,-4.501836,-3.9796777,-12.1405115,-4.634552,0.34170747,-0.13164192,4.219268,6.8479676,-3.1850157,-3.1470668,5.098702,1.4933465,-4.4577417,-1.2935216,-1.2927603,-3.6608734,12.713551,4.759807,-3.895547,-4.4269595,1
16.0,16,-4.5011535,-3.9757023,-12.135717,-4.6310606,0.344491,-0.12726301,4.219081,6.8458567,-3.1854496,-3.1488433,5.0977573,1.4950826,-4.458517,-1.2943263,-1.2900921,-3.6582253,12.709672,4.7566924,-3.8986778,-4.4300656,1
16.0,16,-4.501173,-3.97578,-12.13581,-4.6311326,0.3444482,-0.1273467,4.219083,6.8459034,-3.1854434,-3.1488044,5.0977683,1.4950514,-4.4585137,-1.2943227,-1.2901338,-3.658267,12.709748,4.756754,-3.898614,-4.430003,1
6.0,6,1.6685009,-0.7510396,-12.923189,-4.8854666,3.8005912,9.089998,15.903019,13.779683,2.473195,-5.206102,4.303821,-5.2656007,-7.2887473,-4.483221,-3.136689,-5.0039387,4.791842,3.692911,-4.7517242,-4.199896,1
6.0,6,1.6698182,-0.74900544,-12.920131,-4.8826094,3.796364,9.086544,15.899197,13.7745495,2.4718962,-5.205191,4.3058734,-5.264601,-7.2855515,-4.4800196,-3.1366594,-5.003976,4.793944,3.6896386,-4.7548013,-4.2027745,1
6.0,6,1.6708336,-0.74738085,-12.91395,-4.877342,3.7865238,9.076262,15.887272,13.760963,2.4682174,-5.202447,4.313941,-5.2588606,-7.2787404,-4.469879,-3.1322756,-5.0023246,4.8010383,3.6835907,-4.766909,-4.2125974,1
6.0,6,1.6761596,-0.7413907,-12.909861,-4.8726797,3.7855594,9.084227,15.895123,13.758945,2.4683013,-5.208955,4.314554,-5.265255,-7.270206,-4.460984,-3.1363242,-5.00659,4.80015,3.6748538,-4.7749453,-4.22668,1
6.0,6,1.671878,-0.7474613,-12.917862,-4.8808246,3.7958643,9.088508,15.900278,13.773116,2.4729142,-5.2059975,4.3074436,-5.2651677,-7.284483,-4.478306,-3.1360333,-5.0037923,4.7917843,3.6880317,-4.758604,-4.2056327,1
6.0,6,1.668249,-0.7513956,-12.923265,-4.885627,3.8006294,9.089711,15.902607,13.779693,2.4733624,-5.2057834,4.3039923,-5.2651563,-7.2892613,-4.48366,-3.1363864,-5.0036902,4.7916436,3.6935008,-4.75152,-4.199117,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
8.0,8,1.5373363,-2.240293,0.23270202,-11.650859,-5.1655564,-6.0903316,0.030874014,-1.396341,12.325705,7.8810215,1.7071301,-1.7966269,4.434095,6.0247693,-7.160038,-8.039066,-0.3674328,-1.7562693,5.777488,3.3281016,1
4.0,15,-1.5899938,2.957346,3.0365076,4.072479,10.279304,3.3421285,-4.590534,-1.6533589,-5.3136816,0.09375101,-0.6153624,1.7399775,-6.646601,-6.9977665,15.343137,15.594701,-4.664808,-3.839564,-9.569971,-10.033028,0
4.0,15,-1.5902681,2.9570775,3.0362272,4.072205,10.279527,3.3423936,-4.5902815,-1.6531484,-5.3135576,0.09353167,-0.6151228,1.7402124,-6.6467843,-6.9975486,15.343284,15.594539,-4.6645885,-3.8393536,-9.570322,-10.03335,0
4.0,15,-1.5880501,2.9591937,3.0384064,4.074422,10.277278,3.3406558,-4.5920134,-1.6555138,-5.3142858,0.09461647,-0.6149614,1.7395195,-6.645246,-6.997276,15.343145,15.595375,-4.66515,-3.8415794,-9.571032,-10.033632,0
4.0,15,-1.5872957,2.960125,3.0393033,4.0753493,10.276263,3.3379257,-4.595112,-1.6572621,-5.315462,0.096545875,-0.61399364,1.74131,-6.646505,-6.998198,15.346046,15.597968,-4.6645303,-3.8426435,-9.573015,-10.033779,0
4.0,15,-1.5902315,2.9570947,3.0362415,4.072221,10.279497,3.3424861,-4.5901,-1.6530987,-5.3136816,0.09337145,-0.6154983,1.7397593,-6.6462727,-6.9973664,15.342769,15.59428,-4.664594,-3.839458,-9.569851,-10.033379,0
4.0,15,-1.5899993,2.957343,3.0365057,4.0724754,10.279304,3.3421237,-4.590538,-1.6533633,-5.3136935,0.0937466,-0.6153641,1.7399778,-6.646588,-6.9977508,15.343139,15.594701,-4.664791,-3.839571,-9.569981,-10.033051,0
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
9.0,9,7.088205,4.1258645,6.7896395,-6.5969086,-9.147925,-13.754418,-8.919511,-7.4803753,8.725413,14.825765,0.84977174,-0.5834198,2.8714256,0.8702623,-1.5003029,0.29176006,-2.308882,-7.5248985,3.8484645,5.494247,1
11.0,11,-4.3424716,-0.53153646,-1.0470204,2.1154168,0.636004,0.7873854,-6.6092014,-3.424334,-2.0721378,-2.5936584,5.9557276,13.281986,-3.6395783,-0.5689054,2.7566,0.60703313,0.72545815,5.0547576,-5.1301026,1.0248811,1
11.0,11,-4.342069,-0.5313072,-1.0473139,2.1160524,0.6357554,0.7876945,-6.6086082,-3.4242148,-2.07232,-2.5941105,5.956271,13.281519,-3.6395483,-0.5687923,2.7566106,0.6069795,0.72566295,5.054569,-5.1309276,1.0242074,1
11.0,11,-4.3421206,-0.5312449,-1.0472441,2.1157875,0.6363522,0.7882306,-6.608322,-3.4239585,-2.0723329,-2.5943327,5.955761,13.281489,-3.6394234,-0.5686725,2.7566328,0.607013,0.7253113,5.054415,-5.1307507,1.0239308,1
11.0,11,-4.341439,-0.5302607,-1.0476227,2.116495,0.637092,0.78838795,-6.6083374,-3.4231765,-2.072393,-2.5939317,5.9555035,13.28216,-3.6414962,-0.57094544,2.7577937,0.6083245,0.72412527,5.0543537,-5.130273,1.025603,1
11.0,11,-4.34284,-0.5317856,-1.0472366,2.1151783,0.6365255,0.78782946,-6.60888,-3.4239933,-2.072209,-2.5940003,5.955348,13.281841,-3.639485,-0.56884736,2.7564607,0.60692084,0.7254231,5.0549326,-5.1297455,1.0247462,1
11.0,11,-4.342967,-0.5319921,-1.0469923,2.114915,0.63606393,0.7874281,-6.609173,-3.4244103,-2.0721235,-2.5938296,5.9554553,13.281801,-3.6389003,-0.56822246,2.7561147,0.6065422,0.725837,5.054868,-5.129782,1.0244982,1
11.0,11,-4.543452,-0.7386178,0.33824182,0.30482876,2.2082918,0.17837006,-7.34083,-3.9558706,-1.9884719,-1.2977583,3.7929754,11.756495,-2.2586713,0.55455416,4.2069297,2.2261398,0.15153244,2.9905584,-4.7242064,-1.352509,1
11.0,11,-4.543401,-0.7385441,0.3379799,0.30471027,2.2083852,0.17850012,-7.3406925,-3.9555118,-1.988664,-1.2977715,3.793091,11.756826,-2.2592087,0.55417496,4.2071395,2.2262285,0.15178421,2.9907684,-4.7245383,-1.3524373,1
11.0,11,-4.543879,-0.7390529,0.33719027,0.3046708,2.2080548,0.17852134,-7.340564,-3.955259,-1.9887038,-1.2982459,3.7936723,11.757483,-2.259368,0.55435044,4.2065864,2.2254236,0.15243092,2.9916582,-4.724438,-1.3519077,1
11.0,11,-4.544789,-0.739864,0.33501542,0.30403733,2.2085521,0.1806212,-7.3385487,-3.9531872,-1.9886814,-1.300122,3.7948356,11.75924,-2.2609134,0.55408746,4.205589,2.2234724,0.15358964,2.9940274,-4.7251873,-1.3512874,1
11.0,11,-4.543452,-0.7386178,0.33824182,0.30482876,2.2082918,0.17837006,-7.34083,-3.9558706,-1.9884719,-1.2977583,3.7929754,11.756495,-2.2586713,0.55455416,4.2069297,2.2261398,0.15153244,2.9905584,-4.7242064,-1.352509,1
11.0,11,-4.543452,-0.7386178,0.33824182,0.30482876,2.2082918,0.17837006,-7.34083,-3.9558706,-1.9884719,-1.2977583,3.7929754,11.756495,-2.2586713,0.55455416,4.2069297,2.2261398,0.15153244,2.9905584,-4.7242064,-1.352509,1
14.0,4,-5.7976246,-1.4329404,-1.9952855,-0.75886834,13.914861,8.912473,1.4575839,3.7409031,-3.1476998,-4.156876,-0.10692978,2.8064656,-7.8874946,-4.9928904,12.633681,10.444119,-2.6585143,1.0356326,-8.919149,-10.823053,0
14.0,4,-5.7976246,-1.4329404,-1.9952855,-0.75886834,13.914861,8.912473,1.4575839,3.7409031,-3.1476998,-4.156876,-0.10692978,2.8064656,-7.8874946,-4.9928904,12.633681,10.444119,-2.6585143,1.0356326,-8.919149,-10.823053,0
14.0,4,-5.7976246,-1.4329404,-1.9952855,-0.75886834,13.914861,8.912473,1.4575839,3.7409031,-3.1476998,-4.156876,-0.10692978,2.8064656,-7.8874946,-4.9928904,12.633681,10.444119,-2.6585143,1.0356326,-8.919149,-10.823053,0
14.0,4,-5.797508,-1.432834,-1.9952265,-0.75872445,13.914775,8.912607,1.457721,3.740884,-3.1476626,-4.156977,-0.10685539,2.806388,-7.887428,-4.9928517,12.633558,10.444017,-2.6585789,1.0355917,-8.919243,-10.8231,0
14.0,4,-5.7981596,-1.433401,-1.9955617,-0.75945425,13.915265,8.911771,1.4568698,3.7410219,-3.1479998,-4.1563506,-0.10737872,2.8067589,-7.887865,-4.993294,12.634275,10.44472,-2.6582236,1.0358564,-8.918566,-10.82267,0
14.0,4,-5.797999,-1.433278,-1.9956009,-0.7592025,13.915171,8.912031,1.4571912,3.7411582,-3.147983,-4.156543,-0.107307196,2.8065357,-7.8878837,-4.993449,12.63401,10.444567,-2.6583247,1.035943,-8.918559,-10.822548,0
4.0,5,-5.239234,-1.407736,-4.2546325,-0.030483127,13.726093,13.937264,7.345896,6.8001475,-2.2874093,-8.344623,0.96012914,1.199322,-7.1835732,-4.1128893,7.9805007,5.757345,-2.4924178,3.0263946,-9.191086,-11.029066,0
4.0,5,-5.239234,-1.407736,-4.2546325,-0.030483127,13.726093,13.937264,7.345896,6.8001475,-2.2874093,-8.344623,0.96012914,1.199322,-7.1835732,-4.1128893,7.9805007,5.757345,-2.4924178,3.0263946,-9.191086,-11.029066,0
4.0,5,-5.2381787,-1.4057306,-4.2540817,-0.027758956,13.725886,13.941509,7.3491564,6.800523,-2.287763,-8.348141,0.96106386,1.1988833,-7.182712,-4.1120644,7.9782386,5.7551475,-2.492846,3.0259488,-9.193314,-11.031131,0
4.0,5,-5.2396293,-1.4082144,-4.253842,-0.031351686,13.726426,13.934459,7.3429947,6.7989326,-2.287414,-8.342113,0.9595884,1.1998881,-7.1842866,-4.1135783,7.983167,5.759944,-2.4927244,3.025666,-9.190615,-11.028565,0
4.0,5,-5.2396717,-1.4080743,-4.2547946,-0.030827045,13.72655,13.937277,7.3458443,6.800323,-2.2874532,-8.344623,0.95978415,1.199263,-7.1836085,-4.11293,7.980655,5.7574964,-2.4923782,3.0265253,-9.190689,-11.029087,0
4.0,5,-5.2393785,-1.4078792,-4.254682,-0.030647516,13.726228,13.937142,7.345786,6.800175,-2.2874203,-8.3445215,0.96000767,1.1993036,-7.1835976,-4.1129136,7.9806256,5.757466,-2.492391,3.0264206,-9.190935,-11.029049,0
11.0,11,-4.625896,-0.9020654,-1.0860423,1.8525791,0.035677563,0.27649325,-6.9423923,-3.757616,-1.7953724,-2.4673998,6.1486425,13.501119,-3.1573215,-0.04916197,2.0631604,-0.111613646,1.0878043,5.3596916,-4.614659,1.5091331,1
11.0,11,-4.6259685,-0.9021282,-1.0860751,1.8525615,0.035680782,0.27645272,-6.942443,-3.757622,-1.7953767,-2.4673967,6.1486344,13.501153,-3.157323,-0.049170792,2.0631423,-0.11162652,1.0878229,5.3597584,-4.6145744,1.5092101,1
11.0,11,-4.625328,-0.90142787,-1.0859103,1.8528304,0.035600793,0.2761857,-6.942546,-3.7575777,-1.7954353,-2.466901,6.148713,13.501193,-3.1580486,-0.04991615,2.06381,-0.11095478,1.0876985,5.359196,-4.6150126,1.5092804,1
11.0,11,-4.624358,-0.89995086,-1.0861939,1.8540072,0.037235748,0.27714258,-6.941923,-3.7563694,-1.7961382,-2.4668207,6.148258,13.5011,-3.1606684,-0.052777708,2.0661364,-0.108467236,1.0864449,5.3584695,-4.6157722,1.5094283,1
11.0,11,-4.6259437,-0.90209925,-1.0859294,1.8524876,0.035562646,0.27634424,-6.9425573,-3.7577674,-1.7953433,-2.4673066,6.14863,13.501192,-3.1571789,-0.049014866,2.0630856,-0.11169244,1.0878814,5.359662,-4.614608,1.5091386,1
11.0,11,-4.625954,-0.9021666,-1.0861896,1.8526425,0.03564931,0.276511,-6.9423075,-3.7575576,-1.7954046,-2.4674988,6.1487308,13.501034,-3.1573148,-0.049155295,2.063106,-0.11166753,1.0878868,5.359803,-4.6146646,1.5091274,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
11.0,11,-4.7807045,-1.080877,-2.2997637,2.54851,0.9223106,1.3821969,-5.7209387,-2.910928,-3.1052594,-4.0239167,6.03755,12.535042,-2.7114844,0.4240219,2.3145778,0.11128877,1.7438542,5.180191,-5.51327,-0.5105594,1
16.0,7,5.5881805,2.5307817,-7.872462,-4.2720327,-1.0172524,1.8167808,8.649013,9.1397,3.2660623,1.2285932,0.41014183,-4.407305,-4.273123,-6.2879443,-6.1940317,-4.2592373,0.5332918,1.2192655,3.563848,5.1684203,0
16.0,7,5.59696,2.5397491,-7.86992,-4.261979,-1.0187693,1.8220654,8.652085,9.13687,3.2695184,1.2269591,0.42490995,-4.399791,-4.2842665,-6.2896194,-6.180295,-4.252816,0.52897966,1.2134411,3.53969,5.1589594,0
16.0,7,5.5841465,2.5320435,-7.9396706,-4.249131,-0.9527448,1.9069905,8.741785,9.208927,3.2592669,1.1626048,0.46490145,-4.4039474,-4.357183,-6.312514,-6.1210265,-4.2328215,0.5465343,1.2286382,3.4498367,5.0818243,0
16.0,7,5.499179,2.4588444,-8.083583,-4.270281,-0.8333347,2.0000827,8.845567,9.338414,3.2067096,1.0682842,0.4708612,-4.4201393,-4.446759,-6.3599024,-6.0638156,-4.2098365,0.6115767,1.3048328,3.4161954,5.01654,0
16.0,7,5.5683804,2.5148969,-7.9143066,-4.2709217,-0.9811525,1.8500104,8.684181,9.178112,3.251912,1.1980717,0.42031205,-4.409949,-4.3073473,-6.3047357,-6.168545,-4.247724,0.5494312,1.2383922,3.5389428,5.1423006,0
16.0,7,5.5888405,2.5313587,-7.8699102,-4.2718325,-1.0197134,1.8138456,8.645598,9.1368,3.2665238,1.2308421,0.40996182,-4.4062004,-4.271546,-6.287337,-6.194899,-4.2593417,0.5326469,1.2186817,3.5652723,5.170658,0
15.0,15,1.0476503,5.7613153,5.8392925,7.006705,8.095955,1.0133579,-7.3928595,-4.294536,-5.8236513,2.2773912,-0.12755442,1.9950578,-7.0791383,-8.83617,16.71264,18.033495,-6.297243,-5.9147925,-10.3976,-8.61168,1
15.0,15,1.0476503,5.7613153,5.8392925,7.006705,8.095955,1.0133579,-7.3928595,-4.294536,-5.8236513,2.2773912,-0.12755442,1.9950578,-7.0791383,-8.83617,16.71264,18.033495,-6.297243,-5.9147925,-10.3976,-8.61168,1
15.0,15,1.0476747,5.7613397,5.8393164,7.006727,8.09594,1.0133641,-7.392853,-4.294554,-5.8236427,2.2773898,-0.12755299,1.9950395,-7.0791173,-8.836158,16.712627,18.03349,-6.2972627,-5.914817,-10.397606,-8.611689,1
15.0,15,1.0479796,5.7616296,5.8396187,7.0070105,8.095694,1.0131817,-7.393012,-4.2947793,-5.823691,2.2775517,-0.12771893,1.9947896,-7.0788913,-8.836271,16.712446,18.03357,-6.297493,-5.9150662,-10.397364,-8.611474,1
15.0,15,1.0476503,5.7613153,5.8392925,7.006705,8.095955,1.0133579,-7.3928595,-4.294536,-5.8236513,2.2773912,-0.12755442,1.9950578,-7.0791383,-8.83617,16.71264,18.033495,-6.297243,-5.9147925,-10.3976,-8.61168,1
15.0,15,1.0476503,5.7613153,5.8392925,7.006705,8.095955,1.0133579,-7.3928595,-4.294536,-5.8236513,2.2773912,-0.12755442,1.9950578,-7.0791383,-8.83617,16.71264,18.033495,-6.297243,-5.9147925,-10.3976,-8.61168,1
1.0,0,15.0702715,14.006973,5.322921,6.7265854,-8.200176,-3.045111,-0.4267425,-3.8727403,2.4232135,5.7967057,3.986376,-1.6902491,-1.2120138,-4.5814977,-0.44832936,2.4782677,-5.2677674,-10.690037,-6.217032,0.45879263,0
1.0,0,15.07027,14.006975,5.3229227,6.7265873,-8.200175,-3.0451097,-0.42674363,-3.8727415,2.423213,5.7967052,3.9863756,-1.6902479,-1.2120147,-4.581498,-0.44832763,2.4782693,-5.2677674,-10.690037,-6.2170324,0.4587918,0
1.0,0,15.070304,14.006908,5.322841,6.7265034,-8.200243,-3.045178,-0.42669785,-3.8726902,2.4232583,5.796749,3.9863977,-1.6903225,-1.2119753,-4.5814586,-0.44840178,2.478197,-5.267725,-10.689994,-6.2169857,0.45883888,0
