true_label,predicted_label,prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,prob_class_19,correct
18.0,18,-1.2481234,-2.1444473,-1.1281229,-2.883025,-0.7037404,-2.3604927,0.15576056,-2.729134,1.1717297,-1.543314,-0.28752172,0.16509552,1.0403792,0.34570584,0.62253666,-2.1709464,3.991795,-3.1551855,12.111668,2.8022432,1
18.0,18,-1.2624687,-2.1488822,-1.0779608,-2.8494353,-0.737271,-2.3651853,0.19504341,-2.73258,1.2269024,-1.6348158,-0.21629031,0.14144203,1.0232798,0.24574086,0.5595438,-2.2090673,4.0142164,-3.1110122,12.104394,3.0432513,1
18.0,18,-1.2535732,-2.2232375,-1.0989377,-2.8042843,-0.6908566,-2.538622,0.093105026,-2.7777076,1.2962499,-1.3055614,-0.18688306,0.13505796,1.1224548,0.21350488,0.5339387,-2.1700096,3.7477963,-3.214795,12.296186,3.2543929,1
18.0,18,-1.4596139,-2.0987332,-1.1811718,-2.4934375,-0.7715082,-2.4771802,0.8893197,-2.7294292,1.3609991,-1.5120169,0.1468626,-0.11382977,0.68647206,-0.57654387,0.18689857,-2.1745872,3.7793741,-3.146748,12.289157,4.330174,1
18.0,18,-1.2868339,-2.1499207,-1.0490557,-2.7842171,-0.77217096,-2.374092,0.278183,-2.7352998,1.2990204,-1.7294816,-0.111205325,0.08973433,0.97955865,0.07375659,0.46232176,-2.243781,4.0266743,-3.0667443,12.105192,3.4183896,1
18.0,18,-1.2656488,-2.1504607,-1.0786186,-2.8427696,-0.74134225,-2.3683734,0.20842373,-2.7323563,1.2323277,-1.6434265,-0.20445164,0.13176934,1.0173812,0.22781378,0.55261344,-2.2102642,4.015061,-3.1112876,12.107676,3.0903597,1
18.0,18,-1.8503956,-1.862195,-1.9529425,-3.5693023,-2.1533985,-0.84842,-1.0519404,-1.9745559,3.177789,-0.7111383,-0.46816352,-0.65497667,-1.0504051,2.5533097,0.66464156,-1.7709458,3.4455204,-3.075357,10.809791,2.113138,1
18.0,18,-1.8531276,-1.862545,-1.9556786,-3.5692544,-2.154181,-0.84718585,-1.0463734,-1.9748527,3.1798785,-0.7068692,-0.46575812,-0.6536425,-1.0532359,2.5496073,0.65659964,-1.7727458,3.4465342,-3.0744228,10.810535,2.1167111,1
18.0,18,-1.8626422,-1.893897,-1.9690125,-3.5528228,-2.1315663,-0.88596606,-1.1288139,-2.0585444,3.2902956,-0.6466409,-0.42504323,-0.6050206,-1.0314714,2.4860284,0.6038232,-1.8031951,3.4983864,-3.0284975,10.820652,2.1159868,1
18.0,18,-1.8737679,-1.9243109,-1.9564122,-3.5256476,-2.1835752,-0.82320666,-1.1165454,-1.9692335,3.4437623,-0.6211779,-0.37432352,-0.72521496,-1.1484913,2.3101926,0.60073227,-1.8180243,3.4743464,-3.0145566,10.799449,2.3101046,1
18.0,18,-1.865199,-1.8797181,-1.9609236,-3.5604193,-2.167113,-0.83456147,-1.0464561,-1.9675153,3.2477818,-0.6784102,-0.4381165,-0.674107,-1.0862553,2.488965,0.6266459,-1.7871786,3.447065,-3.0597196,10.809806,2.1821866,1
18.0,18,-1.8593483,-1.8725457,-1.9565337,-3.5639112,-2.163029,-0.8395394,-1.0471485,-1.9682801,3.2192385,-0.6938456,-0.44997686,-0.667387,-1.0730702,2.514465,0.6424491,-1.7802055,3.4460492,-3.0666559,10.809552,2.1568282,1
2.0,2,-1.170855,-0.937239,12.0891695,1.3742971,-0.8437581,-0.843483,-1.2595031,-0.6073834,2.1028361,-2.3652163,-1.9431465,-1.1167281,1.2885567,1.3141339,-0.24574189,-1.8714913,-1.433919,0.70034117,-1.7967447,-3.2106392,1
2.0,2,-1.1710725,-0.9360925,12.091013,1.3732433,-0.84823495,-0.8425801,-1.2625804,-0.6087527,2.1076114,-2.3593729,-1.9422277,-1.1153886,1.2869225,1.3151202,-0.24768674,-1.8735952,-1.4350778,0.6982544,-1.7926176,-3.209745,1
2.0,2,-1.1711855,-0.93732023,12.094882,1.3629173,-0.84624106,-0.8398396,-1.2601061,-0.61449826,2.114361,-2.354884,-1.9397668,-1.1175601,1.2857499,1.3213158,-0.24597527,-1.8739154,-1.4464972,0.6938613,-1.7892493,-3.2067053,1
2.0,2,-1.171451,-0.9520635,12.072032,1.3453104,-0.796492,-0.84344566,-1.2289637,-0.59868634,2.0788805,-2.404636,-1.9467301,-1.134456,1.2932937,1.3193619,-0.22994691,-1.8662264,-1.4292743,0.7151184,-1.8171338,-3.2264514,1
2.0,2,-1.1711563,-0.9377399,12.089101,1.3688908,-0.84130913,-0.84182036,-1.2582521,-0.60750973,2.1046507,-2.3636854,-1.9424471,-1.1170721,1.2865595,1.3157983,-0.2456787,-1.8734813,-1.4358518,0.6999656,-1.7953994,-3.2119796,1
2.0,2,-1.1709538,-0.9367841,12.09007,1.3732743,-0.84539044,-0.8428397,-1.2607503,-0.60798657,2.1051211,-2.3623016,-1.942582,-1.1160464,1.2874274,1.3147361,-0.24663673,-1.8727,-1.4348093,0.6992569,-1.7947341,-3.2102947,1
18.0,18,-1.6385247,-1.808578,-1.06933,-3.0680826,-0.2950141,-2.2076964,1.0925467,-2.6241267,0.15729168,0.7541128,-0.94297826,-0.5916169,0.98097974,1.0834544,-0.1427781,-2.2703497,3.1069357,-3.026314,11.706125,1.055358,1
18.0,18,-1.6315621,-1.8035018,-1.0707269,-3.059267,-0.30323598,-2.213518,1.0838876,-2.6319568,0.13625425,0.72188103,-0.9496716,-0.57228833,0.9874354,1.0971382,-0.1301045,-2.2611449,3.1227856,-3.026731,11.712616,1.0748506,1
18.0,18,-1.6802086,-1.8786287,-1.0320117,-2.9823318,-0.4172693,-2.4137065,1.0979297,-2.7488654,0.3148573,0.9802025,-0.80489427,-0.496155,1.0575664,0.9055828,-0.24611917,-2.3077004,3.0490928,-3.0727842,11.918054,1.401069,1
18.0,18,-1.662158,-1.9132612,-0.9549997,-2.7872565,-0.49474543,-2.4384596,1.4810575,-2.1730068,0.06526522,0.990994,-0.7135495,-0.7457682,0.9132617,0.10790336,-0.3332855,-2.4083636,3.177515,-3.0559518,12.006604,1.8843977,1
18.0,18,-1.622332,-1.8019652,-1.0723774,-3.0133135,-0.32938987,-2.2343516,1.1326914,-2.5722232,0.08021889,0.69458663,-0.9383125,-0.57679915,0.991195,0.9817224,-0.13446915,-2.2678368,3.1621935,-3.0300314,11.753948,1.1819791,1
18.0,18,-1.6310289,-1.8038862,-1.0732635,-3.0509107,-0.3058831,-2.215267,1.1004353,-2.6111953,0.12277031,0.721628,-0.9466912,-0.5807034,0.985521,1.0642915,-0.13392933,-2.2649267,3.131043,-3.0244508,11.718491,1.0943137,1
19.0,18,-2.2219396,-1.6992314,-0.68983555,-1.3452866,-1.8553451,-3.4450972,4.3403926,-2.1141481,0.24856648,-0.72110355,1.1260808,-0.74386656,1.300619,-1.7586138,-1.6034218,-2.3253636,2.4084606,-3.1892235,11.343093,8.997591,0
19.0,18,-2.2126927,-1.6665258,-0.6379098,-1.295129,-1.8325304,-3.4178731,4.455065,-2.0539322,0.22706282,-0.77070516,1.1622392,-0.76144314,1.1801693,-1.8432307,-1.6952356,-2.3138254,2.3765886,-3.1188111,11.176574,9.139036,0
19.0,18,-2.1750853,-1.7078617,-0.5536125,-1.2310088,-1.8832562,-3.677843,3.981578,-2.236747,0.51571304,-0.2530629,1.2340254,-0.7509078,1.2377638,-1.8885772,-1.7999606,-2.338908,2.292783,-2.9447174,11.218465,9.588839,0
19.0,18,-2.3058307,-1.4786868,-0.37971532,-0.9275154,-1.9143153,-3.5085046,4.9785457,-1.8160086,0.19505358,-0.2440182,1.457723,-0.7988164,0.49917996,-2.3168752,-2.327032,-2.25174,2.0953052,-2.6704102,10.263738,9.9356575,0
19.0,18,-2.2233956,-1.6213555,-0.57396156,-1.220019,-1.8308893,-3.3888104,4.6225204,-1.9754444,0.19935563,-0.7940804,1.2217973,-0.7818306,1.0293754,-1.9432569,-1.8272002,-2.2978563,2.3152115,-3.0248656,10.941105,9.336879,0
19.0,18,-2.2144668,-1.6673009,-0.63581616,-1.2929701,-1.838713,-3.4191613,4.4579477,-2.0484197,0.2262541,-0.7739546,1.1667982,-0.7654204,1.1821371,-1.8393083,-1.6987513,-2.3135908,2.373461,-3.1152608,11.164408,9.156853,0
1.0,1,8.016717,8.607917,-1.5555658,0.6021421,0.8776145,3.510537,1.3680544,-2.074265,-0.08252608,-1.6357902,-3.7038422,-4.8832674,-1.4871242,-2.9484339,-2.907588,1.6218681,-1.9841313,-2.6833394,-3.9757729,-5.0567183,1
1.0,1,8.039369,8.607809,-1.5480064,0.60574365,0.86453545,3.5033035,1.3534905,-2.0744019,-0.087441646,-1.6295326,-3.701185,-4.8803873,-1.4976604,-2.949162,-2.8993282,1.6249163,-1.9784822,-2.6848443,-3.9725683,-5.0526276,1
1.0,1,8.050056,8.614032,-1.5413561,0.6101157,0.82719445,3.501206,1.3338194,-2.0824153,-0.067811124,-1.6249602,-3.69313,-4.8838587,-1.4927522,-2.9439988,-2.9007142,1.6198877,-1.9718064,-2.6779113,-3.9670928,-5.0478497,1
1.0,1,8.1201725,8.584729,-1.5308279,0.5962487,0.8483362,3.4764438,1.2942692,-2.068353,-0.09900818,-1.6189628,-3.6854937,-4.8779783,-1.5479969,-2.9678562,-2.8612475,1.6601232,-1.9469012,-2.687142,-3.9736574,-5.0496945,1
1.0,1,8.049785,8.606922,-1.544688,0.6064814,0.86068475,3.499664,1.3470242,-2.0740023,-0.0904325,-1.6270192,-3.7000232,-4.8791237,-1.5029131,-2.950284,-2.8951538,1.6272143,-1.9757209,-2.6856391,-3.9715538,-5.051151,1
1.0,1,8.028847,8.60822,-1.5510933,0.60398597,0.8703392,3.506414,1.3601824,-2.0744503,-0.08530817,-1.6322913,-3.7024813,-4.8817,-1.4920678,-2.9487114,-2.9032993,1.6231434,-1.9812634,-2.6840334,-3.9738514,-5.0543346,1
3.0,3,-0.6651437,1.7212155,1.425742,11.771354,-0.87879395,-0.12995893,-0.34763372,-0.57562816,-2.8944278,-2.4492373,-1.8652894,0.762337,-0.43308395,-2.6478426,-0.1561563,0.20330639,0.6859365,0.31489828,-3.5284557,-2.4379458,1
3.0,3,-0.6684908,1.7275796,1.4350387,11.774497,-0.87164253,-0.13628468,-0.34174162,-0.57827115,-2.9023142,-2.436915,-1.869652,0.7776965,-0.43686834,-2.643187,-0.18166026,0.1930845,0.6857995,0.33148214,-3.5235238,-2.439143,1
3.0,3,-0.6655855,1.7283883,1.4248755,11.779754,-0.87067205,-0.14216614,-0.34414035,-0.5853895,-2.894833,-2.428095,-1.8653272,0.7843626,-0.44018477,-2.6472166,-0.19536617,0.19104391,0.6886223,0.33683774,-3.5193594,-2.4348412,1
3.0,3,-0.62214226,1.6837759,1.3727669,11.788013,-0.923816,-0.12753801,-0.42049447,-0.59511113,-2.8075078,-2.4508326,-1.8140433,0.73344594,-0.4216191,-2.6939085,-0.12231299,0.23447032,0.7027291,0.2507496,-3.524388,-2.4017012,1
3.0,3,-0.6481408,1.706867,1.4178729,11.780579,-0.8945507,-0.12994246,-0.37823254,-0.579867,-2.8642857,-2.445077,-1.8467529,0.7604388,-0.42717877,-2.6636162,-0.1563991,0.2080708,0.6925411,0.29273346,-3.5239177,-2.4230607,1
3.0,3,-0.6638297,1.7201562,1.4271746,11.772641,-0.8799168,-0.13106117,-0.35144007,-0.57672906,-2.8921895,-2.446694,-1.8636607,0.7644248,-0.4329219,-2.6487007,-0.1592923,0.2026524,0.68657786,0.31575215,-3.527285,-2.4364808,1
5.0,5,-1.9200287,2.0313747,-2.1381936,-0.86230975,-2.241164,11.644159,-1.4061396,1.0350562,-1.7942042,-0.7341606,-4.273435,-2.0995119,0.3842552,1.1924818,5.4847884,2.1282158,-0.16886112,-4.2443366,-3.1111476,-4.0349817,1
5.0,5,-1.8507003,1.9502165,-2.1097739,-0.89482397,-2.070097,11.644692,-1.466173,0.9606954,-1.7977225,-0.8371515,-4.2530546,-2.0962074,0.27478063,1.2088165,5.6474557,2.2649648,-0.26540747,-4.229314,-3.2300217,-4.124044,1
5.0,5,-1.7601411,1.7737794,-2.1365488,-0.91612685,-1.7519814,11.726258,-1.4803572,0.88456666,-1.714336,-0.7478026,-4.321981,-2.1539757,0.32235178,1.1882372,5.535398,2.3240173,-0.44075948,-4.267393,-3.2290945,-4.136364,1
5.0,5,-1.4378848,1.4467318,-2.0830455,-1.0394038,-0.87469447,11.697947,-1.5881865,0.57841635,-1.869559,-1.0505594,-4.2820587,-2.1394718,0.04530131,1.1184051,5.9998116,2.8031483,-0.82215774,-4.177012,-3.647593,-4.4430056,1
5.0,5,-1.794585,1.8937938,-2.0921838,-0.9157007,-1.9292544,11.649538,-1.4975015,0.909322,-1.8138354,-0.9176787,-4.239436,-2.090146,0.19801226,1.2151039,5.7518163,2.362061,-0.33860275,-4.215602,-3.322582,-4.191411,1
5.0,5,-1.8593452,1.9661984,-2.1156042,-0.8883793,-2.0870779,11.643916,-1.4509608,0.9671985,-1.8091615,-0.8167374,-4.257297,-2.0951302,0.29634953,1.1990833,5.6259027,2.2425277,-0.2502674,-4.229757,-3.213573,-4.112084,1
18.0,18,-1.7864221,-1.4172015,-1.6439852,-2.6413026,-2.092671,-1.5518792,1.0786712,-2.437837,2.8422158,-1.2791293,-0.2055769,-0.46215332,0.6787542,-0.6440551,0.20662664,-1.750475,3.5659845,-3.5993092,12.009221,0.8273016,1
18.0,18,-1.781756,-1.4146407,-1.6401743,-2.6463826,-2.0863745,-1.5593265,1.0777953,-2.437728,2.8094573,-1.2807025,-0.21450034,-0.45606235,0.6847789,-0.62014735,0.21245797,-1.75197,3.5745463,-3.5991137,12.008569,0.82093173,1
18.0,18,-1.7982991,-1.4270849,-1.6660454,-2.631925,-2.1194088,-1.5585811,1.0710136,-2.4424634,2.8549035,-1.2586452,-0.19301665,-0.42637694,0.69176364,-0.64463997,0.20039822,-1.7415485,3.5418007,-3.6170413,12.039722,0.879775,1
18.0,18,-1.8092625,-1.4354341,-1.6905609,-2.6166956,-2.1416023,-1.5135043,1.0500047,-2.430721,3.0151324,-1.2525655,-0.15746334,-0.47309217,0.64205176,-0.75735134,0.18063758,-1.7311616,3.5230677,-3.6078556,12.02198,0.884334,1
18.0,18,-1.7823406,-1.4162717,-1.6497467,-2.6461248,-2.0922716,-1.5588299,1.0814502,-2.4312465,2.8058949,-1.2783455,-0.21323583,-0.45157424,0.6892317,-0.6229344,0.21241106,-1.7503016,3.5694685,-3.605658,12.01552,0.83415025,1
18.0,18,-1.7833449,-1.4159474,-1.6419804,-2.6446898,-2.0890198,-1.5560843,1.0778462,-2.437131,2.8224435,-1.280662,-0.21094736,-0.45829132,0.6816791,-0.62954485,0.21036692,-1.7513486,3.5717561,-3.599237,12.008718,0.82429117,1
16.0,16,-1.685803,0.8747526,-2.868944,-0.8497468,-1.8252116,-2.5753942,-2.089268,-1.8218719,-1.355787,-1.0094131,1.640002,2.7843819,-1.8185451,-1.6841664,-0.60028666,-1.8089108,13.290244,2.2161674,0.5401671,-1.5772637,1
16.0,16,-1.694823,0.87362754,-2.8735778,-0.84320337,-1.8579168,-2.5657086,-2.1217093,-1.8560395,-1.310751,-1.0059291,1.7064253,2.7671683,-1.8150522,-1.6854727,-0.61557156,-1.8288984,13.294829,2.2404075,0.5452949,-1.5589585,1
16.0,16,-1.7099549,0.87395245,-2.8873258,-0.83373415,-1.8913535,-2.5763006,-2.1236458,-1.9181553,-1.2702718,-1.0060335,1.7599872,2.8004897,-1.8072671,-1.6740687,-0.63379955,-1.8370581,13.299016,2.2151225,0.59046084,-1.5327269,1
16.0,16,-1.7172556,0.8686035,-2.894397,-0.82999253,-1.9211463,-2.5641704,-2.160849,-1.9522228,-1.2189575,-1.0006225,1.8359392,2.7722378,-1.8053714,-1.6802521,-0.644348,-1.8622631,13.303147,2.2461615,0.5925455,-1.5133749,1
16.0,16,-1.7003155,0.87182635,-2.8765128,-0.8395465,-1.8781681,-2.560117,-2.1424057,-1.8768203,-1.2813759,-1.0035565,1.7492337,2.754973,-1.8127174,-1.6870353,-0.625102,-1.8422639,13.297605,2.2566361,0.54870903,-1.547122,1
16.0,16,-1.6949723,0.8738497,-2.8735137,-0.8431391,-1.8571455,-2.5658255,-2.1214278,-1.85556,-1.3123935,-1.0059656,1.7049115,2.7688868,-1.8157179,-1.6850467,-0.6145167,-1.8278685,13.294617,2.239962,0.5446474,-1.559766,1
7.0,7,-1.5270633,-2.6521654,-1.4136142,-1.4572178,-0.34359115,0.7641252,5.336292,12.654441,-3.7167337,-2.3581738,-0.44712323,-1.748543,-2.480304,-3.8651817,-1.9275984,-0.24401818,0.5473898,0.24457136,-2.821867,1.146206,1
7.0,7,-1.4731925,-2.6724534,-1.3714457,-1.4505155,-0.29011184,0.8512726,5.067486,12.716762,-3.6522086,-2.3393216,-0.44371128,-1.7865559,-2.4864986,-3.8172388,-1.8503438,-0.2591886,0.49200723,0.3733353,-2.998215,1.050536,1
7.0,7,-1.4606723,-2.641528,-1.3510611,-1.3400774,-0.29143876,0.93138635,5.0325265,12.684405,-3.698616,-2.375295,-0.4352207,-1.7817825,-2.599624,-3.8572733,-1.8843929,-0.20145647,0.5279908,0.21740729,-2.9227452,1.4137597,1
7.0,7,-1.5093137,-2.6417208,-1.3678637,-1.3197386,-0.3894603,0.7096095,5.3550463,12.52498,-3.8124428,-2.3353758,-0.35579878,-1.7089293,-2.6273737,-3.9489002,-2.037688,-0.18983838,0.6729726,-0.040145956,-2.5739756,1.8499786,1
7.0,7,-1.4318956,-2.6839142,-1.3477302,-1.4437121,-0.24173093,0.9281974,4.8688507,12.768936,-3.605288,-2.3340387,-0.45229188,-1.816879,-2.4944038,-3.7797203,-1.7885565,-0.25853002,0.44582063,0.47531843,-3.1472304,0.9519449,1
7.0,7,-1.4848073,-2.6667123,-1.3901517,-1.4519528,-0.3004029,0.82343817,5.151597,12.70199,-3.6765223,-2.3473556,-0.4516164,-1.7753482,-2.492826,-3.832641,-1.879776,-0.24212171,0.51515794,0.33540595,-2.9486074,1.0667759,1
17.0,17,-2.306221,0.5685018,-0.5114241,-1.1934295,2.341548,1.0382023,-1.4328659,0.2712029,-0.9329056,-0.9324177,2.1017418,-0.6587665,-1.8703654,-1.2221596,-1.0255654,-0.6510771,-0.10778518,13.507646,-5.620035,-3.9488106,1
17.0,17,-2.3128777,0.563793,-0.5081564,-1.1941214,2.3312383,1.0340022,-1.4320478,0.26153728,-0.9318005,-0.93690306,2.1215866,-0.6537001,-1.8772621,-1.220818,-1.0248183,-0.63006824,-0.120820716,13.502622,-5.620762,-3.94404,1
17.0,17,-2.338598,0.5494352,-0.50206923,-1.1972117,2.2877524,1.0115683,-1.430205,0.23070523,-0.92232454,-0.94783837,2.1907208,-0.6410494,-1.8926038,-1.2191358,-1.0234174,-0.5774515,-0.14517403,13.489415,-5.615621,-3.9223263,1
17.0,17,-2.369023,0.534624,-0.4929866,-1.2006061,2.2283666,0.9869915,-1.422013,0.20335056,-0.9133168,-0.9679881,2.2613106,-0.633055,-1.9005028,-1.2195163,-1.0216562,-0.5089322,-0.17725801,13.469794,-5.609373,-3.8970196,1
17.0,17,-2.3298647,0.55093473,-0.50469977,-1.1964998,2.3091602,1.0182059,-1.4345776,0.23325723,-0.9242559,-0.93954355,2.1770687,-0.6396875,-1.896654,-1.2180226,-1.0227449,-0.5941794,-0.14021748,13.494694,-5.61811,-3.9291265,1
17.0,17,-2.3187685,0.55906856,-0.5078654,-1.1951332,2.3251667,1.0268942,-1.4340444,0.25062174,-0.92785954,-0.9350265,2.1422293,-0.6484263,-1.8850079,-1.2198606,-1.024381,-0.62219554,-0.124384716,13.501267,-5.618743,-3.938018,1
9.0,9,-0.0066179186,0.28785995,1.6887393,-2.5659833,1.6277314,-1.125227,-0.7696662,-0.059743904,-1.9405701,11.7172365,-2.9301517,-3.3328018,0.7496857,-1.8305798,-0.53174216,-1.431904,-1.0353969,2.4063292,-1.9854491,0.124943815,1
9.0,9,-0.008077726,0.28926143,1.6964992,-2.5614936,1.6158273,-1.138027,-0.76728356,-0.066214874,-1.9333155,11.723473,-2.9252982,-3.327827,0.74089277,-1.8269217,-0.5473929,-1.4242086,-1.03304,2.4049864,-1.985635,0.13540664,1
9.0,9,-0.0046017766,0.28814363,1.6609464,-2.5598638,1.649738,-1.1611495,-0.7680198,-0.091633245,-1.9480407,11.723431,-2.9439204,-3.3029385,0.7821969,-1.8024871,-0.555702,-1.4263753,-1.0380064,2.3992968,-1.9532944,0.1015317,1
9.0,9,0.0056930333,0.40152672,1.6396995,-2.4821904,1.4544984,-1.1460943,-0.66115254,-0.09632554,-1.776499,11.793286,-2.8745408,-3.3893607,0.6724861,-1.9683728,-0.7870037,-1.3585631,-1.027623,2.301373,-2.003001,0.37704316,1
9.0,9,-0.008396752,0.30026934,1.7014787,-2.5495434,1.5876217,-1.1468245,-0.75477886,-0.070955835,-1.9134967,11.735827,-2.91573,-3.3303003,0.72588223,-1.8403745,-0.58027285,-1.4135417,-1.0300566,2.3937519,-1.9875782,0.1681261,1
9.0,9,-0.007769428,0.29337645,1.6952472,-2.5585022,1.608903,-1.1354747,-0.7634098,-0.064962104,-1.9284037,11.725802,-2.9230447,-3.33137,0.7384445,-1.834688,-0.5534088,-1.4238086,-1.0324333,2.4011846,-1.9864819,0.14478967,1
14.0,5,-1.083863,7.153855,-1.9391934,2.2525322,1.655918,8.575855,2.6152945,-1.2921824,-4.327768,-3.5159857,-5.246753,-1.9554284,-3.1543646,0.5493557,2.1862173,5.085304,-3.8581426,-2.410682,-4.686182,-5.1364126,0
14.0,5,-1.0703661,7.12618,-1.9372016,2.2533162,1.6333122,8.562844,2.5894504,-1.2931306,-4.340426,-3.52827,-5.2430243,-1.9470668,-3.1708677,0.52972883,2.2521763,5.147546,-3.864237,-2.4285998,-4.6834135,-5.132646,0
14.0,5,-1.0408311,7.1499085,-1.9074993,2.2704031,1.3225265,8.561613,2.4396672,-1.327986,-4.299719,-3.5343413,-5.2226133,-1.9612827,-3.1517456,0.58943653,2.3990066,5.2798176,-3.86319,-2.4794304,-4.6517587,-5.090206,0
14.0,5,-1.0049562,7.1337786,-1.8893098,2.2829328,1.1603864,8.479405,2.3390207,-1.3658361,-4.325525,-3.5597284,-5.1861696,-1.9390913,-3.1877382,0.56008214,2.5756867,5.463602,-3.849768,-2.5401642,-4.624958,-5.0647006,0
14.0,5,-1.0625727,7.1138086,-1.9359306,2.2541516,1.6204411,8.551982,2.5754867,-1.2956123,-4.348691,-3.5344644,-5.239887,-1.941826,-3.1804967,0.51786524,2.2879357,5.182369,-3.8658652,-2.4386466,-4.6812863,-5.130542,0
14.0,5,-1.0757104,7.136803,-1.9383029,2.2531843,1.6441253,8.568352,2.6007423,-1.2922276,-4.335599,-3.5233164,-5.2448525,-1.9503081,-3.1642363,0.5373526,2.2248008,5.121949,-3.862317,-2.4211903,-4.684745,-5.1342506,0
16.0,16,0.4085418,-0.27953961,-2.7050738,-2.3090882,-0.5259787,-1.248038,-2.0795517,0.82357633,-0.83738697,-0.36544278,0.0280714,-1.8816595,1.4389786,-2.9983442,-0.9720643,-2.0825922,11.5457325,0.08824281,0.19034839,-1.5409647,1
16.0,16,0.4091379,-0.27906305,-2.7052844,-2.3001282,-0.53156465,-1.2546142,-2.0871644,0.81102157,-0.8308981,-0.3665151,0.04385874,-1.8777053,1.4373696,-3.0026321,-0.98419315,-2.07773,11.547066,0.09586255,0.18885253,-1.5463663,1
16.0,16,0.41850245,-0.2790565,-2.705071,-2.3062778,-0.5375355,-1.251869,-2.090509,0.81382966,-0.8284532,-0.368243,0.03491838,-1.8909963,1.4499689,-2.9945555,-0.9830998,-2.0708601,11.537018,0.08681811,0.18986662,-1.5445356,1
16.0,16,0.41456282,-0.27825677,-2.704216,-2.2940598,-0.5523455,-1.2612798,-2.1051233,0.79368997,-0.8169021,-0.3687888,0.059841696,-1.8805991,1.447584,-2.9966981,-0.99883133,-2.0670679,11.543039,0.10220432,0.19142912,-1.5498315,1
16.0,16,0.41045988,-0.2787175,-2.705501,-2.294188,-0.53508765,-1.2590001,-2.0921497,0.80275965,-0.8265122,-0.36742255,0.054107834,-1.8760874,1.4369094,-3.0055912,-0.99268025,-2.0738358,11.547085,0.100180134,0.187535,-1.550159,1
16.0,16,0.40940124,-0.27907473,-2.705141,-2.3020387,-0.53071797,-1.2532058,-2.0856838,0.8135803,-0.832041,-0.36644557,0.04051428,-1.8790679,1.438277,-3.0015435,-0.9818505,-2.0785518,11.5463705,0.093854144,0.18908055,-1.545192,1
0.0,0,12.535941,4.0603127,2.4563541,-1.053617,0.036953133,0.7113761,-1.076539,0.3953793,-0.3365854,0.25474605,-2.5423987,-4.3454585,-1.6879289,-2.6399536,-2.403432,1.1110799,-2.0079322,-3.120474,-2.967415,-2.8123424,1
0.0,0,12.541488,4.0427604,2.4507575,-1.0575103,0.04246803,0.70963836,-1.0835888,0.39469305,-0.3284437,0.24090439,-2.5346072,-4.345037,-1.6852521,-2.640737,-2.3913236,1.1119475,-2.005559,-3.1218686,-2.9657664,-2.8140354,1
0.0,0,12.553732,4.027069,2.4391818,-1.0541644,0.05456748,0.7088995,-1.0991148,0.37073913,-0.3099475,0.22300592,-2.5269482,-4.3459663,-1.6890584,-2.644001,-2.366175,1.116652,-1.9996074,-3.117932,-2.9652584,-2.8251216,1
0.0,0,12.565218,3.972128,2.4397485,-1.0649706,0.07057162,0.70190287,-1.1193615,0.37127203,-0.29578504,0.17026748,-2.4925826,-4.342921,-1.6897902,-2.6459405,-2.3293498,1.1267728,-1.9874828,-3.1301723,-2.9618945,-2.8264802,1
0.0,0,12.543067,4.0375223,2.4493494,-1.0586903,0.04394728,0.70908034,-1.0856624,0.39463314,-0.3260769,0.23670685,-2.532204,-4.3448796,-1.6842784,-2.6409543,-2.387844,1.1120677,-2.004844,-3.122332,-2.965209,-2.8143532,1
0.0,0,12.538136,4.0541534,2.4537618,-1.0550542,0.0386608,0.710703,-1.0792093,0.39499784,-0.3331279,0.2503579,-2.5401154,-4.3452415,-1.6860632,-2.640256,-2.3992763,1.1107508,-2.0073187,-3.1205497,-2.9665217,-2.8128278,1
9.0,9,0.5653211,1.2083328,1.2011436,-3.1389794,0.47472945,-2.9878068,-2.158206,-2.6214166,0.3956631,12.936973,-1.9909574,-1.3562969,1.1090517,-0.5597398,-0.60972553,-2.9896278,-0.0508096,0.001923643,-0.5436902,1.8733873,1
9.0,9,0.56090134,1.2063696,1.1873608,-3.1417658,0.47577128,-2.9860547,-2.1557932,-2.617726,0.3898882,12.93588,-1.9909338,-1.3538934,1.1095822,-0.558856,-0.60482645,-2.9883873,-0.05022256,-0.00054692477,-0.53797394,1.8814024,1
9.0,9,0.55940926,1.2059066,1.1823355,-3.134508,0.47403562,-2.9846175,-2.1580224,-2.6240416,0.4025139,12.936823,-1.9898189,-1.3544749,1.1092222,-0.560655,-0.6198013,-2.9870608,-0.050588936,-0.0018656254,-0.53516394,1.9005265,1
9.0,9,0.5891513,1.2073503,1.2692704,-3.123759,0.44040322,-2.9830382,-2.175326,-2.642584,0.46732575,12.959776,-1.9809276,-1.3877552,1.1006222,-0.54836,-0.6632169,-2.9987788,-0.057032503,0.005108066,-0.5734481,1.8474494,1
9.0,9,0.561786,1.2051349,1.1891971,-3.141951,0.47129574,-2.9843895,-2.1564124,-2.618133,0.3963253,12.93896,-1.9893856,-1.357115,1.1082296,-0.5567676,-0.609011,-2.988953,-0.05079309,-0.0013704449,-0.5386032,1.8808987,1
